Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,407,2,0
Palkia (Origin) DB+AT/SpR,383,7,0
Metagross SC+MM/Eq,870,50,140
Kyurem (White) DB+FuF/IBu,318,11,0
Lunala SC+SB/M,891,36,148
Xerneas Geo+CC/M,203,9,0
Dialga (Origin) DB+ROT/IH,355,17,0
Reshiram DB+FuF/DM,355,7,0
Zamazenta (Crowned Shield) IF+CC/BB,236,19,0
Kyurem (Black) DT+FSh/FuB,346,5,0
Kyogre W+Av/OP,703,74,77
Zekrom DB+O/FuB,355,17,0
Marshadow SC+CC/IP,459,23,0
Reshiram (Shadow) DB+FuF/DM,377,11,0
Eternatus DT+DyC/Ft,297,11,0
Palkia (Shadow) DB+AT/DM,406,11,0
Lugia DT+A/Fl,464,78,0
Metagross (Shadow) SC+MM/Eq,878,40,143
Lugia (Shadow) DT+A/Fl,587,70,33
Garchomp (Shadow) DT+Tw/EP,354,5,0
Necrozma (Dawn Wings) SC+DP/MoG,888,30,147
Yveltal SkP+DP/ObW,351,20,0
Garchomp DT+Tw/EP,330,11,0
Ho-Oh I+BrB/SF,637,96,52
Zygarde (Complete Forme) DT+Cr/Eq,275,4,0
Meloetta (Aria) Cf+Psh/DG,867,58,139
Palkia DB+AT/FiB,383,7,0
Latios DB+AuS/LrP,626,44,48
Latios (Shadow) DB+AuS/LrP,595,40,36
Kyogre (Shadow) W+Av/OP,732,62,88
Necrozma (Dusk Mane) SC+DP/Stl,838,52,128
Gyarados (Shadow) DB+AT/Tw,582,56,31
Groudon DT+FiP/PrB,437,19,0
Gholdengo H+SB/FB,886,46,146
Mewtwo (Shadow) PC+Pst/SB,925,40,161
Florges FW+M/CW,238,29,0
Solgaleo FS+PsF/IH,793,60,111
Melmetal TS+DbI/DyP,397,39,0
Keldeo (Resolute) LK+SeS/AJ,321,15,0
Latias (Shadow) DB+AuS/MsB,626,44,48
Dialga DB+IH/DM,355,17,0
Dialga (Shadow) DB+IH/DM,377,11,0
Hydreigon (Shadow) DB+BrS/Fl,243,46,0
Jirachi Cf+DD/AuS,886,52,146
Mewtwo PC+Pst/SB,917,44,158
Togekiss Pk+DG/AuS,272,29,0
Annihilape (Shadow) C+RF/IP,344,7,0
Kyurem DB+G/DC,378,66,0
Primarina W+DV/HC,488,84,0
Latias DB+AuS/MsB,629,50,49
Tapu Lele A+Psh/NM,783,64,107
Dragonite (Shadow) DB+TP/SP,369,11,0
Goodra DB+AT/DM,322,60,0
Keldeo (Ordinary) LK+AJ/SSw,321,15,0
Tyranitar (Shadow) DB+BrS/SE,298,60,0
Sylveon FW+M/SB,273,35,0
Landorus (Therian) MS+SSt/SE,483,27,0
Gyarados DB+AT/Cr,494,64,0
Annihilape C+RF/IP,323,1,0
Groudon (Shadow) DT+FiP/PrB,459,11,0
Ho-Oh (Shadow) I+BrB/SF,661,76,61
Volcanion I+Sc/EP,740,70,91
Dragonite DB+TP/SP,348,7,0
Urshifu (Single Strike) SkP+DyP/Pbk,310,12,0
Hydreigon DB+BrS/Fl,309,13,0
Heatran (Shadow) FS+MgS/EP,703,64,77
Raikou (Shadow) TS+WC/AuS,846,62,131
Rhyperior MSl+DR/RW,437,78,0
Baxcalibur DB+GlR/Av,453,62,0
Giratina (Origin) DT+SB/OW,619,56,45
Urshifu (Rapid Strike) W+AJ/DyP,417,84,0
Zapdos (Shadow) TS+DrlP/HW,867,54,139
Rhyperior (Shadow) MSl+DR/RW,459,33,0
Enamorus (Therian) FW+MF/M,273,27,0
Giratina (Altered) (Shadow) DB+AP/DC,584,56,32
Raikou TS+AuS/WC,526,76,10
Tyranitar DB+BrS/SE,233,27,0
Conkeldurr (Shadow) FPm+DyP/BrS,230,3,0
Salamence (Shadow) DT+Fl/BrS,399,9,0
Heatran FS+MgS/EP,708,76,79
Mewtwo (Armored) Cf+Pst/DyP,883,64,145
Zapdos TS+DrlP/Tb,846,62,131
Kartana FC+LB/SSw,611,44,42
Golisopod FC+AJ/XS,500,21,0
Victini Cf+VC/Psh,886,52,146
Zacian (Hero) QA+WC/PR,378,16,0
Giratina (Altered) DB+DC/AP,544,72,17
Hippowdon SdA+WBR/EP,550,86,19
Dondozo W+S/O,624,92,47
Tapu Bulu BS+GK/NM,372,78,0
Hippowdon (Shadow) SdA+WBR/EP,464,66,0
Conkeldurr FPm+DyP/BrS,213,9,0
Tapu Fini WG+S/NM,496,100,0
Zamazenta (Hero) IF+CC/Cr,236,19,0
Landorus (Incarnate) (Shadow) MS+EP/RS,835,54,127
Rayquaza DT+BkS/DrA,518,58,7
Kommo-o DT+ClS/UH,301,66,0
Landorus (Incarnate) MS+EP/RS,846,62,131
Genesect (Chill) FC+MgB/TBC,521,64,8
Avalugg (Hisuian) PS+RS/IW,365,33,0
Milotic W+AT/Wr,727,78,86
