Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,447,32,0
Palkia (Origin) DB+AT/SpR,638,4,48
Metagross SC+MM/Eq,104,63,0
Kyurem (White) DB+FuF/IBu,615,4,40
Lunala SC+SB/M,333,11,0
Xerneas Geo+CC/M,702,32,70
Dialga (Origin) DB+ROT/IH,768,18,93
Reshiram DB+FuF/DM,563,4,22
Zamazenta (Crowned Shield) IF+CC/BB,656,1,54
Kyurem (Black) DT+FSh/FuB,748,4,86
Kyogre W+Av/OP,350,18,0
Zekrom DB+O/FuB,702,4,70
Marshadow SC+CC/IP,360,46,0
Reshiram (Shadow) DB+FuF/DM,448,18,0
Eternatus DT+DyC/Ft,641,4,49
Palkia (Shadow) DB+AT/DM,592,32,32
Lugia DT+A/Fl,641,1,49
Metagross (Shadow) SC+MM/Eq,130,63,0
Lugia (Shadow) DT+A/Fl,699,39,69
Garchomp (Shadow) DT+Tw/EP,517,32,6
Necrozma (Dawn Wings) SC+DP/MoG,150,63,0
Yveltal SkP+DP/ObW,684,11,64
Garchomp DT+Tw/EP,601,4,35
Ho-Oh I+BrB/SF,247,25,0
Zygarde (Complete Forme) DT+Cr/Eq,401,39,0
Meloetta (Aria) Cf+Psh/DG,765,4,92
Palkia DB+AT/FiB,406,25,0
Latios DB+AuS/LrP,598,4,34
Latios (Shadow) DB+AuS/LrP,528,4,10
Kyogre (Shadow) W+Av/OP,426,18,0
Necrozma (Dusk Mane) SC+DP/Stl,377,25,0
Gyarados (Shadow) DB+AT/Tw,638,4,48
Groudon DT+FiP/PrB,366,4,0
Gholdengo H+SB/FB,354,39,0
Mewtwo (Shadow) PC+Pst/SB,624,39,43
Florges FW+M/CW,739,4,83
Solgaleo FS+PsF/IH,373,46,0
Melmetal TS+DbI/DyP,632,39,46
Keldeo (Resolute) LK+SeS/AJ,514,4,5
Latias (Shadow) DB+AuS/MsB,586,4,30
Dialga DB+IH/DM,777,4,96
Dialga (Shadow) DB+IH/DM,742,4,84
Hydreigon (Shadow) DB+BrS/Fl,858,4,124
Jirachi Cf+DD/AuS,523,8,8
Mewtwo PC+Pst/SB,670,4,59
Togekiss Pk+DG/AuS,630,4,45
Annihilape (Shadow) C+RF/IP,400,46,0
Kyurem DB+G/DC,872,4,129
Primarina W+DV/HC,615,4,40
Latias DB+AuS/MsB,644,4,50
Tapu Lele A+Psh/NM,653,39,53
Dragonite (Shadow) DB+TP/SP,572,39,25
Goodra DB+AT/DM,742,4,84
Keldeo (Ordinary) LK+AJ/SSw,514,4,5
Tyranitar (Shadow) DB+BrS/SE,861,4,125
Sylveon FW+M/SB,774,4,95
Landorus (Therian) MS+SSt/SE,192,77,0
Gyarados DB+AT/Cr,684,4,64
Annihilape C+RF/IP,348,46,0
Groudon (Shadow) DT+FiP/PrB,437,4,0
Ho-Oh (Shadow) I+BrB/SF,276,25,0
Volcanion I+Sc/EP,345,4,0
Dragonite DB+TP/SP,632,4,46
Urshifu (Single Strike) SkP+DyP/Pbk,682,11,63
Hydreigon DB+BrS/Fl,875,4,130
Heatran (Shadow) FS+MgS/EP,47,42,0
Raikou (Shadow) TS+WC/AuS,147,77,0
Rhyperior MSl+DR/RW,583,4,29
Baxcalibur DB+GlR/Av,826,4,113
Giratina (Origin) DT+SB/OW,384,10,0
Urshifu (Rapid Strike) W+AJ/DyP,601,4,35
Zapdos (Shadow) TS+DrlP/HW,177,77,0
Rhyperior (Shadow) MSl+DR/RW,174,42,0
Enamorus (Therian) FW+MF/M,537,4,13
Giratina (Altered) (Shadow) DB+AP/DC,679,15,62
Raikou TS+AuS/WC,502,4,1
Tyranitar DB+BrS/SE,878,4,131
Conkeldurr (Shadow) FPm+DyP/BrS,768,4,93
Salamence (Shadow) DT+Fl/BrS,693,39,67
Heatran FS+MgS/EP,478,4,0
Mewtwo (Armored) Cf+Pst/DyP,592,32,32
Zapdos TS+DrlP/Tb,658,4,55
Kartana FC+LB/SSw,768,4,93
Golisopod FC+AJ/XS,644,4,50
Victini Cf+VC/Psh,495,4,0
Zacian (Hero) QA+WC/PR,705,39,71
Giratina (Altered) DB+DC/AP,638,8,48
Hippowdon SdA+WBR/EP,438,32,0
Dondozo W+S/O,534,10,12
Tapu Bulu BS+GK/NM,826,25,113
Hippowdon (Shadow) SdA+WBR/EP,187,70,0
Conkeldurr FPm+DyP/BrS,601,25,35
Tapu Fini WG+S/NM,725,4,78
Zamazenta (Hero) IF+CC/Cr,632,39,46
Landorus (Incarnate) (Shadow) MS+EP/RS,146,42,0
Rayquaza DT+BkS/DrA,748,39,86
Kommo-o DT+ClS/UH,664,4,57
Landorus (Incarnate) MS+EP/RS,404,32,0
Genesect (Chill) FC+MgB/TBC,595,46,33
Avalugg (Hisuian) PS+RS/IW,852,4,122
Milotic W+AT/Wr,635,11,47
Cobalion DK+SSw/SE,676,25,61
Mamoswine (Shadow) PS+HH/ISp,806,4,106
Kingambit MSo+FoP/IH,838,4,117
Swampert MS+HC/Eq,432,32,0
Zeraora VS+PF/WC,470,32,0
Genesect (Shock) FC+MgB/TBS,690,46,66
Salamence DT+Fl/BrS,754,4,88
Skeledirge I+TSo/SB,311,4,0
Mamoswine PS+ISp/HH,826,4,113
Virizion DK+LB/SSw,658,4,55
Enamorus (Incarnate) FW+Fl/DG,797,18,103
Zygarde (50% Forme) DT+Cr/Eq,580,11,28
Blacephalon I+MdB/SB,114,35,0
Mew SC+Psh/WC,705,4,71
Terrakion DK+SSw/RS,771,4,94
Swampert (Shadow) MS+HC/Eq,119,56,0
Milotic (Shadow) W+AT/Wr,575,4,26
Thundurus (Incarnate) (Shadow) TS+TP/BkB,473,32,0
Ursaluna (Shadow) Tk+Sw/HH,823,4,112
Regidrago DB+DrE/VG,789,4,100
Tapu Koko VS+Tb/NM,615,4,40
Thundurus (Therian) VS+WbS/FB,385,25,0
Ursaluna Tk+Sw/HH,815,18,109
Sneasler (Shadow) SC+CC/XS,586,11,30
Xurkitree TS+D/DG,742,4,84
Articuno PS+IW/Hu,835,4,116
Genesect (Burn) FC+MgB/TBB,549,46,17
Gigalith (Shadow) LO+MeB/SP,768,4,93
Armarouge I+Psh/HW,325,18,0
Genesect FC+MgB/TBN,595,46,33
Magnezone (Shadow) VS+WC/MrS,609,4,38
Avalugg IF+Av/BS,875,4,130
Cetitan PS+Av/SP,806,4,106
Celebi Cf+AuS/LfS,765,4,92
Gallade (Shadow) PC+CC/LB,653,25,53
Necrozma SC+DP/O,742,4,84
Machamp (Shadow) KC+CrC/SE,765,4,92
Gallade PC+CC/LB,716,32,75
Genesect (Douse) FC+MgB/TBD,690,46,66
Moltres (Galarian) SkP+AP/Pbk,739,4,83
Zapdos (Galarian) LK+Fl/BrB,722,4,77
Golurk (Shadow) A+ShP/EP,361,4,0
Chesnaught (Shadow) LK+SP/FP,722,11,77
Articuno (Shadow) PS+IW/Hu,838,25,117
Gigalith LO+SP/MeB,800,4,104
Moltres WA+Fl/HW,621,4,42
Regirock LO+SE/FB,731,18,80
Empoleon MSo+HC/DrlP,768,4,93
Quaquaval LK+CC/HC,716,25,75
Empoleon (Shadow) MSo+HC/DrlP,719,4,76
Entei FS+FmC/ScS,385,25,0
Excadrill (Shadow) MS+DR/RS,592,4,32
Feraligatr SC+HC/IB,572,4,25
Zarude VW+DP/EB,815,18,109
Feraligatr (Shadow) SC+HC/IB,696,18,68
Ceruledge I+SB/HW,271,18,0
Cresselia Cf+M/GK,705,1,71
Heracross FC+UH/RT,621,4,42
Machamp KC+CrC/RS,809,4,107
Aurorus (Shadow) PS+WBI/MeB,867,4,127
Haxorus (Shadow) DT+NS/DC,881,4,132
Chandelure (Shadow) I+SB/EB,338,4,0
Grimmsnarl SkP+FoP/PR,841,4,118
Buzzwole C+SP/Lu,586,4,30
Chandelure I+SB/EB,316,18,0
Moltres (Shadow) WA+Fl/HW,531,4,11
Nihilego PJ+PG/SlB,748,39,86
Snorlax (Shadow) L+BS/SP,849,4,121
Walrein PS+ISp/Eq,869,4,128
Excadrill MS+DR/RS,661,4,56
Regirock (Shadow) LO+SE/FB,829,4,114
Walrein (Shadow) PS+ISp/Eq,855,4,123
Golurk A+ShP/EP,413,32,0
Electivire (Shadow) TS+WC/IP,650,4,52
Pangoro KC+CC/NS,716,4,75
Scizor (Shadow) BP+NS/TBl,809,4,107
Snorlax L+BS/SP,797,39,103
Typhlosion (Hisuian) H+SB/FiP,319,32,0
Dhelmise SC+SB/BrS,543,11,15
Entei (Shadow) FS+FmC/ScS,421,4,0
Suicune IF+Sc/IB,736,1,82
Magnezone VS+WC/MrS,679,4,62
Torterra (Shadow) MSl+FP/ST,627,11,44
Haxorus DT+NS/DC,895,4,137
Delphox (Shadow) FS+Psh/BB,359,4,0
Thundurus (Incarnate) TS+Cr/T,624,4,43
Hoopa A+SB/P,334,32,0
Charizard DB+BB/AC,178,84,0
Cresselia (Shadow) Cf+M/GK,774,18,95
Lapras Psy+SpA/IB,832,4,115
Torterra MSl+FP/ST,572,4,25
Dragapult DT+SB/O,696,1,68
Vaporeon WG+AT/LR,682,4,63
Sneasler SC+CC/AA,598,39,34
Delphox FS+Psh/BB,320,4,0
Sinistcha A+SB/EB,552,18,18
Hariyama (Shadow) FPm+UH/HS,705,4,71
Sirfetch'd FC+CC/LB,725,4,78
Decidueye (Hisuian) PC+AuS/TBl,797,11,103
Ursaring (Shadow) SC+CC/Sw,820,4,111
Scizor BP+NS/TBl,783,18,98
Hydrapple DT+SeB/O,815,4,109
Lapras (Shadow) Psy+SpA/IB,771,4,94
Suicune (Shadow) IF+Sc/IB,728,4,79
Gogoat VW+LB/BkB,731,39,80
Magmortar (Shadow) KC+FiP/Tb,644,4,50
Chesnaught LK+SP/FP,719,32,76
Charizard (Shadow) DB+BB/DC,428,18,0
Darmanitan (Standard) (Shadow) I+RS/Ov,713,4,74
Arcanine FF+WC/PsF,502,4,1
Electivire TS+WC/IP,684,11,64
Typhlosion (Shadow) I+BB/TP,710,4,73
Vikavolt (Shadow) VS+D/XS,491,32,0
Kingdra (Shadow) DB+S/Sw,794,4,102
Passimian C+CC/BrS,650,18,52
Kingdra DB+S/Sw,739,39,83
Bewear (Shadow) SC+SP/St,693,4,67
Darmanitan (Standard) I+RS/Ov,757,4,89
Mudsdale MSl+BS/Eq,497,25,0
Gourgeist (Super) H+SB/FoP,517,8,6
Pinsir (Shadow) FC+CC/XS,693,4,67
Decidueye A+FP/SSh,428,53,0
Guzzlord DT+BrS/DC,913,4,143
Typhlosion I+BB/TP,461,4,0
Regice LO+T/Eq,673,18,60
Vikavolt VS+D/XS,560,4,21
Aurorus PS+WBI/Tb,878,4,131
Donphan MSl+BS/Eq,491,25,0
Donphan (Shadow) MSl+BS/Eq,754,4,88
Hariyama FPm+UH/HS,705,18,71
Aggron (Shadow) DT+T/RT,971,4,163
Krookodile MSl+Cr/ST,699,4,69
Registeel LO+FC/FB,534,8,12
Cinderace FS+BB/PB,470,4,0
Darkrai (Shadow) Sn+SB/DP,687,4,65
Emboar (Shadow) E+BB/RS,111,42,0
Articuno (Galarian) PC+AP/BrB,763,4,91
Regigigas HPI+CrG/T,927,4,148
Samurott (Hisuian) FC+SSw/IW,855,4,123
Samurott (Shadow) FC+HC/RSh,765,4,92
Gardevoir (Shadow) Ch+SB/TAx,898,11,138
Roserade PSt+WBF/LfS,578,32,27
Aggron DT+T/RT,971,4,163
Escavalier BBi+DR/Mh,699,18,69
Sandaconda MSl+EP/Wr,514,18,5
Centiskorch E+HW/Cr,136,77,0
Darkrai Sn+DP/FB,832,4,115
Samurott FC+HC/RSh,609,4,38
Beartic PS+IP/Li,817,4,110
Aerodactyl (Shadow) DB+RS/EP,658,4,55
Cursola A+NSh/PG,601,4,35
Escavalier (Shadow) BBi+DR/Mh,676,11,61
Magmortar KC+FiP/Tb,684,18,64
Incineroar Sn+BB/DkL,606,4,37
Seismitoad MS+EP/IW,644,39,50
Alakazam (Shadow) PC+FiP/SB,705,4,71
Gourgeist (Large) H+SB/FoP,523,8,8
Tauros (Aqua) DK+AJ/TBl,595,39,33
Emboar E+BB/RS,467,4,0
Overqwil PSt+AT/SB,789,4,100
Ursaring SC+CC/Sw,852,4,122
Ampharos VS+BrS/TP,612,4,39
Venusaur (Shadow) VW+FP/Sl,763,39,91
Drampa DB+Sw/Fl,884,4,133
Tangrowth VW+PW/RS,791,4,101
Throh (Shadow) LK+BkB/BS,812,11,108
Volcarona FS+Ov/Hu,323,18,0
Bewear SC+SP/St,748,4,86
Polteageist H+SB/DP,627,4,44
Tangrowth (Shadow) VW+PW/RS,806,11,106
Ampharos (Shadow) VS+BrS/TP,751,4,87
Regice (Shadow) LO+T/Eq,630,4,45
Tornadus (Therian) G+BwS/HW,658,4,55
Espeon Cf+PsF/SB,690,25,66
Throh LK+BkB/BS,710,4,73
Hoopa (Unbound) Cf+SB/DP,913,4,143
Golem (Alolan) (Shadow) VS+WC/SE,656,4,54
Venusaur VW+FP/Sl,786,4,99
Bellibolt SkP+D/PbC,760,1,90
Celesteela AS+BS/Bd,690,8,66
Golem (Alolan) VS+WC/SE,710,4,73
Garganacl MS+RT/RB,861,11,125
Barbaracle FC+CrC/SE,872,4,129
Gliscor (Shadow) SdA+NS/Acr,653,4,53
Pinsir FC+CC/XS,748,32,86
Aerodactyl DB+RS/EP,708,4,72
Rillaboom RL+DrB/EP,754,4,88
Shaymin (Sky) ML+EB/GK,722,4,77
Slowbro Cf+S/DrP,783,4,98
Toedscruel MSl+EP/Wr,566,32,23
Gardevoir Ch+SB/TAx,690,32,66
Poliwrath C+Sc/IW,690,4,66
Registeel (Shadow) LO+FC/FB,774,4,95
Tauros (Blaze) DK+FmC/TBl,664,32,57
Tauros (Combat) DK+CC/TBl,713,11,74
Tyrantrum (Shadow) DT+MeB/RT,971,4,163
Alakazam PC+FiP/SB,728,11,79
Stakataka RTh+SE/Bd,919,4,145
Dudunsparce RO+DR/BS,797,4,103
Flareon E+SP/HW,618,4,41
