Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,465,52,0
Palkia (Origin) DB+AT/SpR,561,8,22
Metagross SC+MM/Eq,337,22,0
Kyurem (White) DB+FuF/IBu,505,7,2
Lunala SC+SB/M,442,4,0
Xerneas Geo+CC/M,725,7,81
Dialga (Origin) DB+ROT/IH,602,2,37
Reshiram DB+FuF/DM,320,40,0
Zamazenta (Crowned Shield) IF+CC/BB,494,5,0
Kyurem (Black) DT+FSh/FuB,677,7,64
Kyogre W+Av/OP,304,7,0
Zekrom DB+O/FuB,347,58,0
Marshadow SC+CC/IP,566,7,24
Reshiram (Shadow) DB+FuF/DM,301,4,0
Eternatus DT+DyC/Ft,558,34,21
Palkia (Shadow) DB+AT/DM,365,31,0
Lugia DT+A/Fl,575,3,27
Metagross (Shadow) SC+MM/Eq,395,22,0
Lugia (Shadow) DT+A/Fl,663,8,59
Garchomp (Shadow) DT+Tw/EP,305,13,0
Necrozma (Dawn Wings) SC+DP/MoG,833,4,120
Yveltal SkP+DP/ObW,388,7,0
Garchomp DT+Tw/EP,488,43,0
Ho-Oh I+BrB/SF,289,16,0
Zygarde (Complete Forme) DT+Cr/Eq,536,5,13
Meloetta (Aria) Cf+Psh/DG,783,8,102
Palkia DB+AT/FiB,312,40,0
Latios DB+AuS/LrP,522,43,8
Latios (Shadow) DB+AuS/LrP,655,7,56
Kyogre (Shadow) W+Av/OP,326,31,0
Necrozma (Dusk Mane) SC+DP/Stl,344,40,0
Gyarados (Shadow) DB+AT/Tw,555,8,20
Groudon DT+FiP/PrB,247,13,0
Gholdengo H+SB/FB,376,4,0
Mewtwo (Shadow) PC+Pst/SB,62,54,0
Florges FW+M/CW,855,7,128
Solgaleo FS+PsF/IH,577,8,28
Melmetal TS+DbI/DyP,410,26,0
Keldeo (Resolute) LK+SeS/AJ,500,43,0
Latias (Shadow) DB+AuS/MsB,708,25,75
Dialga DB+IH/DM,616,2,42
Dialga (Shadow) DB+IH/DM,508,8,3
Hydreigon (Shadow) DB+BrS/Fl,602,7,37
Jirachi Cf+DD/AuS,777,8,100
Mewtwo PC+Pst/SB,494,34,0
Togekiss Pk+DG/AuS,791,7,105
Annihilape (Shadow) C+RF/IP,630,7,47
Kyurem DB+G/DC,819,7,115
Primarina W+DV/HC,677,7,64
Latias DB+AuS/MsB,566,8,24
Tapu Lele A+Psh/NM,663,7,59
Dragonite (Shadow) DB+TP/SP,650,7,54
Goodra DB+AT/DM,552,2,19
Keldeo (Ordinary) LK+AJ/SSw,500,43,0
Tyranitar (Shadow) DB+BrS/SE,650,7,54
Sylveon FW+M/SB,691,7,69
Landorus (Therian) MS+SSt/SE,467,25,0
Gyarados DB+AT/Cr,350,58,0
Annihilape C+RF/IP,686,7,67
Groudon (Shadow) DT+FiP/PrB,298,13,0
Ho-Oh (Shadow) I+BrB/SF,315,40,0
Volcanion I+Sc/EP,273,13,0
Dragonite DB+TP/SP,769,16,97
Urshifu (Single Strike) SkP+DyP/Pbk,460,7,0
Hydreigon DB+BrS/Fl,449,16,0
Heatran (Shadow) FS+MgS/EP,260,4,0
Raikou (Shadow) TS+WC/AuS,379,31,0
Rhyperior MSl+DR/RW,525,7,9
Baxcalibur DB+GlR/Av,769,7,97
Giratina (Origin) DT+SB/OW,533,8,12
Urshifu (Rapid Strike) W+AJ/DyP,490,43,0
Zapdos (Shadow) TS+DrlP/HW,473,25,0
Rhyperior (Shadow) MSl+DR/RW,280,4,0
Enamorus (Therian) FW+MF/M,744,7,88
Giratina (Altered) (Shadow) DB+AP/DC,752,8,91
Raikou TS+AuS/WC,330,40,0
Tyranitar DB+BrS/SE,694,7,70
Conkeldurr (Shadow) FPm+DyP/BrS,547,7,17
Salamence (Shadow) DT+Fl/BrS,663,7,59
Heatran FS+MgS/EP,234,13,0
Mewtwo (Armored) Cf+Pst/DyP,777,2,100
Zapdos TS+DrlP/Tb,544,8,16
Kartana FC+LB/SSw,508,34,3
Golisopod FC+AJ/XS,341,58,0
Victini Cf+VC/Psh,600,8,36
Zacian (Hero) QA+WC/PR,733,7,84
Giratina (Altered) DB+DC/AP,772,8,98
Hippowdon SdA+WBR/EP,481,34,0
Dondozo W+S/O,519,3,7
Tapu Bulu BS+GK/NM,833,7,120
Hippowdon (Shadow) SdA+WBR/EP,522,7,8
Conkeldurr FPm+DyP/BrS,658,7,57
Tapu Fini WG+S/NM,675,34,63
Zamazenta (Hero) IF+CC/Cr,650,16,54
Landorus (Incarnate) (Shadow) MS+EP/RS,97,54,0
Rayquaza DT+BkS/DrA,725,7,81
Kommo-o DT+ClS/UH,775,7,99
Landorus (Incarnate) MS+EP/RS,536,7,13
Genesect (Chill) FC+MgB/TBC,636,8,49
Avalugg (Hisuian) PS+RS/IW,861,7,130
Milotic W+AT/Wr,611,2,40
Cobalion DK+SSw/SE,462,11,0
Mamoswine (Shadow) PS+HH/ISp,794,7,106
Kingambit MSo+FoP/IH,271,25,0
Swampert MS+HC/Eq,323,40,0
Zeraora VS+PF/WC,353,40,0
Genesect (Shock) FC+MgB/TBS,544,8,16
Salamence DT+Fl/BrS,716,7,78
Skeledirge I+TSo/SB,388,13,0
Mamoswine PS+ISp/HH,813,7,113
Virizion DK+LB/SSw,666,34,60
Enamorus (Incarnate) FW+Fl/DG,802,7,109
Zygarde (50% Forme) DT+Cr/Eq,415,52,0
Blacephalon I+MdB/SB,114,45,0
Mew SC+Psh/WC,625,8,45
Terrakion DK+SSw/RS,736,7,85
Swampert (Shadow) MS+HC/Eq,343,13,0
Milotic (Shadow) W+AT/Wr,522,8,8
Thundurus (Incarnate) (Shadow) TS+TP/BkB,713,7,77
Ursaluna (Shadow) Tk+Sw/HH,794,25,106
Regidrago DB+DrE/VG,763,34,95
Tapu Koko VS+Tb/NM,855,7,128
Thundurus (Therian) VS+WbS/FB,482,16,0
Ursaluna Tk+Sw/HH,422,25,0
Sneasler (Shadow) SC+CC/XS,519,13,7
Xurkitree TS+D/DG,525,25,9
Articuno PS+IW/Hu,869,7,133
Genesect (Burn) FC+MgB/TBB,291,13,0
Gigalith (Shadow) LO+MeB/SP,755,7,92
Armarouge I+Psh/HW,401,13,0
Genesect FC+MgB/TBN,636,8,49
Magnezone (Shadow) VS+WC/MrS,391,40,0
Avalugg IF+Av/BS,863,7,131
Cetitan PS+Av/SP,825,7,117
Celebi Cf+AuS/LfS,777,8,100
