Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,526,17,10
Palkia (Origin) DB+AT/SpR,260,9,0
Metagross SC+MM/Eq,427,43,0
Kyurem (White) DB+FuF/IBu,272,9,0
Lunala SC+SB/M,326,8,0
Xerneas Geo+CC/M,390,35,0
Dialga (Origin) DB+ROT/IH,250,16,0
Reshiram DB+FuF/DM,293,9,0
Zamazenta (Crowned Shield) IF+CC/BB,303,26,0
Kyurem (Black) DT+FSh/FuB,279,18,0
Kyogre W+Av/OP,717,8,81
Zekrom DB+O/FuB,190,9,0
Marshadow SC+CC/IP,438,16,0
Reshiram (Shadow) DB+FuF/DM,334,9,0
Eternatus DT+DyC/Ft,191,27,0
Palkia (Shadow) DB+AT/DM,163,54,0
Lugia DT+A/Fl,556,8,21
Metagross (Shadow) SC+MM/Eq,491,25,0
Lugia (Shadow) DT+A/Fl,459,44,0
Garchomp (Shadow) DT+Tw/EP,147,18,0
Necrozma (Dawn Wings) SC+DP/MoG,383,26,0
Yveltal SkP+DP/ObW,486,26,0
Garchomp DT+Tw/EP,112,45,0
Ho-Oh I+BrB/SF,728,17,85
Zygarde (Complete Forme) DT+Cr/Eq,117,36,0
Meloetta (Aria) Cf+Psh/DG,328,17,0
Palkia DB+AT/FiB,406,26,0
Latios DB+AuS/LrP,244,18,0
Latios (Shadow) DB+AuS/LrP,290,8,0
Kyogre (Shadow) W+Av/OP,674,8,65
Necrozma (Dusk Mane) SC+DP/Stl,383,16,0
Gyarados (Shadow) DB+AT/Tw,669,0,63
Groudon DT+FiP/PrB,157,45,0
Gholdengo H+SB/FB,461,25,0
Mewtwo (Shadow) PC+Pst/SB,158,45,0
Florges FW+M/CW,551,8,19
Solgaleo FS+PsF/IH,380,43,0
Melmetal TS+DbI/DyP,561,6,23
Keldeo (Resolute) LK+SeS/AJ,674,8,65
Latias (Shadow) DB+AuS/MsB,250,18,0
Dialga DB+IH/DM,260,16,0
Dialga (Shadow) DB+IH/DM,271,8,0
Hydreigon (Shadow) DB+BrS/Fl,314,36,0
Jirachi Cf+DD/AuS,465,7,0
Mewtwo PC+Pst/SB,447,35,0
Togekiss Pk+DG/AuS,868,8,137
Annihilape (Shadow) C+RF/IP,518,43,7
Kyurem DB+G/DC,245,9,0
Primarina W+DV/HC,760,8,97
Latias DB+AuS/MsB,226,18,0
Tapu Lele A+Psh/NM,318,27,0
Dragonite (Shadow) DB+TP/SP,454,45,0
