Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,289,14,0
Palkia (Origin) DB+AT/SpR,216,17,0
Metagross SC+MM/Eq,716,0,106
Kyurem (White) DB+FuF/IBu,254,5,0
Lunala SC+SB/M,350,39,0
Xerneas Geo+CC/M,433,6,0
Dialga (Origin) DB+ROT/IH,217,17,0
Reshiram DB+FuF/DM,195,14,0
Zamazenta (Crowned Shield) IF+CC/BB,245,8,0
Kyurem (Black) DT+FSh/FuB,254,5,0
Kyogre W+Av/OP,217,14,0
Zekrom DB+O/FuB,577,0,38
Marshadow SC+CC/IP,389,9,0
Reshiram (Shadow) DB+FuF/DM,241,11,0
Eternatus DT+DyC/Ft,487,15,0
Palkia (Shadow) DB+AT/DM,283,17,0
Lugia DT+A/Fl,290,10,0
Metagross (Shadow) SC+MM/Eq,673,0,85
Lugia (Shadow) DT+A/Fl,373,1,0
Garchomp (Shadow) DT+Tw/EP,471,3,0
Necrozma (Dawn Wings) SC+DP/MoG,577,2,38
Yveltal SkP+DP/ObW,452,10,0
Garchomp DT+Tw/EP,403,15,0
Ho-Oh I+BrB/SF,361,30,0
Zygarde (Complete Forme) DT+Cr/Eq,284,42,0
Meloetta (Aria) Cf+Psh/DG,395,15,0
Palkia DB+AT/FiB,219,17,0
Latios DB+AuS/LrP,441,3,0
Latios (Shadow) DB+AuS/LrP,296,11,0
Kyogre (Shadow) W+Av/OP,209,5,0
Necrozma (Dusk Mane) SC+DP/Stl,618,3,58
Gyarados (Shadow) DB+AT/Tw,293,17,0
Groudon DT+FiP/PrB,453,24,0
Gholdengo H+SB/FB,516,12,8
Mewtwo (Shadow) PC+Pst/SB,579,0,39
Florges FW+M/CW,410,36,0
Solgaleo FS+PsF/IH,467,33,0
Melmetal TS+DbI/DyP,427,3,0
Keldeo (Resolute) LK+SeS/AJ,234,17,0
Latias (Shadow) DB+AuS/MsB,453,3,0
Dialga DB+IH/DM,220,14,0
Dialga (Shadow) DB+IH/DM,285,11,0
Hydreigon (Shadow) DB+BrS/Fl,659,0,78
Jirachi Cf+DD/AuS,482,15,0
Mewtwo PC+Pst/SB,486,3,0
Togekiss Pk+DG/AuS,300,23,0
Annihilape (Shadow) C+RF/IP,395,6,0
Kyurem DB+G/DC,371,3,0
Primarina W+DV/HC,453,0,0
Latias DB+AuS/MsB,409,3,0
Tapu Lele A+Psh/NM,744,6,120
Dragonite (Shadow) DB+TP/SP,319,23,0
Goodra DB+AT/DM,422,18,0
Keldeo (Ordinary) LK+AJ/SSw,234,17,0
Tyranitar (Shadow) DB+BrS/SE,673,0,85
Sylveon FW+M/SB,461,27,0
Landorus (Therian) MS+SSt/SE,491,13,0
Gyarados DB+AT/Cr,329,32,0
Annihilape C+RF/IP,369,21,0
Groudon (Shadow) DT+FiP/PrB,434,0,0
Ho-Oh (Shadow) I+BrB/SF,309,0,0
Volcanion I+Sc/EP,524,0,12
Dragonite DB+TP/SP,250,23,0
Urshifu (Single Strike) SkP+DyP/Pbk,320,17,0
Hydreigon DB+BrS/Fl,494,27,0
Heatran (Shadow) FS+MgS/EP,659,0,78
Raikou (Shadow) TS+WC/AuS,215,60,0
Rhyperior MSl+DR/RW,479,24,0
Baxcalibur DB+GlR/Av,638,0,68
Giratina (Origin) DT+SB/OW,606,0,52
Urshifu (Rapid Strike) W+AJ/DyP,231,5,0
Zapdos (Shadow) TS+DrlP/HW,579,1,39
Rhyperior (Shadow) MSl+DR/RW,653,0,75
Enamorus (Therian) FW+MF/M,520,1,10
Giratina (Altered) (Shadow) DB+AP/DC,324,33,0
Raikou TS+AuS/WC,518,0,9
Tyranitar DB+BrS/SE,593,24,46
Conkeldurr (Shadow) FPm+DyP/BrS,348,5,0
Salamence (Shadow) DT+Fl/BrS,335,26,0
Heatran FS+MgS/EP,689,0,93
Mewtwo (Armored) Cf+Pst/DyP,406,27,0
Zapdos TS+DrlP/Tb,640,1,69
Kartana FC+LB/SSw,577,2,38
Golisopod FC+AJ/XS,320,23,0
Victini Cf+VC/Psh,671,0,84
Zacian (Hero) QA+WC/PR,648,33,73
Giratina (Altered) DB+DC/AP,245,57,0
Hippowdon SdA+WBR/EP,542,2,21
Dondozo W+S/O,395,24,0
Tapu Bulu BS+GK/NM,461,35,0
Hippowdon (Shadow) SdA+WBR/EP,602,12,50
Conkeldurr FPm+DyP/BrS,286,5,0
Tapu Fini WG+S/NM,571,24,35
Zamazenta (Hero) IF+CC/Cr,257,8,0
Landorus (Incarnate) (Shadow) MS+EP/RS,440,35,0
Rayquaza DT+BkS/DrA,405,35,0
Kommo-o DT+ClS/UH,442,6,0
Landorus (Incarnate) MS+EP/RS,413,35,0
Genesect (Chill) FC+MgB/TBC,500,17,0
Avalugg (Hisuian) PS+RS/IW,391,15,0
Milotic W+AT/Wr,394,6,0
Cobalion DK+SSw/SE,484,15,0
Mamoswine (Shadow) PS+HH/ISp,465,8,0
Kingambit MSo+FoP/IH,571,21,35
Swampert MS+HC/Eq,199,60,0
Zeraora VS+PF/WC,887,0,190
Genesect (Shock) FC+MgB/TBS,691,17,94
Salamence DT+Fl/BrS,347,35,0
Skeledirge I+TSo/SB,716,0,106
Mamoswine PS+ISp/HH,486,3,0
Virizion DK+LB/SSw,327,17,0
Enamorus (Incarnate) FW+Fl/DG,457,29,0
Zygarde (50% Forme) DT+Cr/Eq,431,42,0
Blacephalon I+MdB/SB,536,0,18
Mew SC+Psh/WC,548,2,24
Terrakion DK+SSw/RS,183,17,0
Swampert (Shadow) MS+HC/Eq,199,60,0
Milotic (Shadow) W+AT/Wr,494,6,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,532,0,16
Ursaluna (Shadow) Tk+Sw/HH,489,27,0
Regidrago DB+DrE/VG,510,27,5
Tapu Koko VS+Tb/NM,761,0,128
Thundurus (Therian) VS+WbS/FB,405,20,0
Ursaluna Tk+Sw/HH,479,39,0
Sneasler (Shadow) SC+CC/XS,510,0,5
Xurkitree TS+D/DG,728,0,112
Articuno PS+IW/Hu,309,35,0
