Pokemon,Battle Rating,Energy Remaining,HP Remaining
Palkia (Origin) DB+AT/SpR,160,32,0
Zacian (Crowned Sword) MC+CC/BB,829,2,108
Zygarde (Complete Forme) DT+Cr/Bd,219,36,0
Metagross SC+MM/Eq,695,2,64
Kyurem (White) DB+FuF/IBu,337,24,0
Xerneas Geo+CC/M,640,0,46
Kyogre W+Av/OP,290,20,0
Dialga (Origin) DB+ROT/IH,388,8,0
Reshiram DB+FuF/DM,369,20,0
Ursaluna Scr+IP/HH,363,2,0
Eternatus DT+DyC/Ft,367,12,0
Reshiram (Shadow) DB+FuF/DM,377,8,0
Kyurem (Black) DT+FSh/FuB,316,12,0
Lugia DT+A/EP,309,28,0
Lunala SC+SB/M,275,0,0
Zamazenta (Crowned Shield) IF+CC/BB,542,2,14
Ursaluna (Shadow) Scr+IP/HH,310,12,0
Necrozma (Dawn Wings) SC+DP/MoG,166,2,0
Marshadow SC+CC/IP,338,0,0
Zekrom DB+O/FuB,345,8,0
Necrozma (Dusk Mane) SC+DP/Stl,695,2,64
Lugia (Shadow) DT+A/EP,311,4,0
Palkia (Shadow) DB+AT/DM,160,32,0
Ho-Oh I+BrB/SF,421,36,0
Garchomp (Shadow) DT+Tw/EP,326,0,0
Groudon DT+FiP/PrB,380,14,0
Metagross (Shadow) SC+MM/Eq,661,2,53
Melmetal TS+DbI/DyP,495,42,0
Keldeo (Resolute) LK+SeS/AJ,470,16,0
Garchomp DT+Tw/EP,316,12,0
Gyarados (Shadow) DB+AT/Tw,371,4,0
Kyogre (Shadow) W+Av/OP,165,40,0
Palkia DB+AT/FiB,160,32,0
Rillaboom Scr+DrB/EP,305,4,0
Keldeo (Ordinary) LK+AJ/SSw,470,16,0
Latios (Shadow) DB+AuS/LrP,343,16,0
Yveltal SkP+DP/ObW,194,6,0
Giratina (Altered) (Shadow) DB+DC/SS,183,16,0
Florges FW+M/CW,345,30,0
Landorus (Therian) MS+SSt/SE,138,40,0
Solgaleo FS+PsF/IH,542,2,14
Dialga (Shadow) DB+IH/DM,255,6,0
Meloetta (Aria) Cf+Psh/DG,482,0,0
Dialga DB+IH/DM,399,4,0
Primarina W+M/HC,389,12,0
Kyurem DB+G/DC,362,32,0
Gholdengo H+SB/FB,740,2,79
Dragonite (Shadow) DB+TP/SP,404,20,0
Latios DB+AuS/LrP,380,6,0
Giratina (Altered) DB+DC/SS,161,16,0
Mewtwo (Shadow) PC+Pst/SB,299,4,0
Groudon (Shadow) DT+FiP/PrB,497,14,0
Hydreigon (Shadow) DB+BrS/Fl,145,22,0
Ho-Oh (Shadow) I+BrB/SF,390,36,0
Goodra DB+AT/DM,274,16,0
Latias (Shadow) DB+AuS/MsB,325,16,0
Gyarados DB+AT/Cr,368,20,0
Togekiss Pk+DG/AuS,621,26,40
Tapu Lele A+Psh/NM,634,2,44
Enamorus (Therian) FW+MF/M,762,0,86
Jirachi Cf+DD/AuS,698,10,65
Latias DB+AuS/MsB,325,30,0
Tyranitar (Shadow) DB+BrS/SE,92,22,0
Conkeldurr (Shadow) FPm+DyP/BrS,814,0,103
Mewtwo PC+Pst/SB,174,38,0
Dragonite DB+TP/SP,393,32,0
Sylveon FW+DK/SB,551,0,17
Rhyperior (Shadow) MSl+DR/RW,269,0,0
Rhyperior MSl+DR/RW,253,12,0
Genesect (Shock) FC+MgB/TBS,716,2,71
Heatran (Shadow) FS+MgS/EP,430,0,0
Genesect (Chill) FC+MgB/TBC,716,2,71
Raikou (Shadow) TS+WC/AuS,163,40,0
Urshifu (Single Strike) SkP+DyP/Pbk,174,42,0
Baxcalibur DB+GlR/Av,329,40,0
Salamence (Shadow) DT+BrS/Fl,188,32,0
Darkrai (Shadow) SkP+FoP/SB,184,36,0
Kingambit LK+FoP/IH,554,2,18
Snorlax (Shadow) Psy+BS/Eq,333,24,0
Hydreigon DB+BrS/Fl,145,22,0
Volcanion I+Sc/EP,372,12,0
Urshifu (Rapid Strike) W+AJ/DyP,452,12,0
Tyranitar DB+BrS/SE,116,42,0
Golisopod FC+AJ/XS,301,4,0
Raikou TS+AuS/WC,400,32,0
Heatran FS+MgS/EP,382,0,0
Zapdos TS+DrlP/Tb,515,18,5
Zapdos (Shadow) TS+DrlP/HW,564,2,21
Hippowdon (Shadow) SdA+WBR/EP,333,4,0
Snorlax Psy+BS/Eq,335,14,0
Annihilape (Shadow) C+RF/IP,439,28,0
Zamazenta (Hero) IF+CC/Cr,419,36,0
Annihilape C+RF/IP,323,28,0
Mamoswine (Shadow) PS+HH/ISp,667,2,55
Genesect (Burn) FC+MgB/TBB,716,2,71
Zacian (Hero) QA+WC/PR,506,0,2
Kommo-o DT+ClS/UH,399,12,0
Landorus (Incarnate) MS+EP/RS,165,40,0
Kartana FC+LB/SSw,554,2,18
Victini Cf+VC/Psh,661,10,53
Genesect (Douse) FC+MgB/TBD,716,2,71
Landorus (Incarnate) (Shadow) MS+EP/RS,165,40,0
Rayquaza DT+BkS/DrA,335,12,0
Swampert MS+HC/Eq,343,8,0
Hippowdon SdA+WBR/EP,302,4,0
Mamoswine PS+ISp/HH,728,2,75
Dondozo W+S/O,271,24,0
Zeraora VS+PF/DyP,533,10,11
Giratina (Origin) DT+SB/OW,181,12,0
Conkeldurr FPm+DyP/BrS,527,32,9
Mewtwo (Armored) Cf+Pst/DyP,646,2,48
Tapu Bulu BS+GK/NM,759,2,85
Zarude Bi+DP/EB,216,8,0
Salamence DT+BrS/Fl,347,0,0
Genesect FC+MgB/TBN,716,2,71
Avalugg Bi+IW/Eq,414,18,0
Cobalion DK+SSw/SE,807,10,101
Swampert (Shadow) MS+HC/Eq,181,32,0
Virizion DK+LB/SSw,792,10,96
Tapu Fini WG+S/NM,347,36,0
Chesnaught (Shadow) LK+SP/FP,701,8,66
Zapdos (Galarian) LK+Fl/BrB,486,20,0
Zygarde (50% Forme) DT+Cr/Eq,267,36,0
Avalugg (Hisuian) PS+RS/IW,283,20,0
Sneasler (Shadow) SC+CC/XS,235,40,0
Articuno PS+IW/Hu,878,14,124
Enamorus (Incarnate) FW+Fl/DG,618,2,39
Thundurus (Therian) VS+WbS/FB,488,2,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,594,0,31
Blacephalon I+MdB/SB,496,12,0
Mew SC+Psh/WC,422,0,0
Darkrai SkP+FoP/SB,273,0,0
Moltres WA+Fl/HW,413,32,0
Skeledirge I+TSo/SB,229,16,0
Cresselia PC+M/GK,704,2,67
Gigalith (Shadow) LO+MeB/SP,342,12,0
Regidrago DB+DrE/VG,383,40,0
Quaquaval LK+CC/HC,171,40,0
Necrozma SC+DP/IH,280,2,0
Terrakion DK+SSw/RS,385,0,0
Armarouge I+Psh/HW,640,4,46
Xurkitree TS+D/DG,573,12,24
Milotic W+AT/Wr,306,0,0
Delphox (Shadow) Scr+Psh/BB,500,26,0
Centiskorch E+HW/Lu,405,30,0
Machamp (Shadow) KC+CrC/SE,217,40,0
Cetitan PS+Av/SP,746,2,81
Delphox Scr+Psh/BB,500,0,0
Articuno (Shadow) PS+IW/Hu,862,2,119
Grimmsnarl SkP+FoP/DK,594,2,31
Moltres (Shadow) WA+Fl/HW,408,12,0
Buzzwole C+SP/Lu,798,10,98
Gallade (Shadow) LK+SSw/CC,695,2,64
Moltres (Galarian) SkP+AP/Pbk,368,0,0
Excadrill (Shadow) MS+DR/RS,127,32,0
Haxorus (Shadow) DT+NS/DC,219,32,0
Milotic (Shadow) W+AT/Wr,335,0,0
Aggron MSo+MeB/BkB,331,0,0
Celebi Cf+AuS/LfS,859,2,118
Aggron (Shadow) MSo+MeB/BkB,378,0,0
Entei FS+FmC/ScS,358,36,0
Excadrill MS+DR/RS,279,0,0
Golurk (Shadow) A+ShP/EP,375,4,0
Feraligatr (Shadow) SC+HC/IB,396,0,0
Gallade LK+SSw/CC,750,2,82
Feraligatr SC+HC/IB,356,0,0
Chandelure I+SB/FmC,323,12,0
Tapu Koko VS+Tb/NM,768,2,88
Machamp KC+CrC/RS,612,4,37
Gigalith LO+SP/MeB,306,12,0
Torterra MSl+FP/ST,652,2,50
Ceruledge I+SB/HW,274,12,0
Chesnaught LK+SP/FP,728,12,75
Walrein PS+ISp/Eq,355,28,0
Golurk A+ShP/EP,116,44,0
Torterra (Shadow) MSl+FP/ST,588,2,29
Heracross FC+UH/RT,814,0,103
Aurorus (Shadow) PS+WBI/MeB,342,12,0
Pangoro KC+CC/NS,670,2,56
Magnezone (Shadow) VS+WC/MrS,130,40,0
Haxorus DT+NS/DC,427,12,0
Charizard DB+BB/AC,554,0,18
Chandelure (Shadow) I+SB/FmC,454,12,0
Dhelmise SC+SB/BrS,286,0,0
Regirock LO+SE/FB,340,8,0
Entei (Shadow) FS+FmC/ScS,457,36,0
Thundurus (Incarnate) TS+Cr/T,521,2,7
Gliscor (Shadow) SdA+ST/NS,530,2,10
Empoleon MSo+HC/DrlP,466,20,0
Walrein (Shadow) PS+ISp/Eq,740,2,79
Bewear (Shadow) LK+SP/St,844,0,113
Regirock (Shadow) LO+SE/FB,270,4,0
Suicune IF+Sc/IB,430,8,0
Empoleon (Shadow) MSo+HC/DrlP,115,40,0
Electivire (Shadow) TS+WC/IP,246,40,0
Nihilego PJ+PG/SlB,362,36,0
Scizor (Shadow) BP+NS/TBl,560,2,20
Sneasler SC+CC/AA,722,0,73
Typhlosion (Hisuian) H+SB/FiP,288,0,0
Dragapult A+SB/O,309,0,0
Decidueye (Hisuian) PC+AuS/TBl,795,12,97
Gogoat VW+LB/BkB,786,2,94
