Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,303,3,0
Palkia (Origin) DB+AT/SpR,356,11,0
Metagross SC+MM/Eq,438,19,0
Kyurem (White) DB+FuF/IBu,252,11,0
Lunala SC+SB/M,642,4,62
Xerneas Geo+CC/M,331,11,0
Dialga (Origin) DB+ROT/IH,130,64,0
Reshiram DB+FuF/DM,497,4,0
Zamazenta (Crowned Shield) IF+CC/BB,280,11,0
Kyurem (Black) DT+FSh/FuB,252,11,0
Kyogre W+Av/OP,678,35,78
Zekrom DB+O/FuB,203,11,0
Marshadow SC+CC/IP,161,48,0
Reshiram (Shadow) DB+FuF/DM,133,56,0
Eternatus DT+DyC/Ft,225,11,0
Palkia (Shadow) DB+AT/DM,633,4,58
Lugia DT+A/Fl,711,12,92
Metagross (Shadow) SC+MM/Eq,191,48,0
Lugia (Shadow) DT+A/Fl,681,4,79
Garchomp (Shadow) DT+Tw/EP,176,3,0
Necrozma (Dawn Wings) SC+DP/MoG,711,19,92
Yveltal SkP+DP/ObW,834,4,146
Garchomp DT+Tw/EP,536,4,16
Ho-Oh I+BrB/SF,484,51,0
Zygarde (Complete Forme) DT+Cr/Eq,756,4,112
Meloetta (Aria) Cf+Psh/DG,318,51,0
Palkia DB+AT/FiB,688,4,82
Latios DB+AuS/LrP,337,11,0
Latios (Shadow) DB+AuS/LrP,191,48,0
Kyogre (Shadow) W+Av/OP,908,3,178
Necrozma (Dusk Mane) SC+DP/Stl,425,19,0
Gyarados (Shadow) DB+AT/Tw,616,3,51
Groudon DT+FiP/PrB,504,4,2
Gholdengo H+SB/FB,889,27,170
Mewtwo (Shadow) PC+Pst/SB,621,3,53
Florges FW+M/CW,500,20,0
Solgaleo FS+PsF/IH,541,6,18
Melmetal TS+DbI/DyP,348,35,0
Keldeo (Resolute) LK+SeS/AJ,616,3,51
Latias (Shadow) DB+AuS/MsB,363,11,0
Dialga DB+IH/DM,258,11,0
Dialga (Shadow) DB+IH/DM,288,3,0
Hydreigon (Shadow) DB+BrS/Fl,580,4,35
Jirachi Cf+DD/AuS,532,51,14
Mewtwo PC+Pst/SB,662,4,71
Togekiss Pk+DG/AuS,672,19,75
Annihilape (Shadow) C+RF/IP,623,19,54
Kyurem DB+G/DC,513,4,6
Primarina W+DV/HC,935,3,190
Latias DB+AuS/MsB,580,4,35
Tapu Lele A+Psh/NM,555,19,24
Dragonite (Shadow) DB+TP/SP,106,40,0
Goodra DB+AT/DM,754,4,111
Keldeo (Ordinary) LK+AJ/SSw,655,3,68
Tyranitar (Shadow) DB+BrS/SE,343,11,0
Sylveon FW+M/SB,513,20,6
Landorus (Therian) MS+SSt/SE,568,4,30
Gyarados DB+AT/Cr,809,3,135
Annihilape C+RF/IP,692,4,84
Groudon (Shadow) DT+FiP/PrB,233,11,0
Ho-Oh (Shadow) I+BrB/SF,476,11,0
Volcanion I+Sc/EP,848,11,152
Dragonite DB+TP/SP,127,64,0
Urshifu (Single Strike) SkP+DyP/Pbk,495,4,0
Hydreigon DB+BrS/Fl,644,4,63
Heatran (Shadow) FS+MgS/EP,555,6,24
Raikou (Shadow) TS+WC/AuS,637,4,60
Rhyperior MSl+DR/RW,192,11,0
Baxcalibur DB+GlR/Av,102,48,0
Giratina (Origin) DT+SB/OW,621,4,53
Urshifu (Rapid Strike) W+AJ/DyP,926,3,186
Zapdos (Shadow) TS+DrlP/HW,731,4,101
Rhyperior (Shadow) MSl+DR/RW,224,11,0
Enamorus (Therian) FW+MF/M,766,4,116
Giratina (Altered) (Shadow) DB+AP/DC,534,4,15
Raikou TS+AuS/WC,704,4,89
Tyranitar DB+BrS/SE,283,11,0
Conkeldurr (Shadow) FPm+DyP/BrS,468,11,0
