Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,372,34,0
Palkia (Origin) DB+AT/SpR,269,21,0
Metagross SC+MM/Eq,453,26,0
Kyurem (White) DB+FuF/IBu,300,25,0
Lunala SC+SB/M,145,68,0
Xerneas Geo+CC/M,216,25,0
Dialga (Origin) DB+ROT/IH,631,3,45
Reshiram DB+FuF/DM,652,3,52
Zamazenta (Crowned Shield) IF+CC/BB,404,38,0
Kyurem (Black) DT+FSh/FuB,300,25,0
Kyogre W+Av/OP,719,3,75
Zekrom DB+O/FuB,217,64,0
Marshadow SC+CC/IP,725,3,77
Reshiram (Shadow) DB+FuF/DM,581,3,28
Eternatus DT+DyC/Ft,164,52,0
Palkia (Shadow) DB+AT/DM,628,3,44
Lugia DT+A/Fl,245,49,0
Metagross (Shadow) SC+MM/Eq,529,2,10
Lugia (Shadow) DT+A/Fl,264,49,0
Garchomp (Shadow) DT+Tw/EP,213,52,0
Necrozma (Dawn Wings) SC+DP/MoG,672,3,59
Yveltal SkP+DP/ObW,558,23,20
Garchomp DT+Tw/EP,345,21,0
Ho-Oh I+BrB/SF,619,2,41
Zygarde (Complete Forme) DT+Cr/Eq,739,3,82
Meloetta (Aria) Cf+Psh/DG,492,3,0
Palkia DB+AT/FiB,690,3,65
Latios DB+AuS/LrP,232,64,0
Latios (Shadow) DB+AuS/LrP,279,64,0
Kyogre (Shadow) W+Av/OP,678,3,61
Necrozma (Dusk Mane) SC+DP/Stl,450,34,0
Gyarados (Shadow) DB+AT/Tw,529,3,10
Groudon DT+FiP/PrB,355,25,0
Gholdengo H+SB/FB,619,6,41
Mewtwo (Shadow) PC+Pst/SB,555,3,19
Florges FW+M/CW,244,29,0
Solgaleo FS+PsF/IH,652,3,52
Melmetal TS+DbI/DyP,526,3,9
Keldeo (Resolute) LK+SeS/AJ,695,3,67
Latias (Shadow) DB+AuS/MsB,279,64,0
Dialga DB+IH/DM,628,3,44
Dialga (Shadow) DB+IH/DM,555,3,19
Hydreigon (Shadow) DB+BrS/Fl,314,68,0
Jirachi Cf+DD/AuS,407,26,0
Mewtwo PC+Pst/SB,611,3,38
Togekiss Pk+DG/AuS,443,22,0
Annihilape (Shadow) C+RF/IP,663,3,56
Kyurem DB+G/DC,224,56,0
Primarina W+DV/HC,383,38,0
Latias DB+AuS/MsB,520,3,7
Tapu Lele A+Psh/NM,299,37,0
Dragonite (Shadow) DB+TP/SP,316,68,0
