Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,80,42,0
Palkia (Origin) DB+AT/SpR,453,7,0
Metagross SC+MM/Eq,755,11,96
Kyurem (White) DB+FuF/IBu,493,22,0
Lunala SC+SB/M,403,26,0
Xerneas Geo+CC/M,337,26,0
Dialga (Origin) DB+ROT/IH,547,10,18
Reshiram DB+FuF/DM,577,1,29
Zamazenta (Crowned Shield) IF+CC/BB,338,8,0
Kyurem (Black) DT+FSh/FuB,561,25,23
Kyogre W+Av/OP,404,4,0
Zekrom DB+O/FuB,577,1,29
Marshadow SC+CC/IP,69,39,0
Reshiram (Shadow) DB+FuF/DM,521,1,8
Eternatus DT+DyC/Ft,483,34,0
Palkia (Shadow) DB+AT/DM,523,1,9
Lugia DT+A/Fl,473,19,0
Metagross (Shadow) SC+MM/Eq,728,2,86
Lugia (Shadow) DT+A/Fl,590,1,34
Garchomp (Shadow) DT+Tw/EP,314,5,0
Necrozma (Dawn Wings) SC+DP/MoG,422,4,0
Yveltal SkP+DP/ObW,458,32,0
Garchomp DT+Tw/EP,255,5,0
Ho-Oh I+BrB/SF,208,20,0
Zygarde (Complete Forme) DT+Cr/Eq,231,4,0
Meloetta (Aria) Cf+Psh/DG,726,13,85
Palkia DB+AT/FiB,461,7,0
Latios DB+AuS/LrP,534,1,13
Latios (Shadow) DB+AuS/LrP,325,42,0
Kyogre (Shadow) W+Av/OP,497,4,0
Necrozma (Dusk Mane) SC+DP/Stl,659,1,60
Gyarados (Shadow) DB+AT/Tw,353,17,0
Groudon DT+FiP/PrB,345,5,0
Gholdengo H+SB/FB,872,4,140
Mewtwo (Shadow) PC+Pst/SB,691,2,72
Florges FW+M/CW,521,0,8
Solgaleo FS+PsF/IH,739,4,90
Melmetal TS+DbI/DyP,405,23,0
Keldeo (Resolute) LK+SeS/AJ,111,42,0
Latias (Shadow) DB+AuS/MsB,523,1,9
Dialga DB+IH/DM,776,1,104
