Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,430,41,0
Palkia (Origin) DB+AT/SpR,210,22,0
Metagross SC+MM/Eq,296,17,0
Kyurem (White) DB+FuF/IBu,238,46,0
Lunala SC+SB/M,408,9,0
Xerneas Geo+CC/M,669,100,63
Dialga (Origin) DB+ROT/IH,279,17,0
Reshiram DB+FuF/DM,236,46,0
Zamazenta (Crowned Shield) IF+CC/BB,407,33,0
Kyurem (Black) DT+FSh/FuB,431,1,0
Kyogre W+Av/OP,182,14,0
Zekrom DB+O/FuB,144,46,0
Marshadow SC+CC/IP,416,46,0
Reshiram (Shadow) DB+FuF/DM,282,46,0
Eternatus DT+DyC/Ft,390,1,0
Palkia (Shadow) DB+AT/DM,251,22,0
Lugia DT+A/Fl,328,33,0
Metagross (Shadow) SC+MM/Eq,203,46,0
Lugia (Shadow) DT+A/Fl,333,17,0
Garchomp (Shadow) DT+Tw/EP,215,30,0
Necrozma (Dawn Wings) SC+DP/MoG,452,9,0
Yveltal SkP+DP/ObW,363,25,0
Garchomp DT+Tw/EP,204,46,0
Ho-Oh I+BrB/SF,750,9,93
Zygarde (Complete Forme) DT+Cr/Eq,283,49,0
Meloetta (Aria) Cf+Psh/DG,390,1,0
Palkia DB+AT/FiB,210,22,0
Latios DB+AuS/LrP,468,1,0
Latios (Shadow) DB+AuS/LrP,267,30,0
Kyogre (Shadow) W+Av/OP,182,43,0
Necrozma (Dusk Mane) SC+DP/Stl,280,9,0
Gyarados (Shadow) DB+AT/Tw,257,22,0
Groudon DT+FiP/PrB,423,1,0
Gholdengo H+SB/FB,332,1,0
Mewtwo (Shadow) PC+Pst/SB,278,30,0
Florges FW+M/CW,339,25,0
Solgaleo FS+PsF/IH,292,33,0
Melmetal TS+DbI/DyP,267,9,0
Keldeo (Resolute) LK+SeS/AJ,412,46,0
Latias (Shadow) DB+AuS/MsB,252,46,0
Dialga DB+IH/DM,285,17,0
Dialga (Shadow) DB+IH/DM,342,1,0
Hydreigon (Shadow) DB+BrS/Fl,264,22,0
Jirachi Cf+DD/AuS,271,25,0
Mewtwo PC+Pst/SB,239,30,0
Togekiss Pk+DG/AuS,488,25,0
Annihilape (Shadow) C+RF/IP,647,1,55
Kyurem DB+G/DC,190,38,0
Primarina W+DV/HC,223,30,0
Latias DB+AuS/MsB,389,1,0
Tapu Lele A+Psh/NM,669,1,63
Dragonite (Shadow) DB+TP/SP,244,30,0
Goodra DB+AT/DM,408,1,0
Keldeo (Ordinary) LK+AJ/SSw,412,46,0
Tyranitar (Shadow) DB+BrS/SE,154,30,0
Sylveon FW+M/SB,612,4,42
Landorus (Therian) MS+SSt/SE,239,46,0
Gyarados DB+AT/Cr,252,38,0
Annihilape C+RF/IP,586,1,32
Groudon (Shadow) DT+FiP/PrB,553,1,20
Ho-Oh (Shadow) I+BrB/SF,693,1,72
Volcanion I+Sc/EP,693,25,72
Dragonite DB+TP/SP,204,30,0
Urshifu (Single Strike) SkP+DyP/Pbk,540,1,15
Hydreigon DB+BrS/Fl,243,30,0
Heatran (Shadow) FS+MgS/EP,375,33,0
Raikou (Shadow) TS+WC/AuS,314,22,0
Rhyperior MSl+DR/RW,289,17,0
Baxcalibur DB+GlR/Av,253,46,0
Giratina (Origin) DT+SB/OW,372,1,0
Urshifu (Rapid Strike) W+AJ/DyP,296,14,0
Zapdos (Shadow) TS+DrlP/HW,155,22,0
Rhyperior (Shadow) MSl+DR/RW,311,17,0
Enamorus (Therian) FW+MF/M,857,1,133
Giratina (Altered) (Shadow) DB+AP/DC,372,1,0
Raikou TS+AuS/WC,287,22,0
Tyranitar DB+BrS/SE,124,38,0
Conkeldurr (Shadow) FPm+DyP/BrS,669,100,63
Salamence (Shadow) DT+Fl/BrS,275,30,0
Heatran FS+MgS/EP,433,4,0
Mewtwo (Armored) Cf+Pst/DyP,351,17,0
Zapdos TS+DrlP/Tb,166,30,0
Kartana FC+LB/SSw,696,1,73
Golisopod FC+AJ/XS,532,1,12
Victini Cf+VC/Psh,400,1,0
Zacian (Hero) QA+WC/PR,476,46,0
Giratina (Altered) DB+DC/AP,312,1,0
Hippowdon SdA+WBR/EP,448,9,0
Dondozo W+S/O,370,17,0
Tapu Bulu BS+GK/NM,763,1,98
Hippowdon (Shadow) SdA+WBR/EP,234,22,0
Conkeldurr FPm+DyP/BrS,599,1,37
Tapu Fini WG+S/NM,445,17,0
Zamazenta (Hero) IF+CC/Cr,591,1,34
Landorus (Incarnate) (Shadow) MS+EP/RS,290,30,0
Rayquaza DT+BkS/DrA,413,9,0
Kommo-o DT+ClS/UH,368,46,0
Landorus (Incarnate) MS+EP/RS,250,30,0
Genesect (Chill) FC+MgB/TBC,806,1,114
Avalugg (Hisuian) PS+RS/IW,237,1,0
Milotic W+AT/Wr,224,46,0
