Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,619,2,43
Aerodactyl (Shadow) DB+RS/EP,711,16,76
Aggron DT+T/RT,611,3,40
Aggron (Shadow) DT+T/RT,741,2,87
Alakazam PC+FiP/SB,919,88,151
Alakazam (Shadow) PC+FiP/SB,930,72,155
Ampharos VS+BrS/TP,413,52,0
Ampharos (Shadow) VS+BrS/TP,368,5,0
Annihilape C+RF/IP,619,100,43
Annihilape (Shadow) C+RF/IP,563,100,23
Arboliva ML+EP/EB,425,26,0
Arcanine FF+WC/PsF,505,2,2
Arcanine (Hisuian) Sn+WC/RS,502,2,1
Arcanine (Shadow) Sn+WC/PsF,379,35,0
Archeops WA+AP/Cr,472,8,0
Archeops (Shadow) WA+AP/Cr,741,100,87
Armaldo FC+RB/CP,566,2,24
Armaldo (Shadow) FC+RB/CP,569,16,25
Armarouge I+Psh/HW,608,74,39
Articuno PS+IW/Hu,505,3,2
Articuno (Galarian) PC+AP/BrB,869,100,133
Articuno (Shadow) PS+IW/Hu,309,52,0
Aurorus PS+WBI/Tb,602,2,37
Aurorus (Shadow) PS+WBI/MeB,365,36,0
Avalugg IF+Av/BS,314,60,0
Avalugg (Hisuian) PS+RS/IW,513,19,5
Azelf Cf+Sw/FS,858,96,129
Barbaracle FC+CrC/SE,761,2,94
Baxcalibur DB+GlR/Av,336,36,0
Beartic PS+IP/Li,605,2,38
Bellibolt SkP+D/PbC,252,12,0
Bewear SC+SP/St,134,20,0
Bewear (Shadow) SC+SP/St,142,54,0
Bisharp Sn+DP/XS,258,5,0
Blacephalon I+MdB/SB,813,80,113
Blastoise RO+HC/IB,722,2,80
Blastoise (Shadow) RO+HC/IB,661,2,58
Blissey ZH+WC/DG,738,4,86
Bouffalant MS+St/Eq,661,0,58
Braviary AS+CC/BrB,683,100,66
Braviary (Hisuian) AS+BrB/Fl,822,100,116
Buzzwole C+SP/Lu,877,3,136
Carracosta WG+Li/BS,641,2,51
Carracosta (Shadow) RTh+Li/BS,625,2,45
Celebi Cf+AuS/LfS,758,2,93
Celesteela AS+BS/Bd,736,2,85
Centiskorch E+HW/Cr,343,36,0
Ceruledge I+SB/HW,758,100,93
Cetitan PS+Av/SP,530,10,11
Chandelure I+SB/FmC,772,96,98
Chandelure (Shadow) I+SB/FmC,725,88,81
Charizard DB+BB/AC,683,2,66
Charizard (Shadow) DB+BB/DC,694,100,70
Chesnaught LK+SP/FP,738,10,86
Chesnaught (Shadow) LK+SP/FP,652,2,55
Cinderace FS+BB/PB,424,44,0
Coalossal FS+RS/FmC,611,18,40
Cobalion DK+SSw/SE,886,3,139
Conkeldurr FPm+DyP/BrS,613,2,41
Conkeldurr (Shadow) FPm+DyP/BrS,525,2,9
Corviknight SdA+AC/IH,813,2,113
Corviknight (Shadow) SdA+AC/IH,644,2,52
Crabominable B+IP/BkB,658,2,57
Cresselia Cf+M/GK,844,2,124
Cresselia (Shadow) Cf+M/GK,819,2,115
Crobat AS+AC/SB,741,2,87
Crobat (Shadow) AS+AC/SB,622,100,44
Cryogonal IS+TAx/NS,558,2,21
Cursola A+NSh/PG,383,7,0
Darkrai Sn+DP/FB,292,44,0
Darkrai (Shadow) Sn+SB/DP,261,13,0
Darmanitan (Galarian) IF+Av/SP,616,100,42
Darmanitan (Standard) I+RS/Ov,478,35,0
Darmanitan (Standard) (Shadow) I+RS/Ov,675,100,63
Decidueye A+FP/SSh,395,23,0
Decidueye (Hisuian) PC+AuS/TBl,563,2,23
Delphox FS+Psh/BB,769,100,97
Delphox (Shadow) FS+Psh/BB,752,100,91
Deoxys (Defense) C+PB/RS,947,94,161
Deoxys (Speed) CB+PB/Sw,908,100,147
Dhelmise SC+SB/BrS,527,54,10
Dialga DB+IH/DM,677,2,64
Dialga (Origin) DB+ROT/IH,489,2,0
Dialga (Shadow) DB+IH/DM,572,2,26
Diancie RTh+RS/M,677,2,64
Dondozo W+S/O,722,3,80
Donphan MSl+BS/Eq,669,2,61
Donphan (Shadow) MSl+BS/Eq,597,2,35
Dragapult DT+SB/O,769,100,97
Dragonite DB+TP/SP,547,2,17
Dragonite (Shadow) DB+TP/SP,345,28,0
Drampa DB+Sw/Fl,437,10,0
Druddigon DT+NS/RT,461,52,0
Dudunsparce RO+DR/BS,411,50,0
Duraludon DT+DC/FC,705,2,74
Electivire TS+WC/IP,672,2,62
Electivire (Shadow) TS+WC/IP,505,100,2
Emboar E+BB/RS,538,2,14
Emboar (Shadow) E+BB/RS,652,100,55
Empoleon MSo+HC/DrlP,627,2,46
Empoleon (Shadow) MSo+HC/DrlP,558,100,21
Enamorus (Incarnate) FW+Fl/DG,575,2,27
Enamorus (Therian) FW+MF/M,502,3,1
Entei FS+FmC/ScS,588,2,32
Entei (Shadow) FS+FmC/ScS,530,2,11
Escavalier BBi+DR/Mh,561,2,22
Escavalier (Shadow) BBi+DR/Mh,616,100,42
Espeon Cf+PsF/SB,850,100,126
Eternatus DT+DyC/Ft,270,44,0
Excadrill MS+DR/RS,669,2,61
Excadrill (Shadow) MS+DR/RS,616,100,42
Exeggutor Cf+SeB/P,844,100,124
Exeggutor (Alolan) DT+SeB/DM,602,2,37
Exeggutor (Alolan) (Shadow) DT+SeB/DM,544,100,16
Exeggutor (Shadow) Cf+SeB/P,830,100,119
Feraligatr SC+HC/IB,300,20,0
Feraligatr (Shadow) SC+HC/IB,356,35,0
Flareon E+SP/HW,636,100,49
Florges FW+M/CW,541,3,15
Gallade PC+CC/LB,894,100,142
Gallade (Shadow) PC+CC/LB,911,96,148
Garchomp DT+Tw/EP,284,36,0
Garchomp (Shadow) DT+Tw/EP,323,36,0
Gardevoir Ch+SB/TAx,711,100,76
Gardevoir (Shadow) Ch+SB/TAx,744,96,88
Garganacl MS+RT/RB,655,19,56
Genesect FC+MgB/TBN,502,2,1
Genesect (Burn) FC+MgB/TBB,427,52,0
Genesect (Chill) FC+MgB/TBC,427,52,0
Genesect (Douse) FC+MgB/TBD,427,52,0
Genesect (Shock) FC+MgB/TBS,427,52,0
Gholdengo H+SB/FB,511,100,4
Gigalith LO+SP/MeB,625,2,45
Gigalith (Shadow) LO+MeB/SP,569,2,25
Giratina (Altered) DB+DC/AP,527,2,10
Giratina (Altered) (Shadow) DB+AP/DC,420,52,0
Giratina (Origin) DT+SB/OW,398,44,0
Glaceon IS+Av/WP,705,2,74
Glimmora SD+MeB/PG,608,2,39
Gliscor WA+NS/Acr,597,2,35
Gliscor (Shadow) SdA+NS/Acr,390,44,0
Gogoat VW+LB/BkB,655,2,56
Golem MSl+Eq/SE,669,2,61
Golem (Alolan) VS+WC/SE,719,2,79
Golem (Alolan) (Shadow) VS+WC/SE,669,2,61
Golem (Shadow) MSl+Eq/SE,633,2,48
Golisopod FC+AJ/XS,525,2,9
Golurk A+ShP/EP,391,23,0
Golurk (Shadow) A+ShP/EP,394,7,0
Goodra DB+AT/DM,279,36,0
Gourgeist (Large) H+SB/FoP,490,35,0
Gourgeist (Super) H+SB/FoP,469,8,0
