Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,710,0,69
Aerodactyl (Shadow) DB+RS/EP,615,0,38
Aggron DT+T/RT,557,8,19
Aggron (Shadow) DT+T/RT,484,24,0
Alakazam PC+FiP/SB,377,40,0
Alakazam (Shadow) PC+FiP/SB,414,40,0
Ampharos VS+BrS/TP,707,7,68
Ampharos (Shadow) VS+BrS/TP,728,0,75
Annihilape C+RF/IP,609,7,36
Annihilape (Shadow) C+RF/IP,545,7,15
Arboliva ML+EP/EB,841,0,112
Arcanine FF+WC/PsF,625,7,41
Arcanine (Hisuian) Sn+WC/RS,932,0,142
Arcanine (Shadow) Sn+WC/PsF,576,0,25
Archeops WA+AP/Cr,628,0,42
Archeops (Shadow) WA+AP/Cr,509,0,3
Armaldo FC+RB/CP,698,12,65
Armaldo (Shadow) FC+RB/CP,698,0,65
Armarouge I+Psh/HW,548,7,16
Articuno PS+IW/Hu,346,7,0
Articuno (Galarian) PC+AP/BrB,621,7,40
Articuno (Shadow) PS+IW/Hu,408,7,0
Aurorus PS+WBI/Tb,554,0,18
Aurorus (Shadow) PS+WBI/MeB,234,28,0
Avalugg IF+Av/BS,414,12,0
Avalugg (Hisuian) PS+RS/IW,407,12,0
Azelf Cf+Sw/FS,307,23,0
Barbaracle FC+CrC/SE,814,0,103
Baxcalibur DB+GlR/Av,615,0,38
Beartic PS+IP/Li,262,40,0
Bellibolt SkP+D/PbC,701,20,66
Bewear SC+SP/St,692,0,63
Bewear (Shadow) SC+SP/St,533,0,11
Bisharp Sn+DP/XS,902,0,132
Blacephalon I+MdB/SB,582,0,27
Blastoise RO+HC/IB,685,7,61
Blastoise (Shadow) RO+HC/IB,646,12,48
Blissey ZH+WC/DG,704,44,67
Bouffalant MS+St/Eq,798,0,98
Braviary AS+CC/BrB,560,7,20
Braviary (Hisuian) AS+BrB/Fl,594,7,31
Buzzwole C+SP/Lu,280,88,0
Carracosta WG+Li/BS,804,0,100
Carracosta (Shadow) RTh+Li/BS,823,0,106
Celebi Cf+AuS/LfS,490,19,0
Celesteela AS+BS/Bd,341,36,0
Centiskorch E+HW/Cr,698,7,65
Ceruledge I+SB/HW,780,7,92
Cetitan PS+Av/SP,631,7,43
Chandelure I+SB/FmC,759,7,85
Chandelure (Shadow) I+SB/FmC,737,0,78
Charizard DB+BB/AC,518,7,6
Charizard (Shadow) DB+BB/DC,579,12,26
Chesnaught LK+SP/FP,637,12,45
Chesnaught (Shadow) LK+SP/FP,798,12,98
Cinderace FS+BB/PB,701,0,66
Coalossal FS+RS/FmC,704,48,67
Cobalion DK+SSw/SE,524,8,8
Conkeldurr FPm+DyP/BrS,554,7,18
Conkeldurr (Shadow) FPm+DyP/BrS,597,0,32
Corviknight SdA+AC/IH,551,8,17
Corviknight (Shadow) SdA+AC/IH,414,24,0
Crabominable B+IP/BkB,871,0,122
Cresselia Cf+M/GK,363,9,0
Cresselia (Shadow) Cf+M/GK,194,42,0
Crobat AS+AC/SB,658,7,52
Crobat (Shadow) AS+AC/SB,591,7,30
Cryogonal IS+TAx/NS,606,12,35
Cursola A+NSh/PG,658,7,52
Darkrai Sn+DP/FB,902,0,132
Darkrai (Shadow) Sn+SB/DP,871,0,122
Darmanitan (Galarian) IF+Av/SP,286,28,0
Darmanitan (Standard) I+RS/Ov,792,0,96
Darmanitan (Standard) (Shadow) I+RS/Ov,756,0,84
Decidueye A+FP/SSh,692,7,63
Decidueye (Hisuian) PC+AuS/TBl,640,7,46
Delphox FS+Psh/BB,792,7,96
Delphox (Shadow) FS+Psh/BB,759,7,85
Deoxys (Defense) C+PB/RS,628,19,42
Deoxys (Speed) CB+PB/Sw,722,7,73
Dhelmise SC+SB/BrS,518,7,6
Dialga DB+IH/DM,222,40,0
Dialga (Origin) DB+ROT/IH,195,40,0
Dialga (Shadow) DB+IH/DM,201,16,0
Diancie RTh+RS/M,737,8,78
Dondozo W+S/O,695,8,64
Donphan MSl+BS/Eq,725,7,74
Donphan (Shadow) MSl+BS/Eq,658,12,52
Dragapult DT+SB/O,489,0,0
Dragonite DB+TP/SP,351,40,0
Dragonite (Shadow) DB+TP/SP,404,40,0
Drampa DB+Sw/Fl,452,40,0
Druddigon DT+NS/RT,634,0,44
Dudunsparce RO+DR/BS,798,0,98
Duraludon DT+DC/FC,628,0,42
Electivire TS+WC/IP,667,0,55
Electivire (Shadow) TS+WC/IP,628,0,42
Emboar E+BB/RS,573,12,24
Emboar (Shadow) E+BB/RS,664,0,54
Empoleon MSo+HC/DrlP,576,24,25
Empoleon (Shadow) MSo+HC/DrlP,765,0,87
Enamorus (Incarnate) FW+Fl/DG,128,40,0
Enamorus (Therian) FW+MF/M,162,0,0
Entei FS+FmC/ScS,615,19,38
Entei (Shadow) FS+FmC/ScS,740,7,79
Escavalier BBi+DR/Mh,600,8,33
Escavalier (Shadow) BBi+DR/Mh,682,12,60
Espeon Cf+PsF/SB,278,28,0
Eternatus DT+DyC/Ft,557,7,19
Excadrill MS+DR/RS,689,0,62
Excadrill (Shadow) MS+DR/RS,652,0,50
Exeggutor Cf+SeB/P,451,12,0
Exeggutor (Alolan) DT+SeB/DM,579,0,26
Exeggutor (Alolan) (Shadow) DT+SeB/DM,676,100,58
Exeggutor (Shadow) Cf+SeB/P,273,11,0
Feraligatr SC+HC/IB,695,7,64
Feraligatr (Shadow) SC+HC/IB,765,0,87
Flareon E+SP/HW,786,0,94
Florges FW+M/CW,163,7,0
Gallade PC+CC/LB,573,7,24
Gallade (Shadow) PC+CC/LB,298,23,0
Garchomp DT+Tw/EP,309,40,0
Garchomp (Shadow) DT+Tw/EP,380,40,0
Gardevoir Ch+SB/TAx,94,44,0
Gardevoir (Shadow) Ch+SB/TAx,68,20,0
Garganacl MS+RT/RB,783,8,93
Genesect FC+MgB/TBN,424,36,0
Genesect (Burn) FC+MgB/TBB,554,3,18
Genesect (Chill) FC+MgB/TBC,401,24,0
Genesect (Douse) FC+MgB/TBD,554,3,18
Genesect (Shock) FC+MgB/TBS,554,3,18
Gholdengo H+SB/FB,337,36,0
Gigalith LO+SP/MeB,731,0,76
Gigalith (Shadow) LO+MeB/SP,698,0,65
Giratina (Altered) DB+DC/AP,682,7,60
Giratina (Altered) (Shadow) DB+AP/DC,579,7,26
Giratina (Origin) DT+SB/OW,625,7,41
Glaceon IS+Av/WP,557,0,19
Glimmora SD+MeB/PG,777,7,91
Gliscor WA+NS/Acr,356,0,0
Gliscor (Shadow) SdA+NS/Acr,405,0,0
Gogoat VW+LB/BkB,658,7,52
Golem MSl+Eq/SE,728,0,75
Golem (Alolan) VS+WC/SE,844,0,113
Golem (Alolan) (Shadow) VS+WC/SE,823,0,106
Golem (Shadow) MSl+Eq/SE,661,0,53
Golisopod FC+AJ/XS,600,7,33
Golurk A+ShP/EP,570,7,23
Golurk (Shadow) A+ShP/EP,500,7,0
Goodra DB+AT/DM,527,7,9
Gourgeist (Large) H+SB/FoP,658,7,52
Gourgeist (Super) H+SB/FoP,655,7,51
Grimmsnarl SkP+FoP/PR,396,36,0
Groudon DT+FiP/PrB,464,7,0
Groudon (Shadow) DT+FiP/PrB,250,40,0
Guzzlord DT+BrS/DC,679,0,59
Gyarados DB+AT/Cr,260,52,0
Gyarados (Shadow) DB+AT/Tw,237,28,0
Hariyama FPm+UH/HS,692,7,63
Hariyama (Shadow) FPm+UH/HS,658,0,52
Haxorus DT+NS/DC,457,40,0
Haxorus (Shadow) DT+NS/DC,603,100,34
Heatran FS+MgS/EP,634,8,44
Heatran (Shadow) FS+MgS/EP,492,24,0
Heracross FC+UH/RT,628,7,42
Hippowdon SdA+WBR/EP,597,19,32
Hippowdon (Shadow) SdA+WBR/EP,573,7,24
Ho-Oh I+BrB/SF,338,55,0
Ho-Oh (Shadow) I+BrB/SF,737,7,78
Hoopa A+SB/P,560,7,20
Hoopa (Unbound) Cf+SB/DP,235,11,0
Hydrapple DT+SeB/O,582,12,27
Hydreigon DB+BrS/Fl,375,40,0
Hydreigon (Shadow) DB+BrS/Fl,386,28,0
Incineroar Sn+BB/DkL,902,0,132
Jirachi Cf+DD/AuS,300,24,0
Jolteon VS+D/LR,844,0,113
Kangaskhan LK+BkB/Cr,664,0,54
Kartana FC+LB/SSw,652,0,50
Keldeo (Ordinary) LK+AJ/SSw,594,7,31
Keldeo (Resolute) LK+SeS/AJ,570,7,23
Kingambit Sn+FoP/IH,902,0,132
Kingdra DB+S/Sw,539,0,13
Kingdra (Shadow) DB+S/Sw,521,0,7
Kleavor QA+XS/SE,707,0,68
Klinklang MSo+MrS/FC,823,0,106
