Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,69,48,0
Aerodactyl (Shadow) DB+RS/EP,69,48,0
Aggron DT+T/RT,296,5,0
Aggron (Shadow) DT+T/RT,391,5,0
Alakazam PC+FiP/SB,162,44,0
Alakazam (Shadow) PC+FiP/SB,203,44,0
Ampharos VS+BrS/TP,96,48,0
Ampharos (Shadow) VS+BrS/TP,96,48,0
Annihilape C+RF/IP,27,48,0
Annihilape (Shadow) C+RF/IP,27,48,0
Arboliva ML+TBl/SeB,570,2,14
Arcanine FF+WC/PsF,43,32,0
Arcanine (Hisuian) Sn+WC/RS,61,48,0
Arcanine (Shadow) FF+WC/PsF,32,24,0
Archeops WA+AP/Cr,73,48,0
Archeops (Shadow) WA+AP/Cr,73,48,0
Armaldo FC+RB/Li,100,44,0
Armaldo (Shadow) FC+RB/CP,100,44,0
Armarouge I+Psh/HW,56,40,0
Articuno PS+IW/Hu,206,27,0
Articuno (Galarian) PC+AP/BrB,64,48,0
Articuno (Shadow) PS+IW/Hu,231,19,0
Aurorus PS+WBI/Tb,363,7,0
Aurorus (Shadow) PS+WBI/MeB,440,19,0
Avalugg IF+Av/BS,231,19,0
Avalugg (Hisuian) PS+RS/IW,61,48,0
Azelf Cf+Sw/FS,411,1,0
Barbaracle FC+CrC/SE,218,11,0
Baxcalibur DB+Av/DC,87,48,0
Beartic PS+IP/Li,92,48,0
Bellibolt SkP+D/PbC,84,48,0
Bewear SC+SP/St,47,44,0
Bewear (Shadow) SC+SP/St,47,44,0
Bisharp Sn+DP/XS,120,48,0
Blacephalon I+MdB/SB,19,20,0
Blastoise RO+HC/IB,70,48,0
Blastoise (Shadow) RO+HC/IB,105,48,0
Blissey ZH+WC/DG,167,41,0
Bouffalant MS+St/Mh,255,9,0
Braviary AS+CC/BrB,271,5,0
Braviary (Hisuian) AS+BrB/Fl,306,5,0
Buzzwole C+SP/Lu,185,11,0
Carracosta WG+Li/BS,282,5,0
Carracosta (Shadow) WG+Li/BS,110,48,0
Celebi Cf+AuS/LfS,149,48,0
Celesteela AS+BS/Bd,196,5,0
Centiskorch E+HW/Lu,54,44,0
Ceruledge I+SB/HW,30,40,0
Cetitan PS+Av/SP,54,44,0
Chandelure I+SB/FmC,35,40,0
Chandelure (Shadow) I+SB/FmC,17,20,0
Charizard DB+BB/AC,130,7,0
Charizard (Shadow) DB+BB/DC,148,7,0
Chesnaught LK+FP/SP,59,44,0
Chesnaught (Shadow) LK+FP/SP,89,44,0
Cinderace FS+BB/PB,52,36,0
Coalossal FS+RS/FmC,55,48,0
Cobalion DK+SSw/SE,26,40,0
Conkeldurr C+DyP/BrS,57,48,0
Conkeldurr (Shadow) C+DyP/BrS,57,48,0
Corviknight SdA+AC/IH,209,21,0
Crabominable B+IP/BkB,61,48,0
Cresselia Cf+GK/M,233,25,0
Cresselia (Shadow) Cf+GK/M,218,35,0
Crobat AS+AC/CP,33,48,0
Crobat (Shadow) AS+AC/CP,33,48,0
Cryogonal IS+TAx/NS,305,39,0
Cursola A+NSh/PG,264,11,0
Darkrai Sn+DP/FB,114,48,0
Darkrai (Shadow) Sn+SB/DP,152,48,0
Darmanitan (Galarian) IF+Av/SP,399,7,0
Darmanitan (Standard) I+RS/Ov,48,40,0
Darmanitan (Standard) (Shadow) I+RS/Ov,36,20,0
Decidueye Lf+FP/BrB,258,7,0
Decidueye (Hisuian) PC+AuS/TBl,89,44,0
Delphox FS+Psh/BB,54,36,0
Delphox (Shadow) FS+Psh/BB,82,36,0
Deoxys (Defense) C+PB/RS,275,9,0
Deoxys (Speed) CB+PB/Sw,405,39,0
Dhelmise SC+SB/BrS,105,44,0
Dialga DB+IH/DM,141,7,0
Dialga (Origin) DB+ROT/IH,135,7,0
Dialga (Shadow) DB+IH/DM,154,7,0
Diancie RTh+RS/M,381,27,0
Dondozo W+S/O,160,5,0
Donphan MSl+BS/TBl,362,5,0
Donphan (Shadow) MSl+BS/TBl,96,48,0
Dragapult DT+SB/O,211,11,0
Dragonite DB+TP/SP,58,44,0
Dragonite (Shadow) DB+TP/SP,58,44,0
Drampa DB+Sw/Fl,107,48,0
Druddigon DT+NS/RT,275,11,0
Dudunsparce RO+BS/DR,75,48,0
Duraludon DT+DC/FC,181,11,0
Electivire TS+WC/IP,100,44,0
Electivire (Shadow) TS+WC/IP,100,44,0
Emboar E+BB/RS,51,44,0
Emboar (Shadow) E+BB/RS,51,44,0
Empoleon MSo+HC/DrlP,61,44,0
Empoleon (Shadow) MSo+HC/DrlP,61,44,0
Enamorus (Incarnate) FW+Fl/DG,33,44,0
Enamorus (Therian) FW+MF/M,33,44,0
Entei FS+FmC/ScS,40,36,0
Entei (Shadow) FS+FmC/ScS,26,24,0
Escavalier BBi+DR/Mh,302,5,0
Escavalier (Shadow) BBi+DR/Mh,343,5,0
Espeon Cf+PsF/SB,432,5,0
Eternatus DT+DyC/Ft,50,48,0
Excadrill MS+DR/RS,51,44,0
Excadrill (Shadow) MS+DR/RS,76,44,0
Exeggutor Cf+SeB/P,414,15,0
Exeggutor (Alolan) DT+SeB/DM,327,27,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,402,27,0
Exeggutor (Shadow) Cf+SeB/P,484,15,0
Feraligatr SC+HC/IB,61,44,0
Feraligatr (Shadow) SC+HC/IB,92,44,0
Flareon E+SP/HW,73,44,0
Florges FW+M/CW,208,7,0
Gallade PC+CC/LB,71,44,0
Gallade (Shadow) PC+CC/LB,107,44,0
Garchomp DT+Tw/EP,56,48,0
Garchomp (Shadow) DT+Tw/EP,84,48,0
Gardevoir Ch+SB/TAx,344,27,0
Gardevoir (Shadow) Ch+SB/TAx,448,27,0
Garganacl MS+RT/RB,59,48,0
Genesect FC+MgB/TBN,75,48,0
Genesect (Burn) FC+MgB/TBB,75,48,0
Genesect (Chill) FC+MgB/TBC,75,48,0
Genesect (Douse) FC+MgB/TBD,75,48,0
Genesect (Shock) FC+MgB/TBS,75,48,0
Gholdengo H+SB/FB,32,48,0
Gigalith MSl+SP/MeB,67,48,0
Gigalith (Shadow) MSl+MeB/SP,101,48,0
Giratina (Altered) DB+DC/AP,133,11,0
Giratina (Altered) (Shadow) DB+AP/DC,47,48,0
Giratina (Origin) DT+SB/OW,147,11,0
Glaceon IS+Av/WP,318,11,0
Glimmora RTh+MeB/PG,303,15,0
Gliscor WA+NS/Acr,204,11,0
Gliscor (Shadow) WA+Acr/NS,73,48,0
Gogoat VW+LB/BkB,300,39,0
Golem MSl+SE/RB,69,48,0
Golem (Alolan) VS+WC/SE,69,48,0
Golem (Alolan) (Shadow) VS+WC/SE,104,48,0
Golem (Shadow) MSl+SE/RB,104,48,0
Golisopod FC+AJ/XS,67,44,0
Golurk A+ShP/DyP,65,48,0
Golurk (Shadow) A+ShP/DyP,65,48,0
Goodra DB+AT/DM,64,48,0
Gourgeist (Large) I+SB/SeB,67,44,0
Gourgeist (Super) I+SB/SeB,56,40,0
Grimmsnarl SkP+FoP/PR,92,48,0
Groudon DT+FiP/PrB,65,48,0
Groudon (Shadow) DT+FiP/PrB,65,48,0
Guzzlord DT+BrS/DC,223,15,0
Gyarados DB+AT/Cr,51,40,0
Gyarados (Shadow) DB+AT/Tw,51,40,0
Hariyama FPm+UH/HS,45,48,0
Hariyama (Shadow) FPm+UH/HS,67,48,0
Haxorus DT+NS/S,90,40,0
Heatran FS+MgS/IH,23,36,0
Heatran (Shadow) FS+MgS/SE,15,24,0
Heracross FC+UH/RT,63,44,0
Hippowdon SdA+WBR/EP,56,48,0
Hippowdon (Shadow) SdA+WBR/EP,70,40,0
Ho-Oh I+BrB/SF,26,40,0
Ho-Oh (Shadow) I+BrB/SF,26,40,0
Hoopa A+SB/P,229,7,0
Hoopa (Unbound) Cf+SB/DP,442,5,0
Hydrapple DT+SeB/O,242,11,0
Hydreigon DB+BrS/FC,105,40,0
Hydreigon (Shadow) DB+BrS/Fl,105,40,0
Incineroar Sn+BB/DkL,92,48,0
Jirachi Cf+DD/AuS,59,48,0
Jolteon VS+D/LR,80,48,0
Kangaskhan LK+BkB/Cr,216,7,0
Kartana FC+LB/SSw,77,40,0
Keldeo (Ordinary) LK+AJ/SSw,58,44,0
Keldeo (Resolute) LK+SeS/AJ,58,44,0
Kingambit Sn+FoP/IH,59,48,0
Kingdra DB+Sw/O,176,15,0
Kingdra (Shadow) DB+Sw/O,237,15,0
Kleavor QA+XS/SE,382,11,0
Klinklang MSo+MrS/ZC,345,25,0
Kommo-o DT+ClS/UH,36,48,0
Krookodile MSl+Cr/ST,123,48,0
Kyogre W+Av/OP,173,5,0
Kyogre (Shadow) W+Av/OP,149,7,0
Kyurem DB+G/DC,272,7,0
Kyurem (Black) DT+FSh/FuB,55,48,0
Kyurem (White) DB+FuF/IBu,55,48,0
Landorus (Incarnate) MS+EP/RS,59,44,0
Landorus (Incarnate) (Shadow) MS+EP/RS,59,44,0
Landorus (Therian) MS+SSt/SE,59,44,0
Lapras Psy+S/IB,73,48,0
Lapras (Shadow) Psy+SpA/IB,73,48,0
Latias DB+AuS/MsB,95,44,0
Latias (Shadow) DB+AuS/MsB,95,44,0
Latios DB+AuS/LrP,95,44,0
Latios (Shadow) DB+AuS/LrP,127,44,0
Leafeon BS+LB/LR,355,43,0
Lickilicky RO+BS/SB,83,48,0
Lugia DT+A/Fl,57,48,0
Lugia (Shadow) DT+A/Fl,57,48,0
Lunala SC+SB/M,155,11,0
Luxray Sn+WC/PsF,104,48,0
Luxray (Shadow) Sn+WC/PsF,104,48,0
Machamp KC+CrC/RS,48,36,0
Machamp (Shadow) KC+CrC/SE,48,36,0
Magmortar KC+FiP/Tb,67,44,0
Magmortar (Shadow) KC+FiP/Tb,67,44,0
Magnezone VS+WC/MrS,76,48,0
Magnezone (Shadow) VS+WC/MrS,76,48,0
Mamoswine PS+ISp/HH,83,48,0
Mamoswine (Shadow) PS+HH/ISp,76,44,0
Marshadow SC+CC/IP,29,44,0
Melmetal TS+DbI/Tb,119,11,0
Meloetta (Aria) Cf+Psh/DG,89,48,0
Mesprit Cf+Sw/FS,343,25,0
Metagross SC+MM/Eq,69,48,0
Metagross (Shadow) SC+MM/Eq,69,48,0
Mew SC+Psh/WC,89,48,0
Mewtwo PC+Pst/SB,114,44,0
Mewtwo (Armored) Cf+Pst/DyP,234,5,0
Mewtwo (Shadow) PC+Pst/SB,114,44,0
Milotic W+AT/Wr,61,48,0
Milotic (Shadow) W+AT/Wr,92,48,0
Miltank RO+BS/IB,260,21,0
Moltres WA+Fl/HW,32,48,0
Moltres (Galarian) SkP+AP/Pbk,172,7,0
Moltres (Shadow) WA+Fl/HW,32,48,0
Mr. Rime Cf+IP/TAx,395,15,0
Mudsdale MSl+BS/Eq,380,1,0
Muk Ac+TP/DP,187,11,0
Muk (Alolan) PJ+DP/SW,278,5,0
Muk (Alolan) (Shadow) PJ+DP/SW,312,5,0
Muk (Shadow) PJ+TP/DP,204,7,0
Musharna CB+Psh/DG,384,45,0
Naganadel PJ+DC/SlB,263,19,0
Necrozma PC+DP/O,91,48,0
Necrozma (Dawn Wings) SC+DP/MoG,188,11,0
Necrozma (Dusk Mane) SC+DP/Stl,147,11,0
Nihilego PJ+PG/SlB,289,5,0
Noivern AS+HW/Hu,216,11,0
Obstagoon C+NS/Ob,126,48,0
Obstagoon (Shadow) C+NS/CrC,126,48,0
Oinkologne Tk+BS/TBl,320,25,0
Oinkologne (Female) Tk+BS/TBl,307,29,0
Omastar MS+RS/RB,70,44,0
Omastar (Shadow) MS+RS/RB,105,44,0
Oranguru Cf+BrS/TBl,336,35,0
Overqwil PSt+AT/SB,101,48,0
Palkia DB+AT/FiB,58,40,0
Palkia (Origin) DB+AT/SpR,58,40,0
Palkia (Shadow) DB+AT/DM,87,40,0
Pangoro KC+CC/NS,69,36,0
Passimian C+CC/BrS,59,48,0
Pinsir FC+CC/XS,80,48,0
Pinsir (Shadow) FC+CC/XS,110,44,0
Poliwrath C+Sc/IW,193,5,0
Poliwrath (Shadow) C+Sc/IW,215,5,0
