Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,323,8,0
Palkia (Origin) DB+AT/SpR,494,18,0
Metagross SC+MM/Eq,238,34,0
Kyurem (White) DB+FuF/IBu,424,4,0
Lunala SC+SB/M,326,34,0
Xerneas Geo+CC/M,668,8,53
Dialga (Origin) DB+ROT/IH,358,34,0
Reshiram DB+FuF/DM,525,8,8
Zamazenta (Crowned Shield) IF+CC/BB,439,8,0
Kyurem (Black) DT+FSh/FuB,424,4,0
Kyogre W+Av/OP,263,34,0
Zekrom DB+O/FuB,525,8,8
Marshadow SC+CC/IP,365,30,0
Reshiram (Shadow) DB+FuF/DM,312,44,0
Eternatus DT+DyC/Ft,894,4,124
Palkia (Shadow) DB+AT/DM,624,4,39
Lugia DT+A/Fl,280,12,0
Metagross (Shadow) SC+MM/Eq,287,34,0
Lugia (Shadow) DT+A/Fl,302,8,0
Garchomp (Shadow) DT+Tw/EP,519,8,6
Necrozma (Dawn Wings) SC+DP/MoG,380,34,0
Yveltal SkP+DP/ObW,182,8,0
Garchomp DT+Tw/EP,605,8,33
Ho-Oh I+BrB/SF,445,32,0
Zygarde (Complete Forme) DT+Cr/Eq,426,26,0
Meloetta (Aria) Cf+Psh/DG,420,36,0
Palkia DB+AT/FiB,643,18,45
Latios DB+AuS/LrP,812,8,98
Latios (Shadow) DB+AuS/LrP,531,8,10
Kyogre (Shadow) W+Av/OP,480,4,0
Necrozma (Dusk Mane) SC+DP/Stl,238,34,0
Gyarados (Shadow) DB+AT/Tw,656,4,49
Groudon DT+FiP/PrB,255,34,0
Gholdengo H+SB/FB,184,44,0
Mewtwo (Shadow) PC+Pst/SB,184,30,0
Florges FW+M/CW,678,12,56
Solgaleo FS+PsF/IH,205,34,0
Melmetal TS+DbI/DyP,267,34,0
Keldeo (Resolute) LK+SeS/AJ,710,4,66
Latias (Shadow) DB+AuS/MsB,732,8,73
Dialga DB+IH/DM,380,34,0
Dialga (Shadow) DB+IH/DM,214,34,0
Hydreigon (Shadow) DB+BrS/Fl,624,8,39
Jirachi Cf+DD/AuS,241,8,0
Mewtwo PC+Pst/SB,153,20,0
Togekiss Pk+DG/AuS,506,8,2
Annihilape (Shadow) C+RF/IP,595,34,30
Kyurem DB+G/DC,493,8,0
Primarina W+DV/HC,519,4,6
Latias DB+AuS/MsB,694,12,61
Tapu Lele A+Psh/NM,200,34,0
Dragonite (Shadow) DB+TP/SP,656,4,49
Goodra DB+AT/DM,789,8,91
Keldeo (Ordinary) LK+AJ/SSw,710,4,66
Tyranitar (Shadow) DB+BrS/SE,121,44,0
Sylveon FW+M/SB,506,8,2
Landorus (Therian) MS+SSt/SE,489,8,0
Gyarados DB+AT/Cr,754,8,80
Annihilape C+RF/IP,662,4,51
Groudon (Shadow) DT+FiP/PrB,480,4,0
Ho-Oh (Shadow) I+BrB/SF,576,32,24
Volcanion I+Sc/EP,453,4,0
Dragonite DB+TP/SP,662,8,51
Urshifu (Single Strike) SkP+DyP/Pbk,557,8,18
Hydreigon DB+BrS/Fl,656,8,49
Heatran (Shadow) FS+MgS/EP,194,44,0
Raikou (Shadow) TS+WC/AuS,271,30,0
Rhyperior MSl+DR/RW,239,34,0
Baxcalibur DB+GlR/Av,547,8,15
Giratina (Origin) DT+SB/OW,205,44,0
Urshifu (Rapid Strike) W+AJ/DyP,506,4,2
Zapdos (Shadow) TS+DrlP/HW,570,4,22
Rhyperior (Shadow) MSl+DR/RW,284,44,0
Enamorus (Therian) FW+MF/M,506,8,2
Giratina (Altered) (Shadow) DB+AP/DC,770,8,85
Raikou TS+AuS/WC,544,8,14
Tyranitar DB+BrS/SE,595,12,30
Conkeldurr (Shadow) FPm+DyP/BrS,703,34,64
Salamence (Shadow) DT+Fl/BrS,687,4,59
Heatran FS+MgS/EP,273,4,0
Mewtwo (Armored) Cf+Pst/DyP,649,0,47
Zapdos TS+DrlP/Tb,621,8,38
Kartana FC+LB/SSw,445,4,0
Golisopod FC+AJ/XS,544,8,14
Victini Cf+VC/Psh,370,36,0
Zacian (Hero) QA+WC/PR,579,8,25
Giratina (Altered) DB+DC/AP,780,12,88
Hippowdon SdA+WBR/EP,601,8,32
Dondozo W+S/O,528,36,9
Tapu Bulu BS+GK/NM,624,4,39
Hippowdon (Shadow) SdA+WBR/EP,557,8,18
Conkeldurr FPm+DyP/BrS,751,4,79
Tapu Fini WG+S/NM,719,8,69
Zamazenta (Hero) IF+CC/Cr,729,4,72
Landorus (Incarnate) (Shadow) MS+EP/RS,522,4,7
Rayquaza DT+BkS/DrA,512,8,4
Kommo-o DT+ClS/UH,856,4,112
Landorus (Incarnate) MS+EP/RS,697,4,62
Genesect (Chill) FC+MgB/TBC,367,34,0
Avalugg (Hisuian) PS+RS/IW,425,12,0
Milotic W+AT/Wr,605,8,33
Cobalion DK+SSw/SE,856,8,112
Mamoswine (Shadow) PS+HH/ISp,506,4,2
Kingambit MSo+FoP/IH,104,4,0
Swampert MS+HC/Eq,671,8,54
Zeraora VS+PF/WC,247,30,0
Genesect (Shock) FC+MgB/TBS,367,34,0
Salamence DT+Fl/BrS,633,4,42
Skeledirge I+TSo/SB,451,4,0
Mamoswine PS+ISp/HH,579,4,25
Virizion DK+LB/SSw,757,4,81
Enamorus (Incarnate) FW+Fl/DG,506,4,2
Zygarde (50% Forme) DT+Cr/Eq,608,12,34
Blacephalon I+MdB/SB,614,4,36
Mew SC+Psh/WC,348,34,0
Terrakion DK+SSw/RS,662,4,51
Swampert (Shadow) MS+HC/Eq,652,4,48
Milotic (Shadow) W+AT/Wr,479,4,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,595,4,30
Ursaluna (Shadow) Tk+Sw/HH,446,4,0
Regidrago DB+DrE/VG,764,8,83
Tapu Koko VS+Tb/NM,748,4,78
Thundurus (Therian) VS+WbS/FB,320,44,0
Ursaluna Tk+Sw/HH,531,12,10
Sneasler (Shadow) SC+CC/XS,837,42,106
Xurkitree TS+D/DG,531,4,10
Articuno PS+IW/Hu,443,12,0
Genesect (Burn) FC+MgB/TBB,367,34,0
Gigalith (Shadow) LO+MeB/SP,786,4,90
Armarouge I+Psh/HW,196,34,0
Genesect FC+MgB/TBN,367,34,0
Magnezone (Shadow) VS+WC/MrS,203,20,0
Avalugg IF+Av/BS,469,8,0
Cetitan PS+Av/SP,563,8,20
Celebi Cf+AuS/LfS,380,8,0
Gallade (Shadow) PC+CC/LB,694,4,61
Necrozma SC+DP/O,387,34,0
Machamp (Shadow) KC+CrC/SE,901,20,126
Gallade PC+CC/LB,726,4,71
Genesect (Douse) FC+MgB/TBD,367,34,0
Moltres (Galarian) SkP+AP/Pbk,424,8,0
Zapdos (Galarian) LK+Fl/BrB,920,4,132
Golurk (Shadow) A+ShP/EP,342,20,0
Chesnaught (Shadow) LK+SP/FP,828,34,103
Articuno (Shadow) PS+IW/Hu,541,12,13
Gigalith LO+SP/MeB,582,8,26
Moltres WA+Fl/HW,805,4,96
Regirock LO+SE/FB,447,12,0
Empoleon MSo+HC/DrlP,396,8,0
Quaquaval LK+CC/HC,707,34,65
Empoleon (Shadow) MSo+HC/DrlP,193,20,0
Entei FS+FmC/ScS,482,18,0
Excadrill (Shadow) MS+DR/RS,576,8,24
Feraligatr SC+HC/IB,509,8,3
Zarude VW+DP/EB,423,22,0
Feraligatr (Shadow) SC+HC/IB,297,30,0
Ceruledge I+SB/HW,710,4,66
Cresselia Cf+M/GK,633,0,42
Heracross FC+UH/RT,710,34,66
Machamp KC+CrC/RS,757,34,81
Aurorus (Shadow) PS+WBI/MeB,624,4,39
Haxorus (Shadow) DT+NS/DC,700,4,63
