Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,638,27,51
Aerodactyl (Shadow) DB+RS/EP,880,0,140
Aggron DT+T/RT,913,4,152
Aggron (Shadow) DT+T/RT,891,4,144
Alakazam PC+FiP/SB,733,4,86
Alakazam (Shadow) PC+FiP/SB,904,0,149
Ampharos VS+BrS/TP,918,4,154
Ampharos (Shadow) VS+BrS/TP,902,4,148
Annihilape C+RF/IP,351,4,0
Annihilape (Shadow) C+RF/IP,406,4,0
Arboliva ML+EP/EB,529,0,11
Arcanine FF+WC/PsF,836,4,124
Arcanine (Hisuian) Sn+WC/RS,959,0,169
Arcanine (Shadow) Sn+WC/PsF,826,0,120
Archeops WA+AP/Cr,891,0,144
Archeops (Shadow) WA+AP/Cr,877,0,139
Armaldo FC+RB/CP,747,9,91
Armaldo (Shadow) FC+RB/CP,820,0,118
Armarouge I+Psh/HW,644,4,53
Articuno PS+IW/Hu,470,0,0
Articuno (Galarian) PC+AP/BrB,360,9,0
Articuno (Shadow) PS+IW/Hu,741,0,89
Aurorus PS+WBI/Tb,74,45,0
Aurorus (Shadow) PS+WBI/MeB,95,45,0
Avalugg IF+Av/BS,335,18,0
Avalugg (Hisuian) PS+RS/IW,458,4,0
Azelf Cf+Sw/FS,649,4,55
Barbaracle FC+CrC/SE,855,4,131
Baxcalibur DB+GlR/Av,419,9,0
Beartic PS+IP/Li,463,0,0
Bellibolt SkP+D/PbC,885,4,142
Bewear SC+SP/St,432,40,0
Bewear (Shadow) SC+SP/St,622,31,45
Bisharp Sn+DP/XS,934,4,160
Blacephalon I+MdB/SB,152,45,0
Blastoise RO+HC/IB,391,13,0
Blastoise (Shadow) RO+HC/IB,473,13,0
Blissey ZH+WC/DG,695,3,72
Bouffalant MS+St/Eq,676,0,65
Braviary AS+CC/BrB,622,0,45
Braviary (Hisuian) AS+BrB/Fl,573,0,27
Buzzwole C+SP/Lu,497,27,0
Carracosta WG+Li/BS,836,4,124
Carracosta (Shadow) RTh+Li/BS,836,4,124
Celebi Cf+AuS/LfS,231,18,0
Celesteela AS+BS/Bd,487,27,0
Centiskorch E+HW/Cr,932,0,159
Ceruledge I+SB/HW,864,9,134
Cetitan PS+Av/SP,358,0,0
Chandelure I+SB/FmC,847,0,128
Chandelure (Shadow) I+SB/FmC,820,0,118
Charizard DB+BB/AC,779,0,103
Charizard (Shadow) DB+BB/DC,880,0,140
Chesnaught LK+SP/FP,345,9,0
Chesnaught (Shadow) LK+SP/FP,307,49,0
Cinderace FS+BB/PB,885,0,142
Coalossal FS+RS/FmC,902,4,148
Cobalion DK+SSw/SE,845,4,127
Conkeldurr FPm+DyP/BrS,456,49,0
Conkeldurr (Shadow) FPm+DyP/BrS,652,22,56
Corviknight SdA+AC/IH,597,36,36
Corviknight (Shadow) SdA+AC/IH,747,0,91
Crabominable B+IP/BkB,479,4,0
Cresselia Cf+M/GK,413,40,0
Cresselia (Shadow) Cf+M/GK,471,4,0
Crobat AS+AC/SB,603,0,38
Crobat (Shadow) AS+AC/SB,910,0,151
Cryogonal IS+TAx/NS,404,18,0
Cursola A+NSh/PG,826,4,120
Darkrai Sn+DP/FB,535,0,13
Darkrai (Shadow) Sn+SB/DP,513,4,5
Darmanitan (Galarian) IF+Av/SP,619,0,44
Darmanitan (Standard) I+RS/Ov,853,0,130
Darmanitan (Standard) (Shadow) I+RS/Ov,826,0,120
Decidueye A+FP/SSh,330,36,0
Decidueye (Hisuian) PC+AuS/TBl,290,40,0
Delphox FS+Psh/BB,858,9,132
Delphox (Shadow) FS+Psh/BB,869,0,136
Deoxys (Defense) C+PB/RS,736,4,87
Deoxys (Speed) CB+PB/Sw,733,13,86
Dhelmise SC+SB/BrS,353,36,0
Dialga DB+IH/DM,823,4,119
Dialga (Origin) DB+ROT/IH,823,4,119
Dialga (Shadow) DB+IH/DM,823,4,119
Diancie RTh+RS/M,869,4,136
Dondozo W+S/O,284,13,0
Donphan MSl+BS/Eq,633,4,49
Donphan (Shadow) MSl+BS/Eq,739,40,88
Dragapult DT+SB/O,320,9,0
Dragonite DB+TP/SP,377,45,0
Dragonite (Shadow) DB+TP/SP,441,45,0
