Pokemon,Battle Rating,Energy Remaining,HP Remaining
Palkia (Origin) DB+AT/SpR,359,14,0
Zacian (Crowned Sword) MC+CC/BB,202,22,0
Zygarde (Complete Forme) DT+Cr/Bd,677,46,69
Metagross SC+MM/Eq,107,51,0
Kyurem (White) DB+FuF/IBu,458,30,0
Xerneas Geo+CC/M,406,46,0
Kyogre W+Av/OP,269,22,0
Dialga (Origin) DB+ROT/IH,288,6,0
Reshiram DB+FuF/DM,437,14,0
Ursaluna Scr+IP/HH,628,1,50
Eternatus DT+DyC/Ft,659,46,62
Reshiram (Shadow) DB+FuF/DM,780,6,109
Kyurem (Black) DT+FSh/FuB,518,1,7
Lugia DT+A/EP,713,1,83
Lunala SC+SB/M,652,1,59
Zamazenta (Crowned Shield) IF+CC/BB,196,30,0
Ursaluna (Shadow) Scr+IP/HH,605,14,41
Necrozma (Dawn Wings) SC+DP/MoG,510,1,4
Marshadow SC+CC/IP,180,43,0
Zekrom DB+O/FuB,626,22,49
Necrozma (Dusk Mane) SC+DP/Stl,191,14,0
Lugia (Shadow) DT+A/EP,654,1,60
Palkia (Shadow) DB+AT/DM,435,14,0
Ho-Oh I+BrB/SF,847,6,135
Garchomp (Shadow) DT+Tw/EP,507,6,3
Groudon DT+FiP/PrB,536,22,14
Metagross (Shadow) SC+MM/Eq,142,51,0
Melmetal TS+DbI/DyP,192,6,0
Keldeo (Resolute) LK+SeS/AJ,98,27,0
Garchomp DT+Tw/EP,719,6,85
Gyarados (Shadow) DB+AT/Tw,680,6,70
Kyogre (Shadow) W+Av/OP,315,6,0
Palkia DB+AT/FiB,365,14,0
Rillaboom Scr+DrB/EP,595,1,37
Keldeo (Ordinary) LK+AJ/SSw,98,27,0
Latios (Shadow) DB+AuS/LrP,293,35,0
Yveltal SkP+DP/ObW,644,14,56
Giratina (Altered) (Shadow) DB+DC/SS,688,1,73
Florges FW+M/CW,543,4,17
Landorus (Therian) MS+SSt/SE,685,6,72
Solgaleo FS+PsF/IH,175,6,0
Dialga (Shadow) DB+IH/DM,353,6,0
Meloetta (Aria) Cf+Psh/DG,492,1,0
Dialga DB+IH/DM,296,6,0
Primarina W+M/HC,142,51,0
Kyurem DB+G/DC,567,46,26
Gholdengo H+SB/FB,247,22,0
Dragonite (Shadow) DB+TP/SP,428,35,0
Latios DB+AuS/LrP,510,6,4
Giratina (Altered) DB+DC/SS,734,1,91
Mewtwo (Shadow) PC+Pst/SB,489,30,0
Groudon (Shadow) DT+FiP/PrB,731,6,90
Hydreigon (Shadow) DB+BrS/Fl,675,6,68
Ho-Oh (Shadow) I+BrB/SF,817,6,123
Goodra DB+AT/DM,597,46,38
Latias (Shadow) DB+AuS/MsB,502,6,1
Gyarados DB+AT/Cr,494,22,0
Togekiss Pk+DG/AuS,649,6,58
Tapu Lele A+Psh/NM,610,1,43
Enamorus (Therian) FW+MF/M,737,6,92
Jirachi Cf+DD/AuS,196,38,0
Latias DB+AuS/MsB,548,30,19
Tyranitar (Shadow) DB+BrS/SE,393,22,0
Conkeldurr (Shadow) FPm+DyP/BrS,194,35,0
Mewtwo PC+Pst/SB,416,30,0
Dragonite DB+TP/SP,382,43,0
Sylveon FW+DK/SB,662,4,63
Rhyperior (Shadow) MSl+DR/RW,298,51,0
Rhyperior MSl+DR/RW,432,6,0
Genesect (Shock) FC+MgB/TBS,129,35,0
Heatran (Shadow) FS+MgS/EP,287,6,0
Genesect (Chill) FC+MgB/TBC,129,35,0
Raikou (Shadow) TS+WC/AuS,473,22,0
Urshifu (Single Strike) SkP+DyP/Pbk,320,6,0
Baxcalibur DB+GlR/Av,652,14,59
Salamence (Shadow) DT+BrS/Fl,755,43,99
Darkrai (Shadow) SkP+FoP/SB,734,6,91
Kingambit LK+FoP/IH,121,51,0
Snorlax (Shadow) Psy+BS/Eq,574,1,29
Hydreigon DB+BrS/Fl,724,6,87
Volcanion I+Sc/EP,343,6,0
Urshifu (Rapid Strike) W+AJ/DyP,208,6,0
Tyranitar DB+BrS/SE,520,1,8
Golisopod FC+AJ/XS,411,30,0
Raikou TS+AuS/WC,400,22,0
Heatran FS+MgS/EP,234,22,0
Zapdos TS+DrlP/Tb,889,6,151
Zapdos (Shadow) TS+DrlP/HW,755,6,99
Hippowdon (Shadow) SdA+WBR/EP,587,6,34
Snorlax Psy+BS/Eq,472,33,0
Annihilape (Shadow) C+RF/IP,181,43,0
Zamazenta (Hero) IF+CC/Cr,329,22,0
Annihilape C+RF/IP,313,14,0
Mamoswine (Shadow) PS+HH/ISp,543,30,17
Genesect (Burn) FC+MgB/TBB,129,35,0
Zacian (Hero) QA+WC/PR,765,1,103
Kommo-o DT+ClS/UH,582,22,32
Landorus (Incarnate) MS+EP/RS,690,6,74
Kartana FC+LB/SSw,528,14,11
Victini Cf+VC/Psh,623,1,48
Genesect (Douse) FC+MgB/TBD,129,35,0
Landorus (Incarnate) (Shadow) MS+EP/RS,667,43,65
Rayquaza DT+BkS/DrA,832,51,129
Swampert MS+HC/Eq,525,1,10
Hippowdon SdA+WBR/EP,613,30,44
Mamoswine PS+ISp/HH,582,1,32
Dondozo W+S/O,381,1,0
Zeraora VS+PF/DyP,388,6,0
Giratina (Origin) DT+SB/OW,708,1,81
Conkeldurr FPm+DyP/BrS,170,35,0
Mewtwo (Armored) Cf+Pst/DyP,416,17,0
Tapu Bulu BS+GK/NM,621,6,47
Zarude Bi+DP/EB,610,46,43
Salamence DT+BrS/Fl,768,6,104
Genesect FC+MgB/TBN,129,35,0
Avalugg Bi+IW/Eq,556,1,22
Cobalion DK+SSw/SE,180,14,0
Swampert (Shadow) MS+HC/Eq,415,22,0
Virizion DK+LB/SSw,468,14,0
Tapu Fini WG+S/NM,296,22,0
Chesnaught (Shadow) LK+SP/FP,301,43,0
Zapdos (Galarian) LK+Fl/BrB,626,6,49
Zygarde (50% Forme) DT+Cr/Eq,873,6,145
Avalugg (Hisuian) PS+RS/IW,500,1,0
Sneasler (Shadow) SC+CC/XS,258,43,0
Articuno PS+IW/Hu,842,1,133
Enamorus (Incarnate) FW+Fl/DG,719,6,85
Thundurus (Therian) VS+WbS/FB,685,6,72
Thundurus (Incarnate) (Shadow) TS+TP/BkB,569,6,27
Blacephalon I+MdB/SB,610,6,43
Mew SC+Psh/WC,659,1,62
Darkrai SkP+FoP/SB,592,38,36
Moltres WA+Fl/HW,775,6,107
Skeledirge I+TSo/SB,636,1,53
Cresselia PC+M/GK,646,4,57
Gigalith (Shadow) LO+MeB/SP,412,22,0
Regidrago DB+DrE/VG,695,22,76
Quaquaval LK+CC/HC,126,43,0
Necrozma SC+DP/IH,426,46,0
Terrakion DK+SSw/RS,146,27,0
Armarouge I+Psh/HW,559,1,23
Xurkitree TS+D/DG,729,14,89
Milotic W+AT/Wr,275,38,0
Delphox (Shadow) Scr+Psh/BB,672,6,67
Centiskorch E+HW/Lu,654,1,60
Machamp (Shadow) KC+CrC/SE,174,19,0
Cetitan PS+Av/SP,393,38,0
Delphox Scr+Psh/BB,716,30,84
Articuno (Shadow) PS+IW/Hu,904,6,157
Grimmsnarl SkP+FoP/DK,652,38,59
Moltres (Shadow) WA+Fl/HW,734,6,91
Buzzwole C+SP/Lu,319,14,0
Gallade (Shadow) LK+SSw/CC,207,27,0
Moltres (Galarian) SkP+AP/Pbk,690,22,74
Excadrill (Shadow) MS+DR/RS,608,22,42
Haxorus (Shadow) DT+NS/DC,628,6,50
Milotic (Shadow) W+AT/Wr,314,14,0
Aggron MSo+MeB/BkB,197,6,0
Celebi Cf+AuS/LfS,548,38,19
Aggron (Shadow) MSo+MeB/BkB,98,35,0
Entei FS+FmC/ScS,528,1,11
Excadrill MS+DR/RS,474,38,0
Golurk (Shadow) A+ShP/EP,690,6,74
Feraligatr (Shadow) SC+HC/IB,396,30,0
Gallade LK+SSw/CC,178,27,0
Feraligatr SC+HC/IB,356,30,0
Chandelure I+SB/FmC,827,6,127
Tapu Koko VS+Tb/NM,649,30,58
Machamp KC+CrC/RS,395,6,0
Gigalith LO+SP/MeB,362,14,0
Torterra MSl+FP/ST,760,6,101
Ceruledge I+SB/HW,667,30,65
Chesnaught LK+SP/FP,241,43,0
Walrein PS+ISp/Eq,613,1,44
Golurk A+ShP/EP,822,6,125
Torterra (Shadow) MSl+FP/ST,719,51,85
Heracross FC+UH/RT,468,30,0
Aurorus (Shadow) PS+WBI/MeB,459,22,0
Pangoro KC+CC/NS,164,27,0
Magnezone (Shadow) VS+WC/MrS,328,22,0
Haxorus DT+NS/DC,680,6,70
Charizard DB+BB/AC,873,6,145
Chandelure (Shadow) I+SB/FmC,796,6,115
Dhelmise SC+SB/BrS,724,6,87
Regirock LO+SE/FB,433,9,0
Entei (Shadow) FS+FmC/ScS,518,46,7
Thundurus (Incarnate) TS+Cr/T,708,6,81
Gliscor (Shadow) SdA+ST/NS,708,51,81
Empoleon MSo+HC/DrlP,221,6,0
Walrein (Shadow) PS+ISp/Eq,564,1,25
Bewear (Shadow) LK+SP/St,374,35,0
Regirock (Shadow) LO+SE/FB,287,6,0
Suicune IF+Sc/IB,600,4,39
Empoleon (Shadow) MSo+HC/DrlP,87,35,0
Electivire (Shadow) TS+WC/IP,873,6,145
Nihilego PJ+PG/SlB,597,17,38
Scizor (Shadow) BP+NS/TBl,162,35,0
Sneasler SC+CC/AA,424,51,0
Typhlosion (Hisuian) H+SB/FiP,737,6,92
Dragapult A+SB/O,791,6,113
Decidueye (Hisuian) PC+AuS/TBl,628,6,50
Gogoat VW+LB/BkB,646,6,57
Krookodile MSl+Cr/ST,724,6,87
Sirfetch'd FC+CC/LB,403,35,0
Charizard (Shadow) DB+BB/DC,842,6,133
Passimian C+CC/BrS,383,14,0
Emboar (Shadow) LK+BB/RS,169,51,0
Vikavolt (Shadow) VS+D/XS,693,6,75
Hariyama (Shadow) FPm+UH/HS,208,43,0
Mudsdale MSl+Bd/BS,744,6,95
Lapras Psy+SpA/IB,636,1,53
Guzzlord DT+BrS/DC,747,30,96
Bewear LK+SP/St,300,35,0
Magnezone VS+WC/MrS,433,1,0
Cresselia (Shadow) Cf+M/GK,510,4,4
Magmortar (Shadow) KC+FiP/Tb,564,6,25
Pinsir (Shadow) FC+CC/XS,261,43,0
Vaporeon WG+AT/LR,297,46,0
Regice LO+T/Eq,662,1,63
Kingdra (Shadow) DB+S/Sw,639,14,54
Incineroar FF+BK/BrS,623,1,48
Scizor BP+NS/TBl,156,51,0
Celesteela AS+BS/Bd,731,1,90
Hydrapple DT+SeB/O,731,6,90
Ursaring (Shadow) SC+CC/Sw,244,35,0
Suicune (Shadow) IF+Sc/IB,546,9,18
Throh LK+BkB/BS,333,14,0
Vikavolt VS+D/XS,739,6,93
Typhlosion (Shadow) I+BB/TP,827,6,127
Sinistcha A+SB/EB,822,6,125
Samurott (Hisuian) FC+SSw/DP,395,14,0
Overqwil PSt+AT/DP,582,1,32
Roserade PSt+WBF/LfS,858,6,139
Throh (Shadow) LK+BkB/BS,175,35,0
Typhlosion I+BB/TP,659,14,62
Darmanitan (Standard) I+RS/Ov,832,6,129
Escavalier BBi+DR/Mh,525,1,10
Decidueye A+FP/SSh,832,6,129
Hoopa (Unbound) Cf+DP/SB,564,30,25
Lapras (Shadow) Psy+SpA/IB,600,1,39
Sandaconda MSl+EP/Wr,760,6,101
Kingdra DB+S/Sw,634,46,52
Darmanitan (Standard) (Shadow) I+RS/Ov,801,6,117
Hariyama FPm+UH/HS,362,6,0
Hoopa A+SB/P,585,30,33
Electivire TS+WC/IP,889,6,151
Muk (Alolan) (Shadow) PJ+BrS/IP,685,1,72
Cinderace FS+BB/PB,711,14,82
Aurorus PS+WBI/Tb,744,1,95
Escavalier (Shadow) BBi+DR/Mh,423,14,0
Samurott FC+HC/RSh,358,30,0
Aerodactyl (Shadow) DB+BrS/RS,631,6,51
Arcanine FF+WC/Cr,646,38,57
Articuno (Galarian) PC+AP/BrB,762,6,102
Emboar E+BB/RS,397,30,0
Regigigas HPI+CrG/T,873,1,145
Venusaur (Shadow) VW+FP/Sl,551,6,20
Donphan MSl+Eq/TBl,760,6,101
Samurott (Shadow) FC+HC/RSh,425,22,0
Gardevoir (Shadow) Ch+SB/TAx,780,6,109
Regice (Shadow) LO+T/Eq,613,1,44
Seismitoad MS+EP/IW,693,1,75
