Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,208,40,0
Palkia (Origin) DB+AT/SpR,409,4,0
Metagross SC+MM/Eq,305,40,0
Kyurem (White) DB+FuF/IBu,503,16,1
Lunala SC+SB/M,209,28,0
Xerneas Geo+CC/M,168,16,0
Dialga (Origin) DB+ROT/IH,491,11,0
Reshiram DB+FuF/DM,388,4,0
Zamazenta (Crowned Shield) IF+CC/BB,315,35,0
Kyurem (Black) DT+FSh/FuB,467,4,0
Kyogre W+Av/OP,339,40,0
Zekrom DB+O/FuB,388,4,0
Marshadow SC+CC/IP,263,16,0
Reshiram (Shadow) DB+FuF/DM,475,4,0
Eternatus DT+DyC/Ft,278,4,0
Palkia (Shadow) DB+AT/DM,289,44,0
Lugia DT+A/Fl,169,28,0
Metagross (Shadow) SC+MM/Eq,328,16,0
Lugia (Shadow) DT+A/Fl,164,4,0
Garchomp (Shadow) DT+Tw/EP,265,44,0
Necrozma (Dawn Wings) SC+DP/MoG,263,40,0
Yveltal SkP+DP/ObW,308,40,0
Garchomp DT+Tw/EP,215,44,0
Ho-Oh I+BrB/SF,348,40,0
Zygarde (Complete Forme) DT+Cr/Eq,247,28,0
Meloetta (Aria) Cf+Psh/DG,258,4,0
Palkia DB+AT/FiB,533,11,11
Latios DB+AuS/LrP,247,44,0
Latios (Shadow) DB+AuS/LrP,308,44,0
Kyogre (Shadow) W+Av/OP,372,16,0
Necrozma (Dusk Mane) SC+DP/Stl,297,40,0
Gyarados (Shadow) DB+AT/Tw,157,32,0
Groudon DT+FiP/PrB,301,16,0
Gholdengo H+SB/FB,260,28,0
Mewtwo (Shadow) PC+Pst/SB,203,39,0
Florges FW+M/CW,148,16,0
Solgaleo FS+PsF/IH,399,0,0
Melmetal TS+DbI/DyP,609,0,36
Keldeo (Resolute) LK+SeS/AJ,385,28,0
Latias (Shadow) DB+AuS/MsB,267,44,0
Dialga DB+IH/DM,615,11,38
Dialga (Shadow) DB+IH/DM,539,11,13
Hydreigon (Shadow) DB+BrS/Fl,298,44,0
Jirachi Cf+DD/AuS,308,11,0
Mewtwo PC+Pst/SB,166,39,0
Togekiss Pk+DG/AuS,132,16,0
Annihilape (Shadow) C+RF/IP,281,16,0
Kyurem DB+G/DC,394,4,0
Primarina W+DV/HC,209,16,0
Latias DB+AuS/MsB,348,16,0
Tapu Lele A+Psh/NM,143,4,0
Dragonite (Shadow) DB+TP/SP,281,44,0
Goodra DB+AT/DM,376,16,0
Keldeo (Ordinary) LK+AJ/SSw,385,28,0
Tyranitar (Shadow) DB+BrS/SE,628,4,42
Sylveon FW+M/SB,159,16,0
Landorus (Therian) MS+SSt/SE,385,12,0
Gyarados DB+AT/Cr,317,28,0
Annihilape C+RF/IP,337,0,0
Groudon (Shadow) DT+FiP/PrB,372,16,0
Ho-Oh (Shadow) I+BrB/SF,309,40,0
Volcanion I+Sc/EP,661,0,53
Dragonite DB+TP/SP,244,44,0
Urshifu (Single Strike) SkP+DyP/Pbk,588,11,29
Hydreigon DB+BrS/Fl,261,44,0
Heatran (Shadow) FS+MgS/EP,704,11,67
Raikou (Shadow) TS+WC/AuS,695,11,64
Rhyperior MSl+DR/RW,609,23,36
Baxcalibur DB+GlR/Av,728,4,75
Giratina (Origin) DT+SB/OW,304,28,0
Urshifu (Rapid Strike) W+AJ/DyP,585,0,28
Zapdos (Shadow) TS+DrlP/HW,376,28,0
Rhyperior (Shadow) MSl+DR/RW,527,11,9
Enamorus (Therian) FW+MF/M,150,16,0
Giratina (Altered) (Shadow) DB+AP/DC,276,16,0
Raikou TS+AuS/WC,588,0,29
Tyranitar DB+BrS/SE,646,4,48
Conkeldurr (Shadow) FPm+DyP/BrS,420,4,0
Salamence (Shadow) DT+Fl/BrS,327,44,0
Heatran FS+MgS/EP,625,0,41
Mewtwo (Armored) Cf+Pst/DyP,216,28,0
