Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,364,35,0
Palkia (Origin) DB+AT/SpR,523,5,10
Metagross SC+MM/Eq,319,5,0
Kyurem (White) DB+FuF/IBu,91,50,0
Lunala SC+SB/M,237,25,0
Xerneas Geo+CC/M,683,5,77
Dialga (Origin) DB+ROT/IH,358,15,0
Reshiram DB+FuF/DM,339,35,0
Zamazenta (Crowned Shield) IF+CC/BB,485,25,0
Kyurem (Black) DT+FSh/FuB,91,50,0
Kyogre W+Av/OP,597,5,41
Zekrom DB+O/FuB,271,35,0
Marshadow SC+CC/IP,711,5,89
Reshiram (Shadow) DB+FuF/DM,347,5,0
Eternatus DT+DyC/Ft,704,5,86
Palkia (Shadow) DB+AT/DM,371,5,0
Lugia DT+A/Fl,442,0,0
Metagross (Shadow) SC+MM/Eq,392,5,0
Lugia (Shadow) DT+A/Fl,388,25,0
Garchomp (Shadow) DT+Tw/EP,530,5,13
Necrozma (Dawn Wings) SC+DP/MoG,269,15,0
Yveltal SkP+DP/ObW,73,80,0
Garchomp DT+Tw/EP,600,5,42
Ho-Oh I+BrB/SF,557,25,24
Zygarde (Complete Forme) DT+Cr/Eq,479,10,0
Meloetta (Aria) Cf+Psh/DG,552,0,22
Palkia DB+AT/FiB,611,5,47
Latios DB+AuS/LrP,680,5,76
Latios (Shadow) DB+AuS/LrP,652,5,64
Kyogre (Shadow) W+Av/OP,509,5,4
Necrozma (Dusk Mane) SC+DP/Stl,322,15,0
Gyarados (Shadow) DB+AT/Tw,607,5,45
Groudon DT+FiP/PrB,683,5,77
Gholdengo H+SB/FB,387,5,0
Mewtwo (Shadow) PC+Pst/SB,356,25,0
Florges FW+M/CW,742,5,102
Solgaleo FS+PsF/IH,401,10,0
Melmetal TS+DbI/DyP,333,35,0
Keldeo (Resolute) LK+SeS/AJ,823,15,136
Latias (Shadow) DB+AuS/MsB,678,5,75
Dialga DB+IH/DM,385,25,0
Dialga (Shadow) DB+IH/DM,222,5,0
Hydreigon (Shadow) DB+BrS/Fl,309,15,0
Jirachi Cf+DD/AuS,427,0,0
Mewtwo PC+Pst/SB,509,5,4
Togekiss Pk+DG/AuS,707,5,87
Annihilape (Shadow) C+RF/IP,795,5,124
Kyurem DB+G/DC,286,25,0
Primarina W+DV/HC,730,5,97
Latias DB+AuS/MsB,500,45,0
Tapu Lele A+Psh/NM,616,5,49
Dragonite (Shadow) DB+TP/SP,401,25,0
Goodra DB+AT/DM,502,15,1
Keldeo (Ordinary) LK+AJ/SSw,823,15,136
Tyranitar (Shadow) DB+BrS/SE,191,15,0
Sylveon FW+M/SB,714,5,90
Landorus (Therian) MS+SSt/SE,664,5,69
Gyarados DB+AT/Cr,633,5,56
Annihilape C+RF/IP,797,25,125
Groudon (Shadow) DT+FiP/PrB,628,5,54
Ho-Oh (Shadow) I+BrB/SF,554,35,23
Volcanion I+Sc/EP,690,5,80
Dragonite DB+TP/SP,526,5,11
Urshifu (Single Strike) SkP+DyP/Pbk,412,15,0
Hydreigon DB+BrS/Fl,497,5,0
Heatran (Shadow) FS+MgS/EP,449,25,0
Raikou (Shadow) TS+WC/AuS,169,70,0
Rhyperior MSl+DR/RW,405,25,0
Baxcalibur DB+GlR/Av,363,25,0
Giratina (Origin) DT+SB/OW,454,5,0
Urshifu (Rapid Strike) W+AJ/DyP,740,15,101
Zapdos (Shadow) TS+DrlP/HW,533,5,14
