Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,725,2,84
Palkia (Origin) DB+AT/SpR,345,15,0
Metagross SC+MM/Eq,752,5,94
Kyurem (White) DB+FuF/IBu,369,33,0
Lunala SC+SB/M,712,5,79
Xerneas Geo+CC/M,424,41,0
Dialga (Origin) DB+ROT/IH,586,2,32
Reshiram DB+FuF/DM,345,23,0
Zamazenta (Crowned Shield) IF+CC/BB,637,2,51
Kyurem (Black) DT+FSh/FuB,376,42,0
Kyogre W+Av/OP,607,2,40
Zekrom DB+O/FuB,258,33,0
Marshadow SC+CC/IP,712,5,79
Reshiram (Shadow) DB+FuF/DM,336,33,0
Eternatus DT+DyC/Ft,282,3,0
Palkia (Shadow) DB+AT/DM,210,46,0
Lugia DT+A/Fl,529,7,11
Metagross (Shadow) SC+MM/Eq,712,5,79
Lugia (Shadow) DT+A/Fl,490,39,0
Garchomp (Shadow) DT+Tw/EP,251,6,0
Necrozma (Dawn Wings) SC+DP/MoG,712,5,79
Yveltal SkP+DP/ObW,486,20,0
Garchomp DT+Tw/EP,190,15,0
Ho-Oh I+BrB/SF,534,8,13
Zygarde (Complete Forme) DT+Cr/Eq,206,2,0
Meloetta (Aria) Cf+Psh/DG,313,33,0
Palkia DB+AT/FiB,350,15,0
Latios DB+AuS/LrP,136,45,0
Latios (Shadow) DB+AuS/LrP,264,15,0
Kyogre (Shadow) W+Av/OP,618,5,44
Necrozma (Dusk Mane) SC+DP/Stl,720,14,82
Gyarados (Shadow) DB+AT/Tw,776,100,103
Groudon DT+FiP/PrB,252,42,0
Gholdengo H+SB/FB,806,5,114
Mewtwo (Shadow) PC+Pst/SB,320,6,0
Florges FW+M/CW,452,8,0
Solgaleo FS+PsF/IH,279,4,0
Melmetal TS+DbI/DyP,715,2,80
Keldeo (Resolute) LK+SeS/AJ,575,5,28
Latias (Shadow) DB+AuS/MsB,494,5,0
Dialga DB+IH/DM,586,2,32
Dialga (Shadow) DB+IH/DM,586,2,32
Hydreigon (Shadow) DB+BrS/Fl,457,15,0
Jirachi Cf+DD/AuS,500,40,0
Mewtwo PC+Pst/SB,508,5,3
Togekiss Pk+DG/AuS,639,22,52
Annihilape (Shadow) C+RF/IP,567,5,25
Kyurem DB+G/DC,286,42,0
Primarina W+DV/HC,698,5,74
Latias DB+AuS/MsB,404,3,0
Tapu Lele A+Psh/NM,698,5,74
Dragonite (Shadow) DB+TP/SP,329,15,0
Goodra DB+AT/DM,236,33,0
Keldeo (Ordinary) LK+AJ/SSw,602,5,38
Tyranitar (Shadow) DB+BrS/SE,760,6,97
Sylveon FW+M/SB,575,8,28
Landorus (Therian) MS+SSt/SE,114,35,0
Gyarados DB+AT/Cr,629,6,48
Annihilape C+RF/IP,647,5,55
Groudon (Shadow) DT+FiP/PrB,282,42,0
Ho-Oh (Shadow) I+BrB/SF,445,22,0
Volcanion I+Sc/EP,618,23,44
Dragonite DB+TP/SP,372,45,0
Urshifu (Single Strike) SkP+DyP/Pbk,586,42,32
Hydreigon DB+BrS/Fl,410,24,0
Heatran (Shadow) FS+MgS/EP,618,15,44
Raikou (Shadow) TS+WC/AuS,500,2,0
Rhyperior MSl+DR/RW,300,6,0
Baxcalibur DB+GlR/Av,407,24,0
Giratina (Origin) DT+SB/OW,368,3,0
Urshifu (Rapid Strike) W+AJ/DyP,669,14,63
Zapdos (Shadow) TS+DrlP/HW,655,23,58
Rhyperior (Shadow) MSl+DR/RW,58,28,0
Enamorus (Therian) FW+MF/M,450,31,0
Giratina (Altered) (Shadow) DB+AP/DC,378,12,0
Raikou TS+AuS/WC,505,1,2
Tyranitar DB+BrS/SE,760,6,97
Conkeldurr (Shadow) FPm+DyP/BrS,591,5,34
Salamence (Shadow) DT+Fl/BrS,363,6,0
Heatran FS+MgS/EP,446,42,0
Mewtwo (Armored) Cf+Pst/DyP,390,21,0
Zapdos TS+DrlP/Tb,588,8,33
Kartana FC+LB/SSw,170,46,0
Golisopod FC+AJ/XS,572,14,27
Victini Cf+VC/Psh,470,13,0
Zacian (Hero) QA+WC/PR,453,48,0
Giratina (Altered) DB+DC/AP,344,30,0
Hippowdon SdA+WBR/EP,227,15,0
Dondozo W+S/O,715,1,80
Tapu Bulu BS+GK/NM,401,3,0
Hippowdon (Shadow) SdA+WBR/EP,258,15,0
Conkeldurr FPm+DyP/BrS,370,15,0
Tapu Fini WG+S/NM,680,31,67
Zamazenta (Hero) IF+CC/Cr,637,2,51
Landorus (Incarnate) (Shadow) MS+EP/RS,307,5,0
Rayquaza DT+BkS/DrA,366,12,0
Kommo-o DT+ClS/UH,265,14,0
Landorus (Incarnate) MS+EP/RS,135,44,0
Genesect (Chill) FC+MgB/TBC,433,42,0
Avalugg (Hisuian) PS+RS/IW,532,2,12
Milotic W+AT/Wr,529,2,11
Cobalion DK+SSw/SE,642,2,53
Mamoswine (Shadow) PS+HH/ISp,472,6,0
Kingambit MSo+FoP/IH,881,6,142
Swampert MS+HC/Eq,343,14,0
Zeraora VS+PF/WC,572,2,27
Genesect (Shock) FC+MgB/TBS,529,2,11
Salamence DT+Fl/BrS,342,13,0
Skeledirge I+TSo/SB,698,5,74
Mamoswine PS+ISp/HH,393,33,0
Virizion DK+LB/SSw,441,2,0
Enamorus (Incarnate) FW+Fl/DG,793,5,109
Zygarde (50% Forme) DT+Cr/Eq,300,2,0
Blacephalon I+MdB/SB,658,6,59
Mew SC+Psh/WC,580,1,30
Terrakion DK+SSw/RS,470,42,0
