Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,135,48,0
Palkia (Origin) DB+AT/SpR,271,47,0
Metagross SC+MM/Eq,316,46,0
Kyurem (White) DB+FuF/IBu,266,47,0
Lunala SC+SB/M,339,22,0
Xerneas Geo+CC/M,132,18,0
Dialga (Origin) DB+ROT/IH,380,10,0
Reshiram DB+FuF/DM,510,2,7
Zamazenta (Crowned Shield) IF+CC/BB,268,30,0
Kyurem (Black) DT+FSh/FuB,538,1,27
Kyogre W+Av/OP,394,18,0
Zekrom DB+O/FuB,510,2,7
Marshadow SC+CC/IP,430,22,0
Reshiram (Shadow) DB+FuF/DM,315,47,0
Eternatus DT+DyC/Ft,453,6,0
Palkia (Shadow) DB+AT/DM,339,47,0
Lugia DT+A/Fl,257,30,0
Metagross (Shadow) SC+MM/Eq,281,6,0
Lugia (Shadow) DT+A/Fl,280,30,0
Garchomp (Shadow) DT+Tw/EP,260,38,0
Necrozma (Dawn Wings) SC+DP/MoG,433,30,0
Yveltal SkP+DP/ObW,347,30,0
Garchomp DT+Tw/EP,227,46,0
Ho-Oh I+BrB/SF,312,30,0
Zygarde (Complete Forme) DT+Cr/Eq,340,30,0
Meloetta (Aria) Cf+Psh/DG,370,22,0
Palkia DB+AT/FiB,568,2,48
Latios DB+AuS/LrP,270,47,0
Latios (Shadow) DB+AuS/LrP,308,39,0
Kyogre (Shadow) W+Av/OP,429,18,0
Necrozma (Dusk Mane) SC+DP/Stl,283,30,0
Gyarados (Shadow) DB+AT/Tw,208,35,0
Groudon DT+FiP/PrB,394,18,0
Gholdengo H+SB/FB,296,30,0
Mewtwo (Shadow) PC+Pst/SB,242,47,0
Florges FW+M/CW,125,20,0
Solgaleo FS+PsF/IH,356,9,0
Melmetal TS+DbI/DyP,361,13,0
Keldeo (Resolute) LK+SeS/AJ,430,26,0
Latias (Shadow) DB+AuS/MsB,270,47,0
Dialga DB+IH/DM,391,10,0
Dialga (Shadow) DB+IH/DM,426,10,0
Hydreigon (Shadow) DB+BrS/Fl,280,39,0
Jirachi Cf+DD/AuS,385,1,0
Mewtwo PC+Pst/SB,447,34,0
Togekiss Pk+DG/AuS,224,7,0
Annihilape (Shadow) C+RF/IP,465,14,0
Kyurem DB+G/DC,220,39,0
Primarina W+DV/HC,284,21,0
Latias DB+AuS/MsB,722,2,155
Tapu Lele A+Psh/NM,146,20,0
Dragonite (Shadow) DB+TP/SP,281,39,0
Goodra DB+AT/DM,722,2,155
Keldeo (Ordinary) LK+AJ/SSw,430,26,0
Tyranitar (Shadow) DB+BrS/SE,174,47,0
Sylveon FW+M/SB,141,14,0
Landorus (Therian) MS+SSt/SE,372,34,0
Gyarados DB+AT/Cr,430,30,0
Annihilape C+RF/IP,423,46,0
Groudon (Shadow) DT+FiP/PrB,429,18,0
Ho-Oh (Shadow) I+BrB/SF,421,25,0
Volcanion I+Sc/EP,573,50,51
Dragonite DB+TP/SP,688,2,131
Urshifu (Single Strike) SkP+DyP/Pbk,395,14,0
Hydreigon DB+BrS/Fl,525,2,18
Heatran (Shadow) FS+MgS/EP,465,9,0
Raikou (Shadow) TS+WC/AuS,473,26,0
Rhyperior MSl+DR/RW,352,18,0
Baxcalibur DB+GlR/Av,282,47,0
Giratina (Origin) DT+SB/OW,482,6,0
Urshifu (Rapid Strike) W+AJ/DyP,558,1,41
Zapdos (Shadow) TS+DrlP/HW,727,1,158
Rhyperior (Shadow) MSl+DR/RW,385,18,0
Enamorus (Therian) FW+MF/M,147,6,0
Giratina (Altered) (Shadow) DB+AP/DC,484,6,0
Raikou TS+AuS/WC,545,1,32
Tyranitar DB+BrS/SE,174,47,0
Conkeldurr (Shadow) FPm+DyP/BrS,487,6,0
Salamence (Shadow) DT+Fl/BrS,342,38,0
Heatran FS+MgS/EP,433,21,0
