Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,187,45,0
Palkia (Origin) DB+AT/SpR,546,3,16
Metagross SC+MM/Eq,427,0,0
Kyurem (White) DB+FuF/IBu,531,0,11
Lunala SC+SB/M,339,9,0
Xerneas Geo+CC/M,500,3,0
Dialga (Origin) DB+ROT/IH,621,0,42
Reshiram DB+FuF/DM,511,0,4
Zamazenta (Crowned Shield) IF+CC/BB,676,42,61
Kyurem (Black) DT+FSh/FuB,653,6,53
Kyogre W+Av/OP,410,6,0
Zekrom DB+O/FuB,491,48,0
Marshadow SC+CC/IP,228,12,0
Reshiram (Shadow) DB+FuF/DM,263,27,0
Eternatus DT+DyC/Ft,563,3,22
Palkia (Shadow) DB+AT/DM,505,3,2
Lugia DT+A/Fl,492,6,0
Metagross (Shadow) SC+MM/Eq,206,39,0
Lugia (Shadow) DT+A/Fl,572,15,25
Garchomp (Shadow) DT+Tw/EP,895,66,137
Necrozma (Dawn Wings) SC+DP/MoG,252,30,0
Yveltal SkP+DP/ObW,632,3,46
Garchomp DT+Tw/EP,904,78,140
Ho-Oh I+BrB/SF,367,0,0
Zygarde (Complete Forme) DT+Cr/Eq,609,3,38
Meloetta (Aria) Cf+Psh/DG,500,24,0
Palkia DB+AT/FiB,266,30,0
Latios DB+AuS/LrP,468,36,0
Latios (Shadow) DB+AuS/LrP,566,90,23
Kyogre (Shadow) W+Av/OP,528,6,10
Necrozma (Dusk Mane) SC+DP/Stl,480,36,0
Gyarados (Shadow) DB+AT/Tw,546,3,16
Groudon DT+FiP/PrB,355,33,0
Gholdengo H+SB/FB,208,45,0
Mewtwo (Shadow) PC+Pst/SB,377,36,0
Florges FW+M/CW,647,15,51
Solgaleo FS+PsF/IH,173,51,0
Melmetal TS+DbI/DyP,578,0,27
Keldeo (Resolute) LK+SeS/AJ,202,30,0
Latias (Shadow) DB+AuS/MsB,592,36,32
Dialga DB+IH/DM,728,0,79
Dialga (Shadow) DB+IH/DM,710,0,73
Hydreigon (Shadow) DB+BrS/Fl,684,84,64
Jirachi Cf+DD/AuS,420,24,0
Mewtwo PC+Pst/SB,294,36,0
Togekiss Pk+DG/AuS,452,36,0
Annihilape (Shadow) C+RF/IP,253,12,0
Kyurem DB+G/DC,682,0,63
Primarina W+DV/HC,444,3,0
Latias DB+AuS/MsB,421,36,0
Tapu Lele A+Psh/NM,552,3,18
Dragonite (Shadow) DB+TP/SP,887,60,134
Goodra DB+AT/DM,554,3,19
Keldeo (Ordinary) LK+AJ/SSw,202,30,0
Tyranitar (Shadow) DB+BrS/SE,589,0,31
Sylveon FW+M/SB,528,15,10
Landorus (Therian) MS+SSt/SE,881,66,132
Gyarados DB+AT/Cr,494,3,0
Annihilape C+RF/IP,300,36,0
Groudon (Shadow) DT+FiP/PrB,391,33,0
Ho-Oh (Shadow) I+BrB/SF,432,0,0
Volcanion I+Sc/EP,107,27,0
Dragonite DB+TP/SP,647,6,51
Urshifu (Single Strike) SkP+DyP/Pbk,514,3,5
Hydreigon DB+BrS/Fl,604,48,36
Heatran (Shadow) FS+MgS/EP,98,27,0
Raikou (Shadow) TS+WC/AuS,589,0,31
Rhyperior MSl+DR/RW,322,33,0
Baxcalibur DB+GlR/Av,601,0,35
Giratina (Origin) DT+SB/OW,670,0,59
Urshifu (Rapid Strike) W+AJ/DyP,189,30,0
Zapdos (Shadow) TS+DrlP/HW,621,84,42
Rhyperior (Shadow) MSl+DR/RW,352,27,0
Enamorus (Therian) FW+MF/M,500,3,0
Giratina (Altered) (Shadow) DB+AP/DC,699,3,69
Raikou TS+AuS/WC,670,0,59
Tyranitar DB+BrS/SE,624,0,43
Conkeldurr (Shadow) FPm+DyP/BrS,290,12,0
Salamence (Shadow) DT+Fl/BrS,910,54,142
Heatran FS+MgS/EP,106,33,0
Mewtwo (Armored) Cf+Pst/DyP,445,6,0
Zapdos TS+DrlP/Tb,598,36,34
Kartana FC+LB/SSw,511,0,4
Golisopod FC+AJ/XS,638,6,48
Victini Cf+VC/Psh,335,24,0
