Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,529,80,13
Palkia (Origin) DB+AT/SpR,269,0,0
Metagross SC+MM/Eq,485,20,0
Kyurem (White) DB+FuF/IBu,362,30,0
Lunala SC+SB/M,309,30,0
Xerneas Geo+CC/M,360,10,0
Dialga (Origin) DB+ROT/IH,650,40,67
Reshiram DB+FuF/DM,690,100,85
Zamazenta (Crowned Shield) IF+CC/BB,456,40,0
Kyurem (Black) DT+FSh/FuB,362,30,0
Kyogre W+Av/OP,192,20,0
Zekrom DB+O/FuB,690,100,85
Marshadow SC+CC/IP,330,10,0
Reshiram (Shadow) DB+FuF/DM,753,100,113
Eternatus DT+DyC/Ft,434,20,0
Palkia (Shadow) DB+AT/DM,321,0,0
Lugia DT+A/Fl,392,30,0
Metagross (Shadow) SC+MM/Eq,791,100,130
Lugia (Shadow) DT+A/Fl,457,0,0
Garchomp (Shadow) DT+Tw/EP,340,20,0
Necrozma (Dawn Wings) SC+DP/MoG,394,40,0
Yveltal SkP+DP/ObW,248,0,0
Garchomp DT+Tw/EP,288,10,0
Ho-Oh I+BrB/SF,733,0,104
Zygarde (Complete Forme) DT+Cr/Eq,194,30,0
Meloetta (Aria) Cf+Psh/DG,328,30,0
Palkia DB+AT/FiB,269,0,0
Latios DB+AuS/LrP,296,0,0
Latios (Shadow) DB+AuS/LrP,354,0,0
Kyogre (Shadow) W+Av/OP,152,0,0
Necrozma (Dusk Mane) SC+DP/Stl,780,100,125
Gyarados (Shadow) DB+AT/Tw,144,0,0
Groudon DT+FiP/PrB,331,30,0
Gholdengo H+SB/FB,816,0,141
Mewtwo (Shadow) PC+Pst/SB,406,10,0
Florges FW+M/CW,297,40,0
Solgaleo FS+PsF/IH,567,80,30
Melmetal TS+DbI/DyP,465,30,0
Keldeo (Resolute) LK+SeS/AJ,268,0,0
Latias (Shadow) DB+AuS/MsB,325,0,0
Dialga DB+IH/DM,690,100,85
Dialga (Shadow) DB+IH/DM,753,100,113
Hydreigon (Shadow) DB+BrS/Fl,417,30,0
Jirachi Cf+DD/AuS,482,30,0
Mewtwo PC+Pst/SB,442,40,0
Togekiss Pk+DG/AuS,162,40,0
Annihilape (Shadow) C+RF/IP,297,0,0
Kyurem DB+G/DC,305,40,0
Primarina W+DV/HC,258,30,0
Latias DB+AuS/MsB,319,20,0
Tapu Lele A+Psh/NM,420,30,0
Dragonite (Shadow) DB+TP/SP,151,10,0
Goodra DB+AT/DM,295,20,0
Keldeo (Ordinary) LK+AJ/SSw,268,0,0
Tyranitar (Shadow) DB+BrS/SE,576,100,34
Sylveon FW+M/SB,641,0,63
Landorus (Therian) MS+SSt/SE,144,30,0
Gyarados DB+AT/Cr,131,50,0
Annihilape C+RF/IP,283,0,0
Groudon (Shadow) DT+FiP/PrB,364,30,0
Ho-Oh (Shadow) I+BrB/SF,692,0,86
Volcanion I+Sc/EP,820,100,143
Dragonite DB+TP/SP,138,0,0
Urshifu (Single Strike) SkP+DyP/Pbk,393,40,0
Hydreigon DB+BrS/Fl,354,30,0
Heatran (Shadow) FS+MgS/EP,876,70,168
Raikou (Shadow) TS+WC/AuS,941,90,197
Rhyperior MSl+DR/RW,511,80,5
Baxcalibur DB+GlR/Av,353,10,0
Giratina (Origin) DT+SB/OW,506,0,3
Urshifu (Rapid Strike) W+AJ/DyP,211,20,0
Zapdos (Shadow) TS+DrlP/HW,654,0,69
Rhyperior (Shadow) MSl+DR/RW,500,30,0
Enamorus (Therian) FW+MF/M,242,0,0
Giratina (Altered) (Shadow) DB+AP/DC,526,0,12
Raikou TS+AuS/WC,699,100,89
Tyranitar DB+BrS/SE,482,30,0
Conkeldurr (Shadow) FPm+DyP/BrS,302,40,0
Salamence (Shadow) DT+Fl/BrS,206,30,0
Heatran FS+MgS/EP,887,80,173
Mewtwo (Armored) Cf+Pst/DyP,377,0,0
Zapdos TS+DrlP/Tb,695,0,87
Kartana FC+LB/SSw,426,10,0
Golisopod FC+AJ/XS,189,0,0
Victini Cf+VC/Psh,713,80,95
Zacian (Hero) QA+WC/PR,771,0,121
Giratina (Altered) DB+DC/AP,533,10,15
Hippowdon SdA+WBR/EP,288,10,0
Dondozo W+S/O,200,0,0
Tapu Bulu BS+GK/NM,235,20,0
Hippowdon (Shadow) SdA+WBR/EP,309,10,0
Conkeldurr FPm+DyP/BrS,286,0,0
Tapu Fini WG+S/NM,292,0,0
Zamazenta (Hero) IF+CC/Cr,343,30,0
Landorus (Incarnate) (Shadow) MS+EP/RS,184,10,0
Rayquaza DT+BkS/DrA,154,30,0
Kommo-o DT+ClS/UH,390,40,0
Landorus (Incarnate) MS+EP/RS,154,10,0
Genesect (Chill) FC+MgB/TBC,389,10,0
Avalugg (Hisuian) PS+RS/IW,360,20,0
Milotic W+AT/Wr,262,0,0
Cobalion DK+SSw/SE,553,80,24
Mamoswine (Shadow) PS+HH/ISp,400,10,0
Kingambit MSo+FoP/IH,567,100,30
Swampert MS+HC/Eq,273,0,0
Zeraora VS+PF/WC,914,100,185
Genesect (Shock) FC+MgB/TBS,389,10,0
Salamence DT+Fl/BrS,172,30,0
Skeledirge I+TSo/SB,847,100,155
Mamoswine PS+ISp/HH,330,10,0
Virizion DK+LB/SSw,164,10,0
Enamorus (Incarnate) FW+Fl/DG,331,10,0
Zygarde (50% Forme) DT+Cr/Eq,279,30,0
Blacephalon I+MdB/SB,890,60,174
Mew SC+Psh/WC,452,0,0
Terrakion DK+SSw/RS,412,0,0
Swampert (Shadow) MS+HC/Eq,318,0,0
Milotic (Shadow) W+AT/Wr,283,0,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,358,20,0
Ursaluna (Shadow) Tk+Sw/HH,706,0,92
Regidrago DB+DrE/VG,531,0,14
Tapu Koko VS+Tb/NM,733,90,104
Thundurus (Therian) VS+WbS/FB,775,0,123
Ursaluna Tk+Sw/HH,802,0,135
Sneasler (Shadow) SC+CC/XS,840,70,152
Xurkitree TS+D/DG,923,80,189
Articuno PS+IW/Hu,123,30,0
Genesect (Burn) FC+MgB/TBB,389,10,0
Gigalith (Shadow) LO+MeB/SP,757,90,115
Armarouge I+Psh/HW,860,100,161
Genesect FC+MgB/TBN,389,10,0
Magnezone (Shadow) VS+WC/MrS,791,60,130
Avalugg IF+Av/BS,283,20,0
Cetitan PS+Av/SP,292,10,0
Celebi Cf+AuS/LfS,248,40,0
Gallade (Shadow) PC+CC/LB,344,0,0
Necrozma SC+DP/O,426,50,0
Machamp (Shadow) KC+CrC/SE,349,0,0
Gallade PC+CC/LB,399,10,0
Genesect (Douse) FC+MgB/TBD,389,10,0
Moltres (Galarian) SkP+AP/Pbk,311,0,0
Zapdos (Galarian) LK+Fl/BrB,180,30,0
Golurk (Shadow) A+ShP/EP,704,100,91
