Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,145,38,0
Aerodactyl (Shadow) DB+RS/EP,180,38,0
Aggron DT+T/RT,586,11,23
Aggron (Shadow) DT+T/RT,518,2,5
Alakazam PC+FiP/SB,355,12,0
Alakazam (Shadow) PC+FiP/SB,396,12,0
Ampharos VS+BrS/TP,112,20,0
Ampharos (Shadow) VS+BrS/TP,112,2,0
Annihilape C+RF/IP,25,10,0
Annihilape (Shadow) C+RF/IP,25,10,0
Arboliva ML+TBl/EP,169,29,0
Arcanine FF+WC/PsF,193,11,0
Arcanine (Hisuian) Sn+WC/RS,890,11,104
Arcanine (Shadow) Sn+WC/PsF,293,2,0
Archeops WA+AP/Cr,109,28,0
Archeops (Shadow) WA+AP/Cr,94,19,0
Armaldo FC+RB/CP,152,38,0
Armaldo (Shadow) FC+RB/CP,128,20,0
Armarouge I+Psh/HW,50,2,0
Articuno PS+IW/Hu,155,21,0
Articuno (Galarian) PC+AP/BrB,330,21,0
Articuno (Shadow) PS+IW/Hu,94,29,0
Aurorus PS+WBI/Tb,308,3,0
Aurorus (Shadow) PS+WBI/MeB,285,38,0
Avalugg IF+Av/BS,108,0,0
Avalugg (Hisuian) PS+RS/IW,430,2,0
Azelf Cf+Sw/FS,115,38,0
Barbaracle FC+CrC/SE,493,2,0
Baxcalibur DB+Av/DC,151,20,0
Beartic PS+IP/Li,175,29,0
Bellibolt SkP+D/PbC,317,4,0
Bewear SC+SP/Pbk,695,2,52
Bisharp Sn+DP/XS,857,2,95
Blacephalon I+MdB/SB,274,10,0
Blastoise RO+HC/IB,220,30,0
Blastoise (Shadow) RO+HC/IB,282,30,0
Blissey ZH+WC/DG,474,10,0
Bouffalant MS+St/Eq,466,2,0
Braviary AS+CC/BrB,174,37,0
Braviary (Hisuian) AS+BrB/Fl,190,37,0
Buzzwole C+SP/Lu,74,10,0
Carracosta WG+Li/BS,190,38,0
Carracosta (Shadow) RTh+Li/BS,337,3,0
Celebi Cf+AuS/LfS,191,30,0
Celesteela AS+BS/Bd,66,2,0
Centiskorch E+HW/Cr,199,21,0
Ceruledge I+SB/HW,54,2,0
Cetitan PS+Av/SP,235,38,0
Chandelure I+SB/FmC,63,2,0
Chandelure (Shadow) I+SB/FmC,38,10,0
Charizard DB+BB/AC,113,38,0
Charizard (Shadow) DB+BB/DC,113,38,0
Chesnaught LK+SP/FP,236,45,0
Chesnaught (Shadow) LK+SP/FP,274,27,0
Cinderace FS+BB/PB,110,11,0
Coalossal FS+RS/FmC,132,9,0
Cobalion DK+SSw/SE,122,36,0
Conkeldurr C+DyP/BrS,50,0,0
Conkeldurr (Shadow) C+DyP/BrS,50,1,0
Corviknight SdA+AC/IH,214,12,0
Crabominable B+IP/BkB,541,2,11
Cresselia Cf+M/GK,246,31,0
Cresselia (Shadow) Cf+M/GK,164,30,0
Crobat AS+AC/SB,50,2,0
Crobat (Shadow) AS+AC/SB,47,37,0
Cryogonal IS+TAx/NS,444,2,0
Cursola A+NSh/PG,91,38,0
Darkrai Sn+DP/FB,823,2,86
Darkrai (Shadow) Sn+SB/DP,823,2,86
Darmanitan (Galarian) IF+Av/SP,156,37,0
Darmanitan (Standard) I+RS/Ov,100,2,0
Darmanitan (Standard) (Shadow) I+RS/Ov,74,10,0
Decidueye A+FP/SSh,250,30,0
Decidueye (Hisuian) PC+AuS/TBl,157,36,0
Delphox FS+Psh/BB,60,11,0
Delphox (Shadow) FS+Psh/BB,76,37,0
Deoxys (Defense) C+PB/RS,86,20,0
Deoxys (Speed) CB+PB/Sw,295,30,0
Dhelmise SC+SB/BrS,261,21,0
Dialga DB+IH/DM,114,2,0
Dialga (Origin) DB+ROT/IH,141,10,0
Dialga (Shadow) DB+IH/DM,133,37,0
Diancie RTh+RS/M,161,27,0
Dondozo W+S/O,91,38,0
Donphan MSl+BS/Eq,123,29,0
Donphan (Shadow) MSl+BS/Eq,102,11,0
Dragapult DT+SB/O,65,29,0
Dragonite DB+TP/SP,212,20,0
Dragonite (Shadow) DB+TP/SP,255,2,0
Drampa DB+Sw/Fl,184,20,0
Druddigon DT+NS/RT,224,3,0
Dudunsparce RO+BS/DR,451,2,0
Duraludon DT+DC/FC,197,38,0
Electivire TS+WC/IP,271,2,0
Electivire (Shadow) TS+WC/IP,317,3,0
Emboar E+BB/RS,179,45,0
Emboar (Shadow) E+BB/RS,248,3,0
Empoleon MSo+HC/DrlP,480,11,0
Empoleon (Shadow) MSo+HC/DrlP,207,38,0
Enamorus (Incarnate) FW+Fl/DG,39,19,0
Enamorus (Therian) FW+MF/M,39,19,0
Entei FS+FmC/ScS,85,11,0
Entei (Shadow) FS+FmC/ScS,91,37,0
Escavalier BBi+DR/Mh,108,2,0
Escavalier (Shadow) BBi+DR/Mh,105,37,0
Espeon Cf+PsF/SB,127,38,0
Eternatus DT+DyC/Ft,42,11,0
Excadrill MS+DR/RS,699,2,53
Excadrill (Shadow) MS+DR/RS,650,2,40
Exeggutor Cf+SeB/P,255,3,0
Exeggutor (Alolan) DT+SeB/DM,128,38,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,121,11,0
Exeggutor (Shadow) Cf+SeB/P,97,38,0
Feraligatr SC+HC/IB,250,21,0
Feraligatr (Shadow) SC+HC/IB,266,21,0
Flareon E+SP/HW,305,21,0
