Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,361,32,0
Palkia (Origin) DB+AT/SpR,178,46,0
Metagross SC+MM/Eq,177,46,0
Kyurem (White) DB+FuF/IBu,250,46,0
Lunala SC+SB/M,98,6,0
Xerneas Geo+CC/M,367,4,0
Dialga (Origin) DB+ROT/IH,725,6,83
Reshiram DB+FuF/DM,165,46,0
Zamazenta (Crowned Shield) IF+CC/BB,471,6,0
Kyurem (Black) DT+FSh/FuB,535,6,13
Kyogre W+Av/OP,372,14,0
Zekrom DB+O/FuB,388,14,0
Marshadow SC+CC/IP,61,38,0
Reshiram (Shadow) DB+FuF/DM,198,46,0
Eternatus DT+DyC/Ft,103,46,0
Palkia (Shadow) DB+AT/DM,476,6,0
Lugia DT+A/Fl,109,6,0
Metagross (Shadow) SC+MM/Eq,177,46,0
Lugia (Shadow) DT+A/Fl,119,6,0
Garchomp (Shadow) DT+Tw/EP,143,40,0
Necrozma (Dawn Wings) SC+DP/MoG,241,12,0
Yveltal SkP+DP/ObW,303,12,0
Garchomp DT+Tw/EP,143,56,0
Ho-Oh I+BrB/SF,190,4,0
Zygarde (Complete Forme) DT+Cr/Eq,346,12,0
Meloetta (Aria) Cf+Psh/DG,281,8,0
Palkia DB+AT/FiB,423,22,0
Latios DB+AuS/LrP,247,6,0
Latios (Shadow) DB+AuS/LrP,119,30,0
Kyogre (Shadow) W+Av/OP,410,14,0
Necrozma (Dusk Mane) SC+DP/Stl,402,22,0
Gyarados (Shadow) DB+AT/Tw,252,22,0
Groudon DT+FiP/PrB,372,14,0
Gholdengo H+SB/FB,291,14,0
Mewtwo (Shadow) PC+Pst/SB,106,30,0
Florges FW+M/CW,95,46,0
Solgaleo FS+PsF/IH,108,40,0
Melmetal TS+DbI/DyP,744,14,90
Keldeo (Resolute) LK+SeS/AJ,412,22,0
Latias (Shadow) DB+AuS/MsB,252,6,0
Dialga DB+IH/DM,725,6,83
Dialga (Shadow) DB+IH/DM,657,6,58
Hydreigon (Shadow) DB+BrS/Fl,267,40,0
Jirachi Cf+DD/AuS,291,8,0
Mewtwo PC+Pst/SB,106,30,0
Togekiss Pk+DG/AuS,58,30,0
Annihilape (Shadow) C+RF/IP,86,46,0
Kyurem DB+G/DC,190,30,0
Primarina W+DV/HC,343,4,0
Latias DB+AuS/MsB,229,6,0
Tapu Lele A+Psh/NM,79,46,0
Dragonite (Shadow) DB+TP/SP,109,30,0
Goodra DB+AT/DM,276,16,0
Keldeo (Ordinary) LK+AJ/SSw,412,22,0
Tyranitar (Shadow) DB+BrS/SE,502,6,1
Sylveon FW+M/SB,221,6,0
Landorus (Therian) MS+SSt/SE,402,10,0
Gyarados DB+AT/Cr,427,6,0
Annihilape C+RF/IP,86,46,0
Groudon (Shadow) DT+FiP/PrB,138,40,0
Ho-Oh (Shadow) I+BrB/SF,197,46,0
Volcanion I+Sc/EP,148,30,0
Dragonite DB+TP/SP,234,6,0
Urshifu (Single Strike) SkP+DyP/Pbk,801,6,111
Hydreigon DB+BrS/Fl,214,40,0
Heatran (Shadow) FS+MgS/EP,265,38,0
Raikou (Shadow) TS+WC/AuS,494,22,0
Rhyperior MSl+DR/RW,692,6,71
Baxcalibur DB+GlR/Av,243,38,0
Giratina (Origin) DT+SB/OW,49,46,0
Urshifu (Rapid Strike) W+AJ/DyP,435,22,0
Zapdos (Shadow) TS+DrlP/HW,99,32,0
Rhyperior (Shadow) MSl+DR/RW,622,6,45
Enamorus (Therian) FW+MF/M,76,46,0
Giratina (Altered) (Shadow) DB+AP/DC,117,6,0
Raikou TS+AuS/WC,411,22,0
Tyranitar DB+BrS/SE,692,6,71
Conkeldurr (Shadow) FPm+DyP/BrS,233,46,0
Salamence (Shadow) DT+Fl/BrS,144,38,0
Heatran FS+MgS/EP,257,46,0
Mewtwo (Armored) Cf+Pst/DyP,226,4,0
Zapdos TS+DrlP/Tb,99,22,0
Kartana FC+LB/SSw,529,6,11
Golisopod FC+AJ/XS,246,20,0
Victini Cf+VC/Psh,184,46,0
Zacian (Hero) QA+WC/PR,372,12,0
Giratina (Altered) DB+DC/AP,243,4,0
Hippowdon SdA+WBR/EP,474,16,0
Dondozo W+S/O,406,8,0
Tapu Bulu BS+GK/NM,117,46,0
Hippowdon (Shadow) SdA+WBR/EP,546,6,17
Conkeldurr FPm+DyP/BrS,161,38,0
Tapu Fini WG+S/NM,328,36,0
Zamazenta (Hero) IF+CC/Cr,332,6,0
Landorus (Incarnate) (Shadow) MS+EP/RS,402,28,0
Rayquaza DT+BkS/DrA,120,46,0
Kommo-o DT+ClS/UH,137,38,0
Landorus (Incarnate) MS+EP/RS,375,36,0
Genesect (Chill) FC+MgB/TBC,449,6,0
Avalugg (Hisuian) PS+RS/IW,311,46,0
Milotic W+AT/Wr,608,14,40
Cobalion DK+SSw/SE,676,6,65
Mamoswine (Shadow) PS+HH/ISp,304,40,0
Kingambit MSo+FoP/IH,682,6,67
Swampert MS+HC/Eq,646,6,54
Zeraora VS+PF/WC,573,38,27
Genesect (Shock) FC+MgB/TBS,208,54,0
Salamence DT+Fl/BrS,115,38,0
Skeledirge I+TSo/SB,173,6,0
Mamoswine PS+ISp/HH,258,40,0
Virizion DK+LB/SSw,332,32,0
Enamorus (Incarnate) FW+Fl/DG,95,30,0
Zygarde (50% Forme) DT+Cr/Eq,288,32,0
Blacephalon I+MdB/SB,301,22,0
Mew SC+Psh/WC,263,20,0
Terrakion DK+SSw/RS,586,6,32
Swampert (Shadow) MS+HC/Eq,741,14,89
Milotic (Shadow) W+AT/Wr,529,54,11
Thundurus (Incarnate) (Shadow) TS+TP/BkB,423,22,0
Ursaluna (Shadow) Tk+Sw/HH,538,6,14
Regidrago DB+DrE/VG,409,30,0
Tapu Koko VS+Tb/NM,388,4,0
Thundurus (Therian) VS+WbS/FB,258,30,0
Ursaluna Tk+Sw/HH,562,6,23
Sneasler (Shadow) SC+CC/XS,162,38,0
Xurkitree TS+D/DG,221,38,0
Articuno PS+IW/Hu,153,46,0
Genesect (Burn) FC+MgB/TBB,449,6,0
Gigalith (Shadow) LO+MeB/SP,671,6,63
Armarouge I+Psh/HW,115,30,0
Genesect FC+MgB/TBN,449,6,0
Magnezone (Shadow) VS+WC/MrS,709,6,77
Avalugg IF+Av/BS,219,46,0
Cetitan PS+Av/SP,238,46,0
Celebi Cf+AuS/LfS,92,46,0
Gallade (Shadow) PC+CC/LB,120,22,0
Necrozma SC+DP/O,301,4,0
Machamp (Shadow) KC+CrC/SE,595,6,35
Gallade PC+CC/LB,146,38,0
Genesect (Douse) FC+MgB/TBD,208,54,0
Moltres (Galarian) SkP+AP/Pbk,502,32,1
Zapdos (Galarian) LK+Fl/BrB,309,46,0
Golurk (Shadow) A+ShP/EP,100,46,0
Chesnaught (Shadow) LK+SP/FP,500,30,0
Articuno (Shadow) PS+IW/Hu,150,46,0
Gigalith LO+SP/MeB,687,6,69
Moltres WA+Fl/HW,131,46,0
Regirock LO+SE/FB,586,6,32
Empoleon MSo+HC/DrlP,255,40,0
Quaquaval LK+CC/HC,483,6,0
Empoleon (Shadow) MSo+HC/DrlP,283,40,0
Entei FS+FmC/ScS,372,6,0
Excadrill (Shadow) MS+DR/RS,578,6,29
Feraligatr SC+HC/IB,435,22,0
Zarude VW+DP/EB,717,6,80
Feraligatr (Shadow) SC+HC/IB,205,46,0
Ceruledge I+SB/HW,176,6,0
Cresselia Cf+M/GK,207,20,0
Heracross FC+UH/RT,357,4,0
Machamp KC+CrC/RS,462,6,0
Aurorus (Shadow) PS+WBI/MeB,385,30,0
Haxorus (Shadow) DT+NS/DC,256,46,0
Chandelure (Shadow) I+SB/EB,98,22,0
Grimmsnarl SkP+FoP/PR,785,4,105
Buzzwole C+SP/Lu,275,12,0
Chandelure I+SB/EB,130,46,0
Moltres (Shadow) WA+Fl/HW,99,32,0
Nihilego PJ+PG/SlB,322,6,0
Snorlax (Shadow) L+BS/SP,646,6,54
Walrein PS+ISp/Eq,211,30,0
Excadrill MS+DR/RS,633,6,49
Regirock (Shadow) LO+SE/FB,760,6,96
Walrein (Shadow) PS+ISp/Eq,258,30,0
Golurk A+ShP/EP,334,12,0
Electivire (Shadow) TS+WC/IP,581,6,30
Pangoro KC+CC/NS,801,6,111
Scizor (Shadow) BP+NS/TBl,644,6,53
Snorlax L+BS/SP,603,38,38
Typhlosion (Hisuian) H+SB/FiP,276,12,0
Dhelmise SC+SB/BrS,108,38,0
Entei (Shadow) FS+FmC/ScS,174,48,0
Suicune IF+Sc/IB,427,0,0
Magnezone VS+WC/MrS,758,6,95
Torterra (Shadow) MSl+FP/ST,589,38,33
