Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,648,100,57
Palkia (Origin) DB+AT/SpR,96,25,0
Metagross SC+MM/Eq,679,100,69
Kyurem (White) DB+FuF/IBu,231,25,0
Lunala SC+SB/M,258,45,0
Xerneas Geo+CC/M,697,10,76
Dialga (Origin) DB+ROT/IH,274,45,0
Reshiram DB+FuF/DM,100,25,0
Zamazenta (Crowned Shield) IF+CC/BB,436,65,0
Kyurem (Black) DT+FSh/FuB,231,25,0
Kyogre W+Av/OP,179,20,0
Zekrom DB+O/FuB,154,25,0
Marshadow SC+CC/IP,539,10,15
Reshiram (Shadow) DB+FuF/DM,111,25,0
Eternatus DT+DyC/Ft,160,45,0
Palkia (Shadow) DB+AT/DM,90,5,0
Lugia DT+A/Fl,445,10,0
Metagross (Shadow) SC+MM/Eq,619,100,46
Lugia (Shadow) DT+A/Fl,216,45,0
Garchomp (Shadow) DT+Tw/EP,213,45,0
Necrozma (Dawn Wings) SC+DP/MoG,294,45,0
Yveltal SkP+DP/ObW,312,65,0
Garchomp DT+Tw/EP,526,10,10
Ho-Oh I+BrB/SF,500,10,0
Zygarde (Complete Forme) DT+Cr/Eq,352,30,0
Meloetta (Aria) Cf+Psh/DG,251,45,0
Palkia DB+AT/FiB,108,25,0
Latios DB+AuS/LrP,206,45,0
Latios (Shadow) DB+AuS/LrP,188,25,0
Kyogre (Shadow) W+Av/OP,206,20,0
Necrozma (Dusk Mane) SC+DP/Stl,609,100,42
Gyarados (Shadow) DB+AT/Tw,234,45,0
Groudon DT+FiP/PrB,549,5,19
Gholdengo H+SB/FB,619,100,46
Mewtwo (Shadow) PC+Pst/SB,304,25,0
Florges FW+M/CW,695,10,75
Solgaleo FS+PsF/IH,562,10,24
Melmetal TS+DbI/DyP,489,65,0
Keldeo (Resolute) LK+SeS/AJ,242,65,0
Latias (Shadow) DB+AuS/MsB,206,45,0
Dialga DB+IH/DM,301,45,0
Dialga (Shadow) DB+IH/DM,355,45,0
Hydreigon (Shadow) DB+BrS/Fl,240,45,0
Jirachi Cf+DD/AuS,671,100,66
Mewtwo PC+Pst/SB,393,65,0
Togekiss Pk+DG/AuS,614,10,44
Annihilape (Shadow) C+RF/IP,528,10,11
Kyurem DB+G/DC,536,10,14
Primarina W+DV/HC,220,20,0
Latias DB+AuS/MsB,177,45,0
Tapu Lele A+Psh/NM,559,10,23
Dragonite (Shadow) DB+TP/SP,183,25,0
Goodra DB+AT/DM,131,25,0
Keldeo (Ordinary) LK+AJ/SSw,242,65,0
Tyranitar (Shadow) DB+BrS/SE,171,0,0
Sylveon FW+M/SB,721,10,85
Landorus (Therian) MS+SSt/SE,315,45,0
Gyarados DB+AT/Cr,195,45,0
Annihilape C+RF/IP,601,10,39
Groudon (Shadow) DT+FiP/PrB,328,20,0
Ho-Oh (Shadow) I+BrB/SF,500,10,0
Volcanion I+Sc/EP,133,45,0
Dragonite DB+TP/SP,151,25,0
Urshifu (Single Strike) SkP+DyP/Pbk,313,45,0
Hydreigon DB+BrS/Fl,201,45,0
Heatran (Shadow) FS+MgS/EP,671,10,66
Raikou (Shadow) TS+WC/AuS,303,0,0
Rhyperior MSl+DR/RW,170,20,0
Baxcalibur DB+GlR/Av,319,45,0
Giratina (Origin) DT+SB/OW,488,10,0
Urshifu (Rapid Strike) W+AJ/DyP,161,25,0
Zapdos (Shadow) TS+DrlP/HW,392,45,0
Rhyperior (Shadow) MSl+DR/RW,204,20,0
Enamorus (Therian) FW+MF/M,695,10,75
Giratina (Altered) (Shadow) DB+AP/DC,121,25,0
