Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,280,63,0
Palkia (Origin) DB+AT/SpR,248,47,0
Metagross SC+MM/Eq,316,31,0
Kyurem (White) DB+FuF/IBu,211,39,0
Lunala SC+SB/M,438,31,0
Xerneas Geo+CC/M,273,71,0
Dialga (Origin) DB+ROT/IH,247,55,0
Reshiram DB+FuF/DM,269,47,0
Zamazenta (Crowned Shield) IF+CC/BB,533,6,12
Kyurem (Black) DT+FSh/FuB,227,47,0
Kyogre W+Av/OP,247,55,0
Zekrom DB+O/FuB,269,47,0
Marshadow SC+CC/IP,325,88,0
Reshiram (Shadow) DB+FuF/DM,263,31,0
Eternatus DT+DyC/Ft,505,6,2
Palkia (Shadow) DB+AT/DM,307,39,0
Lugia DT+A/Fl,285,71,0
Metagross (Shadow) SC+MM/Eq,418,35,0
Lugia (Shadow) DT+A/Fl,323,55,0
Garchomp (Shadow) DT+Tw/EP,227,31,0
Necrozma (Dawn Wings) SC+DP/MoG,500,31,0
Yveltal SkP+DP/ObW,111,15,0
Garchomp DT+Tw/EP,265,63,0
Ho-Oh I+BrB/SF,252,63,0
Zygarde (Complete Forme) DT+Cr/Eq,392,14,0
Meloetta (Aria) Cf+Psh/DG,402,30,0
Palkia DB+AT/FiB,248,47,0
Latios DB+AuS/LrP,516,6,6
Latios (Shadow) DB+AuS/LrP,456,35,0
Kyogre (Shadow) W+Av/OP,269,47,0
Necrozma (Dusk Mane) SC+DP/Stl,363,39,0
Gyarados (Shadow) DB+AT/Tw,327,47,0
Groudon DT+FiP/PrB,230,47,0
Gholdengo H+SB/FB,365,31,0
Mewtwo (Shadow) PC+Pst/SB,403,23,0
Florges FW+M/CW,588,6,32
Solgaleo FS+PsF/IH,547,6,17
Melmetal TS+DbI/DyP,627,6,46
Keldeo (Resolute) LK+SeS/AJ,558,6,21
Latias (Shadow) DB+AuS/MsB,711,100,76
Dialga DB+IH/DM,288,55,0
Dialga (Shadow) DB+IH/DM,285,39,0
Hydreigon (Shadow) DB+BrS/Fl,145,7,0
Jirachi Cf+DD/AuS,652,6,55
Mewtwo PC+Pst/SB,346,23,0
Togekiss Pk+DG/AuS,575,6,27
Annihilape (Shadow) C+RF/IP,563,100,23
Kyurem DB+G/DC,238,63,0
Primarina W+DV/HC,508,6,3
Latias DB+AuS/MsB,544,6,16
Tapu Lele A+Psh/NM,321,15,0
