Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,317,20,0
Palkia (Origin) DB+AT/SpR,835,3,159
Metagross SC+MM/Eq,418,6,0
Kyurem (White) DB+FuF/IBu,700,15,95
Lunala SC+SB/M,607,6,51
Xerneas Geo+CC/M,632,1,63
Dialga (Origin) DB+ROT/IH,331,15,0
Reshiram DB+FuF/DM,848,3,165
Zamazenta (Crowned Shield) IF+CC/BB,349,18,0
Kyurem (Black) DT+FSh/FuB,495,3,0
Kyogre W+Av/OP,592,6,44
Zekrom DB+O/FuB,848,3,165
Marshadow SC+CC/IP,448,39,0
Reshiram (Shadow) DB+FuF/DM,822,3,153
Eternatus DT+DyC/Ft,500,27,0
Palkia (Shadow) DB+AT/DM,808,3,146
Lugia DT+A/Fl,421,18,0
Metagross (Shadow) SC+MM/Eq,287,27,0
Lugia (Shadow) DT+A/Fl,276,27,0
Garchomp (Shadow) DT+Tw/EP,848,3,165
Necrozma (Dawn Wings) SC+DP/MoG,508,6,4
Yveltal SkP+DP/ObW,618,6,56
Garchomp DT+Tw/EP,594,15,45
Ho-Oh I+BrB/SF,635,6,64
Zygarde (Complete Forme) DT+Cr/Eq,510,6,5
Meloetta (Aria) Cf+Psh/DG,325,27,0
Palkia DB+AT/FiB,835,3,159
Latios DB+AuS/LrP,753,3,120
Latios (Shadow) DB+AuS/LrP,708,3,99
Kyogre (Shadow) W+Av/OP,521,6,10
Necrozma (Dusk Mane) SC+DP/Stl,422,18,0
Gyarados (Shadow) DB+AT/Tw,484,27,0
Groudon DT+FiP/PrB,304,3,0
Gholdengo H+SB/FB,461,6,0
Mewtwo (Shadow) PC+Pst/SB,101,36,0
Florges FW+M/CW,698,1,94
Solgaleo FS+PsF/IH,403,42,0
Melmetal TS+DbI/DyP,510,9,5
Keldeo (Resolute) LK+SeS/AJ,704,6,97
Latias (Shadow) DB+AuS/MsB,751,3,119
Dialga DB+IH/DM,355,15,0
Dialga (Shadow) DB+IH/DM,415,15,0
Hydreigon (Shadow) DB+BrS/Fl,717,3,103
Jirachi Cf+DD/AuS,373,6,0
Mewtwo PC+Pst/SB,385,15,0
Togekiss Pk+DG/AuS,675,1,83
Annihilape (Shadow) C+RF/IP,666,51,79
Kyurem DB+G/DC,620,27,57
Primarina W+DV/HC,742,46,115
Latias DB+AuS/MsB,770,15,128
Tapu Lele A+Psh/NM,592,34,44
Dragonite (Shadow) DB+TP/SP,708,3,99
Goodra DB+AT/DM,481,15,0
Keldeo (Ordinary) LK+AJ/SSw,704,6,97
Tyranitar (Shadow) DB+BrS/SE,455,39,0
Sylveon FW+M/SB,706,1,98
Landorus (Therian) MS+SSt/SE,404,39,0
