Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,213,53,0
Palkia (Origin) DB+AT/SpR,204,56,0
Metagross SC+MM/Eq,247,17,0
Kyurem (White) DB+FuF/IBu,755,1,94
Lunala SC+SB/M,597,7,36
Xerneas Geo+CC/M,317,33,0
Dialga (Origin) DB+ROT/IH,649,3,55
Reshiram DB+FuF/DM,711,1,78
Zamazenta (Crowned Shield) IF+CC/BB,231,57,0
Kyurem (Black) DT+FSh/FuB,671,1,63
Kyogre W+Av/OP,649,3,55
Zekrom DB+O/FuB,432,5,0
Marshadow SC+CC/IP,736,3,87
Reshiram (Shadow) DB+FuF/DM,654,1,57
Eternatus DT+DyC/Ft,164,52,0
Palkia (Shadow) DB+AT/DM,755,1,94
Lugia DT+A/Fl,371,29,0
Metagross (Shadow) SC+MM/Eq,459,7,0
Lugia (Shadow) DT+A/Fl,416,29,0
Garchomp (Shadow) DT+Tw/EP,213,52,0
Necrozma (Dawn Wings) SC+DP/MoG,663,3,60
Yveltal SkP+DP/ObW,592,17,34
Garchomp DT+Tw/EP,225,64,0
Ho-Oh I+BrB/SF,942,1,163
Zygarde (Complete Forme) DT+Cr/Eq,492,7,0
Meloetta (Aria) Cf+Psh/DG,619,15,44
Palkia DB+AT/FiB,616,3,43
Latios DB+AuS/LrP,232,64,0
Latios (Shadow) DB+AuS/LrP,557,1,21
Kyogre (Shadow) W+Av/OP,581,3,30
Necrozma (Dusk Mane) SC+DP/Stl,291,53,0
Gyarados (Shadow) DB+AT/Tw,543,1,16
Groudon DT+FiP/PrB,130,64,0
Gholdengo H+SB/FB,365,45,0
Mewtwo (Shadow) PC+Pst/SB,548,9,18
Florges FW+M/CW,502,2,1
Solgaleo FS+PsF/IH,635,0,50
Melmetal TS+DbI/DyP,502,0,1
Keldeo (Resolute) LK+SeS/AJ,709,3,77
Latias (Shadow) DB+AuS/MsB,232,64,0
Dialga DB+IH/DM,500,3,0
Dialga (Shadow) DB+IH/DM,500,3,0
Hydreigon (Shadow) DB+BrS/Fl,603,1,38
Jirachi Cf+DD/AuS,271,57,0
Mewtwo PC+Pst/SB,625,3,46
Togekiss Pk+DG/AuS,633,41,49
Annihilape (Shadow) C+RF/IP,682,3,67
Kyurem DB+G/DC,192,56,0
Primarina W+DV/HC,406,45,0
Latias DB+AuS/MsB,247,68,0
Tapu Lele A+Psh/NM,429,45,0
Dragonite (Shadow) DB+TP/SP,551,1,19
Goodra DB+AT/DM,711,3,78
Keldeo (Ordinary) LK+AJ/SSw,709,3,77
Tyranitar (Shadow) DB+BrS/SE,149,60,0
Sylveon FW+M/SB,360,53,0
Landorus (Therian) MS+SSt/SE,429,5,0
Gyarados DB+AT/Cr,717,1,80
Annihilape C+RF/IP,725,3,83
Groudon (Shadow) DT+FiP/PrB,173,64,0
Ho-Oh (Shadow) I+BrB/SF,926,1,157
Volcanion I+Sc/EP,934,1,160
Dragonite DB+TP/SP,627,1,47
Urshifu (Single Strike) SkP+DyP/Pbk,597,3,36
Hydreigon DB+BrS/Fl,641,9,52
Heatran (Shadow) FS+MgS/EP,489,57,0
Raikou (Shadow) TS+WC/AuS,741,3,89
Rhyperior MSl+DR/RW,143,64,0
Baxcalibur DB+GlR/Av,160,44,0
Giratina (Origin) DT+SB/OW,611,3,41
Urshifu (Rapid Strike) W+AJ/DyP,673,3,64
Zapdos (Shadow) TS+DrlP/HW,730,1,85
Rhyperior (Shadow) MSl+DR/RW,116,52,0
Enamorus (Therian) FW+MF/M,524,2,9
Giratina (Altered) (Shadow) DB+AP/DC,191,64,0
Raikou TS+AuS/WC,774,3,101
Tyranitar DB+BrS/SE,149,60,0
Conkeldurr (Shadow) FPm+DyP/BrS,546,3,17
Salamence (Shadow) DT+Fl/BrS,540,1,15
Heatran FS+MgS/EP,535,2,13
Mewtwo (Armored) Cf+Pst/DyP,622,2,45
Zapdos TS+DrlP/Tb,766,1,98
Kartana FC+LB/SSw,747,3,91
Golisopod FC+AJ/XS,769,1,99
Victini Cf+VC/Psh,709,13,77
Zacian (Hero) QA+WC/PR,619,2,44
Giratina (Altered) DB+DC/AP,663,3,60
Hippowdon SdA+WBR/EP,567,3,25
Dondozo W+S/O,540,43,15
Tapu Bulu BS+GK/NM,420,45,0
Hippowdon (Shadow) SdA+WBR/EP,665,3,61
Conkeldurr FPm+DyP/BrS,616,3,43
Tapu Fini WG+S/NM,619,2,44
Zamazenta (Hero) IF+CC/Cr,595,3,35
Landorus (Incarnate) (Shadow) MS+EP/RS,176,52,0
Rayquaza DT+BkS/DrA,527,1,10
Kommo-o DT+ClS/UH,198,52,0
Landorus (Incarnate) MS+EP/RS,516,3,6
Genesect (Chill) FC+MgB/TBC,446,49,0
Avalugg (Hisuian) PS+RS/IW,578,45,29
Milotic W+AT/Wr,777,3,102
Cobalion DK+SSw/SE,215,45,0
Mamoswine (Shadow) PS+HH/ISp,660,1,59
Kingambit MSo+FoP/IH,567,0,25
Swampert MS+HC/Eq,510,3,4
Zeraora VS+PF/WC,807,3,113
Genesect (Shock) FC+MgB/TBS,578,2,29
Salamence DT+Fl/BrS,709,1,77
Skeledirge I+TSo/SB,951,1,166
Mamoswine PS+ISp/HH,197,68,0
Virizion DK+LB/SSw,801,3,111
Enamorus (Incarnate) FW+Fl/DG,682,1,67
Zygarde (50% Forme) DT+Cr/Eq,730,3,85
Blacephalon I+MdB/SB,839,1,125
Mew SC+Psh/WC,763,3,97
Terrakion DK+SSw/RS,581,3,30
Swampert (Shadow) MS+HC/Eq,211,68,0
Milotic (Shadow) W+AT/Wr,725,3,83
Thundurus (Incarnate) (Shadow) TS+TP/BkB,804,1,112
Ursaluna (Shadow) Tk+Sw/HH,654,3,57
Regidrago DB+DrE/VG,521,3,8
Tapu Koko VS+Tb/NM,611,2,41
Thundurus (Therian) VS+WbS/FB,807,1,113
Ursaluna Tk+Sw/HH,720,7,81
Sneasler (Shadow) SC+CC/XS,559,13,22
Xurkitree TS+D/DG,698,1,73
Articuno PS+IW/Hu,788,1,106
Genesect (Burn) FC+MgB/TBB,625,2,46
Gigalith (Shadow) LO+MeB/SP,146,52,0
Armarouge I+Psh/HW,796,1,109
Genesect FC+MgB/TBN,446,49,0
Magnezone (Shadow) VS+WC/MrS,711,3,78
Avalugg IF+Av/BS,625,45,46
Cetitan PS+Av/SP,701,13,74
Celebi Cf+AuS/LfS,717,3,80
Gallade (Shadow) PC+CC/LB,605,13,39
Necrozma SC+DP/O,524,3,9
Machamp (Shadow) KC+CrC/SE,422,5,0
Gallade PC+CC/LB,676,3,65
Genesect (Douse) FC+MgB/TBD,446,49,0
Moltres (Galarian) SkP+AP/Pbk,673,29,64
Zapdos (Galarian) LK+Fl/BrB,690,3,70
Golurk (Shadow) A+ShP/EP,217,64,0
Chesnaught (Shadow) LK+SP/FP,682,3,67
Articuno (Shadow) PS+IW/Hu,744,1,90
Gigalith LO+SP/MeB,519,3,7
Moltres WA+Fl/HW,703,1,75
Regirock LO+SE/FB,488,27,0
Empoleon MSo+HC/DrlP,543,2,16
Quaquaval LK+CC/HC,701,3,74
