Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,329,9,0
Palkia (Origin) DB+AT/SpR,482,27,0
Metagross SC+MM/Eq,348,18,0
Kyurem (White) DB+FuF/IBu,488,36,0
Lunala SC+SB/M,410,36,0
Xerneas Geo+CC/M,571,0,24
Dialga (Origin) DB+ROT/IH,339,45,0
Reshiram DB+FuF/DM,556,0,19
Zamazenta (Crowned Shield) IF+CC/BB,390,45,0
Kyurem (Black) DT+FSh/FuB,642,45,48
Kyogre W+Av/OP,619,0,40
Zekrom DB+O/FuB,681,0,61
Marshadow SC+CC/IP,580,45,27
Reshiram (Shadow) DB+FuF/DM,666,18,56
Eternatus DT+DyC/Ft,613,18,38
Palkia (Shadow) DB+AT/DM,639,0,47
Lugia DT+A/Fl,565,18,22
Metagross (Shadow) SC+MM/Eq,299,36,0
Lugia (Shadow) DT+A/Fl,577,0,26
Garchomp (Shadow) DT+Tw/EP,863,18,122
Necrozma (Dawn Wings) SC+DP/MoG,333,45,0
Yveltal SkP+DP/ObW,526,27,9
Garchomp DT+Tw/EP,747,0,83
Ho-Oh I+BrB/SF,421,45,0
Zygarde (Complete Forme) DT+Cr/Eq,720,0,74
Meloetta (Aria) Cf+Psh/DG,373,27,0
Palkia DB+AT/FiB,639,27,47
Latios DB+AuS/LrP,869,0,124
Latios (Shadow) DB+AuS/LrP,598,45,33
Kyogre (Shadow) W+Av/OP,483,36,0
Necrozma (Dusk Mane) SC+DP/Stl,222,45,0
Gyarados (Shadow) DB+AT/Tw,630,0,44
Groudon DT+FiP/PrB,809,0,104
Gholdengo H+SB/FB,502,0,1
Mewtwo (Shadow) PC+Pst/SB,432,45,0
Florges FW+M/CW,559,0,20
Solgaleo FS+PsF/IH,211,27,0
Melmetal TS+DbI/DyP,352,45,0
Keldeo (Resolute) LK+SeS/AJ,702,18,68
Latias (Shadow) DB+AuS/MsB,836,0,113
Dialga DB+IH/DM,413,45,0
Dialga (Shadow) DB+IH/DM,440,45,0
Hydreigon (Shadow) DB+BrS/Fl,827,36,110
Jirachi Cf+DD/AuS,318,27,0
Mewtwo PC+Pst/SB,354,45,0
Togekiss Pk+DG/AuS,565,45,22
Annihilape (Shadow) C+RF/IP,568,9,23
Kyurem DB+G/DC,520,0,7
Primarina W+DV/HC,535,36,12
Latias DB+AuS/MsB,687,0,63
Tapu Lele A+Psh/NM,541,0,14
Dragonite (Shadow) DB+TP/SP,669,0,57
Goodra DB+AT/DM,666,0,56
Keldeo (Ordinary) LK+AJ/SSw,702,18,68
Tyranitar (Shadow) DB+BrS/SE,901,0,135
Sylveon FW+M/SB,595,0,32
Landorus (Therian) MS+SSt/SE,622,0,41
Gyarados DB+AT/Cr,672,0,58
Annihilape C+RF/IP,589,0,30
Groudon (Shadow) DT+FiP/PrB,464,27,0
Ho-Oh (Shadow) I+BrB/SF,601,0,34
Volcanion I+Sc/EP,348,36,0
Dragonite DB+TP/SP,723,27,75
Urshifu (Single Strike) SkP+DyP/Pbk,800,0,101
Hydreigon DB+BrS/Fl,901,0,135
Heatran (Shadow) FS+MgS/EP,514,0,5
Raikou (Shadow) TS+WC/AuS,413,36,0
Rhyperior MSl+DR/RW,491,36,0
Baxcalibur DB+GlR/Av,726,0,76
Giratina (Origin) DT+SB/OW,622,0,41
Urshifu (Rapid Strike) W+AJ/DyP,726,0,76
Zapdos (Shadow) TS+DrlP/HW,544,0,15
Rhyperior (Shadow) MSl+DR/RW,696,0,66
Enamorus (Therian) FW+MF/M,502,0,1
Giratina (Altered) (Shadow) DB+AP/DC,717,0,73
Raikou TS+AuS/WC,413,45,0
Tyranitar DB+BrS/SE,883,27,129
Conkeldurr (Shadow) FPm+DyP/BrS,770,0,91
Salamence (Shadow) DT+Fl/BrS,717,45,73
Heatran FS+MgS/EP,468,36,0
Mewtwo (Armored) Cf+Pst/DyP,520,0,7
Zapdos TS+DrlP/Tb,502,36,1
Kartana FC+LB/SSw,488,18,0
