Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,358,26,0
Palkia (Origin) DB+AT/SpR,362,14,0
Metagross SC+MM/Eq,372,26,0
Kyurem (White) DB+FuF/IBu,307,25,0
Lunala SC+SB/M,170,29,0
Xerneas Geo+CC/M,116,13,0
Dialga (Origin) DB+ROT/IH,298,25,0
Reshiram DB+FuF/DM,358,17,0
Zamazenta (Crowned Shield) IF+CC/BB,436,14,0
Kyurem (Black) DT+FSh/FuB,282,13,0
Kyogre W+Av/OP,391,6,0
Zekrom DB+O/FuB,380,38,0
Marshadow SC+CC/IP,169,29,0
Reshiram (Shadow) DB+FuF/DM,217,13,0
Eternatus DT+DyC/Ft,204,41,0
Palkia (Shadow) DB+AT/DM,251,25,0
Lugia DT+A/Fl,188,17,0
Metagross (Shadow) SC+MM/Eq,441,26,0
Lugia (Shadow) DT+A/Fl,47,1,0
Garchomp (Shadow) DT+Tw/EP,375,2,0
Necrozma (Dawn Wings) SC+DP/MoG,200,29,0
Yveltal SkP+DP/ObW,326,5,0
Garchomp DT+Tw/EP,352,26,0
Ho-Oh I+BrB/SF,104,13,0
Zygarde (Complete Forme) DT+Cr/Eq,374,16,0
Meloetta (Aria) Cf+Psh/DG,161,13,0
Palkia DB+AT/FiB,356,2,0
Latios DB+AuS/LrP,136,25,0
Latios (Shadow) DB+AuS/LrP,168,25,0
Kyogre (Shadow) W+Av/OP,375,2,0
Necrozma (Dusk Mane) SC+DP/Stl,366,26,0
Gyarados (Shadow) DB+AT/Tw,505,6,2
Groudon DT+FiP/PrB,315,2,0
Gholdengo H+SB/FB,241,14,0
Mewtwo (Shadow) PC+Pst/SB,135,1,0
Florges FW+M/CW,250,41,0
Solgaleo FS+PsF/IH,294,2,0
Melmetal TS+DbI/DyP,627,26,48
Keldeo (Resolute) LK+SeS/AJ,398,26,0
Latias (Shadow) DB+AuS/MsB,139,25,0
Dialga DB+IH/DM,323,25,0
Dialga (Shadow) DB+IH/DM,375,25,0
Hydreigon (Shadow) DB+BrS/Fl,380,13,0
Jirachi Cf+DD/AuS,338,26,0
Mewtwo PC+Pst/SB,132,13,0
Togekiss Pk+DG/AuS,81,13,0
Annihilape (Shadow) C+RF/IP,197,41,0
Kyurem DB+G/DC,632,2,50
Primarina W+DV/HC,366,6,0
Latias DB+AuS/MsB,127,25,0
Tapu Lele A+Psh/NM,270,41,0
Dragonite (Shadow) DB+TP/SP,417,29,0
Goodra DB+AT/DM,373,6,0
Keldeo (Ordinary) LK+AJ/SSw,531,3,12
Tyranitar (Shadow) DB+BrS/SE,824,13,122
Sylveon FW+M/SB,314,6,0
Landorus (Therian) MS+SSt/SE,467,11,0
Gyarados DB+AT/Cr,539,10,15
Annihilape C+RF/IP,204,6,0
Groudon (Shadow) DT+FiP/PrB,375,2,0
Ho-Oh (Shadow) I+BrB/SF,117,13,0
Volcanion I+Sc/EP,412,41,0
Dragonite DB+TP/SP,454,6,0
Urshifu (Single Strike) SkP+DyP/Pbk,672,2,65
Hydreigon DB+BrS/Fl,320,13,0
Heatran (Shadow) FS+MgS/EP,364,25,0
Raikou (Shadow) TS+WC/AuS,553,6,20
Rhyperior MSl+DR/RW,720,14,83
Baxcalibur DB+GlR/Av,840,2,128
Giratina (Origin) DT+SB/OW,219,6,0
Urshifu (Rapid Strike) W+AJ/DyP,393,26,0
Zapdos (Shadow) TS+DrlP/HW,139,1,0
Rhyperior (Shadow) MSl+DR/RW,707,2,78
Enamorus (Therian) FW+MF/M,92,13,0
Giratina (Altered) (Shadow) DB+AP/DC,221,6,0
Raikou TS+AuS/WC,595,3,36
Tyranitar DB+BrS/SE,712,37,80
Conkeldurr (Shadow) FPm+DyP/BrS,478,14,0
Salamence (Shadow) DT+Fl/BrS,149,1,0
Heatran FS+MgS/EP,523,2,9
Mewtwo (Armored) Cf+Pst/DyP,182,41,0
Zapdos TS+DrlP/Tb,370,17,0
Kartana FC+LB/SSw,734,25,88
Golisopod FC+AJ/XS,396,65,0
Victini Cf+VC/Psh,298,17,0
Zacian (Hero) QA+WC/PR,332,18,0
Giratina (Altered) DB+DC/AP,298,34,0
Hippowdon SdA+WBR/EP,710,15,79
Dondozo W+S/O,601,4,38
Tapu Bulu BS+GK/NM,289,41,0
Hippowdon (Shadow) SdA+WBR/EP,601,3,38
Conkeldurr FPm+DyP/BrS,423,26,0
Tapu Fini WG+S/NM,464,22,0
Zamazenta (Hero) IF+CC/Cr,346,14,0
Landorus (Incarnate) (Shadow) MS+EP/RS,601,10,38
Rayquaza DT+BkS/DrA,125,1,0
Kommo-o DT+ClS/UH,359,14,0
Landorus (Incarnate) MS+EP/RS,654,10,58
Genesect (Chill) FC+MgB/TBC,256,25,0
Avalugg (Hisuian) PS+RS/IW,619,2,45
Milotic W+AT/Wr,598,7,37
Cobalion DK+SSw/SE,675,14,66
Mamoswine (Shadow) PS+HH/ISp,455,25,0
Kingambit MSo+FoP/IH,742,37,91
Swampert MS+HC/Eq,734,3,88
Zeraora VS+PF/WC,640,18,53
Genesect (Shock) FC+MgB/TBS,446,14,0
Salamence DT+Fl/BrS,126,1,0
Skeledirge I+TSo/SB,328,41,0
Mamoswine PS+ISp/HH,534,2,13
Virizion DK+LB/SSw,500,39,0
Enamorus (Incarnate) FW+Fl/DG,95,1,0
Zygarde (50% Forme) DT+Cr/Eq,436,27,0
Blacephalon I+MdB/SB,137,1,0
Mew SC+Psh/WC,218,29,0
Terrakion DK+SSw/RS,590,2,34
Swampert (Shadow) MS+HC/Eq,702,38,76
Milotic (Shadow) W+AT/Wr,566,3,25
Thundurus (Incarnate) (Shadow) TS+TP/BkB,824,5,122
Ursaluna (Shadow) Tk+Sw/HH,702,2,76
Regidrago DB+DrE/VG,362,14,0
Tapu Koko VS+Tb/NM,461,18,0
Thundurus (Therian) VS+WbS/FB,526,6,10
Ursaluna Tk+Sw/HH,662,26,61
Sneasler (Shadow) SC+CC/XS,366,14,0
Xurkitree TS+D/DG,574,2,28
Articuno PS+IW/Hu,451,5,0
Genesect (Burn) FC+MgB/TBB,256,25,0
Gigalith (Shadow) LO+MeB/SP,763,2,99
Armarouge I+Psh/HW,387,17,0
Genesect FC+MgB/TBN,446,14,0
