Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,341,3,0
Palkia (Origin) DB+AT/SpR,391,8,0
Metagross SC+MM/Eq,154,46,0
Kyurem (White) DB+FuF/IBu,380,16,0
Lunala SC+SB/M,363,24,0
Xerneas Geo+CC/M,415,11,0
Dialga (Origin) DB+ROT/IH,402,32,0
Reshiram DB+FuF/DM,383,16,0
Zamazenta (Crowned Shield) IF+CC/BB,378,46,0
Kyurem (Black) DT+FSh/FuB,394,24,0
Kyogre W+Av/OP,288,33,0
Zekrom DB+O/FuB,741,0,147
Marshadow SC+CC/IP,408,0,0
Reshiram (Shadow) DB+FuF/DM,661,11,98
Eternatus DT+DyC/Ft,725,8,137
Palkia (Shadow) DB+AT/DM,251,32,0
Lugia DT+A/Fl,648,0,90
Metagross (Shadow) SC+MM/Eq,302,3,0
Lugia (Shadow) DT+A/Fl,797,11,181
Garchomp (Shadow) DT+Tw/EP,773,100,166
Necrozma (Dawn Wings) SC+DP/MoG,427,40,0
Yveltal SkP+DP/ObW,621,19,74
Garchomp DT+Tw/EP,569,0,42
Ho-Oh I+BrB/SF,325,0,0
Zygarde (Complete Forme) DT+Cr/Eq,797,8,181
Meloetta (Aria) Cf+Psh/DG,343,16,0
Palkia DB+AT/FiB,456,11,0
Latios DB+AuS/LrP,354,40,0
Latios (Shadow) DB+AuS/LrP,398,40,0
Kyogre (Shadow) W+Av/OP,345,22,0
Necrozma (Dusk Mane) SC+DP/Stl,288,25,0
Gyarados (Shadow) DB+AT/Tw,577,3,47
Groudon DT+FiP/PrB,570,0,43
Gholdengo H+SB/FB,368,38,0
Mewtwo (Shadow) PC+Pst/SB,278,40,0
Florges FW+M/CW,565,0,40
Solgaleo FS+PsF/IH,149,46,0
Melmetal TS+DbI/DyP,149,46,0
Keldeo (Resolute) LK+SeS/AJ,154,27,0
Latias (Shadow) DB+AuS/MsB,354,40,0
Dialga DB+IH/DM,410,32,0
Dialga (Shadow) DB+IH/DM,651,11,92
Hydreigon (Shadow) DB+BrS/Fl,402,40,0
Jirachi Cf+DD/AuS,241,1,0
Mewtwo PC+Pst/SB,494,19,0
Togekiss Pk+DG/AuS,536,0,22
Annihilape (Shadow) C+RF/IP,216,24,0
Kyurem DB+G/DC,383,19,0
Primarina W+DV/HC,340,6,0
Latias DB+AuS/MsB,508,0,5
Tapu Lele A+Psh/NM,674,11,106
Dragonite (Shadow) DB+TP/SP,789,96,176
Goodra DB+AT/DM,779,3,170
Keldeo (Ordinary) LK+AJ/SSw,154,27,0
Tyranitar (Shadow) DB+BrS/SE,407,8,0
Sylveon FW+M/SB,662,0,99
Landorus (Therian) MS+SSt/SE,868,100,224
Gyarados DB+AT/Cr,484,19,0
Annihilape C+RF/IP,213,40,0
Groudon (Shadow) DT+FiP/PrB,372,40,0
Ho-Oh (Shadow) I+BrB/SF,187,32,0
Volcanion I+Sc/EP,98,38,0
Dragonite DB+TP/SP,766,100,162
Urshifu (Single Strike) SkP+DyP/Pbk,492,27,0
Hydreigon DB+BrS/Fl,610,0,67
Heatran (Shadow) FS+MgS/EP,109,14,0
Raikou (Shadow) TS+WC/AuS,518,3,11
Rhyperior MSl+DR/RW,733,0,142
Baxcalibur DB+GlR/Av,431,3,0
Giratina (Origin) DT+SB/OW,761,3,159
Urshifu (Rapid Strike) W+AJ/DyP,300,6,0
Zapdos (Shadow) TS+DrlP/HW,513,0,8
Rhyperior (Shadow) MSl+DR/RW,667,0,102
Enamorus (Therian) FW+MF/M,641,8,86
Giratina (Altered) (Shadow) DB+AP/DC,725,3,137
Raikou TS+AuS/WC,403,24,0
Tyranitar DB+BrS/SE,340,8,0
Conkeldurr (Shadow) FPm+DyP/BrS,235,16,0
Salamence (Shadow) DT+Fl/BrS,791,88,177
Heatran FS+MgS/EP,95,46,0
Mewtwo (Armored) Cf+Pst/DyP,343,22,0
Zapdos TS+DrlP/Tb,659,0,97
Kartana FC+LB/SSw,356,40,0
Golisopod FC+AJ/XS,314,25,0
Victini Cf+VC/Psh,323,6,0
Zacian (Hero) QA+WC/PR,557,40,35
Giratina (Altered) DB+DC/AP,575,0,46
Hippowdon SdA+WBR/EP,687,0,114
Dondozo W+S/O,372,20,0
Tapu Bulu BS+GK/NM,656,0,95
Hippowdon (Shadow) SdA+WBR/EP,654,0,94
Conkeldurr FPm+DyP/BrS,240,32,0
Tapu Fini WG+S/NM,461,4,0
Zamazenta (Hero) IF+CC/Cr,754,0,155
Landorus (Incarnate) (Shadow) MS+EP/RS,899,88,243
Rayquaza DT+BkS/DrA,786,100,174
Kommo-o DT+ClS/UH,534,0,21
Landorus (Incarnate) MS+EP/RS,898,100,242
Genesect (Chill) FC+MgB/TBC,367,11,0
Avalugg (Hisuian) PS+RS/IW,355,1,0
Milotic W+AT/Wr,260,17,0
Cobalion DK+SSw/SE,140,46,0
Mamoswine (Shadow) PS+HH/ISp,812,8,190
Kingambit MSo+FoP/IH,131,46,0
Swampert MS+HC/Eq,539,35,24
Zeraora VS+PF/WC,423,0,0
Genesect (Shock) FC+MgB/TBS,367,11,0
Salamence DT+Fl/BrS,824,100,197
Skeledirge I+TSo/SB,169,46,0
Mamoswine PS+ISp/HH,819,11,194
Virizion DK+LB/SSw,564,8,39
Enamorus (Incarnate) FW+Fl/DG,603,0,63
Zygarde (50% Forme) DT+Cr/Eq,799,0,182
Blacephalon I+MdB/SB,236,16,0
Mew SC+Psh/WC,390,40,0
Terrakion DK+SSw/RS,228,32,0
Swampert (Shadow) MS+HC/Eq,672,3,105
Milotic (Shadow) W+AT/Wr,311,6,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,577,100,47
Ursaluna (Shadow) Tk+Sw/HH,682,0,111
Regidrago DB+DrE/VG,799,0,182
Tapu Koko VS+Tb/NM,680,8,110
Thundurus (Therian) VS+WbS/FB,667,0,102
Ursaluna Tk+Sw/HH,725,8,137
Sneasler (Shadow) SC+CC/XS,750,0,152
Xurkitree TS+D/DG,634,0,82
Articuno PS+IW/Hu,824,0,197
Genesect (Burn) FC+MgB/TBB,367,11,0
Gigalith (Shadow) LO+MeB/SP,466,8,0
Armarouge I+Psh/HW,174,35,0
Genesect FC+MgB/TBN,367,11,0
Magnezone (Shadow) VS+WC/MrS,331,0,0
Avalugg IF+Av/BS,518,4,11
Cetitan PS+Av/SP,384,3,0
Celebi Cf+AuS/LfS,754,0,155
Gallade (Shadow) PC+CC/LB,259,24,0
Necrozma SC+DP/O,506,0,4
Machamp (Shadow) KC+CrC/SE,263,16,0
Gallade PC+CC/LB,217,24,0
Genesect (Douse) FC+MgB/TBD,367,11,0
Moltres (Galarian) SkP+AP/Pbk,750,0,152
Zapdos (Galarian) LK+Fl/BrB,675,0,107
Golurk (Shadow) A+ShP/EP,700,100,122
Chesnaught (Shadow) LK+SP/FP,700,0,122
Articuno (Shadow) PS+IW/Hu,702,8,123
Gigalith LO+SP/MeB,404,16,0
Moltres WA+Fl/HW,478,3,0
Regirock LO+SE/FB,634,1,82
Empoleon MSo+HC/DrlP,252,17,0
Quaquaval LK+CC/HC,297,0,0
Empoleon (Shadow) MSo+HC/DrlP,132,30,0
Entei FS+FmC/ScS,147,38,0
