Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,268,4,0
Palkia (Origin) DB+AT/SpR,342,11,0
Metagross SC+MM/Eq,418,7,0
Kyurem (White) DB+FuF/IBu,433,4,0
Lunala SC+SB/M,305,14,0
Xerneas Geo+CC/M,289,4,0
Dialga (Origin) DB+ROT/IH,372,11,0
Reshiram DB+FuF/DM,350,11,0
Zamazenta (Crowned Shield) IF+CC/BB,332,25,0
Kyurem (Black) DT+FSh/FuB,433,4,0
Kyogre W+Av/OP,326,18,0
Zekrom DB+O/FuB,350,11,0
Marshadow SC+CC/IP,228,35,0
Reshiram (Shadow) DB+FuF/DM,266,14,0
Eternatus DT+DyC/Ft,291,14,0
Palkia (Shadow) DB+AT/DM,441,11,0
Lugia DT+A/Fl,314,0,0
Metagross (Shadow) SC+MM/Eq,281,21,0
Lugia (Shadow) DT+A/Fl,380,0,0
Garchomp (Shadow) DT+Tw/EP,352,18,0
Necrozma (Dawn Wings) SC+DP/MoG,369,21,0
Yveltal SkP+DP/ObW,303,4,0
Garchomp DT+Tw/EP,309,32,0
Ho-Oh I+BrB/SF,205,4,0
Zygarde (Complete Forme) DT+Cr/Eq,330,15,0
Meloetta (Aria) Cf+Psh/DG,216,0,0
Palkia DB+AT/FiB,388,18,0
Latios DB+AuS/LrP,313,14,0
Latios (Shadow) DB+AuS/LrP,372,14,0
Kyogre (Shadow) W+Av/OP,391,18,0
Necrozma (Dusk Mane) SC+DP/Stl,219,21,0
Gyarados (Shadow) DB+AT/Tw,329,28,0
Groudon DT+FiP/PrB,279,4,0
Gholdengo H+SB/FB,252,35,0
Mewtwo (Shadow) PC+Pst/SB,104,35,0
Florges FW+M/CW,297,4,0
Solgaleo FS+PsF/IH,371,0,0
Melmetal TS+DbI/DyP,380,39,0
Keldeo (Resolute) LK+SeS/AJ,377,18,0
Latias (Shadow) DB+AuS/MsB,319,14,0
Dialga DB+IH/DM,415,11,0
Dialga (Shadow) DB+IH/DM,483,11,0
Hydreigon (Shadow) DB+BrS/Fl,203,7,0
Jirachi Cf+DD/AuS,238,35,0
Mewtwo PC+Pst/SB,78,35,0
Togekiss Pk+DG/AuS,264,4,0
Annihilape (Shadow) C+RF/IP,397,7,0
Kyurem DB+G/DC,440,25,0
Primarina W+DV/HC,418,25,0
Latias DB+AuS/MsB,267,14,0
Tapu Lele A+Psh/NM,305,7,0
Dragonite (Shadow) DB+TP/SP,356,25,0
Goodra DB+AT/DM,298,11,0
Keldeo (Ordinary) LK+AJ/SSw,377,18,0
Tyranitar (Shadow) DB+BrS/SE,649,4,62
Sylveon FW+M/SB,296,4,0
Landorus (Therian) MS+SSt/SE,214,35,0
Gyarados DB+AT/Cr,453,28,0
Annihilape C+RF/IP,325,7,0
Groudon (Shadow) DT+FiP/PrB,320,4,0
Ho-Oh (Shadow) I+BrB/SF,247,4,0
Volcanion I+Sc/EP,438,39,0
Dragonite DB+TP/SP,393,0,0
Urshifu (Single Strike) SkP+DyP/Pbk,600,11,42
Hydreigon DB+BrS/Fl,531,11,13
Heatran (Shadow) FS+MgS/EP,486,25,0
Raikou (Shadow) TS+WC/AuS,448,18,0
Rhyperior MSl+DR/RW,555,4,23
Baxcalibur DB+GlR/Av,855,4,148
Giratina (Origin) DT+SB/OW,390,14,0
Urshifu (Rapid Strike) W+AJ/DyP,410,25,0
Zapdos (Shadow) TS+DrlP/HW,322,21,0
Rhyperior (Shadow) MSl+DR/RW,448,25,0
Enamorus (Therian) FW+MF/M,248,7,0
Giratina (Altered) (Shadow) DB+AP/DC,390,14,0
Raikou TS+AuS/WC,395,25,0
Tyranitar DB+BrS/SE,718,4,91
Conkeldurr (Shadow) FPm+DyP/BrS,454,4,0
Salamence (Shadow) DT+Fl/BrS,260,0,0
Heatran FS+MgS/EP,436,39,0
Mewtwo (Armored) Cf+Pst/DyP,223,14,0
Zapdos TS+DrlP/Tb,271,28,0
Kartana FC+LB/SSw,641,4,59
Golisopod FC+AJ/XS,466,35,0
Victini Cf+VC/Psh,283,21,0
Zacian (Hero) QA+WC/PR,294,4,0
Giratina (Altered) DB+DC/AP,342,14,0
Hippowdon SdA+WBR/EP,424,4,0
Dondozo W+S/O,627,1,53
Tapu Bulu BS+GK/NM,560,11,25
Hippowdon (Shadow) SdA+WBR/EP,377,32,0
Conkeldurr FPm+DyP/BrS,420,25,0
Tapu Fini WG+S/NM,426,46,0
Zamazenta (Hero) IF+CC/Cr,341,18,0
Landorus (Incarnate) (Shadow) MS+EP/RS,336,32,0
Rayquaza DT+BkS/DrA,222,0,0
Kommo-o DT+ClS/UH,387,32,0
Landorus (Incarnate) MS+EP/RS,375,7,0
Genesect (Chill) FC+MgB/TBC,382,39,0
Avalugg (Hisuian) PS+RS/IW,649,4,62
Milotic W+AT/Wr,489,4,0
Cobalion DK+SSw/SE,576,1,32
Mamoswine (Shadow) PS+HH/ISp,848,4,145
Kingambit MSo+FoP/IH,800,4,125
Swampert MS+HC/Eq,358,39,0
Zeraora VS+PF/WC,448,25,0
Genesect (Shock) FC+MgB/TBS,382,39,0
Salamence DT+Fl/BrS,221,0,0
Skeledirge I+TSo/SB,487,14,0
Mamoswine PS+ISp/HH,685,4,77
Virizion DK+LB/SSw,528,4,12
Enamorus (Incarnate) FW+Fl/DG,168,35,0
Zygarde (50% Forme) DT+Cr/Eq,446,8,0
Blacephalon I+MdB/SB,461,7,0
Mew SC+Psh/WC,477,0,0
Terrakion DK+SSw/RS,457,11,0
Swampert (Shadow) MS+HC/Eq,398,18,0
Milotic (Shadow) W+AT/Wr,438,32,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,394,28,0
Ursaluna (Shadow) Tk+Sw/HH,465,25,0
Regidrago DB+DrE/VG,399,32,0
Tapu Koko VS+Tb/NM,407,4,0
Thundurus (Therian) VS+WbS/FB,341,28,0
Ursaluna Tk+Sw/HH,391,32,0
Sneasler (Shadow) SC+CC/XS,351,4,0
Xurkitree TS+D/DG,303,7,0
Articuno PS+IW/Hu,290,4,0
Genesect (Burn) FC+MgB/TBB,382,39,0
Gigalith (Shadow) LO+MeB/SP,697,4,82
Armarouge I+Psh/HW,376,35,0
Genesect FC+MgB/TBN,382,39,0
Magnezone (Shadow) VS+WC/MrS,526,4,11
Avalugg IF+Av/BS,562,4,26
Cetitan PS+Av/SP,596,32,40
Celebi Cf+AuS/LfS,320,14,0
Gallade (Shadow) PC+CC/LB,331,14,0
Necrozma SC+DP/O,591,0,38
Machamp (Shadow) KC+CrC/SE,718,4,91
Gallade PC+CC/LB,318,28,0
Genesect (Douse) FC+MgB/TBD,382,39,0
Moltres (Galarian) SkP+AP/Pbk,680,1,75
Zapdos (Galarian) LK+Fl/BrB,174,7,0
Golurk (Shadow) A+ShP/EP,383,28,0
Chesnaught (Shadow) LK+SP/FP,603,11,43
Articuno (Shadow) PS+IW/Hu,346,4,0
Gigalith LO+SP/MeB,504,32,2
Moltres WA+Fl/HW,209,0,0
Regirock LO+SE/FB,673,1,72
Empoleon MSo+HC/DrlP,491,25,0
Quaquaval LK+CC/HC,491,25,0
Empoleon (Shadow) MSo+HC/DrlP,625,4,52
Entei FS+FmC/ScS,557,4,24
Excadrill (Shadow) MS+DR/RS,680,4,75
Feraligatr SC+HC/IB,421,25,0
Zarude VW+DP/EB,632,25,55
Feraligatr (Shadow) SC+HC/IB,625,25,52
Ceruledge I+SB/HW,502,0,1
Cresselia Cf+M/GK,216,28,0
Heracross FC+UH/RT,375,25,0
Machamp KC+CrC/RS,543,39,18
Aurorus (Shadow) PS+WBI/MeB,740,4,100
Haxorus (Shadow) DT+NS/DC,752,4,105
Chandelure (Shadow) I+SB/EB,422,7,0
Grimmsnarl SkP+FoP/PR,805,4,127
Buzzwole C+SP/Lu,309,32,0
Chandelure I+SB/EB,404,35,0
Moltres (Shadow) WA+Fl/HW,260,0,0
Nihilego PJ+PG/SlB,369,4,0
Snorlax (Shadow) L+BS/SP,677,4,74
Walrein PS+ISp/Eq,656,18,65
Excadrill MS+DR/RS,735,4,98
Regirock (Shadow) LO+SE/FB,622,4,51
Walrein (Shadow) PS+ISp/Eq,718,4,91
Golurk A+ShP/EP,548,0,20
Electivire (Shadow) TS+WC/IP,899,4,166
Pangoro KC+CC/NS,651,4,63
Scizor (Shadow) BP+NS/TBl,509,4,4
Snorlax L+BS/SP,663,4,68
Typhlosion (Hisuian) H+SB/FiP,588,0,37
Dhelmise SC+SB/BrS,562,0,26
Entei (Shadow) FS+FmC/ScS,477,39,0
Suicune IF+Sc/IB,632,1,55
Magnezone VS+WC/MrS,569,11,29
Torterra (Shadow) MSl+FP/ST,458,25,0
Haxorus DT+NS/DC,552,25,22
Delphox (Shadow) FS+Psh/BB,371,0,0
Thundurus (Incarnate) TS+Cr/T,550,0,21
Hoopa A+SB/P,487,28,0
Charizard DB+BB/AC,336,28,0
Cresselia (Shadow) Cf+M/GK,257,28,0
Lapras Psy+SpA/IB,485,39,0
Torterra MSl+FP/ST,552,4,22
Dragapult DT+SB/O,315,28,0
Vaporeon WG+AT/LR,625,11,52
Sneasler SC+CC/AA,351,32,0
Delphox FS+Psh/BB,405,35,0
Sinistcha A+SB/EB,519,0,8
Hariyama (Shadow) FPm+UH/HS,603,18,43
Sirfetch'd FC+CC/LB,754,11,106
Decidueye (Hisuian) PC+AuS/TBl,670,18,71
Ursaring (Shadow) SC+CC/Sw,718,4,91
Scizor BP+NS/TBl,596,4,40
Hydrapple DT+SeB/O,531,39,13
Lapras (Shadow) Psy+SpA/IB,658,11,66
Suicune (Shadow) IF+Sc/IB,552,4,22
Gogoat VW+LB/BkB,569,0,29
Magmortar (Shadow) KC+FiP/Tb,706,4,86
Chesnaught LK+SP/FP,494,32,0
Charizard (Shadow) DB+BB/DC,366,21,0
Darmanitan (Standard) (Shadow) I+RS/Ov,776,4,115
Arcanine FF+WC/PsF,569,4,29
Electivire TS+WC/IP,747,18,103
Typhlosion (Shadow) I+BB/TP,718,4,91
Vikavolt (Shadow) VS+D/XS,552,25,22
Kingdra (Shadow) DB+S/Sw,622,18,51
Passimian C+CC/BrS,450,32,0
Kingdra DB+S/Sw,484,39,0
Bewear (Shadow) SC+SP/St,632,4,55
Darmanitan (Standard) I+RS/Ov,812,4,130
Mudsdale MSl+BS/Eq,338,25,0
Gourgeist (Super) H+SB/FoP,668,0,70
Pinsir (Shadow) FC+CC/XS,721,25,92
Decidueye A+FP/SSh,536,0,15
Guzzlord DT+BrS/DC,649,39,62
Typhlosion I+BB/TP,502,0,1
Regice LO+T/Eq,550,1,21
Vikavolt VS+D/XS,371,35,0
Aurorus PS+WBI/Tb,781,4,117
Donphan MSl+BS/Eq,352,25,0
Donphan (Shadow) MSl+BS/Eq,427,25,0
Hariyama FPm+UH/HS,560,4,25
Aggron (Shadow) DT+T/RT,891,4,163
Krookodile MSl+Cr/ST,766,4,111
Registeel LO+FC/FB,747,1,103
Cinderace FS+BB/PB,509,25,4
Darkrai (Shadow) Sn+SB/DP,615,4,48
Emboar (Shadow) E+BB/RS,555,4,23
Articuno (Galarian) PC+AP/BrB,284,7,0
Regigigas HPI+CrG/T,477,25,0
Samurott (Hisuian) FC+SSw/IW,805,4,127
Samurott (Shadow) FC+HC/RSh,685,11,77
Gardevoir (Shadow) Ch+SB/TAx,493,28,0
Roserade PSt+WBF/LfS,500,0,0
Aggron DT+T/RT,903,4,168
Escavalier BBi+DR/Mh,668,4,70
Sandaconda MSl+EP/Wr,634,4,56
Centiskorch E+HW/Cr,338,25,0
Darkrai Sn+DP/FB,788,4,120
Samurott FC+HC/RSh,471,32,0
Beartic PS+IP/Li,735,4,98
Aerodactyl (Shadow) DB+RS/EP,701,11,84
Cursola A+NSh/PG,543,0,18
Escavalier (Shadow) BBi+DR/Mh,576,4,32
Magmortar KC+FiP/Tb,665,25,69
Incineroar Sn+BB/DkL,687,4,78
Seismitoad MS+EP/IW,610,4,46
Alakazam (Shadow) PC+FiP/SB,879,0,158
Gourgeist (Large) H+SB/FoP,670,0,71
Tauros (Aqua) DK+AJ/TBl,487,39,0
Emboar E+BB/RS,581,25,34
Overqwil PSt+AT/SB,410,39,0
Ursaring SC+CC/Sw,762,4,109
Ampharos VS+BrS/TP,521,4,9
Venusaur (Shadow) VW+FP/Sl,661,0,67
Drampa DB+Sw/Fl,588,4,37
Tangrowth VW+PW/RS,622,32,51
Throh (Shadow) LK+BkB/BS,548,39,20
Volcarona FS+Ov/Hu,308,18,0
Bewear SC+SP/St,689,4,79
Polteageist H+SB/DP,562,0,26
Tangrowth (Shadow) VW+PW/RS,603,11,43
