Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,286,36,0
Palkia (Origin) DB+AT/SpR,353,27,0
Metagross SC+MM/Eq,453,6,0
Kyurem (White) DB+FuF/IBu,392,30,0
Lunala SC+SB/M,316,21,0
Xerneas Geo+CC/M,319,39,0
Dialga (Origin) DB+ROT/IH,296,18,0
Reshiram DB+FuF/DM,421,27,0
Zamazenta (Crowned Shield) IF+CC/BB,280,45,0
Kyurem (Black) DT+FSh/FuB,369,15,0
Kyogre W+Av/OP,429,3,0
Zekrom DB+O/FuB,394,12,0
Marshadow SC+CC/IP,352,30,0
Reshiram (Shadow) DB+FuF/DM,301,6,0
Eternatus DT+DyC/Ft,329,15,0
Palkia (Shadow) DB+AT/DM,116,6,0
Lugia DT+A/Fl,226,45,0
Metagross (Shadow) SC+MM/Eq,415,42,0
Lugia (Shadow) DT+A/Fl,242,45,0
Garchomp (Shadow) DT+Tw/EP,446,3,0
Necrozma (Dawn Wings) SC+DP/MoG,330,30,0
Yveltal SkP+DP/ObW,278,45,0
Garchomp DT+Tw/EP,446,24,0
Ho-Oh I+BrB/SF,468,45,0
Zygarde (Complete Forme) DT+Cr/Eq,296,42,0
Meloetta (Aria) Cf+Psh/DG,261,42,0
Palkia DB+AT/FiB,444,6,0
Latios DB+AuS/LrP,433,18,0
Latios (Shadow) DB+AuS/LrP,459,3,0
Kyogre (Shadow) W+Av/OP,369,42,0
Necrozma (Dusk Mane) SC+DP/Stl,444,6,0
Gyarados (Shadow) DB+AT/Tw,371,33,0
Groudon DT+FiP/PrB,445,45,0
Gholdengo H+SB/FB,357,30,0
Mewtwo (Shadow) PC+Pst/SB,343,18,0
Florges FW+M/CW,476,18,0
Solgaleo FS+PsF/IH,491,30,0
Melmetal TS+DbI/DyP,433,3,0
Keldeo (Resolute) LK+SeS/AJ,335,30,0
Latias (Shadow) DB+AuS/MsB,444,18,0
Dialga DB+IH/DM,328,30,0
Dialga (Shadow) DB+IH/DM,195,6,0
Hydreigon (Shadow) DB+BrS/Fl,497,27,0
Jirachi Cf+DD/AuS,432,21,0
Mewtwo PC+Pst/SB,312,18,0
Togekiss Pk+DG/AuS,449,3,0
Annihilape (Shadow) C+RF/IP,351,36,0
Kyurem DB+G/DC,396,21,0
Primarina W+DV/HC,430,30,0
Latias DB+AuS/MsB,424,33,0
Tapu Lele A+Psh/NM,429,39,0
Dragonite (Shadow) DB+TP/SP,441,3,0
Goodra DB+AT/DM,419,45,0
Keldeo (Ordinary) LK+AJ/SSw,335,30,0
Tyranitar (Shadow) DB+BrS/SE,480,27,0
Sylveon FW+M/SB,620,3,66
Landorus (Therian) MS+SSt/SE,620,0,66
Gyarados DB+AT/Cr,355,45,0
Annihilape C+RF/IP,518,9,10
Groudon (Shadow) DT+FiP/PrB,510,27,6
Ho-Oh (Shadow) I+BrB/SF,560,30,33
Volcanion I+Sc/EP,525,0,14
Dragonite DB+TP/SP,406,15,0
Urshifu (Single Strike) SkP+DyP/Pbk,348,36,0
Hydreigon DB+BrS/Fl,439,27,0
Heatran (Shadow) FS+MgS/EP,691,27,105
Raikou (Shadow) TS+WC/AuS,333,15,0
Rhyperior MSl+DR/RW,682,0,100
Baxcalibur DB+GlR/Av,468,3,0
Giratina (Origin) DT+SB/OW,328,24,0
Urshifu (Rapid Strike) W+AJ/DyP,333,33,0
Zapdos (Shadow) TS+DrlP/HW,368,24,0
Rhyperior (Shadow) MSl+DR/RW,713,0,117
Enamorus (Therian) FW+MF/M,426,42,0
Giratina (Altered) (Shadow) DB+AP/DC,432,3,0
Raikou TS+AuS/WC,314,18,0
Tyranitar DB+BrS/SE,490,42,0
Conkeldurr (Shadow) FPm+DyP/BrS,468,15,0
Salamence (Shadow) DT+Fl/BrS,602,15,56
Heatran FS+MgS/EP,720,39,121
Mewtwo (Armored) Cf+Pst/DyP,411,30,0
Zapdos TS+DrlP/Tb,336,24,0
Kartana FC+LB/SSw,286,12,0
Golisopod FC+AJ/XS,368,36,0
Victini Cf+VC/Psh,574,48,41
Zacian (Hero) QA+WC/PR,277,30,0
Giratina (Altered) DB+DC/AP,394,9,0
Hippowdon SdA+WBR/EP,602,0,56
Dondozo W+S/O,448,36,0
Tapu Bulu BS+GK/NM,257,30,0
