Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,343,8,0
Palkia (Origin) DB+AT/SpR,283,37,0
Metagross SC+MM/Eq,308,35,0
Kyurem (White) DB+FuF/IBu,396,8,0
Lunala SC+SB/M,442,12,0
Xerneas Geo+CC/M,358,31,0
Dialga (Origin) DB+ROT/IH,298,12,0
Reshiram DB+FuF/DM,263,37,0
Zamazenta (Crowned Shield) IF+CC/BB,257,20,0
Kyurem (Black) DT+FSh/FuB,396,8,0
Kyogre W+Av/OP,364,8,0
Zekrom DB+O/FuB,732,0,114
Marshadow SC+CC/IP,126,29,0
Reshiram (Shadow) DB+FuF/DM,263,37,0
Eternatus DT+DyC/Ft,417,29,0
Palkia (Shadow) DB+AT/DM,225,22,0
Lugia DT+A/Fl,359,15,0
Metagross (Shadow) SC+MM/Eq,427,35,0
Lugia (Shadow) DT+A/Fl,388,15,0
Garchomp (Shadow) DT+Tw/EP,284,37,0
Necrozma (Dawn Wings) SC+DP/MoG,363,37,0
Yveltal SkP+DP/ObW,367,20,0
Garchomp DT+Tw/EP,612,0,55
Ho-Oh I+BrB/SF,372,20,0
Zygarde (Complete Forme) DT+Cr/Eq,524,2,12
Meloetta (Aria) Cf+Psh/DG,460,26,0
Palkia DB+AT/FiB,283,37,0
Latios DB+AuS/LrP,247,28,0
Latios (Shadow) DB+AuS/LrP,247,28,0
Kyogre (Shadow) W+Av/OP,442,2,0
Necrozma (Dusk Mane) SC+DP/Stl,408,6,0
Gyarados (Shadow) DB+AT/Tw,540,2,20
Groudon DT+FiP/PrB,432,3,0
Gholdengo H+SB/FB,184,7,0
Mewtwo (Shadow) PC+Pst/SB,302,34,0
Florges FW+M/CW,354,23,0
Solgaleo FS+PsF/IH,307,32,0
Melmetal TS+DbI/DyP,288,23,0
Keldeo (Resolute) LK+SeS/AJ,204,22,0
Latias (Shadow) DB+AuS/MsB,247,28,0
Dialga DB+IH/DM,385,12,0
Dialga (Shadow) DB+IH/DM,336,8,0
Hydreigon (Shadow) DB+BrS/Fl,577,2,38
Jirachi Cf+DD/AuS,333,26,0
Mewtwo PC+Pst/SB,506,23,3
Togekiss Pk+DG/AuS,575,0,37
Annihilape (Shadow) C+RF/IP,118,35,0
Kyurem DB+G/DC,373,23,0
Primarina W+DV/HC,468,2,0
Latias DB+AuS/MsB,447,3,0
Tapu Lele A+Psh/NM,712,2,104
Dragonite (Shadow) DB+TP/SP,281,28,0
Goodra DB+AT/DM,344,5,0
Keldeo (Ordinary) LK+AJ/SSw,226,28,0
Tyranitar (Shadow) DB+BrS/SE,375,9,0
Sylveon FW+M/SB,600,29,49
Landorus (Therian) MS+SSt/SE,695,0,96
Gyarados DB+AT/Cr,463,14,0
Annihilape C+RF/IP,127,41,0
Groudon (Shadow) DT+FiP/PrB,618,0,58
Ho-Oh (Shadow) I+BrB/SF,484,58,0
Volcanion I+Sc/EP,462,5,0
Dragonite DB+TP/SP,257,37,0
Urshifu (Single Strike) SkP+DyP/Pbk,425,5,0
Hydreigon DB+BrS/Fl,646,0,72
Heatran (Shadow) FS+MgS/EP,327,8,0
Raikou (Shadow) TS+WC/AuS,604,2,51
Rhyperior MSl+DR/RW,457,28,0
Baxcalibur DB+GlR/Av,236,37,0
Giratina (Origin) DT+SB/OW,522,0,11
Urshifu (Rapid Strike) W+AJ/DyP,241,37,0
Zapdos (Shadow) TS+DrlP/HW,704,2,100
Rhyperior (Shadow) MSl+DR/RW,439,1,0
Enamorus (Therian) FW+MF/M,720,0,108
Giratina (Altered) (Shadow) DB+AP/DC,346,34,0
Raikou TS+AuS/WC,486,17,0
Tyranitar DB+BrS/SE,348,9,0
Conkeldurr (Shadow) FPm+DyP/BrS,319,31,0
Salamence (Shadow) DT+Fl/BrS,286,31,0
Heatran FS+MgS/EP,276,29,0
Mewtwo (Armored) Cf+Pst/DyP,395,35,0
Zapdos TS+DrlP/Tb,765,0,130
Kartana FC+LB/SSw,224,22,0
Golisopod FC+AJ/XS,522,11,11
Victini Cf+VC/Psh,470,26,0
Zacian (Hero) QA+WC/PR,540,0,20
Giratina (Altered) DB+DC/AP,318,37,0
Hippowdon SdA+WBR/EP,624,15,61
Dondozo W+S/O,324,11,0
Tapu Bulu BS+GK/NM,308,37,0
Hippowdon (Shadow) SdA+WBR/EP,765,0,130
Conkeldurr FPm+DyP/BrS,475,2,0
Tapu Fini WG+S/NM,449,20,0
Zamazenta (Hero) IF+CC/Cr,416,20,0
Landorus (Incarnate) (Shadow) MS+EP/RS,583,2,41
Rayquaza DT+BkS/DrA,253,37,0
Kommo-o DT+ClS/UH,536,12,18
Landorus (Incarnate) MS+EP/RS,657,0,77
Genesect (Chill) FC+MgB/TBC,363,5,0
Avalugg (Hisuian) PS+RS/IW,188,5,0
Milotic W+AT/Wr,427,11,0
Cobalion DK+SSw/SE,244,14,0
Mamoswine (Shadow) PS+HH/ISp,295,28,0
Kingambit MSo+FoP/IH,330,23,0
Swampert MS+HC/Eq,465,17,0
Zeraora VS+PF/WC,836,17,165
Genesect (Shock) FC+MgB/TBS,458,35,0
Salamence DT+Fl/BrS,655,0,76
Skeledirge I+TSo/SB,147,50,0
Mamoswine PS+ISp/HH,246,28,0
Virizion DK+LB/SSw,372,14,0
Enamorus (Incarnate) FW+Fl/DG,618,2,58
Zygarde (50% Forme) DT+Cr/Eq,689,12,93
Blacephalon I+MdB/SB,290,28,0
Mew SC+Psh/WC,583,35,41
Terrakion DK+SSw/RS,178,31,0
Swampert (Shadow) MS+HC/Eq,565,2,32
Milotic (Shadow) W+AT/Wr,229,31,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,689,2,93
Ursaluna (Shadow) Tk+Sw/HH,575,0,37
Regidrago DB+DrE/VG,661,3,79
Tapu Koko VS+Tb/NM,697,2,97
Thundurus (Therian) VS+WbS/FB,816,5,155
Ursaluna Tk+Sw/HH,402,26,0
Sneasler (Shadow) SC+CC/XS,404,34,0
Xurkitree TS+D/DG,851,2,172
Articuno PS+IW/Hu,327,20,0
Genesect (Burn) FC+MgB/TBB,401,17,0
Gigalith (Shadow) LO+MeB/SP,382,17,0
Armarouge I+Psh/HW,581,14,40
Genesect FC+MgB/TBN,401,17,0
Magnezone (Shadow) VS+WC/MrS,659,0,78
Avalugg IF+Av/BS,355,14,0
Cetitan PS+Av/SP,398,2,0
Celebi Cf+AuS/LfS,495,9,0
Gallade (Shadow) PC+CC/LB,311,22,0
Necrozma SC+DP/O,661,29,79
Machamp (Shadow) KC+CrC/SE,284,28,0
Gallade PC+CC/LB,301,34,0
Genesect (Douse) FC+MgB/TBD,363,5,0
Moltres (Galarian) SkP+AP/Pbk,389,20,0
Zapdos (Galarian) LK+Fl/BrB,518,0,9
Golurk (Shadow) A+ShP/EP,883,0,188
Chesnaught (Shadow) LK+SP/FP,274,40,0
Articuno (Shadow) PS+IW/Hu,368,2,0
Gigalith LO+SP/MeB,356,17,0
Moltres WA+Fl/HW,575,20,37
Regirock LO+SE/FB,462,3,0
Empoleon MSo+HC/DrlP,382,23,0
Quaquaval LK+CC/HC,297,28,0
Empoleon (Shadow) MSo+HC/DrlP,205,37,0
Entei FS+FmC/ScS,432,20,0
Excadrill (Shadow) MS+DR/RS,632,12,65
Feraligatr SC+HC/IB,636,14,67
Zarude VW+DP/EB,242,40,0
Feraligatr (Shadow) SC+HC/IB,593,2,46
Ceruledge I+SB/HW,329,25,0
Cresselia Cf+M/GK,510,27,5
Heracross FC+UH/RT,512,8,6
Machamp KC+CrC/RS,538,2,19
Aurorus (Shadow) PS+WBI/MeB,206,37,0
Haxorus (Shadow) DT+NS/DC,364,37,0
Chandelure (Shadow) I+SB/EB,292,5,0
Grimmsnarl SkP+FoP/PR,753,2,124
Buzzwole C+SP/Lu,469,20,0
Chandelure I+SB/EB,274,5,0
Moltres (Shadow) WA+Fl/HW,553,2,26
Nihilego PJ+PG/SlB,616,2,57
Snorlax (Shadow) L+BS/SP,722,0,109
Walrein PS+ISp/Eq,425,14,0
Excadrill MS+DR/RS,500,24,0
Regirock (Shadow) LO+SE/FB,284,3,0
Walrein (Shadow) PS+ISp/Eq,269,34,0
Golurk A+ShP/EP,655,27,76
Electivire (Shadow) TS+WC/IP,675,2,86
Pangoro KC+CC/NS,247,22,0
Scizor (Shadow) BP+NS/TBl,394,2,0
Snorlax L+BS/SP,704,3,100
Typhlosion (Hisuian) H+SB/FiP,593,2,46
Dhelmise SC+SB/BrS,800,9,147
Entei (Shadow) FS+FmC/ScS,704,14,100
Suicune IF+Sc/IB,390,32,0
Magnezone VS+WC/MrS,708,0,102
Torterra (Shadow) MSl+FP/ST,769,2,132
Haxorus DT+NS/DC,551,2,25
Delphox (Shadow) FS+Psh/BB,736,2,116
Thundurus (Incarnate) TS+Cr/T,763,2,129
Hoopa A+SB/P,610,2,54
Charizard DB+BB/AC,744,2,120
Cresselia (Shadow) Cf+M/GK,432,35,0
Lapras Psy+SpA/IB,432,35,0
Torterra MSl+FP/ST,802,0,148
Dragapult DT+SB/O,445,7,0
Vaporeon WG+AT/LR,422,8,0
Sneasler SC+CC/AA,351,37,0
Delphox FS+Psh/BB,618,5,58
Sinistcha A+SB/EB,575,21,37
Hariyama (Shadow) FPm+UH/HS,557,2,28
Sirfetch'd FC+CC/LB,293,28,0
Decidueye (Hisuian) PC+AuS/TBl,653,0,75
Ursaring (Shadow) SC+CC/Sw,532,2,16
Scizor BP+NS/TBl,388,8,0
Hydrapple DT+SeB/O,634,0,66
Lapras (Shadow) Psy+SpA/IB,500,26,0
Suicune (Shadow) IF+Sc/IB,581,32,40
Gogoat VW+LB/BkB,546,0,23
Magmortar (Shadow) KC+FiP/Tb,542,2,21
Chesnaught LK+SP/FP,274,40,0
Charizard (Shadow) DB+BB/DC,793,2,144
Darmanitan (Standard) (Shadow) I+RS/Ov,671,2,84
Arcanine FF+WC/PsF,651,2,74
Electivire TS+WC/IP,742,2,119
Typhlosion (Shadow) I+BB/TP,714,2,105
Vikavolt (Shadow) VS+D/XS,681,2,89
Kingdra (Shadow) DB+S/Sw,508,2,4
Passimian C+CC/BrS,524,5,12
Kingdra DB+S/Sw,600,5,49
Bewear (Shadow) SC+SP/St,540,2,20
Darmanitan (Standard) I+RS/Ov,722,2,109
Mudsdale MSl+BS/Eq,681,0,89
Gourgeist (Super) H+SB/FoP,710,2,103
Pinsir (Shadow) FC+CC/XS,389,34,0
Decidueye A+FP/SSh,512,27,6
Guzzlord DT+BrS/DC,593,18,46
Typhlosion I+BB/TP,763,2,129
Regice LO+T/Eq,734,0,115
Vikavolt VS+D/XS,728,2,112
Aurorus PS+WBI/Tb,287,17,0
Donphan MSl+BS/Eq,681,0,89
Donphan (Shadow) MSl+BS/Eq,628,2,63
Hariyama FPm+UH/HS,466,2,0
Aggron (Shadow) DT+T/RT,251,40,0
Krookodile MSl+Cr/ST,785,2,140
Registeel LO+FC/FB,415,24,0
Cinderace FS+BB/PB,769,2,132
Darkrai (Shadow) Sn+SB/DP,569,2,34
Emboar (Shadow) E+BB/RS,528,2,14
Articuno (Galarian) PC+AP/BrB,514,5,7
Regigigas HPI+CrG/T,557,35,28
Samurott (Hisuian) FC+SSw/IW,667,2,82
Samurott (Shadow) FC+HC/RSh,327,28,0
Gardevoir (Shadow) Ch+SB/TAx,687,2,92
Roserade PSt+WBF/LfS,299,28,0
Aggron DT+T/RT,328,36,0
Escavalier BBi+DR/Mh,442,26,0
Sandaconda MSl+EP/Wr,783,5,139
Centiskorch E+HW/Cr,702,5,99
Darkrai Sn+DP/FB,632,2,65
Samurott FC+HC/RSh,567,2,33
Beartic PS+IP/Li,298,34,0
Aerodactyl (Shadow) DB+RS/EP,663,0,80
Cursola A+NSh/PG,722,40,109
Escavalier (Shadow) BBi+DR/Mh,429,14,0
Magmortar KC+FiP/Tb,622,2,60
Incineroar Sn+BB/DkL,628,23,63
Seismitoad MS+EP/IW,575,0,37
Alakazam (Shadow) PC+FiP/SB,659,2,78
Gourgeist (Large) H+SB/FoP,716,34,106
Tauros (Aqua) DK+AJ/TBl,490,2,0
Emboar E+BB/RS,779,2,137
Overqwil PSt+AT/SB,579,11,39
Ursaring SC+CC/Sw,789,2,142
Ampharos VS+BrS/TP,810,14,152
Venusaur (Shadow) VW+FP/Sl,337,34,0
