Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,80,42,0
Palkia (Origin) DB+AT/SpR,394,27,0
Metagross SC+MM/Eq,456,7,0
Kyurem (White) DB+FuF/IBu,364,27,0
Lunala SC+SB/M,348,33,0
Xerneas Geo+CC/M,353,21,0
Dialga (Origin) DB+ROT/IH,331,15,0
Reshiram DB+FuF/DM,179,66,0
Zamazenta (Crowned Shield) IF+CC/BB,378,25,0
Kyurem (Black) DT+FSh/FuB,364,27,0
Kyogre W+Av/OP,304,1,0
Zekrom DB+O/FuB,670,3,66
Marshadow SC+CC/IP,365,9,0
Reshiram (Shadow) DB+FuF/DM,114,36,0
Eternatus DT+DyC/Ft,652,1,59
Palkia (Shadow) DB+AT/DM,391,3,0
Lugia DT+A/Fl,590,0,35
Metagross (Shadow) SC+MM/Eq,116,48,0
Lugia (Shadow) DT+A/Fl,510,0,4
Garchomp (Shadow) DT+Tw/EP,634,3,52
Necrozma (Dawn Wings) SC+DP/MoG,394,33,0
Yveltal SkP+DP/ObW,605,27,41
Garchomp DT+Tw/EP,701,3,78
Ho-Oh I+BrB/SF,291,9,0
Zygarde (Complete Forme) DT+Cr/Eq,701,21,78
Meloetta (Aria) Cf+Psh/DG,363,39,0
Palkia DB+AT/FiB,365,15,0
Latios DB+AuS/LrP,636,3,53
Latios (Shadow) DB+AuS/LrP,512,3,5
Kyogre (Shadow) W+Av/OP,233,3,0
Necrozma (Dusk Mane) SC+DP/Stl,200,3,0
Gyarados (Shadow) DB+AT/Tw,528,39,11
Groudon DT+FiP/PrB,711,15,82
Gholdengo H+SB/FB,236,3,0
Mewtwo (Shadow) PC+Pst/SB,471,15,0
Florges FW+M/CW,422,39,0
Solgaleo FS+PsF/IH,367,1,0
Melmetal TS+DbI/DyP,205,15,0
Keldeo (Resolute) LK+SeS/AJ,215,9,0
Latias (Shadow) DB+AuS/MsB,628,3,50
Dialga DB+IH/DM,179,66,0
Dialga (Shadow) DB+IH/DM,366,3,0
Hydreigon (Shadow) DB+BrS/Fl,734,3,91
Jirachi Cf+DD/AuS,412,7,0
Mewtwo PC+Pst/SB,380,15,0
Togekiss Pk+DG/AuS,706,3,80
Annihilape (Shadow) C+RF/IP,490,7,0
Kyurem DB+G/DC,424,33,0
Primarina W+DV/HC,357,1,0
Latias DB+AuS/MsB,654,9,60
Tapu Lele A+Psh/NM,595,19,37
Dragonite (Shadow) DB+TP/SP,536,3,14
Goodra DB+AT/DM,675,21,68
Keldeo (Ordinary) LK+AJ/SSw,215,9,0
Tyranitar (Shadow) DB+BrS/SE,139,42,0
Sylveon FW+M/SB,510,0,4
Landorus (Therian) MS+SSt/SE,626,3,49
Gyarados DB+AT/Cr,618,0,46
Annihilape C+RF/IP,374,27,0
Groudon (Shadow) DT+FiP/PrB,546,3,18
Ho-Oh (Shadow) I+BrB/SF,325,3,0
Volcanion I+Sc/EP,427,1,0
Dragonite DB+TP/SP,868,3,143
Urshifu (Single Strike) SkP+DyP/Pbk,385,21,0
Hydreigon DB+BrS/Fl,757,3,100
Heatran (Shadow) FS+MgS/EP,146,3,0
Raikou (Shadow) TS+WC/AuS,422,9,0
Rhyperior MSl+DR/RW,505,15,2
Baxcalibur DB+GlR/Av,412,21,0
Giratina (Origin) DT+SB/OW,577,33,30
Urshifu (Rapid Strike) W+AJ/DyP,350,1,0
Zapdos (Shadow) TS+DrlP/HW,672,3,67
Rhyperior (Shadow) MSl+DR/RW,233,48,0
Enamorus (Therian) FW+MF/M,739,9,93
Giratina (Altered) (Shadow) DB+AP/DC,667,27,65
Raikou TS+AuS/WC,360,9,0
Tyranitar DB+BrS/SE,315,15,0
Conkeldurr (Shadow) FPm+DyP/BrS,192,48,0
Salamence (Shadow) DT+Fl/BrS,649,3,58
Heatran FS+MgS/EP,510,1,4
Mewtwo (Armored) Cf+Pst/DyP,315,39,0
Zapdos TS+DrlP/Tb,778,3,108
Kartana FC+LB/SSw,662,3,63
Golisopod FC+AJ/XS,326,31,0
Victini Cf+VC/Psh,412,7,0
Zacian (Hero) QA+WC/PR,416,39,0
Giratina (Altered) DB+DC/AP,587,0,34
Hippowdon SdA+WBR/EP,770,9,105
Dondozo W+S/O,427,10,0
Tapu Bulu BS+GK/NM,747,3,96
Hippowdon (Shadow) SdA+WBR/EP,752,3,98
Conkeldurr FPm+DyP/BrS,153,48,0
Tapu Fini WG+S/NM,414,37,0
Zamazenta (Hero) IF+CC/Cr,433,45,0
Landorus (Incarnate) (Shadow) MS+EP/RS,664,3,64
Rayquaza DT+BkS/DrA,623,3,48
Kommo-o DT+ClS/UH,685,3,72
Landorus (Incarnate) MS+EP/RS,726,3,88
Genesect (Chill) FC+MgB/TBC,291,27,0
Avalugg (Hisuian) PS+RS/IW,394,7,0
Milotic W+AT/Wr,378,49,0
Cobalion DK+SSw/SE,414,7,0
Mamoswine (Shadow) PS+HH/ISp,646,21,57
Kingambit MSo+FoP/IH,420,7,0
Swampert MS+HC/Eq,455,45,0
Zeraora VS+PF/WC,505,1,2
Genesect (Shock) FC+MgB/TBS,291,27,0
Salamence DT+Fl/BrS,698,3,77
Skeledirge I+TSo/SB,463,1,0
Mamoswine PS+ISp/HH,657,13,61
Virizion DK+LB/SSw,546,15,18
Enamorus (Incarnate) FW+Fl/DG,716,3,84
Zygarde (50% Forme) DT+Cr/Eq,809,3,120
Blacephalon I+MdB/SB,114,30,0
Mew SC+Psh/WC,603,0,40
Terrakion DK+SSw/RS,359,9,0
Swampert (Shadow) MS+HC/Eq,752,1,98
Milotic (Shadow) W+AT/Wr,412,25,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,726,3,88
Ursaluna (Shadow) Tk+Sw/HH,739,3,93
Regidrago DB+DrE/VG,762,3,102
Tapu Koko VS+Tb/NM,657,1,61
Thundurus (Therian) VS+WbS/FB,708,3,81
Ursaluna Tk+Sw/HH,610,27,43
Sneasler (Shadow) SC+CC/XS,174,36,0
Xurkitree TS+D/DG,579,15,31
Articuno PS+IW/Hu,649,0,58
Genesect (Burn) FC+MgB/TBB,265,15,0
Gigalith (Shadow) LO+MeB/SP,435,9,0
Armarouge I+Psh/HW,272,15,0
Genesect FC+MgB/TBN,291,27,0
Magnezone (Shadow) VS+WC/MrS,321,15,0
Avalugg IF+Av/BS,561,2,24
Cetitan PS+Av/SP,425,31,0
Celebi Cf+AuS/LfS,654,15,60
Gallade (Shadow) PC+CC/LB,525,9,10
Necrozma SC+DP/O,431,39,0
Machamp (Shadow) KC+CrC/SE,491,3,0
Gallade PC+CC/LB,435,9,0
Genesect (Douse) FC+MgB/TBD,291,27,0
Moltres (Galarian) SkP+AP/Pbk,654,15,60
Zapdos (Galarian) LK+Fl/BrB,703,3,79
Golurk (Shadow) A+ShP/EP,654,3,60
Chesnaught (Shadow) LK+SP/FP,855,3,138
Articuno (Shadow) PS+IW/Hu,600,0,39
Gigalith LO+SP/MeB,390,15,0
Moltres WA+Fl/HW,430,27,0
Regirock LO+SE/FB,293,21,0
Empoleon MSo+HC/DrlP,497,25,0
Quaquaval LK+CC/HC,292,15,0
Empoleon (Shadow) MSo+HC/DrlP,210,15,0
Entei FS+FmC/ScS,441,1,0
