Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,509,20,4
Palkia (Origin) DB+AT/SpR,178,20,0
Metagross SC+MM/Eq,351,40,0
Kyurem (White) DB+FuF/IBu,222,40,0
Lunala SC+SB/M,339,0,0
Xerneas Geo+CC/M,367,30,0
Dialga (Origin) DB+ROT/IH,491,0,0
Reshiram DB+FuF/DM,350,40,0
Zamazenta (Crowned Shield) IF+CC/BB,436,20,0
Kyurem (Black) DT+FSh/FuB,389,0,0
Kyogre W+Av/OP,220,40,0
Zekrom DB+O/FuB,706,0,89
Marshadow SC+CC/IP,209,30,0
Reshiram (Shadow) DB+FuF/DM,437,40,0
Eternatus DT+DyC/Ft,305,40,0
Palkia (Shadow) DB+AT/DM,213,20,0
Lugia DT+A/Fl,235,10,0
Metagross (Shadow) SC+MM/Eq,421,40,0
Lugia (Shadow) DT+A/Fl,290,10,0
Garchomp (Shadow) DT+Tw/EP,215,30,0
Necrozma (Dawn Wings) SC+DP/MoG,422,10,0
Yveltal SkP+DP/ObW,317,20,0
Garchomp DT+Tw/EP,208,40,0
Ho-Oh I+BrB/SF,273,0,0
Zygarde (Complete Forme) DT+Cr/Eq,423,30,0
Meloetta (Aria) Cf+Psh/DG,350,0,0
Palkia DB+AT/FiB,178,20,0
Latios DB+AuS/LrP,206,30,0
Latios (Shadow) DB+AuS/LrP,247,30,0
Kyogre (Shadow) W+Av/OP,230,30,0
Necrozma (Dusk Mane) SC+DP/Stl,534,10,15
Gyarados (Shadow) DB+AT/Tw,110,30,0
Groudon DT+FiP/PrB,478,0,0
Gholdengo H+SB/FB,509,0,4
Mewtwo (Shadow) PC+Pst/SB,257,10,0
Florges FW+M/CW,342,20,0
Solgaleo FS+PsF/IH,271,30,0
Melmetal TS+DbI/DyP,403,0,0
Keldeo (Resolute) LK+SeS/AJ,178,0,0
Latias (Shadow) DB+AuS/MsB,226,30,0
Dialga DB+IH/DM,706,0,89
Dialga (Shadow) DB+IH/DM,648,0,64
Hydreigon (Shadow) DB+BrS/Fl,261,30,0
Jirachi Cf+DD/AuS,420,0,0
Mewtwo PC+Pst/SB,221,30,0
Togekiss Pk+DG/AuS,370,0,0
Annihilape (Shadow) C+RF/IP,230,30,0
Kyurem DB+G/DC,378,10,0
Primarina W+DV/HC,383,0,0
Latias DB+AuS/MsB,186,30,0
Tapu Lele A+Psh/NM,490,0,0
Dragonite (Shadow) DB+TP/SP,95,30,0
Goodra DB+AT/DM,438,0,0
Keldeo (Ordinary) LK+AJ/SSw,178,0,0
Tyranitar (Shadow) DB+BrS/SE,400,40,0
Sylveon FW+M/SB,616,0,50
Landorus (Therian) MS+SSt/SE,467,20,0
Gyarados DB+AT/Cr,304,10,0
Annihilape C+RF/IP,400,0,0
Groudon (Shadow) DT+FiP/PrB,230,30,0
Ho-Oh (Shadow) I+BrB/SF,130,30,0
Volcanion I+Sc/EP,375,40,0
Dragonite DB+TP/SP,95,30,0
Urshifu (Single Strike) SkP+DyP/Pbk,427,0,0
Hydreigon DB+BrS/Fl,604,0,45
Heatran (Shadow) FS+MgS/EP,606,70,46
Raikou (Shadow) TS+WC/AuS,544,0,19
Rhyperior MSl+DR/RW,737,0,102
Baxcalibur DB+GlR/Av,256,40,0
Giratina (Origin) DT+SB/OW,444,10,0
Urshifu (Rapid Strike) W+AJ/DyP,241,40,0
Zapdos (Shadow) TS+DrlP/HW,551,0,22
Rhyperior (Shadow) MSl+DR/RW,681,0,78
Enamorus (Therian) FW+MF/M,116,40,0
Giratina (Altered) (Shadow) DB+AP/DC,470,20,0
Raikou TS+AuS/WC,632,0,57
Tyranitar DB+BrS/SE,340,40,0
Conkeldurr (Shadow) FPm+DyP/BrS,233,20,0
Salamence (Shadow) DT+Fl/BrS,110,30,0
Heatran FS+MgS/EP,623,80,53
Mewtwo (Armored) Cf+Pst/DyP,317,10,0
Zapdos TS+DrlP/Tb,695,10,84
Kartana FC+LB/SSw,282,20,0
Golisopod FC+AJ/XS,131,30,0
Victini Cf+VC/Psh,420,0,0
Zacian (Hero) QA+WC/PR,513,0,6
Giratina (Altered) DB+DC/AP,432,40,0
Hippowdon SdA+WBR/EP,567,20,29
Dondozo W+S/O,198,30,0
Tapu Bulu BS+GK/NM,181,40,0
Hippowdon (Shadow) SdA+WBR/EP,572,0,31
Conkeldurr FPm+DyP/BrS,221,30,0
Tapu Fini WG+S/NM,648,0,64
Zamazenta (Hero) IF+CC/Cr,427,20,0
Landorus (Incarnate) (Shadow) MS+EP/RS,532,0,14
Rayquaza DT+BkS/DrA,96,40,0
Kommo-o DT+ClS/UH,496,0,0
Landorus (Incarnate) MS+EP/RS,662,0,70
Genesect (Chill) FC+MgB/TBC,281,40,0
Avalugg (Hisuian) PS+RS/IW,558,0,25
Milotic W+AT/Wr,182,30,0
Cobalion DK+SSw/SE,460,10,0
Mamoswine (Shadow) PS+HH/ISp,279,30,0
Kingambit MSo+FoP/IH,445,0,0
Swampert MS+HC/Eq,460,10,0
Zeraora VS+PF/WC,786,0,123
Genesect (Shock) FC+MgB/TBS,281,40,0
Salamence DT+Fl/BrS,520,0,9
Skeledirge I+TSo/SB,483,0,0
Mamoswine PS+ISp/HH,469,0,0
Virizion DK+LB/SSw,380,0,0
Enamorus (Incarnate) FW+Fl/DG,527,0,12
Zygarde (50% Forme) DT+Cr/Eq,811,0,134
Blacephalon I+MdB/SB,634,60,58
Mew SC+Psh/WC,477,0,0
Terrakion DK+SSw/RS,289,0,0
Swampert (Shadow) MS+HC/Eq,300,40,0
Milotic (Shadow) W+AT/Wr,219,30,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,648,0,64
Ursaluna (Shadow) Tk+Sw/HH,718,0,94
Regidrago DB+DrE/VG,562,0,27
Tapu Koko VS+Tb/NM,644,0,62
Thundurus (Therian) VS+WbS/FB,788,10,124
Ursaluna Tk+Sw/HH,485,20,0
Sneasler (Shadow) SC+CC/XS,811,70,134
Xurkitree TS+D/DG,920,80,181
Articuno PS+IW/Hu,223,20,0
Genesect (Burn) FC+MgB/TBB,281,40,0
Gigalith (Shadow) LO+MeB/SP,396,30,0
Armarouge I+Psh/HW,356,30,0
Genesect FC+MgB/TBN,281,40,0
Magnezone (Shadow) VS+WC/MrS,934,50,187
Avalugg IF+Av/BS,304,10,0
Cetitan PS+Av/SP,332,0,0
Celebi Cf+AuS/LfS,395,0,0
Gallade (Shadow) PC+CC/LB,256,0,0
Necrozma SC+DP/O,431,10,0
Machamp (Shadow) KC+CrC/SE,217,10,0
Gallade PC+CC/LB,217,0,0
Genesect (Douse) FC+MgB/TBD,281,40,0
Moltres (Galarian) SkP+AP/Pbk,362,20,0
Zapdos (Galarian) LK+Fl/BrB,110,40,0
Golurk (Shadow) A+ShP/EP,544,0,19
Chesnaught (Shadow) LK+SP/FP,154,30,0
Articuno (Shadow) PS+IW/Hu,260,10,0
Gigalith LO+SP/MeB,679,0,77
Moltres WA+Fl/HW,174,40,0
Regirock LO+SE/FB,412,0,0
Empoleon MSo+HC/DrlP,356,30,0
Quaquaval LK+CC/HC,258,30,0
Empoleon (Shadow) MSo+HC/DrlP,435,30,0
Entei FS+FmC/ScS,470,0,0
Excadrill (Shadow) MS+DR/RS,625,80,54
Feraligatr SC+HC/IB,306,50,0
Zarude VW+DP/EB,377,0,0
Feraligatr (Shadow) SC+HC/IB,278,30,0
Ceruledge I+SB/HW,625,0,54
Cresselia Cf+M/GK,465,0,0
Heracross FC+UH/RT,165,30,0
Machamp KC+CrC/RS,247,30,0
Aurorus (Shadow) PS+WBI/MeB,427,20,0
Haxorus (Shadow) DT+NS/DC,364,40,0
Chandelure (Shadow) I+SB/EB,468,0,0
Grimmsnarl SkP+FoP/PR,718,0,94
Buzzwole C+SP/Lu,317,0,0
Chandelure I+SB/EB,579,80,34
Moltres (Shadow) WA+Fl/HW,196,40,0
Nihilego PJ+PG/SlB,830,0,142
Snorlax (Shadow) L+BS/SP,371,0,0
Walrein PS+ISp/Eq,632,0,57
Excadrill MS+DR/RS,672,0,74
Regirock (Shadow) LO+SE/FB,482,0,0
Walrein (Shadow) PS+ISp/Eq,502,0,1
Golurk A+ShP/EP,620,0,52
Electivire (Shadow) TS+WC/IP,755,70,110
Pangoro KC+CC/NS,219,0,0
Scizor (Shadow) BP+NS/TBl,315,30,0
Snorlax L+BS/SP,406,40,0
Typhlosion (Hisuian) H+SB/FiP,565,40,28
Dhelmise SC+SB/BrS,511,0,5
Entei (Shadow) FS+FmC/ScS,432,40,0
Suicune IF+Sc/IB,338,10,0
Magnezone VS+WC/MrS,932,60,186
Torterra (Shadow) MSl+FP/ST,737,0,102
Haxorus DT+NS/DC,316,40,0
Delphox (Shadow) FS+Psh/BB,574,80,32
Thundurus (Incarnate) TS+Cr/T,727,0,98
Hoopa A+SB/P,681,0,78
Charizard DB+BB/AC,169,30,0
Cresselia (Shadow) Cf+M/GK,376,30,0
Lapras Psy+SpA/IB,493,10,0
Torterra MSl+FP/ST,774,0,118
Dragapult DT+SB/O,755,0,110
Vaporeon WG+AT/LR,318,0,0
Sneasler SC+CC/AA,491,40,0
Delphox FS+Psh/BB,606,0,46
Sinistcha A+SB/EB,737,0,102
Hariyama (Shadow) FPm+UH/HS,278,30,0
Sirfetch'd FC+CC/LB,293,30,0
Decidueye (Hisuian) PC+AuS/TBl,154,30,0
Ursaring (Shadow) SC+CC/Sw,322,30,0
Scizor BP+NS/TBl,455,0,0
Hydrapple DT+SeB/O,588,0,38
Lapras (Shadow) Psy+SpA/IB,277,50,0
Suicune (Shadow) IF+Sc/IB,718,0,94
Gogoat VW+LB/BkB,136,30,0
Magmortar (Shadow) KC+FiP/Tb,442,0,0
Chesnaught LK+SP/FP,440,0,0
Charizard (Shadow) DB+BB/DC,491,0,0
Darmanitan (Standard) (Shadow) I+RS/Ov,516,70,7
Arcanine FF+WC/PsF,516,0,7
Electivire TS+WC/IP,802,80,130
Typhlosion (Shadow) I+BB/TP,579,80,34
Vikavolt (Shadow) VS+D/XS,655,0,67
Kingdra (Shadow) DB+S/Sw,280,30,0
Passimian C+CC/BrS,465,0,0
Kingdra DB+S/Sw,271,40,0
Bewear (Shadow) SC+SP/St,793,0,126
Darmanitan (Standard) I+RS/Ov,588,80,38
Mudsdale MSl+BS/Eq,667,0,72
Gourgeist (Super) H+SB/FoP,611,20,48
Pinsir (Shadow) FC+CC/XS,214,30,0
Decidueye A+FP/SSh,737,0,102
Guzzlord DT+BrS/DC,625,10,54
Typhlosion I+BB/TP,600,0,43
Regice LO+T/Eq,453,10,0
Vikavolt VS+D/XS,706,0,89
Aurorus PS+WBI/Tb,679,10,77
Donphan MSl+BS/Eq,667,0,72
Donphan (Shadow) MSl+BS/Eq,609,0,47
Hariyama FPm+UH/HS,481,0,0
Aggron (Shadow) DT+T/RT,858,70,154
Krookodile MSl+Cr/ST,716,0,93
Registeel LO+FC/FB,613,0,49
Cinderace FS+BB/PB,588,0,38
Darkrai (Shadow) Sn+SB/DP,334,40,0
Emboar (Shadow) E+BB/RS,765,70,114
Articuno (Galarian) PC+AP/BrB,397,40,0
Regigigas HPI+CrG/T,690,10,82
Samurott (Hisuian) FC+SSw/IW,486,10,0
Samurott (Shadow) FC+HC/RSh,250,0,0
Gardevoir (Shadow) Ch+SB/TAx,644,0,62
Roserade PSt+WBF/LfS,299,30,0
Aggron DT+T/RT,867,80,158
Escavalier BBi+DR/Mh,502,0,1
Sandaconda MSl+EP/Wr,774,0,118
Centiskorch E+HW/Cr,228,30,0
Darkrai Sn+DP/FB,576,0,33
Samurott FC+HC/RSh,425,0,0
Beartic PS+IP/Li,430,0,0
Aerodactyl (Shadow) DB+RS/EP,534,0,15
Cursola A+NSh/PG,700,0,86
Escavalier (Shadow) BBi+DR/Mh,648,0,64
Magmortar KC+FiP/Tb,429,30,0
Incineroar Sn+BB/DkL,886,0,166
Seismitoad MS+EP/IW,706,10,89
Alakazam (Shadow) PC+FiP/SB,392,30,0
Gourgeist (Large) H+SB/FoP,632,10,57
Tauros (Aqua) DK+AJ/TBl,237,30,0
Emboar E+BB/RS,425,30,0
