Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,72,50,0
Aerodactyl (Shadow) DB+RS/EP,69,40,0
Aggron DT+T/RT,347,20,0
Aggron (Shadow) DT+T/RT,238,50,0
Alakazam PC+FiP/SB,118,40,0
Alakazam (Shadow) PC+FiP/SB,133,40,0
Ampharos VS+BrS/TP,416,20,0
Ampharos (Shadow) VS+BrS/TP,491,20,0
Annihilape C+RF/IP,65,40,0
Annihilape (Shadow) C+RF/IP,83,40,0
Arboliva ML+TBl/EP,47,40,0
Arcanine FF+WC/PsF,526,10,7
Arcanine (Hisuian) Sn+WC/RS,623,0,33
Arcanine (Shadow) Sn+WC/PsF,645,0,39
Archeops WA+AP/Cr,73,40,0
Archeops (Shadow) WA+AP/Cr,85,40,0
Armaldo FC+RB/CP,463,10,0
Armaldo (Shadow) FC+RB/CP,109,40,0
Armarouge I+Psh/HW,92,30,0
Articuno PS+IW/Hu,32,40,0
Articuno (Galarian) PC+AP/BrB,40,50,0
Articuno (Shadow) PS+IW/Hu,32,40,0
Aurorus PS+WBI/Tb,76,30,0
Aurorus (Shadow) PS+WBI/MeB,89,30,0
Avalugg IF+Av/BS,61,40,0
Avalugg (Hisuian) PS+RS/IW,92,40,0
Azelf Cf+Sw/FS,97,40,0
Barbaracle FC+CrC/SE,93,30,0
Baxcalibur DB+Av/DC,78,40,0
Beartic PS+IP/Li,61,30,0
Bellibolt SkP+D/PbC,359,20,0
Bewear SC+SP/Pbk,58,30,0
Bisharp Sn+DP/XS,147,40,0
Blacephalon I+MdB/SB,148,30,0
Blastoise RO+HC/IB,70,40,0
Blastoise (Shadow) RO+HC/IB,82,40,0
Blissey ZH+WC/DG,166,40,0
Bouffalant MS+St/Eq,260,0,0
Braviary AS+CC/BrB,360,0,0
Braviary (Hisuian) AS+BrB/Fl,374,10,0
Buzzwole C+SP/Lu,41,40,0
Carracosta WG+Li/BS,122,40,0
Carracosta (Shadow) RTh+Li/BS,447,10,0
Celebi Cf+AuS/LfS,39,40,0
Celesteela AS+BS/Bd,227,20,0
Centiskorch E+HW/Cr,574,0,20
Ceruledge I+SB/HW,167,50,0
Cetitan PS+Av/SP,65,40,0
Chandelure I+SB/FmC,193,50,0
Chandelure (Shadow) I+SB/FmC,228,50,0
Charizard DB+BB/AC,59,40,0
Charizard (Shadow) DB+BB/DC,71,40,0
Chesnaught LK+SP/FP,43,40,0
Chesnaught (Shadow) LK+SP/FP,54,40,0
Cinderace FS+BB/PB,174,50,0
Coalossal FS+RS/FmC,611,30,30
Cobalion DK+SSw/SE,71,30,0
Conkeldurr C+DyP/BrS,76,40,0
Conkeldurr (Shadow) C+DyP/BrS,86,40,0
Corviknight SdA+AC/IH,40,40,0
Crabominable B+IP/BkB,91,40,0
Cresselia Cf+M/GK,158,0,0
Cresselia (Shadow) Cf+M/GK,188,0,0
Crobat AS+AC/SB,373,0,0
Crobat (Shadow) AS+AC/SB,446,0,0
Cryogonal IS+TAx/NS,87,50,0
Cursola A+NSh/PG,123,50,0
Darkrai Sn+DP/FB,89,40,0
Darkrai (Shadow) Sn+SB/DP,101,40,0
Darmanitan (Galarian) IF+Av/SP,105,40,0
Darmanitan (Standard) I+RS/Ov,204,50,0
Darmanitan (Standard) (Shadow) I+RS/Ov,240,50,0
Decidueye A+FP/SSh,59,40,0
Decidueye (Hisuian) PC+AuS/TBl,40,30,0
Delphox FS+Psh/BB,134,40,0
Delphox (Shadow) FS+Psh/BB,158,40,0
Deoxys (Defense) C+PB/RS,62,40,0
Deoxys (Speed) CB+PB/Sw,385,20,0
Dhelmise SC+SB/BrS,79,50,0
Dialga DB+IH/DM,108,40,0
Dialga (Origin) DB+ROT/IH,97,40,0
Dialga (Shadow) DB+IH/DM,119,40,0
Diancie RTh+RS/M,366,20,0
Dondozo W+S/O,51,40,0
Donphan MSl+BS/Eq,75,40,0
Donphan (Shadow) MSl+BS/Eq,86,40,0
Dragapult DT+SB/O,95,50,0
Dragonite DB+TP/SP,23,30,0
Dragonite (Shadow) DB+TP/SP,23,30,0
Drampa DB+Sw/Fl,119,50,0
Druddigon DT+NS/RT,335,10,0
Dudunsparce RO+BS/DR,67,40,0
Duraludon DT+DC/FC,175,50,0
Electivire TS+WC/IP,109,30,0
Electivire (Shadow) TS+WC/IP,128,30,0
Emboar E+BB/RS,174,50,0
Emboar (Shadow) E+BB/RS,167,40,0
Empoleon MSo+HC/DrlP,92,30,0
Empoleon (Shadow) MSo+HC/DrlP,109,30,0
Enamorus (Incarnate) FW+Fl/DG,36,40,0
Enamorus (Therian) FW+MF/M,46,50,0
Entei FS+FmC/ScS,134,50,0
Entei (Shadow) FS+FmC/ScS,156,50,0
Escavalier BBi+DR/Mh,111,50,0
Escavalier (Shadow) BBi+DR/Mh,127,50,0
Espeon Cf+PsF/SB,93,40,0
Eternatus DT+DyC/Ft,92,40,0
Excadrill MS+DR/RS,104,30,0
Excadrill (Shadow) MS+DR/RS,125,30,0
Exeggutor Cf+SeB/P,51,40,0
Exeggutor (Alolan) DT+SeB/DM,51,40,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,61,40,0
Exeggutor (Shadow) Cf+SeB/P,61,40,0
Feraligatr SC+HC/IB,58,30,0
Feraligatr (Shadow) SC+HC/IB,67,30,0
