Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,317,3,0
Palkia (Origin) DB+AT/SpR,169,6,0
Metagross SC+MM/Eq,351,15,0
Kyurem (White) DB+FuF/IBu,250,15,0
Lunala SC+SB/M,331,6,0
Xerneas Geo+CC/M,358,6,0
Dialga (Origin) DB+ROT/IH,423,3,0
Reshiram DB+FuF/DM,582,0,26
Zamazenta (Crowned Shield) IF+CC/BB,494,3,0
Kyurem (Black) DT+FSh/FuB,236,6,0
Kyogre W+Av/OP,429,6,0
Zekrom DB+O/FuB,279,12,0
Marshadow SC+CC/IP,427,9,0
Reshiram (Shadow) DB+FuF/DM,461,15,0
Eternatus DT+DyC/Ft,413,45,0
Palkia (Shadow) DB+AT/DM,550,0,16
Lugia DT+A/Fl,335,24,0
Metagross (Shadow) SC+MM/Eq,238,36,0
Lugia (Shadow) DT+A/Fl,261,6,0
Garchomp (Shadow) DT+Tw/EP,579,0,25
Necrozma (Dawn Wings) SC+DP/MoG,252,45,0
Yveltal SkP+DP/ObW,461,15,0
Garchomp DT+Tw/EP,659,0,50
Ho-Oh I+BrB/SF,427,45,0
Zygarde (Complete Forme) DT+Cr/Eq,418,36,0
Meloetta (Aria) Cf+Psh/DG,281,3,0
Palkia DB+AT/FiB,172,6,0
Latios DB+AuS/LrP,554,0,17
Latios (Shadow) DB+AuS/LrP,154,33,0
Kyogre (Shadow) W+Av/OP,187,42,0
Necrozma (Dusk Mane) SC+DP/Stl,252,45,0
Gyarados (Shadow) DB+AT/Tw,566,12,21
Groudon DT+FiP/PrB,557,0,18
Gholdengo H+SB/FB,469,21,0
Mewtwo (Shadow) PC+Pst/SB,197,30,0
Florges FW+M/CW,386,33,0
Solgaleo FS+PsF/IH,363,21,0
Melmetal TS+DbI/DyP,346,12,0
Keldeo (Resolute) LK+SeS/AJ,611,0,35
Latias (Shadow) DB+AuS/MsB,560,0,19
Dialga DB+IH/DM,307,12,0
Dialga (Shadow) DB+IH/DM,323,12,0
Hydreigon (Shadow) DB+BrS/Fl,285,3,0
Jirachi Cf+DD/AuS,412,21,0
Mewtwo PC+Pst/SB,403,3,0
Togekiss Pk+DG/AuS,525,0,8
Annihilape (Shadow) C+RF/IP,544,0,14
Kyurem DB+G/DC,396,39,0
Primarina W+DV/HC,340,15,0
Latias DB+AuS/MsB,465,21,0
Tapu Lele A+Psh/NM,289,45,0
Dragonite (Shadow) DB+TP/SP,281,3,0
Goodra DB+AT/DM,691,9,60
Keldeo (Ordinary) LK+AJ/SSw,627,0,40
Tyranitar (Shadow) DB+BrS/SE,605,0,33
Sylveon FW+M/SB,414,15,0
Landorus (Therian) MS+SSt/SE,617,0,37
Gyarados DB+AT/Cr,500,39,0
Annihilape C+RF/IP,617,0,37
Groudon (Shadow) DT+FiP/PrB,307,39,0
Ho-Oh (Shadow) I+BrB/SF,315,45,0
Volcanion I+Sc/EP,554,30,17
Dragonite DB+TP/SP,263,3,0
Urshifu (Single Strike) SkP+DyP/Pbk,640,0,44
Hydreigon DB+BrS/Fl,550,0,16
Heatran (Shadow) FS+MgS/EP,652,0,48
Raikou (Shadow) TS+WC/AuS,172,3,0
Rhyperior MSl+DR/RW,378,39,0
Baxcalibur DB+GlR/Av,608,0,34
Giratina (Origin) DT+SB/OW,235,15,0
Urshifu (Rapid Strike) W+AJ/DyP,646,0,46
Zapdos (Shadow) TS+DrlP/HW,244,45,0
Rhyperior (Shadow) MSl+DR/RW,710,39,66
Enamorus (Therian) FW+MF/M,509,0,3
Giratina (Altered) (Shadow) DB+AP/DC,482,30,0
Raikou TS+AuS/WC,172,3,0
Tyranitar DB+BrS/SE,652,0,48
Conkeldurr (Shadow) FPm+DyP/BrS,579,3,25
Salamence (Shadow) DT+Fl/BrS,304,12,0
Heatran FS+MgS/EP,621,0,38
Mewtwo (Armored) Cf+Pst/DyP,372,18,0
Zapdos TS+DrlP/Tb,188,24,0
Kartana FC+LB/SSw,189,27,0
Golisopod FC+AJ/XS,481,6,0
Victini Cf+VC/Psh,605,0,33
Zacian (Hero) QA+WC/PR,303,36,0
Giratina (Altered) DB+DC/AP,538,0,12
Hippowdon SdA+WBR/EP,624,0,39
Dondozo W+S/O,506,0,2
Tapu Bulu BS+GK/NM,162,30,0
Hippowdon (Shadow) SdA+WBR/EP,589,0,28
Conkeldurr FPm+DyP/BrS,614,0,36
Tapu Fini WG+S/NM,557,15,18
Zamazenta (Hero) IF+CC/Cr,624,0,39
Landorus (Incarnate) (Shadow) MS+EP/RS,659,0,50
Rayquaza DT+BkS/DrA,550,0,16
Kommo-o DT+ClS/UH,691,0,60
Landorus (Incarnate) MS+EP/RS,621,0,38
Genesect (Chill) FC+MgB/TBC,605,12,33
Avalugg (Hisuian) PS+RS/IW,694,0,61
Milotic W+AT/Wr,412,6,0
Cobalion DK+SSw/SE,361,39,0
Mamoswine (Shadow) PS+HH/ISp,512,0,4
Kingambit MSo+FoP/IH,472,3,0
Swampert MS+HC/Eq,535,3,11
Zeraora VS+PF/WC,173,3,0
Genesect (Shock) FC+MgB/TBS,250,33,0
Salamence DT+Fl/BrS,595,0,30
Skeledirge I+TSo/SB,617,0,37
Mamoswine PS+ISp/HH,611,0,35
Virizion DK+LB/SSw,156,42,0
Enamorus (Incarnate) FW+Fl/DG,496,3,0
Zygarde (50% Forme) DT+Cr/Eq,601,27,32
Blacephalon I+MdB/SB,805,33,96
Mew SC+Psh/WC,248,54,0
Terrakion DK+SSw/RS,678,0,56
Swampert (Shadow) MS+HC/Eq,554,3,17
Milotic (Shadow) W+AT/Wr,309,15,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,226,12,0
Ursaluna (Shadow) Tk+Sw/HH,700,0,63
Regidrago DB+DrE/VG,652,0,48
Tapu Koko VS+Tb/NM,280,42,0
Thundurus (Therian) VS+WbS/FB,223,30,0
Ursaluna Tk+Sw/HH,463,6,0
Sneasler (Shadow) SC+CC/XS,652,0,48
Xurkitree TS+D/DG,230,0,0
Articuno PS+IW/Hu,373,45,0
Genesect (Burn) FC+MgB/TBB,605,12,33
Gigalith (Shadow) LO+MeB/SP,560,0,19
Armarouge I+Psh/HW,643,0,45
Genesect FC+MgB/TBN,605,12,33
Magnezone (Shadow) VS+WC/MrS,203,18,0
Avalugg IF+Av/BS,422,36,0
Cetitan PS+Av/SP,560,27,19
Celebi Cf+AuS/LfS,146,27,0
Gallade (Shadow) PC+CC/LB,256,33,0
Necrozma SC+DP/O,662,6,51
Machamp (Shadow) KC+CrC/SE,621,0,38
Gallade PC+CC/LB,256,33,0
Genesect (Douse) FC+MgB/TBD,605,12,33
Moltres (Galarian) SkP+AP/Pbk,627,3,40
Zapdos (Galarian) LK+Fl/BrB,443,15,0
Golurk (Shadow) A+ShP/EP,459,39,0
Chesnaught (Shadow) LK+SP/FP,138,30,0
Articuno (Shadow) PS+IW/Hu,579,0,25
Gigalith LO+SP/MeB,633,0,42
Moltres WA+Fl/HW,608,0,34
Regirock LO+SE/FB,515,24,5
Empoleon MSo+HC/DrlP,387,18,0
Quaquaval LK+CC/HC,598,0,31
Empoleon (Shadow) MSo+HC/DrlP,314,9,0
Entei FS+FmC/ScS,681,0,57
Excadrill (Shadow) MS+DR/RS,490,45,0
Feraligatr SC+HC/IB,477,3,0
Zarude VW+DP/EB,122,30,0
Feraligatr (Shadow) SC+HC/IB,519,6,6
Ceruledge I+SB/HW,570,0,22
Cresselia Cf+M/GK,337,30,0
Heracross FC+UH/RT,627,0,40
Machamp KC+CrC/RS,541,0,13
Aurorus (Shadow) PS+WBI/MeB,563,0,20
Haxorus (Shadow) DT+NS/DC,678,0,56
Chandelure (Shadow) I+SB/EB,461,33,0
Grimmsnarl SkP+FoP/PR,601,0,32
Buzzwole C+SP/Lu,656,0,49
Chandelure I+SB/EB,503,0,1
Moltres (Shadow) WA+Fl/HW,519,0,6
Nihilego PJ+PG/SlB,282,45,0
Snorlax (Shadow) L+BS/SP,470,12,0
Walrein PS+ISp/Eq,425,15,0
Excadrill MS+DR/RS,512,0,4
Regirock (Shadow) LO+SE/FB,675,12,55
Walrein (Shadow) PS+ISp/Eq,188,60,0
Golurk A+ShP/EP,512,0,4
Electivire (Shadow) TS+WC/IP,259,3,0
Pangoro KC+CC/NS,633,0,42
Scizor (Shadow) BP+NS/TBl,242,30,0
Snorlax L+BS/SP,406,33,0
Typhlosion (Hisuian) H+SB/FiP,570,0,22
Dhelmise SC+SB/BrS,337,9,0
Entei (Shadow) FS+FmC/ScS,621,0,38
Suicune IF+Sc/IB,541,0,13
Magnezone VS+WC/MrS,203,18,0
Torterra (Shadow) MSl+FP/ST,219,39,0
Haxorus DT+NS/DC,710,0,66
Delphox (Shadow) FS+Psh/BB,614,0,36
Thundurus (Incarnate) TS+Cr/T,223,30,0
Hoopa A+SB/P,289,45,0
Charizard DB+BB/AC,748,0,78
Cresselia (Shadow) Cf+M/GK,350,18,0
Lapras Psy+SpA/IB,383,21,0
Torterra MSl+FP/ST,219,39,0
Dragapult DT+SB/O,630,0,41
Vaporeon WG+AT/LR,385,12,0
Sneasler SC+CC/AA,652,12,48
Delphox FS+Psh/BB,678,0,56
Sinistcha A+SB/EB,180,39,0
Hariyama (Shadow) FPm+UH/HS,627,3,40
Sirfetch'd FC+CC/LB,303,42,0
Decidueye (Hisuian) PC+AuS/TBl,279,3,0
Ursaring (Shadow) SC+CC/Sw,325,45,0
Scizor BP+NS/TBl,261,36,0
Hydrapple DT+SeB/O,152,12,0
Lapras (Shadow) Psy+SpA/IB,406,9,0
Suicune (Shadow) IF+Sc/IB,503,0,1
Gogoat VW+LB/BkB,129,30,0
Magmortar (Shadow) KC+FiP/Tb,503,0,1
Chesnaught LK+SP/FP,288,15,0
Charizard (Shadow) DB+BB/DC,719,0,69
Darmanitan (Standard) (Shadow) I+RS/Ov,789,78,91
Arcanine FF+WC/PsF,392,42,0
