Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,193,18,0
Palkia (Origin) DB+AT/SpR,412,36,0
Metagross SC+MM/Eq,183,0,0
Kyurem (White) DB+FuF/IBu,344,18,0
Lunala SC+SB/M,256,9,0
Xerneas Geo+CC/M,292,18,0
Dialga (Origin) DB+ROT/IH,198,9,0
Reshiram DB+FuF/DM,515,0,5
Zamazenta (Crowned Shield) IF+CC/BB,257,18,0
Kyurem (Black) DT+FSh/FuB,307,0,0
Kyogre W+Av/OP,388,13,0
Zekrom DB+O/FuB,255,9,0
Marshadow SC+CC/IP,549,9,16
Reshiram (Shadow) DB+FuF/DM,350,9,0
Eternatus DT+DyC/Ft,579,18,26
Palkia (Shadow) DB+AT/DM,494,36,0
Lugia DT+A/Fl,342,0,0
Metagross (Shadow) SC+MM/Eq,212,0,0
Lugia (Shadow) DT+A/Fl,423,0,0
Garchomp (Shadow) DT+Tw/EP,711,0,69
Necrozma (Dawn Wings) SC+DP/MoG,308,27,0
Yveltal SkP+DP/ObW,509,0,3
Garchomp DT+Tw/EP,760,0,85
Ho-Oh I+BrB/SF,242,18,0
Zygarde (Complete Forme) DT+Cr/Eq,680,0,59
Meloetta (Aria) Cf+Psh/DG,261,18,0
Palkia DB+AT/FiB,421,36,0
Latios DB+AuS/LrP,380,18,0
Latios (Shadow) DB+AuS/LrP,447,18,0
Kyogre (Shadow) W+Av/OP,467,13,0
Necrozma (Dusk Mane) SC+DP/Stl,205,27,0
Gyarados (Shadow) DB+AT/Tw,425,36,0
Groudon DT+FiP/PrB,717,0,71
Gholdengo H+SB/FB,214,18,0
Mewtwo (Shadow) PC+Pst/SB,78,45,0
Florges FW+M/CW,506,0,2
Solgaleo FS+PsF/IH,166,18,0
Melmetal TS+DbI/DyP,173,27,0
Keldeo (Resolute) LK+SeS/AJ,684,9,60
Latias (Shadow) DB+AuS/MsB,389,18,0
Dialga DB+IH/DM,222,9,0
Dialga (Shadow) DB+IH/DM,250,9,0
Hydreigon (Shadow) DB+BrS/Fl,779,9,91
Jirachi Cf+DD/AuS,166,0,0
Mewtwo PC+Pst/SB,335,18,0
Togekiss Pk+DG/AuS,337,45,0
Annihilape (Shadow) C+RF/IP,938,0,143
Kyurem DB+G/DC,536,0,12
Primarina W+DV/HC,546,22,15
Latias DB+AuS/MsB,345,27,0
Tapu Lele A+Psh/NM,407,36,0
Dragonite (Shadow) DB+TP/SP,515,45,5
Goodra DB+AT/DM,588,0,29
Keldeo (Ordinary) LK+AJ/SSw,684,9,60
Tyranitar (Shadow) DB+BrS/SE,769,13,88
Sylveon FW+M/SB,628,0,42
Landorus (Therian) MS+SSt/SE,342,9,0
Gyarados DB+AT/Cr,503,0,1
Annihilape C+RF/IP,736,27,77
Groudon (Shadow) DT+FiP/PrB,671,40,56
Ho-Oh (Shadow) I+BrB/SF,278,18,0
Volcanion I+Sc/EP,293,18,0
Dragonite DB+TP/SP,573,0,24
Urshifu (Single Strike) SkP+DyP/Pbk,907,0,133
Hydreigon DB+BrS/Fl,644,36,47
Heatran (Shadow) FS+MgS/EP,199,18,0
Raikou (Shadow) TS+WC/AuS,258,0,0
Rhyperior MSl+DR/RW,938,4,143
Baxcalibur DB+GlR/Av,378,9,0
Giratina (Origin) DT+SB/OW,588,0,29
Urshifu (Rapid Strike) W+AJ/DyP,828,9,107
Zapdos (Shadow) TS+DrlP/HW,301,18,0
Rhyperior (Shadow) MSl+DR/RW,926,4,139
Enamorus (Therian) FW+MF/M,355,9,0
Giratina (Altered) (Shadow) DB+AP/DC,607,0,35
Raikou TS+AuS/WC,67,45,0
Tyranitar DB+BrS/SE,432,13,0
Conkeldurr (Shadow) FPm+DyP/BrS,935,0,142
Salamence (Shadow) DT+Fl/BrS,527,27,9
Heatran FS+MgS/EP,188,45,0
Mewtwo (Armored) Cf+Pst/DyP,437,0,0
Zapdos TS+DrlP/Tb,236,9,0
Kartana FC+LB/SSw,468,36,0
Golisopod FC+AJ/XS,656,0,51
Victini Cf+VC/Psh,273,36,0
Zacian (Hero) QA+WC/PR,271,0,0
Giratina (Altered) DB+DC/AP,460,9,0
Hippowdon SdA+WBR/EP,316,36,0
Dondozo W+S/O,588,4,29
Tapu Bulu BS+GK/NM,950,9,147
Hippowdon (Shadow) SdA+WBR/EP,662,31,53
Conkeldurr FPm+DyP/BrS,944,0,145
Tapu Fini WG+S/NM,576,0,25
Zamazenta (Hero) IF+CC/Cr,479,27,0
Landorus (Incarnate) (Shadow) MS+EP/RS,453,36,0
Rayquaza DT+BkS/DrA,366,0,0
Kommo-o DT+ClS/UH,963,0,151
Landorus (Incarnate) MS+EP/RS,564,0,21
Genesect (Chill) FC+MgB/TBC,341,18,0
Avalugg (Hisuian) PS+RS/IW,345,4,0
Milotic W+AT/Wr,592,0,30
Cobalion DK+SSw/SE,561,0,20
Mamoswine (Shadow) PS+HH/ISp,81,45,0
Kingambit MSo+FoP/IH,206,9,0
Swampert MS+HC/Eq,726,4,74
Zeraora VS+PF/WC,328,4,0
Genesect (Shock) FC+MgB/TBS,341,18,0
Salamence DT+Fl/BrS,576,0,25
Skeledirge I+TSo/SB,304,45,0
Mamoswine PS+ISp/HH,69,45,0
Virizion DK+LB/SSw,849,0,114
Enamorus (Incarnate) FW+Fl/DG,469,27,0
Zygarde (50% Forme) DT+Cr/Eq,803,9,99
Blacephalon I+MdB/SB,76,45,0
Mew SC+Psh/WC,268,0,0
Terrakion DK+SSw/RS,503,13,1
Swampert (Shadow) MS+HC/Eq,677,4,58
Milotic (Shadow) W+AT/Wr,515,0,5
Thundurus (Incarnate) (Shadow) TS+TP/BkB,332,0,0
Ursaluna (Shadow) Tk+Sw/HH,342,36,0
Regidrago DB+DrE/VG,705,0,67
Tapu Koko VS+Tb/NM,299,18,0
Thundurus (Therian) VS+WbS/FB,282,0,0
Ursaluna Tk+Sw/HH,524,4,8
Sneasler (Shadow) SC+CC/XS,877,0,123
Xurkitree TS+D/DG,85,45,0
Articuno PS+IW/Hu,284,36,0
Genesect (Burn) FC+MgB/TBB,351,27,0
Gigalith (Shadow) LO+MeB/SP,819,4,104
Armarouge I+Psh/HW,345,45,0
Genesect FC+MgB/TBN,351,27,0
Magnezone (Shadow) VS+WC/MrS,267,4,0
Avalugg IF+Av/BS,260,18,0
Cetitan PS+Av/SP,277,0,0
Celebi Cf+AuS/LfS,521,0,7
Gallade (Shadow) PC+CC/LB,776,0,90
Necrozma SC+DP/O,665,0,54
Machamp (Shadow) KC+CrC/SE,874,0,122
Gallade PC+CC/LB,812,0,102
Genesect (Douse) FC+MgB/TBD,351,27,0
Moltres (Galarian) SkP+AP/Pbk,610,0,36
Zapdos (Galarian) LK+Fl/BrB,653,9,50
Golurk (Shadow) A+ShP/EP,803,4,99
Chesnaught (Shadow) LK+SP/FP,953,0,148
Articuno (Shadow) PS+IW/Hu,306,0,0
