Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,219,55,0
Palkia (Origin) DB+AT/SpR,289,48,0
Metagross SC+MM/Eq,625,5,55
Kyurem (White) DB+FuF/IBu,291,48,0
Lunala SC+SB/M,897,84,174
Xerneas Geo+CC/M,385,5,0
Dialga (Origin) DB+ROT/IH,288,55,0
Reshiram DB+FuF/DM,307,48,0
Zamazenta (Crowned Shield) IF+CC/BB,323,5,0
Kyurem (Black) DT+FSh/FuB,229,27,0
Kyogre W+Av/OP,269,48,0
Zekrom DB+O/FuB,263,9,0
Marshadow SC+CC/IP,636,5,60
Reshiram (Shadow) DB+FuF/DM,296,9,0
Eternatus DT+DyC/Ft,474,26,0
Palkia (Shadow) DB+AT/DM,345,41,0
Lugia DT+A/Fl,689,5,83
Metagross (Shadow) SC+MM/Eq,888,91,170
Lugia (Shadow) DT+A/Fl,636,5,60
Garchomp (Shadow) DT+Tw/EP,515,5,7
Necrozma (Dawn Wings) SC+DP/MoG,894,70,173
Yveltal SkP+DP/ObW,454,29,0
Garchomp DT+Tw/EP,471,5,0
Ho-Oh I+BrB/SF,442,5,0
Zygarde (Complete Forme) DT+Cr/Eq,591,18,40
Meloetta (Aria) Cf+Psh/DG,819,5,140
Palkia DB+AT/FiB,330,48,0
Latios DB+AuS/LrP,573,100,32
Latios (Shadow) DB+AuS/LrP,575,91,33
Kyogre (Shadow) W+Av/OP,345,48,0
Necrozma (Dusk Mane) SC+DP/Stl,769,100,118
Gyarados (Shadow) DB+AT/Tw,389,55,0
Groudon DT+FiP/PrB,641,19,62
Gholdengo H+SB/FB,894,98,173
Mewtwo (Shadow) PC+Pst/SB,922,84,185
Florges FW+M/CW,145,34,0
Solgaleo FS+PsF/IH,600,5,44
Melmetal TS+DbI/DyP,463,5,0
Keldeo (Resolute) LK+SeS/AJ,202,55,0
Latias (Shadow) DB+AuS/MsB,586,98,38
Dialga DB+IH/DM,328,55,0
Dialga (Shadow) DB+IH/DM,320,41,0
Hydreigon (Shadow) DB+BrS/Fl,462,12,0
Jirachi Cf+DD/AuS,739,5,105
Mewtwo PC+Pst/SB,796,98,130
Togekiss Pk+DG/AuS,213,55,0
Annihilape (Shadow) C+RF/IP,334,41,0
Kyurem DB+G/DC,272,55,0
Primarina W+DV/HC,220,55,0
Latias DB+AuS/MsB,646,5,64
Tapu Lele A+Psh/NM,385,55,0
Dragonite (Shadow) DB+TP/SP,401,55,0
Goodra DB+AT/DM,266,48,0
Keldeo (Ordinary) LK+AJ/SSw,202,55,0
Tyranitar (Shadow) DB+BrS/SE,181,9,0
Sylveon FW+M/SB,170,41,0
Landorus (Therian) MS+SSt/SE,570,5,31
Gyarados DB+AT/Cr,554,5,24
Annihilape C+RF/IP,573,5,32
