Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,141,57,0
Palkia (Origin) DB+AT/SpR,213,29,0
Metagross SC+MM/Eq,95,43,0
Kyurem (White) DB+FuF/IBu,208,29,0
Lunala SC+SB/M,117,29,0
Xerneas Geo+CC/M,544,2,18
Dialga (Origin) DB+ROT/IH,154,43,0
Reshiram DB+FuF/DM,214,29,0
Zamazenta (Crowned Shield) IF+CC/BB,205,43,0
Kyurem (Black) DT+FSh/FuB,208,29,0
Kyogre W+Av/OP,527,2,11
Zekrom DB+O/FuB,250,43,0
Marshadow SC+CC/IP,416,43,0
Reshiram (Shadow) DB+FuF/DM,247,29,0
Eternatus DT+DyC/Ft,280,29,0
Palkia (Shadow) DB+AT/DM,266,29,0
Lugia DT+A/Fl,102,43,0
Metagross (Shadow) SC+MM/Eq,95,29,0
Lugia (Shadow) DT+A/Fl,119,43,0
Garchomp (Shadow) DT+Tw/EP,281,43,0
Necrozma (Dawn Wings) SC+DP/MoG,136,29,0
Yveltal SkP+DP/ObW,91,43,0
Garchomp DT+Tw/EP,232,43,0
Ho-Oh I+BrB/SF,315,2,0
Zygarde (Complete Forme) DT+Cr/Eq,314,16,0
Meloetta (Aria) Cf+Psh/DG,425,30,0
Palkia DB+AT/FiB,269,43,0
Latios DB+AuS/LrP,482,16,0
Latios (Shadow) DB+AuS/LrP,206,43,0
Kyogre (Shadow) W+Av/OP,230,29,0
Necrozma (Dusk Mane) SC+DP/Stl,80,29,0
Gyarados (Shadow) DB+AT/Tw,309,43,0
Groudon DT+FiP/PrB,230,43,0
Gholdengo H+SB/FB,142,29,0
Mewtwo (Shadow) PC+Pst/SB,145,15,0
Florges FW+M/CW,631,2,53
Solgaleo FS+PsF/IH,79,29,0
Melmetal TS+DbI/DyP,226,44,0
Keldeo (Resolute) LK+SeS/AJ,684,2,74
Latias (Shadow) DB+AuS/MsB,212,57,0
Dialga DB+IH/DM,154,43,0
Dialga (Shadow) DB+IH/DM,192,43,0
Hydreigon (Shadow) DB+BrS/Fl,95,15,0
Jirachi Cf+DD/AuS,231,44,0
Mewtwo PC+Pst/SB,492,2,0
Togekiss Pk+DG/AuS,469,2,0
Annihilape (Shadow) C+RF/IP,587,100,35
Kyurem DB+G/DC,252,57,0
Primarina W+DV/HC,699,2,80
Latias DB+AuS/MsB,421,16,0
Tapu Lele A+Psh/NM,156,29,0
Dragonite (Shadow) DB+TP/SP,343,57,0
Goodra DB+AT/DM,180,29,0
Keldeo (Ordinary) LK+AJ/SSw,713,2,86
Tyranitar (Shadow) DB+BrS/SE,106,43,0
Sylveon FW+M/SB,597,2,39
Landorus (Therian) MS+SSt/SE,703,2,82
Gyarados DB+AT/Cr,554,2,22
Annihilape C+RF/IP,621,2,49
Groudon (Shadow) DT+FiP/PrB,269,43,0
Ho-Oh (Shadow) I+BrB/SF,294,57,0
Volcanion I+Sc/EP,229,29,0
Dragonite DB+TP/SP,681,2,73
Urshifu (Single Strike) SkP+DyP/Pbk,151,29,0
Hydreigon DB+BrS/Fl,113,43,0
Heatran (Shadow) FS+MgS/EP,154,29,0
Raikou (Shadow) TS+WC/AuS,669,2,68
Rhyperior MSl+DR/RW,579,2,32
Baxcalibur DB+GlR/Av,236,29,0
Giratina (Origin) DT+SB/OW,169,29,0
Urshifu (Rapid Strike) W+AJ/DyP,691,2,77
Zapdos (Shadow) TS+DrlP/HW,322,43,0
Rhyperior (Shadow) MSl+DR/RW,504,2,2
Enamorus (Therian) FW+MF/M,273,57,0
Giratina (Altered) (Shadow) DB+AP/DC,482,16,0
