Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,750,100,92
Palkia (Origin) DB+AT/SpR,163,50,0
Metagross SC+MM/Eq,505,100,2
Kyurem (White) DB+FuF/IBu,277,60,0
Lunala SC+SB/M,418,40,0
Xerneas Geo+CC/M,750,100,92
Dialga (Origin) DB+ROT/IH,288,10,0
Reshiram DB+FuF/DM,426,60,0
Zamazenta (Crowned Shield) IF+CC/BB,465,40,0
Kyurem (Black) DT+FSh/FuB,279,0,0
Kyogre W+Av/OP,331,30,0
Zekrom DB+O/FuB,296,60,0
Marshadow SC+CC/IP,446,40,0
Reshiram (Shadow) DB+FuF/DM,532,50,12
Eternatus DT+DyC/Ft,232,0,0
Palkia (Shadow) DB+AT/DM,160,30,0
Lugia DT+A/Fl,338,20,0
Metagross (Shadow) SC+MM/Eq,671,100,63
Lugia (Shadow) DT+A/Fl,371,20,0
Garchomp (Shadow) DT+Tw/EP,481,40,0
Necrozma (Dawn Wings) SC+DP/MoG,472,40,0
Yveltal SkP+DP/ObW,424,40,0
Garchomp DT+Tw/EP,460,40,0
Ho-Oh I+BrB/SF,782,100,104
Zygarde (Complete Forme) DT+Cr/Eq,271,10,0
Meloetta (Aria) Cf+Psh/DG,422,40,0
Palkia DB+AT/FiB,181,0,0
Latios DB+AuS/LrP,264,40,0
Latios (Shadow) DB+AuS/LrP,293,40,0
Kyogre (Shadow) W+Av/OP,385,20,0
Necrozma (Dusk Mane) SC+DP/Stl,472,40,0
Gyarados (Shadow) DB+AT/Tw,342,40,0
Groudon DT+FiP/PrB,798,100,110
Gholdengo H+SB/FB,755,0,94
Mewtwo (Shadow) PC+Pst/SB,471,40,0
Florges FW+M/CW,428,20,0
Solgaleo FS+PsF/IH,592,100,34
Melmetal TS+DbI/DyP,418,40,0
Keldeo (Resolute) LK+SeS/AJ,292,0,0
Latias (Shadow) DB+AuS/MsB,264,40,0
Dialga DB+IH/DM,323,10,0
Dialga (Shadow) DB+IH/DM,328,60,0
Hydreigon (Shadow) DB+BrS/Fl,293,40,0
