Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,471,28,0
Palkia (Origin) DB+AT/SpR,225,35,0
Metagross SC+MM/Eq,527,4,10
Kyurem (White) DB+FuF/IBu,252,14,0
Lunala SC+SB/M,365,21,0
Xerneas Geo+CC/M,725,4,83
Dialga (Origin) DB+ROT/IH,250,28,0
Reshiram DB+FuF/DM,239,14,0
Zamazenta (Crowned Shield) IF+CC/BB,355,35,0
Kyurem (Black) DT+FSh/FuB,261,21,0
Kyogre W+Av/OP,641,0,52
Zekrom DB+O/FuB,157,14,0
Marshadow SC+CC/IP,411,0,0
Reshiram (Shadow) DB+FuF/DM,304,14,0
Eternatus DT+DyC/Ft,236,21,0
Palkia (Shadow) DB+AT/DM,251,28,0
Lugia DT+A/Fl,766,11,98
Metagross (Shadow) SC+MM/Eq,465,7,0
Lugia (Shadow) DT+A/Fl,755,4,94
Garchomp (Shadow) DT+Tw/EP,75,35,0
Necrozma (Dawn Wings) SC+DP/MoG,603,11,38
Yveltal SkP+DP/ObW,578,4,29
Garchomp DT+Tw/EP,75,35,0
Ho-Oh I+BrB/SF,652,0,56
Zygarde (Complete Forme) DT+Cr/Eq,79,28,0
Meloetta (Aria) Cf+Psh/DG,348,14,0
Palkia DB+AT/FiB,225,35,0
Latios DB+AuS/LrP,136,35,0
Latios (Shadow) DB+AuS/LrP,180,35,0
Kyogre (Shadow) W+Av/OP,559,0,22
Necrozma (Dusk Mane) SC+DP/Stl,701,11,74
Gyarados (Shadow) DB+AT/Tw,733,14,86
Groudon DT+FiP/PrB,160,21,0
Gholdengo H+SB/FB,755,4,94
Mewtwo (Shadow) PC+Pst/SB,278,35,0
Florges FW+M/CW,351,49,0
Solgaleo FS+PsF/IH,326,0,0
Melmetal TS+DbI/DyP,365,21,0
Keldeo (Resolute) LK+SeS/AJ,524,0,9
Latias (Shadow) DB+AuS/MsB,241,0,0
Dialga DB+IH/DM,255,28,0
Dialga (Shadow) DB+IH/DM,304,14,0
Hydreigon (Shadow) DB+BrS/Fl,153,28,0
Jirachi Cf+DD/AuS,355,14,0
Mewtwo PC+Pst/SB,239,35,0
Togekiss Pk+DG/AuS,657,0,58
Annihilape (Shadow) C+RF/IP,430,0,0
Kyurem DB+G/DC,188,0,0
Primarina W+DV/HC,668,0,62
Latias DB+AuS/MsB,241,14,0
Tapu Lele A+Psh/NM,635,4,50
Dragonite (Shadow) DB+TP/SP,244,35,0
Goodra DB+AT/DM,225,14,0
Keldeo (Ordinary) LK+AJ/SSw,581,0,30
Tyranitar (Shadow) DB+BrS/SE,213,28,0
Sylveon FW+M/SB,521,25,8
Landorus (Therian) MS+SSt/SE,141,35,0
Gyarados DB+AT/Cr,630,98,48
Annihilape C+RF/IP,493,4,0
Groudon (Shadow) DT+FiP/PrB,195,0,0
Ho-Oh (Shadow) I+BrB/SF,586,0,32
Volcanion I+Sc/EP,635,0,50
Dragonite DB+TP/SP,359,35,0
Urshifu (Single Strike) SkP+DyP/Pbk,535,4,13
Hydreigon DB+BrS/Fl,164,35,0
Heatran (Shadow) FS+MgS/EP,546,4,17
Raikou (Shadow) TS+WC/AuS,319,21,0
Rhyperior MSl+DR/RW,67,28,0
Baxcalibur DB+GlR/Av,265,7,0
Giratina (Origin) DT+SB/OW,225,21,0
Urshifu (Rapid Strike) W+AJ/DyP,641,0,52
Zapdos (Shadow) TS+DrlP/HW,663,7,60
Rhyperior (Shadow) MSl+DR/RW,85,14,0
Enamorus (Therian) FW+MF/M,790,0,107
Giratina (Altered) (Shadow) DB+AP/DC,219,14,0
Raikou TS+AuS/WC,301,21,0
Tyranitar DB+BrS/SE,345,7,0
Conkeldurr (Shadow) FPm+DyP/BrS,535,0,13
Salamence (Shadow) DT+Fl/BrS,257,28,0
Heatran FS+MgS/EP,489,11,0
Mewtwo (Armored) Cf+Pst/DyP,315,28,0
Zapdos TS+DrlP/Tb,605,4,39
Kartana FC+LB/SSw,224,28,0
Golisopod FC+AJ/XS,570,0,26
Victini Cf+VC/Psh,355,14,0
Zacian (Hero) QA+WC/PR,750,11,92
Giratina (Altered) DB+DC/AP,183,28,0
Hippowdon SdA+WBR/EP,131,0,0
Dondozo W+S/O,725,4,83
Tapu Bulu BS+GK/NM,286,21,0
Hippowdon (Shadow) SdA+WBR/EP,178,0,0
Conkeldurr FPm+DyP/BrS,449,7,0
Tapu Fini WG+S/NM,741,0,89
Zamazenta (Hero) IF+CC/Cr,439,35,0
Landorus (Incarnate) (Shadow) MS+EP/RS,168,35,0
Rayquaza DT+BkS/DrA,387,28,0
Kommo-o DT+ClS/UH,338,7,0
Landorus (Incarnate) MS+EP/RS,277,0,0
Genesect (Chill) FC+MgB/TBC,500,4,0
Avalugg (Hisuian) PS+RS/IW,278,28,0
Milotic W+AT/Wr,701,0,74
Cobalion DK+SSw/SE,473,11,0
Mamoswine (Shadow) PS+HH/ISp,230,0,0
Kingambit MSo+FoP/IH,595,0,35
Swampert MS+HC/Eq,268,7,0
Zeraora VS+PF/WC,445,0,0
Genesect (Shock) FC+MgB/TBS,500,4,0
Salamence DT+Fl/BrS,445,14,0
Skeledirge I+TSo/SB,600,4,37
Mamoswine PS+ISp/HH,188,7,0
Virizion DK+LB/SSw,236,21,0
Enamorus (Incarnate) FW+Fl/DG,790,0,107
Zygarde (50% Forme) DT+Cr/Eq,124,28,0
Blacephalon I+MdB/SB,557,70,21
Mew SC+Psh/WC,548,0,18
Terrakion DK+SSw/RS,422,7,0
Swampert (Shadow) MS+HC/Eq,328,7,0
Milotic (Shadow) W+AT/Wr,668,0,62
Thundurus (Incarnate) (Shadow) TS+TP/BkB,646,0,54
Ursaluna (Shadow) Tk+Sw/HH,169,14,0
Regidrago DB+DrE/VG,247,14,0
Tapu Koko VS+Tb/NM,375,28,0
Thundurus (Therian) VS+WbS/FB,733,4,86
Ursaluna Tk+Sw/HH,159,14,0
Sneasler (Shadow) SC+CC/XS,709,0,77
Xurkitree TS+D/DG,500,18,0
Articuno PS+IW/Hu,581,4,30
Genesect (Burn) FC+MgB/TBB,500,4,0
Gigalith (Shadow) LO+MeB/SP,505,4,2
Armarouge I+Psh/HW,595,4,35
Genesect FC+MgB/TBN,500,4,0
Magnezone (Shadow) VS+WC/MrS,496,0,0
Avalugg IF+Av/BS,378,28,0
Cetitan PS+Av/SP,226,49,0
Celebi Cf+AuS/LfS,218,14,0
Gallade (Shadow) PC+CC/LB,259,21,0
Necrozma SC+DP/O,684,18,68
Machamp (Shadow) KC+CrC/SE,306,28,0
Gallade PC+CC/LB,614,4,42
Genesect (Douse) FC+MgB/TBD,500,4,0
Moltres (Galarian) SkP+AP/Pbk,668,0,62
Zapdos (Galarian) LK+Fl/BrB,750,0,92
Golurk (Shadow) A+ShP/EP,230,7,0
Chesnaught (Shadow) LK+SP/FP,296,7,0
Articuno (Shadow) PS+IW/Hu,671,14,63
Gigalith LO+SP/MeB,557,4,21
Moltres WA+Fl/HW,611,0,41
Regirock LO+SE/FB,660,4,59
Empoleon MSo+HC/DrlP,673,0,64
Quaquaval LK+CC/HC,750,0,92
Empoleon (Shadow) MSo+HC/DrlP,595,0,35
Entei FS+FmC/ScS,508,18,3
Excadrill (Shadow) MS+DR/RS,134,28,0
Feraligatr SC+HC/IB,597,0,36
Zarude VW+DP/EB,201,7,0
Feraligatr (Shadow) SC+HC/IB,750,0,92
Ceruledge I+SB/HW,595,4,35
Cresselia Cf+M/GK,393,14,0
Heracross FC+UH/RT,456,0,0
Machamp KC+CrC/RS,581,4,30
Aurorus (Shadow) PS+WBI/MeB,690,4,70
Haxorus (Shadow) DT+NS/DC,231,25,0
Chandelure (Shadow) I+SB/EB,538,0,14
Grimmsnarl SkP+FoP/PR,625,7,46
Buzzwole C+SP/Lu,384,35,0
Chandelure I+SB/EB,603,0,38
Moltres (Shadow) WA+Fl/HW,790,0,107
