Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,523,4,11
Palkia (Origin) DB+AT/SpR,497,31,0
Metagross SC+MM/Eq,600,6,47
Kyurem (White) DB+FuF/IBu,422,38,0
Lunala SC+SB/M,500,6,0
Xerneas Geo+CC/M,589,4,42
Dialga (Origin) DB+ROT/IH,385,22,0
Reshiram DB+FuF/DM,402,22,0
Zamazenta (Crowned Shield) IF+CC/BB,632,4,62
Kyurem (Black) DT+FSh/FuB,438,46,0
Kyogre W+Av/OP,432,46,0
Zekrom DB+O/FuB,451,46,0
Marshadow SC+CC/IP,666,6,78
Reshiram (Shadow) DB+FuF/DM,456,14,0
Eternatus DT+DyC/Ft,681,7,85
Palkia (Shadow) DB+AT/DM,485,14,0
Lugia DT+A/Fl,598,4,46
Metagross (Shadow) SC+MM/Eq,529,6,14
Lugia (Shadow) DT+A/Fl,536,38,17
Garchomp (Shadow) DT+Tw/EP,658,15,74
Necrozma (Dawn Wings) SC+DP/MoG,272,56,0
Yveltal SkP+DP/ObW,214,6,0
Garchomp DT+Tw/EP,436,46,0
Ho-Oh I+BrB/SF,517,4,8
Zygarde (Complete Forme) DT+Cr/Eq,246,46,0
Meloetta (Aria) Cf+Psh/DG,422,20,0
Palkia DB+AT/FiB,538,31,18
Latios DB+AuS/LrP,871,6,174
Latios (Shadow) DB+AuS/LrP,871,6,174
Kyogre (Shadow) W+Av/OP,437,14,0
Necrozma (Dusk Mane) SC+DP/Stl,175,56,0
Gyarados (Shadow) DB+AT/Tw,750,22,117
Groudon DT+FiP/PrB,525,4,12
Gholdengo H+SB/FB,164,48,0
Mewtwo (Shadow) PC+Pst/SB,203,48,0
Florges FW+M/CW,602,4,48
Solgaleo FS+PsF/IH,858,6,168
Melmetal TS+DbI/DyP,679,4,84
Keldeo (Resolute) LK+SeS/AJ,809,7,145
Latias (Shadow) DB+AuS/MsB,841,6,160
Dialga DB+IH/DM,402,22,0
Dialga (Shadow) DB+IH/DM,456,14,0
Hydreigon (Shadow) DB+BrS/Fl,298,6,0
Jirachi Cf+DD/AuS,794,6,138
Mewtwo PC+Pst/SB,171,48,0
Togekiss Pk+DG/AuS,638,39,65
Annihilape (Shadow) C+RF/IP,668,6,79
Kyurem DB+G/DC,576,4,36
Primarina W+DV/HC,698,7,93
Latias DB+AuS/MsB,878,6,177
Tapu Lele A+Psh/NM,670,6,80
Dragonite (Shadow) DB+TP/SP,709,22,98
Goodra DB+AT/DM,395,54,0
Keldeo (Ordinary) LK+AJ/SSw,809,7,145
Tyranitar (Shadow) DB+BrS/SE,278,14,0
Sylveon FW+M/SB,432,46,0
Landorus (Therian) MS+SSt/SE,598,4,46
Gyarados DB+AT/Cr,479,15,0
Annihilape C+RF/IP,730,6,108
Groudon (Shadow) DT+FiP/PrB,510,15,5
Ho-Oh (Shadow) I+BrB/SF,411,30,0
Volcanion I+Sc/EP,636,31,64
Dragonite DB+TP/SP,551,4,24
Urshifu (Single Strike) SkP+DyP/Pbk,271,14,0
Hydreigon DB+BrS/Fl,267,22,0
Heatran (Shadow) FS+MgS/EP,621,38,57
Raikou (Shadow) TS+WC/AuS,664,22,77
Rhyperior MSl+DR/RW,559,4,28
Baxcalibur DB+GlR/Av,480,15,0
Giratina (Origin) DT+SB/OW,486,6,0
Urshifu (Rapid Strike) W+AJ/DyP,692,7,90
Zapdos (Shadow) TS+DrlP/HW,730,14,108
Rhyperior (Shadow) MSl+DR/RW,630,23,61
Enamorus (Therian) FW+MF/M,655,15,73
Giratina (Altered) (Shadow) DB+AP/DC,739,14,112
Raikou TS+AuS/WC,494,15,0
Tyranitar DB+BrS/SE,238,22,0
Conkeldurr (Shadow) FPm+DyP/BrS,670,6,80
Salamence (Shadow) DT+Fl/BrS,564,6,30
Heatran FS+MgS/EP,606,4,50
Mewtwo (Armored) Cf+Pst/DyP,824,38,152
Zapdos TS+DrlP/Tb,596,15,45
Kartana FC+LB/SSw,688,6,88
Golisopod FC+AJ/XS,587,31,41
Victini Cf+VC/Psh,769,6,126
Zacian (Hero) QA+WC/PR,747,4,116
Giratina (Altered) DB+DC/AP,630,54,61
Hippowdon SdA+WBR/EP,572,4,34
Dondozo W+S/O,702,4,95
Tapu Bulu BS+GK/NM,760,15,122
Hippowdon (Shadow) SdA+WBR/EP,724,15,105
Conkeldurr FPm+DyP/BrS,702,7,95
Tapu Fini WG+S/NM,694,4,91
Zamazenta (Hero) IF+CC/Cr,553,7,25
Landorus (Incarnate) (Shadow) MS+EP/RS,707,6,97
Rayquaza DT+BkS/DrA,615,14,54
Kommo-o DT+ClS/UH,653,7,72
Landorus (Incarnate) MS+EP/RS,711,15,99
Genesect (Chill) FC+MgB/TBC,677,30,83
Avalugg (Hisuian) PS+RS/IW,566,12,31
Milotic W+AT/Wr,658,4,74
Cobalion DK+SSw/SE,799,4,140
Mamoswine (Shadow) PS+HH/ISp,717,6,102
Kingambit MSo+FoP/IH,251,30,0
Swampert MS+HC/Eq,638,31,65
Zeraora VS+PF/WC,741,7,113
Genesect (Shock) FC+MgB/TBS,677,30,83
Salamence DT+Fl/BrS,489,7,0
Skeledirge I+TSo/SB,891,6,183
Mamoswine PS+ISp/HH,747,7,116
Virizion DK+LB/SSw,856,7,167
Enamorus (Incarnate) FW+Fl/DG,743,6,114
Zygarde (50% Forme) DT+Cr/Eq,370,46,0
Blacephalon I+MdB/SB,651,6,71
Mew SC+Psh/WC,777,6,130
Terrakion DK+SSw/RS,792,7,137
Swampert (Shadow) MS+HC/Eq,756,22,120
Milotic (Shadow) W+AT/Wr,724,23,105
Thundurus (Incarnate) (Shadow) TS+TP/BkB,758,6,121
Ursaluna (Shadow) Tk+Sw/HH,615,5,54
Regidrago DB+DrE/VG,517,4,8
Tapu Koko VS+Tb/NM,903,6,189
Thundurus (Therian) VS+WbS/FB,702,7,95
Ursaluna Tk+Sw/HH,600,6,47
Sneasler (Shadow) SC+CC/XS,649,6,70
Xurkitree TS+D/DG,700,6,94
Articuno PS+IW/Hu,675,4,82
Genesect (Burn) FC+MgB/TBB,677,30,83
Gigalith (Shadow) LO+MeB/SP,683,14,86
