Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,393,36,0
Palkia (Origin) DB+AT/SpR,108,31,0
Metagross SC+MM/Eq,351,9,0
Kyurem (White) DB+FuF/IBu,649,0,46
Lunala SC+SB/M,132,4,0
Xerneas Geo+CC/M,308,13,0
Dialga (Origin) DB+ROT/IH,717,0,67
Reshiram DB+FuF/DM,437,4,0
Zamazenta (Crowned Shield) IF+CC/BB,607,27,33
Kyurem (Black) DT+FSh/FuB,128,54,0
Kyogre W+Av/OP,410,22,0
Zekrom DB+O/FuB,437,4,0
Marshadow SC+CC/IP,217,40,0
Reshiram (Shadow) DB+FuF/DM,623,4,38
Eternatus DT+DyC/Ft,339,4,0
Palkia (Shadow) DB+AT/DM,134,31,0
Lugia DT+A/Fl,147,8,0
Metagross (Shadow) SC+MM/Eq,406,9,0
Lugia (Shadow) DT+A/Fl,192,8,0
Garchomp (Shadow) DT+Tw/EP,157,49,0
Necrozma (Dawn Wings) SC+DP/MoG,94,49,0
Yveltal SkP+DP/ObW,273,18,0
Garchomp DT+Tw/EP,131,49,0
Ho-Oh I+BrB/SF,348,35,0
Zygarde (Complete Forme) DT+Cr/Eq,237,35,0
Meloetta (Aria) Cf+Psh/DG,330,9,0
Palkia DB+AT/FiB,149,40,0
Latios DB+AuS/LrP,296,13,0
Latios (Shadow) DB+AuS/LrP,119,40,0
Kyogre (Shadow) W+Av/OP,483,13,0
Necrozma (Dusk Mane) SC+DP/Stl,350,18,0
Gyarados (Shadow) DB+AT/Tw,157,40,0
Groudon DT+FiP/PrB,410,22,0
Gholdengo H+SB/FB,291,4,0
Mewtwo (Shadow) PC+Pst/SB,106,40,0
Florges FW+M/CW,303,8,0
Solgaleo FS+PsF/IH,49,54,0
Melmetal TS+DbI/DyP,85,72,0
Keldeo (Resolute) LK+SeS/AJ,587,4,27
Latias (Shadow) DB+AuS/MsB,305,13,0
Dialga DB+IH/DM,717,0,67
Dialga (Shadow) DB+IH/DM,649,0,46
Hydreigon (Shadow) DB+BrS/Fl,74,36,0
Jirachi Cf+DD/AuS,62,63,0
Mewtwo PC+Pst/SB,80,40,0
Togekiss Pk+DG/AuS,143,40,0
Annihilape (Shadow) C+RF/IP,704,8,63
Kyurem DB+G/DC,130,45,0
Primarina W+DV/HC,438,8,0
Latias DB+AuS/MsB,273,13,0
Tapu Lele A+Psh/NM,242,4,0
Dragonite (Shadow) DB+TP/SP,162,40,0
Goodra DB+AT/DM,379,13,0
Keldeo (Ordinary) LK+AJ/SSw,587,4,27
Tyranitar (Shadow) DB+BrS/SE,47,36,0
