Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,229,13,0
Aerodactyl (Shadow) DB+RS/EP,235,1,0
Aggron DT+T/RT,136,13,0
Aggron (Shadow) DT+T/RT,156,13,0
Alakazam PC+FiP/SB,329,1,0
Alakazam (Shadow) PC+FiP/SB,400,1,0
Ampharos VS+BrS/TP,172,1,0
Ampharos (Shadow) VS+BrS/TP,209,1,0
Annihilape C+RF/IP,162,13,0
Annihilape (Shadow) C+RF/IP,190,13,0
Arboliva ML+TBl/EP,525,4,6
Arcanine FF+WC/PsF,196,13,0
Arcanine (Hisuian) Sn+WC/RS,167,1,0
Arcanine (Shadow) Sn+WC/PsF,212,1,0
Archeops WA+AP/Cr,268,13,0
Archeops (Shadow) WA+AP/Cr,323,13,0
Armaldo FC+RB/CP,73,36,0
Armaldo (Shadow) FC+RB/CP,91,36,0
Armarouge I+Psh/HW,233,1,0
Articuno PS+IW/Hu,48,36,0
Articuno (Galarian) PC+AP/BrB,206,1,0
Articuno (Shadow) PS+IW/Hu,37,24,0
Aurorus PS+WBI/Tb,57,36,0
Aurorus (Shadow) PS+WBI/MeB,42,24,0
Avalugg IF+Av/BS,30,24,0
Avalugg (Hisuian) PS+RS/IW,30,24,0
Azelf Cf+Sw/FS,298,1,0
Barbaracle FC+CrC/SE,193,13,0
Baxcalibur DB+Av/DC,195,1,0
Beartic PS+IP/Li,46,24,0
Bellibolt SkP+D/PbC,170,13,0
Bewear SC+SP/Pbk,129,1,0
Bisharp Sn+DP/XS,130,1,0
Blacephalon I+MdB/SB,377,1,0
Blastoise RO+HC/IB,158,1,0
Blastoise (Shadow) RO+HC/IB,188,1,0
Blissey ZH+WC/DG,193,4,0
Bouffalant MS+St/Eq,291,27,0
Braviary AS+CC/BrB,281,3,0
Braviary (Hisuian) AS+BrB/Fl,274,13,0
Buzzwole C+SP/Lu,474,3,0
Carracosta WG+Li/BS,193,13,0
Carracosta (Shadow) RTh+Li/BS,82,36,0
Celebi Cf+AuS/LfS,184,1,0
Celesteela AS+BS/Bd,127,1,0
Centiskorch E+HW/Cr,174,1,0
Ceruledge I+SB/HW,298,25,0
Cetitan PS+Av/SP,54,36,0
Chandelure I+SB/FmC,352,25,0
Chandelure (Shadow) I+SB/FmC,411,25,0
Charizard DB+BB/AC,71,36,0
Charizard (Shadow) DB+BB/DC,229,1,0
Chesnaught LK+SP/FP,114,1,0
Chesnaught (Shadow) LK+SP/FP,135,1,0
Cinderace FS+BB/PB,200,1,0
Coalossal FS+RS/FmC,146,13,0
Cobalion DK+SSw/SE,183,3,0
Conkeldurr C+DyP/BrS,151,13,0
Conkeldurr (Shadow) C+DyP/BrS,173,13,0
Corviknight SdA+AC/IH,141,13,0
Crabominable B+IP/BkB,153,1,0
Cresselia Cf+M/GK,166,15,0
Cresselia (Shadow) Cf+M/GK,199,15,0
Crobat AS+AC/SB,174,1,0
Crobat (Shadow) AS+AC/SB,205,1,0
Cryogonal IS+TAx/NS,61,36,0
Cursola A+NSh/PG,323,13,0
Darkrai Sn+DP/FB,136,1,0
Darkrai (Shadow) Sn+SB/DP,168,1,0
Darmanitan (Galarian) IF+Av/SP,57,24,0
Darmanitan (Standard) I+RS/Ov,355,3,0
Darmanitan (Standard) (Shadow) I+RS/Ov,334,25,0
Decidueye A+FP/SSh,252,1,0
Decidueye (Hisuian) PC+AuS/TBl,133,1,0
Delphox FS+Psh/BB,250,1,0
Delphox (Shadow) FS+Psh/BB,292,1,0
Deoxys (Defense) C+PB/RS,232,25,0
Deoxys (Speed) CB+PB/Sw,283,1,0
Dhelmise SC+SB/BrS,270,1,0
Dialga DB+IH/DM,57,36,0
Dialga (Origin) DB+ROT/IH,48,36,0
Dialga (Shadow) DB+IH/DM,43,24,0
Diancie RTh+RS/M,86,1,0
Dondozo W+S/O,180,3,0
Donphan MSl+BS/Eq,163,1,0
Donphan (Shadow) MSl+BS/Eq,190,1,0
Dragapult DT+SB/O,279,1,0
Dragonite DB+TP/SP,87,36,0
Dragonite (Shadow) DB+TP/SP,103,36,0
Drampa DB+Sw/Fl,116,36,0
Druddigon DT+NS/RT,116,36,0
Dudunsparce RO+BS/DR,56,36,0
Duraludon DT+DC/FC,194,1,0
Electivire TS+WC/IP,210,1,0
Electivire (Shadow) TS+WC/IP,243,1,0
Emboar E+BB/RS,153,1,0
Emboar (Shadow) E+BB/RS,181,1,0
Empoleon MSo+HC/DrlP,146,1,0
Empoleon (Shadow) MSo+HC/DrlP,174,1,0
Enamorus (Incarnate) FW+Fl/DG,116,1,0
Enamorus (Therian) FW+MF/M,95,1,0
Entei FS+FmC/ScS,226,3,0
Entei (Shadow) FS+FmC/ScS,275,3,0
Escavalier BBi+DR/Mh,283,15,0
Escavalier (Shadow) BBi+DR/Mh,337,15,0
Espeon Cf+PsF/SB,288,1,0
Eternatus DT+DyC/Ft,151,1,0
Excadrill MS+DR/RS,167,1,0
Excadrill (Shadow) MS+DR/RS,200,1,0
Exeggutor Cf+SeB/P,255,1,0
Exeggutor (Alolan) DT+SeB/DM,221,1,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,268,1,0
Exeggutor (Shadow) Cf+SeB/P,306,1,0
Feraligatr SC+HC/IB,171,1,0
Feraligatr (Shadow) SC+HC/IB,199,1,0
Flareon E+SP/HW,208,1,0
Florges FW+M/CW,80,1,0
Gallade PC+CC/LB,181,1,0
Gallade (Shadow) PC+CC/LB,224,1,0
Garchomp DT+Tw/EP,169,1,0
Garchomp (Shadow) DT+Tw/EP,98,36,0
Gardevoir Ch+SB/TAx,29,36,0
Gardevoir (Shadow) Ch+SB/TAx,38,36,0
Garganacl MS+RT/RB,134,1,0
Genesect FC+MgB/TBN,174,13,0
Genesect (Burn) FC+MgB/TBB,174,13,0
Genesect (Chill) FC+MgB/TBC,174,13,0
Genesect (Douse) FC+MgB/TBD,174,13,0
Genesect (Shock) FC+MgB/TBS,174,13,0
Gholdengo H+SB/FB,200,1,0
Gigalith MSl+SP/MeB,154,1,0
Gigalith (Shadow) MSl+MeB/SP,182,1,0
Giratina (Altered) DB+DC/AP,177,13,0
Giratina (Altered) (Shadow) DB+AP/DC,189,1,0
Giratina (Origin) DT+SB/OW,189,1,0
Glaceon IS+Av/WP,70,36,0
Glimmora RTh+MeB/PG,68,36,0
Gliscor WA+NS/Acr,179,13,0
Gliscor (Shadow) SdA+NS/Acr,295,3,0
Gogoat VW+LB/BkB,387,27,0
Golem MSl+SE/Eq,203,25,0
Golem (Alolan) VS+WC/SE,162,1,0
Golem (Alolan) (Shadow) VS+WC/SE,200,1,0
Golem (Shadow) MSl+Eq/SE,252,25,0
Golisopod FC+AJ/XS,149,1,0
Golurk A+ShP/DyP,263,1,0
Golurk (Shadow) A+ShP/DyP,317,1,0
Goodra DB+AT/DM,72,36,0
Gourgeist (Large) I+SB/FoP,228,1,0
Gourgeist (Super) H+SB/FoP,213,1,0
Grimmsnarl SkP+FoP/PR,90,13,0
Groudon DT+FiP/PrB,133,1,0
Groudon (Shadow) DT+FiP/PrB,165,1,0
Guzzlord DT+BrS/DC,82,36,0
Gyarados DB+AT/Cr,61,36,0
Gyarados (Shadow) DB+AT/Tw,69,36,0
Hariyama FPm+UH/HS,135,1,0
Hariyama (Shadow) FPm+UH/HS,159,1,0
Haxorus DT+NS/S,117,36,0
Heatran FS+MgS/IH,119,1,0
Heatran (Shadow) FS+MgS/SE,143,1,0
Heracross FC+UH/RT,139,1,0
Hippowdon SdA+WBR/EP,49,36,0
Hippowdon (Shadow) SdA+WBR/EP,63,36,0
Ho-Oh I+BrB/SF,192,3,0
Ho-Oh (Shadow) I+BrB/SF,229,3,0
Hoopa A+SB/P,398,13,0
Hoopa (Unbound) Cf+SB/DP,181,1,0
Hydrapple DT+SeB/O,173,1,0
Hydreigon DB+BrS/FC,95,36,0
Hydreigon (Shadow) DB+BrS/Fl,111,36,0
Incineroar Sn+BB/DkL,126,1,0
Jirachi Cf+DD/AuS,161,1,0
Jolteon VS+D/LR,208,1,0
Kangaskhan LK+BkB/Cr,175,13,0
Kartana FC+LB/SSw,58,36,0
Keldeo (Ordinary) LK+AJ/SSw,117,1,0
Keldeo (Resolute) LK+SeS/AJ,117,1,0
Kingambit Sn+FoP/IH,89,1,0
Kingdra DB+Sw/O,109,36,0
Kingdra (Shadow) DB+Sw/O,128,36,0
Kleavor QA+XS/SE,200,1,0
Klinklang MSo+MrS/ZC,169,13,0
Kommo-o DT+ClS/UH,146,1,0
Krookodile MSl+Cr/ST,283,3,0
Kyogre W+Av/OP,209,3,0
Kyogre (Shadow) W+Av/OP,260,3,0
Kyurem DB+G/DC,181,1,0
Kyurem (Black) DT+FSh/FuB,82,36,0
Kyurem (White) DB+FuF/IBu,82,36,0
Landorus (Incarnate) MS+EP/RS,168,1,0
Landorus (Therian) MS+SSt/SE,266,3,0
Lapras Psy+S/IB,144,13,0
Lapras (Shadow) Psy+SpA/IB,177,13,0
Latias DB+AuS/MsB,209,1,0
Latias (Shadow) DB+AuS/MsB,95,36,0
Latios DB+AuS/LrP,95,36,0
Latios (Shadow) DB+AuS/LrP,113,36,0
Leafeon QA+LB/LR,389,3,0
Lickilicky RO+BS/SB,55,36,0
Lugia DT+A/Fl,123,1,0
Lugia (Shadow) DT+A/Fl,147,1,0
Lunala SC+SB/M,256,13,0
Luxray Sn+WC/PsF,203,1,0
Luxray (Shadow) Sn+WC/PsF,95,36,0
Machamp KC+CrC/RS,145,1,0
Machamp (Shadow) KC+CrC/SE,80,36,0
Magmortar KC+FiP/Tb,219,13,0
Magmortar (Shadow) KC+FiP/Tb,234,1,0
Magnezone VS+WC/MrS,156,1,0
Magnezone (Shadow) VS+WC/MrS,175,1,0
