Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,418,22,0
Aerodactyl (Shadow) DB+RS/EP,427,6,0
Aggron DT+T/RT,210,38,0
Aggron (Shadow) DT+T/RT,280,34,0
Alakazam PC+FiP/SB,203,37,0
Alakazam (Shadow) PC+FiP/SB,203,37,0
Ampharos VS+BrS/TP,51,1,0
Ampharos (Shadow) VS+BrS/TP,64,32,0
Annihilape C+RF/IP,206,22,0
Annihilape (Shadow) C+RF/IP,265,14,0
Arboliva ML+TBl/SeB,190,1,0
Arcanine FF+WC/PsF,387,26,0
Arcanine (Hisuian) Sn+WC/RS,458,14,0
Arcanine (Shadow) FF+WC/PsF,400,14,0
Archeops WA+AP/Cr,423,2,0
Archeops (Shadow) WA+AP/Cr,158,33,0
Armaldo FC+RB/Li,332,10,0
Armaldo (Shadow) FC+RB/CP,167,37,0
Armarouge I+Psh/HW,292,6,0
Articuno PS+IW/Hu,196,22,0
Articuno (Galarian) PC+AP/BrB,206,6,0
Articuno (Shadow) PS+IW/Hu,198,14,0
Aurorus PS+WBI/Tb,117,37,0
Aurorus (Shadow) PS+WBI/MeB,117,37,0
Avalugg IF+Av/BS,95,37,0
Avalugg (Hisuian) PS+RS/IW,226,22,0
Azelf Cf+Sw/FS,140,25,0
Barbaracle FC+CrC/SE,262,22,0
Baxcalibur DB+Av/DC,187,36,0
Beartic PS+IP/Li,288,5,0
Bellibolt SkP+D/PbC,268,22,0
Bewear SC+SP/St,238,6,0
Bewear (Shadow) SC+SP/St,274,5,0
Bisharp Sn+DP/XS,278,10,0
Blacephalon I+MdB/SB,623,2,30
Blastoise RO+HC/IB,241,4,0
Blastoise (Shadow) RO+HC/IB,261,4,0
Blissey ZH+WC/DG,306,32,0
Bouffalant MS+St/Mh,358,7,0
Braviary AS+CC/BrB,402,18,0
Braviary (Hisuian) AS+BrB/Fl,406,22,0
Buzzwole C+SP/Lu,296,22,0
Carracosta WG+Li/BS,266,26,0
Carracosta (Shadow) WG+Li/BS,365,26,0
Celebi Cf+AuS/LfS,97,36,0
Celesteela AS+BS/Bd,216,22,0
Centiskorch E+HW/Lu,271,6,0
Ceruledge I+SB/HW,341,26,0
Cetitan PS+Av/SP,212,22,0
Chandelure I+SB/FmC,404,26,0
Chandelure (Shadow) I+SB/FmC,471,2,0
Charizard DB+BB/AC,110,37,0
Charizard (Shadow) DB+BB/DC,416,6,0
Chesnaught LK+FP/SP,233,12,0
Chesnaught (Shadow) LK+FP/SP,255,12,0
Cinderace FS+BB/PB,424,26,0
Coalossal FS+RS/FmC,353,38,0
Cobalion DK+SSw/SE,154,26,0
Conkeldurr C+DyP/BrS,281,22,0
Conkeldurr (Shadow) C+DyP/BrS,266,2,0
Corviknight SdA+AC/IH,237,38,0
Crabominable B+IP/BkB,329,21,0
Cresselia Cf+GK/M,166,22,0
Cresselia (Shadow) Cf+GK/M,162,6,0
Crobat AS+AC/CP,255,26,0
Crobat (Shadow) AS+AC/CP,328,18,0
Cryogonal IS+TAx/NS,220,10,0
Cursola A+NSh/PG,109,25,0
Darkrai Sn+DP/FB,277,26,0
Darkrai (Shadow) Sn+SB/DP,378,26,0
Darmanitan (Galarian) IF+Av/SP,110,25,0
Darmanitan (Standard) I+RS/Ov,408,22,0
Darmanitan (Standard) (Shadow) I+RS/Ov,175,37,0
Decidueye Lf+FP/BrB,270,12,0
Decidueye (Hisuian) PC+AuS/TBl,184,5,0
Delphox FS+Psh/BB,341,26,0
Delphox (Shadow) FS+Psh/BB,445,22,0
Deoxys (Defense) C+PB/RS,413,7,0
Deoxys (Speed) CB+PB/Sw,283,2,0
Dhelmise SC+SB/BrS,124,36,0
Dialga DB+IH/DM,95,28,0
Dialga (Origin) DB+ROT/IH,95,28,0
Dialga (Shadow) DB+IH/DM,84,20,0
Diancie RTh+RS/M,55,17,0
Dondozo W+S/O,182,28,0
Donphan MSl+BS/TBl,284,10,0
Donphan (Shadow) MSl+BS/TBl,370,10,0
Dragapult DT+SB/O,209,36,0
Dragonite DB+TP/SP,138,28,0
Dragonite (Shadow) DB+TP/SP,162,20,0
Drampa DB+Sw/Fl,229,36,0
Druddigon DT+NS/RT,230,36,0
Dudunsparce RO+BS/DR,116,37,0
Duraludon DT+DC/FC,267,0,0
Electivire TS+WC/IP,250,13,0
Electivire (Shadow) TS+WC/IP,259,5,0
Emboar E+BB/RS,346,6,0
Emboar (Shadow) E+BB/RS,432,6,0
Empoleon MSo+HC/DrlP,179,6,0
Empoleon (Shadow) MSo+HC/DrlP,193,6,0
Enamorus (Incarnate) FW+Fl/DG,202,6,0
Enamorus (Therian) FW+MF/M,153,6,0
Entei FS+FmC/ScS,273,34,0
Entei (Shadow) FS+FmC/ScS,343,22,0
Escavalier BBi+DR/Mh,277,22,0
Escavalier (Shadow) BBi+DR/Mh,277,6,0
Espeon Cf+PsF/SB,110,29,0
Eternatus DT+DyC/Ft,116,32,0
Excadrill MS+DR/RS,300,6,0
Excadrill (Shadow) MS+DR/RS,339,6,0
Exeggutor Cf+SeB/P,141,37,0
Exeggutor (Alolan) DT+SeB/DM,427,4,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,234,37,0
Exeggutor (Shadow) Cf+SeB/P,118,25,0
Feraligatr SC+HC/IB,185,5,0
Feraligatr (Shadow) SC+HC/IB,314,5,0
Flareon E+SP/HW,355,6,0
Florges FW+M/CW,133,6,0
Gallade PC+CC/LB,113,33,0
Gallade (Shadow) PC+CC/LB,168,33,0
Garchomp DT+Tw/EP,220,2,0
Garchomp (Shadow) DT+Tw/EP,161,33,0
Gardevoir Ch+SB/TAx,58,33,0
Gardevoir (Shadow) Ch+SB/TAx,48,21,0
Garganacl MS+RT/RB,92,37,0
Genesect FC+MgB/TBN,268,22,0
Genesect (Burn) FC+MgB/TBB,268,22,0
Genesect (Chill) FC+MgB/TBC,268,22,0
Genesect (Douse) FC+MgB/TBD,268,22,0
Genesect (Shock) FC+MgB/TBS,268,22,0
Gholdengo H+SB/FB,244,26,0
Gigalith MSl+SP/MeB,497,7,0
Gigalith (Shadow) MSl+MeB/SP,673,3,42
Giratina (Altered) DB+DC/AP,252,12,0
Giratina (Altered) (Shadow) DB+AP/DC,115,36,0
Giratina (Origin) DT+SB/OW,256,0,0
Glaceon IS+Av/WP,281,13,0
Glimmora RTh+MeB/PG,51,36,0
Gliscor WA+NS/Acr,112,37,0
Gliscor (Shadow) WA+Acr/NS,112,37,0
Gogoat VW+LB/BkB,123,36,0
Golem MSl+SE/RB,424,26,0
Golem (Alolan) VS+WC/SE,229,1,0
Golem (Alolan) (Shadow) VS+WC/SE,69,32,0
Golem (Shadow) MSl+SE/RB,772,6,66
Golisopod FC+AJ/XS,189,5,0
Golurk A+ShP/DyP,141,33,0
Golurk (Shadow) A+ShP/DyP,116,21,0
Goodra DB+AT/DM,155,36,0
Gourgeist (Large) I+SB/SeB,195,5,0
Gourgeist (Super) I+SB/SeB,182,5,0
Grimmsnarl SkP+FoP/PR,43,29,0
Groudon DT+FiP/PrB,255,10,0
Groudon (Shadow) DT+FiP/PrB,274,2,0
Guzzlord DT+BrS/DC,150,36,0
Gyarados DB+AT/Cr,100,36,0
Gyarados (Shadow) DB+AT/Tw,149,36,0
Hariyama FPm+UH/HS,255,26,0
Hariyama (Shadow) FPm+UH/HS,317,13,0
Haxorus DT+NS/S,219,32,0
Heatran FS+MgS/IH,218,26,0
Heatran (Shadow) FS+MgS/SE,300,18,0
Heracross FC+UH/RT,241,10,0
Hippowdon SdA+WBR/EP,86,37,0
Hippowdon (Shadow) SdA+WBR/EP,129,37,0
Ho-Oh I+BrB/SF,385,26,0
Ho-Oh (Shadow) I+BrB/SF,437,26,0
Hoopa A+SB/P,92,21,0
Hoopa (Unbound) Cf+SB/DP,98,25,0
Hydrapple DT+SeB/O,314,4,0
Hydreigon DB+BrS/FC,153,36,0
Hydreigon (Shadow) DB+BrS/Fl,161,20,0
Incineroar Sn+BB/DkL,301,26,0
Jirachi Cf+DD/AuS,92,37,0
Jolteon VS+D/LR,53,32,0
Kangaskhan LK+BkB/Cr,269,18,0
Kartana FC+LB/SSw,143,37,0
Keldeo (Ordinary) LK+AJ/SSw,103,36,0
Keldeo (Resolute) LK+SeS/AJ,103,36,0
Kingambit Sn+FoP/IH,194,10,0
Kingdra DB+Sw/O,176,36,0
Kingdra (Shadow) DB+Sw/O,222,37,0
Kleavor QA+XS/SE,340,6,0
Klinklang MSo+MrS/ZC,348,7,0
Kommo-o DT+ClS/UH,359,4,0
Krookodile MSl+Cr/ST,404,38,0
Kyogre W+Av/OP,222,12,0
Kyogre (Shadow) W+Av/OP,105,36,0
Kyurem DB+G/DC,155,36,0
Kyurem (Black) DT+FSh/FuB,119,28,0
Kyurem (White) DB+FuF/IBu,105,20,0
Landorus (Incarnate) MS+EP/RS,285,6,0
Landorus (Incarnate) (Shadow) MS+EP/RS,372,6,0
Landorus (Therian) MS+SSt/SE,277,26,0
Lapras Psy+S/IB,187,12,0
Lapras (Shadow) Psy+SpA/IB,253,12,0
Latias DB+AuS/MsB,168,36,0
Latias (Shadow) DB+AuS/MsB,159,32,0
Latios DB+AuS/LrP,159,32,0
Latios (Shadow) DB+AuS/LrP,177,20,0
Leafeon BS+LB/LR,130,36,0
Lickilicky RO+BS/SB,86,37,0
Lugia DT+A/Fl,176,26,0
Lugia (Shadow) DT+A/Fl,188,26,0
Lunala SC+SB/M,162,2,0
