Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,447,50,0
Palkia (Origin) DB+AT/SpR,160,30,0
Metagross SC+MM/Eq,401,40,0
Kyurem (White) DB+FuF/IBu,263,40,0
Lunala SC+SB/M,341,40,0
Xerneas Geo+CC/M,404,20,0
Dialga (Origin) DB+ROT/IH,206,0,0
Reshiram DB+FuF/DM,334,0,0
Zamazenta (Crowned Shield) IF+CC/BB,468,15,0
Kyurem (Black) DT+FSh/FuB,222,10,0
Kyogre W+Av/OP,377,25,0
Zekrom DB+O/FuB,125,45,0
Marshadow SC+CC/IP,440,30,0
Reshiram (Shadow) DB+FuF/DM,385,0,0
Eternatus DT+DyC/Ft,200,30,0
Palkia (Shadow) DB+AT/DM,96,35,0
Lugia DT+A/Fl,285,50,0
Metagross (Shadow) SC+MM/Eq,453,20,0
Lugia (Shadow) DT+A/Fl,319,40,0
Garchomp (Shadow) DT+Tw/EP,389,10,0
Necrozma (Dawn Wings) SC+DP/MoG,330,10,0
Yveltal SkP+DP/ObW,347,50,0
Garchomp DT+Tw/EP,335,20,0
Ho-Oh I+BrB/SF,879,0,208
Zygarde (Complete Forme) DT+Cr/Eq,317,5,0
Meloetta (Aria) Cf+Psh/DG,345,40,0
Palkia DB+AT/FiB,169,40,0
Latios DB+AuS/LrP,238,10,0
Latios (Shadow) DB+AuS/LrP,142,35,0
Kyogre (Shadow) W+Av/OP,421,5,0
Necrozma (Dusk Mane) SC+DP/Stl,388,40,0
Gyarados (Shadow) DB+AT/Tw,309,20,0
Groudon DT+FiP/PrB,560,10,33
Gholdengo H+SB/FB,417,30,0
Mewtwo (Shadow) PC+Pst/SB,429,10,0
Florges FW+M/CW,404,40,0
Solgaleo FS+PsF/IH,476,5,0
Melmetal TS+DbI/DyP,341,40,0
Keldeo (Resolute) LK+SeS/AJ,252,30,0
Latias (Shadow) DB+AuS/MsB,244,10,0
Dialga DB+IH/DM,209,0,0
Dialga (Shadow) DB+IH/DM,252,0,0
Hydreigon (Shadow) DB+BrS/Fl,298,10,0
Jirachi Cf+DD/AuS,501,5,1
Mewtwo PC+Pst/SB,385,10,0
Togekiss Pk+DG/AuS,432,40,0
Annihilape (Shadow) C+RF/IP,460,30,0
Kyurem DB+G/DC,254,30,0
Primarina W+DV/HC,447,35,0
Latias DB+AuS/MsB,220,30,0
Tapu Lele A+Psh/NM,500,50,0
Dragonite (Shadow) DB+TP/SP,268,10,0
Goodra DB+AT/DM,196,20,0
Keldeo (Ordinary) LK+AJ/SSw,252,30,0
Tyranitar (Shadow) DB+BrS/SE,563,0,35
Sylveon FW+M/SB,402,40,0
Landorus (Therian) MS+SSt/SE,753,10,139
Gyarados DB+AT/Cr,399,5,0
Annihilape C+RF/IP,388,30,0
Groudon (Shadow) DT+FiP/PrB,320,45,0
Ho-Oh (Shadow) I+BrB/SF,852,0,193
Volcanion I+Sc/EP,447,40,0
Dragonite DB+TP/SP,223,10,0
Urshifu (Single Strike) SkP+DyP/Pbk,395,20,0
Hydreigon DB+BrS/Fl,269,20,0
Heatran (Shadow) FS+MgS/EP,673,0,95
Raikou (Shadow) TS+WC/AuS,190,25,0
Rhyperior MSl+DR/RW,689,0,104
Baxcalibur DB+GlR/Av,251,10,0
Giratina (Origin) DT+SB/OW,227,40,0
Urshifu (Rapid Strike) W+AJ/DyP,303,50,0
Zapdos (Shadow) TS+DrlP/HW,427,0,0
Rhyperior (Shadow) MSl+DR/RW,793,90,161
Enamorus (Therian) FW+MF/M,481,40,0
Giratina (Altered) (Shadow) DB+AP/DC,227,40,0
Raikou TS+AuS/WC,362,10,0
Tyranitar DB+BrS/SE,636,10,75
Conkeldurr (Shadow) FPm+DyP/BrS,478,10,0
Salamence (Shadow) DT+Fl/BrS,301,10,0
Heatran FS+MgS/EP,718,0,120
Mewtwo (Armored) Cf+Pst/DyP,322,50,0
Zapdos TS+DrlP/Tb,395,10,0
Kartana FC+LB/SSw,352,0,0
Golisopod FC+AJ/XS,301,50,0
Victini Cf+VC/Psh,689,10,104
Zacian (Hero) QA+WC/PR,401,30,0
Giratina (Altered) DB+DC/AP,270,15,0
Hippowdon SdA+WBR/EP,744,10,134
Dondozo W+S/O,434,30,0
Tapu Bulu BS+GK/NM,292,30,0
Hippowdon (Shadow) SdA+WBR/EP,677,0,97
Conkeldurr FPm+DyP/BrS,471,40,0
Tapu Fini WG+S/NM,369,25,0
Zamazenta (Hero) IF+CC/Cr,607,5,59
Landorus (Incarnate) (Shadow) MS+EP/RS,658,0,87
Rayquaza DT+BkS/DrA,382,30,0
Kommo-o DT+ClS/UH,256,20,0
Landorus (Incarnate) MS+EP/RS,718,0,120
Genesect (Chill) FC+MgB/TBC,516,40,9
Avalugg (Hisuian) PS+RS/IW,618,30,65
Milotic W+AT/Wr,363,25,0
Cobalion DK+SSw/SE,552,5,29
Mamoswine (Shadow) PS+HH/ISp,777,0,152
Kingambit MSo+FoP/IH,410,50,0
Swampert MS+HC/Eq,440,40,0
Zeraora VS+PF/WC,320,25,0
Genesect (Shock) FC+MgB/TBS,205,35,0
Salamence DT+Fl/BrS,273,20,0
Skeledirge I+TSo/SB,724,0,123
Mamoswine PS+ISp/HH,817,0,174
Virizion DK+LB/SSw,252,40,0
Enamorus (Incarnate) FW+Fl/DG,664,10,90
Zygarde (50% Forme) DT+Cr/Eq,448,5,0
Blacephalon I+MdB/SB,735,80,129
Mew SC+Psh/WC,365,30,0
Terrakion DK+SSw/RS,744,0,134
Swampert (Shadow) MS+HC/Eq,536,30,20
Milotic (Shadow) W+AT/Wr,435,25,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,545,0,25
Ursaluna (Shadow) Tk+Sw/HH,675,0,96
Regidrago DB+DrE/VG,257,40,0
Tapu Koko VS+Tb/NM,445,0,0
Thundurus (Therian) VS+WbS/FB,226,35,0
Ursaluna Tk+Sw/HH,651,20,83
Sneasler (Shadow) SC+CC/XS,700,0,110
Xurkitree TS+D/DG,485,0,0
Articuno PS+IW/Hu,594,25,52
Genesect (Burn) FC+MgB/TBB,516,40,9
Gigalith (Shadow) LO+MeB/SP,667,0,92
Armarouge I+Psh/HW,750,0,137
Genesect FC+MgB/TBN,516,40,9
Magnezone (Shadow) VS+WC/MrS,203,25,0
Avalugg IF+Av/BS,636,15,75
Cetitan PS+Av/SP,658,5,87
Celebi Cf+AuS/LfS,194,0,0
Gallade (Shadow) PC+CC/LB,262,35,0
Necrozma SC+DP/O,405,40,0
Machamp (Shadow) KC+CrC/SE,587,0,48
Gallade PC+CC/LB,451,20,0
Genesect (Douse) FC+MgB/TBD,516,40,9
Moltres (Galarian) SkP+AP/Pbk,514,5,8
Zapdos (Galarian) LK+Fl/BrB,416,20,0
Golurk (Shadow) A+ShP/EP,677,0,97
Chesnaught (Shadow) LK+SP/FP,288,20,0
Articuno (Shadow) PS+IW/Hu,572,5,40
Gigalith LO+SP/MeB,711,0,116
Moltres WA+Fl/HW,697,0,108
Regirock LO+SE/FB,640,40,77
Empoleon MSo+HC/DrlP,485,35,0
Quaquaval LK+CC/HC,337,40,0
Empoleon (Shadow) MSo+HC/DrlP,501,5,1
Entei FS+FmC/ScS,883,0,210
Excadrill (Shadow) MS+DR/RS,735,0,129
Feraligatr SC+HC/IB,485,35,0
Zarude VW+DP/EB,197,10,0
Feraligatr (Shadow) SC+HC/IB,396,50,0
Ceruledge I+SB/HW,691,0,105
Cresselia Cf+M/GK,406,15,0
Heracross FC+UH/RT,447,20,0
Machamp KC+CrC/RS,594,30,52
Aurorus (Shadow) PS+WBI/MeB,682,0,100
Haxorus (Shadow) DT+NS/DC,349,10,0
Chandelure (Shadow) I+SB/EB,833,90,183
Grimmsnarl SkP+FoP/PR,647,20,81
Buzzwole C+SP/Lu,409,50,0
Chandelure I+SB/EB,635,0,74
Moltres (Shadow) WA+Fl/HW,642,0,78
Nihilego PJ+PG/SlB,569,30,38
Snorlax (Shadow) L+BS/SP,567,5,37
Walrein PS+ISp/Eq,558,0,32
Excadrill MS+DR/RS,762,0,144
Regirock (Shadow) LO+SE/FB,764,20,145
Walrein (Shadow) PS+ISp/Eq,434,5,0
Golurk A+ShP/EP,642,0,78
Electivire (Shadow) TS+WC/IP,259,25,0
Pangoro KC+CC/NS,583,30,46
Scizor (Shadow) BP+NS/TBl,662,0,89
Snorlax L+BS/SP,461,25,0
Typhlosion (Hisuian) H+SB/FiP,693,0,106
Dhelmise SC+SB/BrS,347,30,0
Entei (Shadow) FS+FmC/ScS,850,0,192
Suicune IF+Sc/IB,520,5,11
Magnezone VS+WC/MrS,331,25,0
Torterra (Shadow) MSl+FP/ST,234,45,0
Haxorus DT+NS/DC,334,30,0
Delphox (Shadow) FS+Psh/BB,713,0,117
Thundurus (Incarnate) TS+Cr/T,238,35,0
Hoopa A+SB/P,500,30,0
Charizard DB+BB/AC,728,0,125
Cresselia (Shadow) Cf+M/GK,478,15,0
Lapras Psy+SpA/IB,469,20,0
Torterra MSl+FP/ST,448,40,0
Dragapult DT+SB/O,317,40,0
Vaporeon WG+AT/LR,520,30,11
Sneasler SC+CC/AA,620,20,66
Delphox FS+Psh/BB,768,0,147
Sinistcha A+SB/EB,316,40,0
Hariyama (Shadow) FPm+UH/HS,556,20,31
Sirfetch'd FC+CC/LB,486,0,0
Decidueye (Hisuian) PC+AuS/TBl,266,10,0
Ursaring (Shadow) SC+CC/Sw,709,0,115
Scizor BP+NS/TBl,675,20,96
Hydrapple DT+SeB/O,166,30,0
Lapras (Shadow) Psy+SpA/IB,414,25,0
Suicune (Shadow) IF+Sc/IB,571,40,39
Gogoat VW+LB/BkB,229,0,0
Magmortar (Shadow) KC+FiP/Tb,576,0,42
Chesnaught LK+SP/FP,239,20,0
Charizard (Shadow) DB+BB/DC,704,0,112
Darmanitan (Standard) (Shadow) I+RS/Ov,843,90,188
Arcanine FF+WC/PsF,870,0,203
Electivire TS+WC/IP,507,10,4
Typhlosion (Shadow) I+BB/TP,691,0,105
Vikavolt (Shadow) VS+D/XS,290,35,0
Kingdra (Shadow) DB+S/Sw,228,30,0
Passimian C+CC/BrS,531,50,17
Kingdra DB+S/Sw,307,15,0
Bewear (Shadow) SC+SP/St,702,10,111
Darmanitan (Standard) I+RS/Ov,693,0,106
Mudsdale MSl+BS/Eq,739,0,131
Gourgeist (Super) H+SB/FoP,398,15,0
Pinsir (Shadow) FC+CC/XS,655,0,85
Decidueye A+FP/SSh,324,30,0
Guzzlord DT+BrS/DC,352,25,0
Typhlosion I+BB/TP,739,0,131
Regice LO+T/Eq,485,25,0
Vikavolt VS+D/XS,503,20,2
Aurorus PS+WBI/Tb,846,0,190
Donphan MSl+BS/Eq,739,0,131
Donphan (Shadow) MSl+BS/Eq,784,0,156
Hariyama FPm+UH/HS,500,50,0
Aggron (Shadow) DT+T/RT,709,10,115
Krookodile MSl+Cr/ST,689,0,104
Registeel LO+FC/FB,618,25,65
Cinderace FS+BB/PB,866,0,201
Darkrai (Shadow) Sn+SB/DP,629,10,71
Emboar (Shadow) E+BB/RS,764,0,145
Articuno (Galarian) PC+AP/BrB,624,0,68
Regigigas HPI+CrG/T,547,5,26
Samurott (Hisuian) FC+SSw/IW,491,5,0
Samurott (Shadow) FC+HC/RSh,417,50,0
Gardevoir (Shadow) Ch+SB/TAx,737,0,130
Roserade PSt+WBF/LfS,172,35,0
Aggron DT+T/RT,635,30,74
Escavalier BBi+DR/Mh,631,30,72
Sandaconda MSl+EP/Wr,717,0,119
Centiskorch E+HW/Cr,824,0,178
Darkrai Sn+DP/FB,477,30,0
Samurott FC+HC/RSh,445,15,0
Beartic PS+IP/Li,720,40,121
Aerodactyl (Shadow) DB+RS/EP,698,45,109
Cursola A+NSh/PG,620,10,66
Escavalier (Shadow) BBi+DR/Mh,742,0,133
Magmortar KC+FiP/Tb,645,0,80
Incineroar Sn+BB/DkL,711,0,116
Seismitoad MS+EP/IW,618,50,65
Alakazam (Shadow) PC+FiP/SB,644,0,79
Gourgeist (Large) H+SB/FoP,426,15,0
Tauros (Aqua) DK+AJ/TBl,289,30,0
Emboar E+BB/RS,810,0,170
Overqwil PSt+AT/SB,574,40,41
Ursaring SC+CC/Sw,618,20,65
Ampharos VS+BrS/TP,432,20,0
Venusaur (Shadow) VW+FP/Sl,165,35,0
Drampa DB+Sw/Fl,336,30,0
Tangrowth VW+PW/RS,271,30,0
Throh (Shadow) LK+BkB/BS,598,40,54
Volcarona FS+Ov/Hu,866,0,201
Bewear SC+SP/St,491,50,0
Polteageist H+SB/DP,656,10,86
Tangrowth (Shadow) VW+PW/RS,159,45,0
Ampharos (Shadow) VS+BrS/TP,465,0,0
Regice (Shadow) LO+T/Eq,369,30,0
Tornadus (Therian) G+BwS/HW,423,50,0
Espeon Cf+PsF/SB,536,10,20
Throh LK+BkB/BS,541,5,23
Hoopa (Unbound) Cf+SB/DP,433,10,0
Golem (Alolan) (Shadow) VS+WC/SE,351,35,0
Venusaur VW+FP/Sl,296,20,0
Bellibolt SkP+D/PbC,404,40,0
Celesteela AS+BS/Bd,631,5,72
Golem (Alolan) VS+WC/SE,305,35,0
Garganacl MS+RT/RB,713,5,117
Barbaracle FC+CrC/SE,453,30,0
Gliscor (Shadow) SdA+NS/Acr,895,0,217
Pinsir FC+CC/XS,527,20,15
Aerodactyl DB+RS/EP,718,0,120
Rillaboom RL+DrB/EP,243,30,0
Shaymin (Sky) ML+EB/GK,136,45,0
Slowbro Cf+S/DrP,409,0,0
Toedscruel MSl+EP/Wr,647,5,81
Gardevoir Ch+SB/TAx,534,40,19
Poliwrath C+Sc/IW,486,45,0
Registeel (Shadow) LO+FC/FB,744,5,134
Tauros (Blaze) DK+FmC/TBl,722,0,122
Tauros (Combat) DK+CC/TBl,451,30,0
Tyrantrum (Shadow) DT+MeB/RT,451,0,0
Alakazam PC+FiP/SB,702,0,111
Stakataka RTh+SE/Bd,779,10,153
Dudunsparce RO+DR/BS,636,5,75
Flareon E+SP/HW,835,0,184
Archeops (Shadow) WA+AP/Cr,837,80,185
Slowbro (Shadow) Cf+S/DrP,407,35,0
Cryogonal IS+TAx/NS,728,5,125
Weavile (Shadow) Sn+Av/FB,753,0,139
Duraludon DT+DC/FC,363,40,0
Exeggutor (Alolan) DT+SeB/DM,190,30,0
Poliwrath (Shadow) C+Sc/IW,569,15,38
Blastoise RO+HC/IB,574,0,41
Corviknight (Shadow) SdA+AC/IH,620,50,66
Steelix (Shadow) DT+Eq/PsF,899,0,219
Corviknight SdA+AC/IH,653,5,84
Tentacruel Ac+Sc/Pbk,503,0,2
Exeggutor (Alolan) (Shadow) DT+SeB/DM,201,0,0
Darmanitan (Galarian) IF+Av/SP,833,10,183
Gliscor WA+NS/Acr,817,0,174
Tsareena ML+TAx/HJK,250,0,0
Leafeon QA+LB/LR,271,10,0
Weavile Sn+Av/FB,638,20,76
Blastoise (Shadow) RO+HC/IB,582,25,45
Exeggutor (Shadow) Cf+SeB/P,384,30,0
Slowking (Galarian) H+Psh/SB,562,5,34
Tentacruel (Shadow) PSt+Sc/Pbk,589,25,49
Tyrantrum DT+MeB/RT,482,50,0
Mesprit Cf+Sw/FS,540,5,22
Diancie RTh+RS/M,819,0,175
Pyroar I+FmC/DP,771,0,149
Revavroom MSo+GB/Ov,768,40,147
Stonjourner RTh+RS/St,793,0,161
Steelix DT+Eq/PsF,863,10,199
Archeops WA+AP/Cr,695,0,107
Coalossal FS+RS/FmC,916,0,228
Obstagoon (Shadow) C+NS/CrC,593,40,51
Armaldo (Shadow) FC+RB/CP,713,0,117
Glaceon IS+Av/WP,750,40,137
Kleavor QA+XS/SE,680,0,99
Muk PJ+TP/DP,523,5,13
Regigigas (Shadow) HPI+CrG/T,449,40,0
Mr. Rime Cf+IP/TAx,644,40,79
Kangaskhan LK+BkB/Cr,591,5,50
Exeggutor Cf+SeB/P,347,40,0
Oinkologne MSl+BS/TBl,460,40,0
Muk (Shadow) PJ+TP/DP,480,30,0
Relicanth WG+AT/AP,766,5,146
Arboliva ML+EP/EB,285,10,0
Glimmora RTh+MeB/PG,768,0,147
Rhydon MSl+SE/Eq,817,45,174
Slowking Cf+S/Sc,466,45,0
Omastar (Shadow) MS+RS/RB,768,10,147
Stoutland SdA+WC/Cr,655,30,85
Oranguru Cf+BrS/TBl,448,50,0
Lickilicky RO+BS/SB,660,5,88
Luxray (Shadow) Sn+WC/PsF,247,25,0
Jolteon VS+D/LR,543,20,24
Oinkologne (Female) MSl+BS/TBl,556,5,31
Muk (Alolan) PJ+DP/SW,600,5,55
Uxie Cf+Sw/FS,638,5,76
Azelf Cf+Sw/FS,658,10,87
Rhydon (Shadow) MSl+SE/Eq,832,80,182
Porygon-Z LO+TA/Bl,549,50,27
Arcanine (Hisuian) Sn+WC/RS,689,90,104
Crabominable B+IP/BkB,675,20,96
Obstagoon C+NS/Ob,613,35,62
Vanilluxe A+Av/FC,682,30,100
Armaldo FC+RB/CP,762,0,144
Wyrdeer Cf+WC/St,560,75,33
Druddigon DT+NS/RT,380,25,0
Arcanine (Shadow) Sn+WC/PsF,846,0,190
Omastar MS+RS/RB,645,40,80
Porygon-Z (Shadow) LO+TA/Bl,728,10,125
Bisharp Sn+DP/XS,760,10,143
Bouffalant MS+St/Eq,642,5,78
Muk (Alolan) (Shadow) PJ+DP/SW,609,40,60
Slowking (Shadow) Cf+S/P,471,5,0
Luxray Sn+WC/PsF,456,0,0
Carracosta (Shadow) RTh+Li/BS,682,10,100
Golem MSl+Eq/SE,837,90,185
Reuniclus Ch+Psh/SB,624,50,68
Reuniclus (Shadow) Ch+Psh/SB,614,20,63
Rampardos (Shadow) SD+RS/Ft,781,80,154
Miltank RO+BS/IB,675,5,96
Golem (Shadow) MSl+Eq/SE,832,80,182
Carracosta WG+Li/BS,706,50,113
Klinklang MSo+MrS/FC,795,30,162
Naganadel PJ+DC/SlB,527,5,15
Porygon2 LO+TA/Re,618,50,65
Yanmega WA+AA/AP,624,30,68
Braviary AS+CC/BrB,817,65,174
Porygon2 (Shadow) LO+TA/ZC,510,10,6
Blissey ZH+WC/DG,695,20,107
Rampardos SD+RS/Ft,793,90,161
Crobat (Shadow) AS+AC/SB,660,10,88
Umbreon Sn+FoP/LR,713,15,117
Deoxys (Defense) C+PB/RS,731,5,127
Crobat AS+AC/SB,664,50,90
Musharna CB+Psh/DG,647,5,81
Noivern AS+HW/Hu,507,45,4
Braviary (Hisuian) AS+BrB/Fl,649,40,82
Noivern (Shadow) AS+HW/Hu,527,5,15
Tornadus (Incarnate) AS+Hu/DP,757,20,141
Tornadus (Incarnate) (Shadow) AS+Hu/DP,784,0,156
Slaking Y+BS/Eq,731,5,127
Slaking (Shadow) Y+BS/Eq,680,5,99
Deoxys (Speed) CB+PB/Sw,786,10,157
Shaymin (Land) ZH+GK/SFl,465,0,0
