Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,367,54,0
Palkia (Origin) DB+AT/SpR,73,55,0
Metagross SC+MM/Eq,331,21,0
Kyurem (White) DB+FuF/IBu,45,55,0
Lunala SC+SB/M,275,10,0
Xerneas Geo+CC/M,301,10,0
Dialga (Origin) DB+ROT/IH,187,10,0
Reshiram DB+FuF/DM,209,10,0
Zamazenta (Crowned Shield) IF+CC/BB,263,21,0
Kyurem (Black) DT+FSh/FuB,45,55,0
Kyogre W+Av/OP,543,32,16
Zekrom DB+O/FuB,125,10,0
Marshadow SC+CC/IP,381,32,0
Reshiram (Shadow) DB+FuF/DM,239,10,0
Eternatus DT+DyC/Ft,33,44,0
Palkia (Shadow) DB+AT/DM,400,10,0
Lugia DT+A/Fl,570,9,26
Metagross (Shadow) SC+MM/Eq,398,21,0
Lugia (Shadow) DT+A/Fl,438,54,0
Garchomp (Shadow) DT+Tw/EP,18,44,0
Necrozma (Dawn Wings) SC+DP/MoG,325,21,0
Yveltal SkP+DP/ObW,625,21,46
Garchomp DT+Tw/EP,79,10,0
Ho-Oh I+BrB/SF,654,54,57
Zygarde (Complete Forme) DT+Cr/Eq,283,6,0
Meloetta (Aria) Cf+Psh/DG,286,21,0
Palkia DB+AT/FiB,741,6,89
Latios DB+AuS/LrP,223,10,0
Latios (Shadow) DB+AuS/LrP,255,10,0
Kyogre (Shadow) W+Av/OP,877,10,139
Necrozma (Dusk Mane) SC+DP/Stl,366,54,0
Gyarados (Shadow) DB+AT/Tw,529,10,11
Groudon DT+FiP/PrB,116,10,0
Gholdengo H+SB/FB,406,43,0
Mewtwo (Shadow) PC+Pst/SB,532,6,12
Florges FW+M/CW,309,10,0
Solgaleo FS+PsF/IH,622,9,45
Melmetal TS+DbI/DyP,586,9,32
Keldeo (Resolute) LK+SeS/AJ,736,10,87
Latias (Shadow) DB+AuS/MsB,229,10,0
Dialga DB+IH/DM,209,10,0
Dialga (Shadow) DB+IH/DM,239,10,0
Hydreigon (Shadow) DB+BrS/Fl,538,6,14
Jirachi Cf+DD/AuS,505,9,2
Mewtwo PC+Pst/SB,440,17,0
Togekiss Pk+DG/AuS,597,10,36
Annihilape (Shadow) C+RF/IP,578,28,29
Kyurem DB+G/DC,45,55,0
Primarina W+DV/HC,817,10,117
Latias DB+AuS/MsB,186,10,0
Tapu Lele A+Psh/NM,407,21,0
Dragonite (Shadow) DB+TP/SP,398,10,0
Goodra DB+AT/DM,174,10,0
