Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,663,24,39
Abomasnow (Shadow) PS+WBI/EB,915,0,99
Absol PC+BrS/Mh,815,0,75
Absol (Shadow) PC+BrS/Mh,760,0,62
Accelgor WSh+BBu/AS,488,20,0
Accelgor (Shadow) WSh+BBu/SiB,476,4,0
Aerodactyl DB+RS/EP,325,21,0
Aerodactyl (Shadow) DB+RS/EP,366,21,0
Aipom A+Sw/AA,718,2,52
Aipom (Shadow) A+Sw/AA,663,2,39
Altaria DB+SA/Ft,231,25,0
Altaria (Shadow) DB+SA/Ft,250,21,0
Ambipom A+AA/Re,693,2,46
Ambipom (Shadow) A+AA/LS,447,4,0
Amoonguss A+FoP/GK,642,16,34
Amoonguss (Shadow) A+GK/FoP,621,1,29
Ampharos VS+BrS/TBl,668,2,40
Ampharos (Shadow) VS+BrS/TBl,554,2,13
Anorith StB+AJ/AP,500,32,0
Anorith (Shadow) StB+AJ/CP,798,4,71
Appletun A+SeB/O,873,20,89
Araquanid BBi+WP/BuB,367,10,0
Araquanid (Shadow) BBi+BuB/WP,257,33,0
Arbok Ac+DP/SW,722,2,53
Arbok (Shadow) Ac+DP/SW,697,2,47
Arboliva ML+EP/TBl,924,0,101
Archen WA+AP/Cr,680,29,43
Archen (Shadow) WA+AP/Cr,873,13,89
Archeops WA+AP/Cr,663,2,39
Archeops (Shadow) WA+AP/Cr,894,5,94
Ariados PSt+Lu/TBl,464,10,0
Armaldo FC+RB/Li,630,2,31
Armaldo (Shadow) FC+RB/Li,439,12,0
Articuno PS+IW/Hu,542,34,10
Articuno (Galarian) PC+Fl/BrB,768,17,64
Articuno (Shadow) PS+TAx/Hu,676,2,42
Audino ZH+BS/DV,731,0,55
Bayleef ML+AP/EB,693,1,46
Bayleef (Shadow) ML+AP/EB,752,28,60
Beautifly Inf+AC/SvW,558,2,14
Beedrill PSt+XS/DR,672,2,41
Beedrill (Shadow) PSt+XS/DR,300,5,0
Bellibolt TS+ZC/PbC,340,32,0
Bellossom Ac+LB/DG,676,20,42
Bellossom (Shadow) Ac+LB/DG,764,8,63
Bewear SC+SP/St,186,5,0
Bewear (Shadow) SC+SP/St,264,4,0
Bibarel RO+S/HF,617,2,28
Bibarel (Shadow) RO+S/HF,558,2,14
Bisharp Sn+DP/XS,668,32,40
Blissey ZH+WC/DG,739,3,57
Boltund Sp+Cr/T,428,37,0
Bombirdier SkP+Fl/RT,592,1,22
Bouffalant MS+St/Mh,516,2,4
Braviary AS+Fl/CC,318,25,0
Braviary (Hisuian) AS+BrB/Fl,651,2,36
Breloom FPm+DyP/GK,427,0,0
Bulbasaur VW+PW/SeB,693,2,46
Bulbasaur (Shadow) VW+PW/SlB,617,2,28
Buneary QA+Sw/FiP,588,2,21
Butterfree Cf+BBu/SiB,659,2,38
Butterfree (Shadow) Cf+BBu/SiB,584,2,20
Buzzwole C+SP/Lu,209,9,0
Cacturne SkP+TBl/DyP,873,0,89
Cacturne (Shadow) SkP+TBl/DyP,852,1,84
Camerupt I+RT/ScS,328,25,0
Camerupt (Shadow) I+RT/ScS,368,25,0
Carnivine VW+PW/Cr,936,0,104
Castform H+WBR/EB,705,1,49
Celebi Cf+AuS/LfS,966,5,111
Celesteela AS+BS/IH,651,3,36
Centiskorch E+Lu/HW,264,5,0
Chansey ZH+DG/P,626,1,30
Charizard E+BB/AC,256,13,0
Charizard (Shadow) E+BB/AC,346,13,0
Charjabug VS+XS/D,492,0,0
Charjabug (Shadow) VS+XS/D,373,29,0
Chatot Pk+SA/HW,346,13,0
Cherrim (Overcast) BS+DG/SoB,936,16,104
Cherrim (Sunshine) BS+WBF/SoB,651,16,36
Chesnaught LK+FP/SP,310,4,0
Chesnaught (Shadow) LK+FP/SP,346,4,0
Chespin VW+BS/SeB,936,0,104
Chespin (Shadow) VW+BS/SeB,936,0,104
Chinchou B+WP/Tb,567,2,16
Cinccino Ch+AT/Tb,533,2,8
Claydol MSl+RT/SB,421,37,0
Claydol (Shadow) MSl+RT/SB,425,25,0
Clodsire PSt+Eq/SE,180,29,0
Corviknight SdA+AC/Pbk,346,26,0
Corvisquire Pk+SA/Pbk,496,34,0
Cradily Ac+RT/GK,764,1,63
Cradily (Shadow) Ac+RT/GK,714,28,51
Crawdaunt W+NS/Sc,848,0,83
Crawdaunt (Shadow) W+NS/Sc,823,0,77
Crobat AS+PF/SB,617,3,28
Crobat (Shadow) AS+PF/SB,617,2,28
Crustle FC+XS/RW,347,36,0
Crustle (Shadow) FC+XS/RW,369,17,0
Cubone MSl+BC/Re,307,32,0
