Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,290,5,0
Abomasnow (Shadow) PS+WBI/EB,153,44,0
Absol PC+BrS/Mh,913,5,95
Absol (Shadow) PC+BrS/Mh,573,1,17
Accelgor WSh+BBu/AS,852,1,81
Accelgor (Shadow) WSh+BBu/SiB,934,5,100
Aerodactyl DB+RS/EP,216,52,0
Aerodactyl (Shadow) DB+RS/EP,216,52,0
Aipom A+Sw/AA,704,1,47
Aipom (Shadow) A+Sw/AA,643,1,33
Altaria DB+SA/Ft,202,56,0
Altaria (Shadow) DB+SA/Ft,253,56,0
Ambipom A+AA/Re,913,1,95
Ambipom (Shadow) A+AA/LS,630,21,30
Amoonguss A+FoP/GK,700,2,46
Amoonguss (Shadow) A+GK/FoP,678,13,41
Ampharos VS+BrS/TBl,691,1,44
Ampharos (Shadow) VS+BrS/TBl,639,1,32
Anorith StB+AJ/AP,782,1,65
Anorith (Shadow) StB+AJ/CP,739,1,55
Appletun A+SeB/O,800,1,69
Araquanid BBi+WP/BuB,526,2,6
Arbok Ac+DP/SW,817,1,73
Arbok (Shadow) Ac+DP/SW,786,1,66
Arboliva ML+EP/TBl,847,1,80
Archen WA+AP/Cr,513,21,3
Archen (Shadow) WA+AP/Cr,826,5,75
Archeops WA+AP/Cr,438,13,0
Archeops (Shadow) WA+AP/Cr,791,9,67
Ariados PSt+Lu/TBl,600,2,23
Armaldo FC+RB/Li,534,1,8
Armaldo (Shadow) FC+RB/Li,243,56,0
Articuno PS+IW/Hu,313,13,0
Articuno (Galarian) PC+Fl/BrB,410,17,0
Articuno (Shadow) PS+TAx/Hu,158,52,0
Audino ZH+BS/DV,521,14,5
Bayleef ML+AP/EB,673,10,40
Bayleef (Shadow) ML+AP/EB,634,2,31
Beautifly Inf+AC/SvW,665,1,38
Beedrill PSt+XS/DR,608,1,25
Beedrill (Shadow) PSt+XS/DR,521,1,5
Bellibolt TS+ZC/PbC,530,2,7
Bellossom Ac+LB/DG,339,21,0
Bellossom (Shadow) Ac+LB/DG,617,1,27
Bewear SC+SP/St,143,44,0
Bibarel RO+S/HF,573,1,17
Bibarel (Shadow) RO+S/HF,174,52,0
Bisharp Sn+DP/XS,333,37,0
Blissey ZH+WC/DG,425,6,0
Boltund Sp+Cr/T,617,1,27
Bombirdier SkP+Fl/RT,756,1,59
Bouffalant MS+St/Mh,669,17,39
Braviary AS+Fl/CC,782,1,65
Braviary (Hisuian) AS+BrB/Fl,804,1,70
Breloom FPm+DyP/GK,582,9,19
Bulbasaur VW+PW/SeB,782,1,65
Bulbasaur (Shadow) VW+PW/SlB,878,21,87
Buneary QA+Sw/FiP,626,1,29
Butterfree Cf+BBu/SiB,830,1,76
Butterfree (Shadow) Cf+BBu/SiB,791,1,67
Buzzwole C+SP/Lu,604,1,24
Cacturne SkP+TBl/DyP,726,17,52
Cacturne (Shadow) SkP+TBl/DyP,760,1,60
Camerupt I+RT/ScS,830,1,76
Camerupt (Shadow) I+RT/ScS,804,21,70
Carnivine VW+PW/Cr,630,1,30
Castform H+WBR/EB,760,2,60
Celebi Cf+AuS/LfS,151,52,0
Celesteela AS+BS/IH,257,37,0
Centiskorch E+Lu/HW,643,9,33
Chansey ZH+DG/P,434,3,0
Charizard E+BB/AC,713,1,49
Charizard (Shadow) E+BB/AC,686,17,43
Charjabug VS+XS/D,617,17,27
Charjabug (Shadow) VS+XS/D,578,1,18
Chatot Pk+SA/HW,493,21,0
Cherrim (Overcast) BS+DG/SoB,492,5,0
Cherrim (Sunshine) BS+WBF/SoB,808,9,71
Chesnaught LK+FP/SP,133,44,0
Chesnaught (Shadow) LK+FP/SP,177,44,0
Chespin VW+BS/SeB,747,1,57
Chespin (Shadow) VW+BS/SeB,717,1,50
Chinchou B+WP/Tb,726,9,52
Cinccino Ch+AT/Tb,608,1,25
Claydol MSl+RT/SB,421,37,0
Claydol (Shadow) MSl+RT/SB,487,17,0
Clodsire PSt+Eq/SE,360,37,0
Corviknight SdA+AC/Pbk,230,45,0
Corvisquire Pk+SA/Pbk,496,5,0
Cradily Ac+RT/GK,496,14,0
Cradily (Shadow) Ac+RT/GK,416,17,0
Crawdaunt W+NS/Sc,621,17,28
Crawdaunt (Shadow) W+NS/Sc,882,5,88
Crobat AS+PF/SB,626,9,29
Crobat (Shadow) AS+PF/SB,782,1,65
Crustle FC+XS/RW,182,56,0
Crustle (Shadow) FC+XS/RW,143,44,0
Cubone MSl+BC/Re,630,2,30
Cubone (Shadow) MSl+BC/Dg,652,1,35
Dartrix Pk+BrB/SeB,301,21,0
Decidueye Lf+FP/SSh,617,1,27
Decidueye (Hisuian) PC+TBl/AuS,129,44,0
Dedenne TS+D/PR,308,21,0
Deerling Tk+WC/TBl,804,1,70
Delcatty Ch+WC/DV,343,37,0
Dhelmise SC+PW/BrS,700,1,46
Diggersby QA+FiP/ScS,539,2,9
Diggersby (Shadow) QA+ScS/FiP,410,25,0
Dipplin DT+SeB/O,643,1,33
