Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,255,18,0
Abomasnow (Shadow) PS+WBI/EB,286,18,0
Absol PC+BrS/Mh,279,25,0
Absol (Shadow) PC+BrS/Mh,371,25,0
Accelgor WSh+BBu/AS,468,34,0
Accelgor (Shadow) WSh+BBu/SiB,820,27,75
Aerodactyl DB+RS/EP,404,34,0
Aerodactyl (Shadow) DB+RS/EP,700,34,47
Aipom A+Sw/AA,594,1,22
Aipom (Shadow) A+Sw/AA,521,1,5
Altaria DB+SA/Ft,508,3,2
Altaria (Shadow) DB+SA/Ft,333,41,0
Ambipom A+AA/Re,764,1,62
Ambipom (Shadow) A+AA/LS,641,41,33
Amoonguss A+FoP/GK,717,1,51
Amoonguss (Shadow) A+GK/FoP,662,1,38
Ampharos VS+BrS/TBl,406,41,0
Ampharos (Shadow) VS+BrS/TBl,352,20,0
Anorith StB+AJ/AP,696,41,46
Anorith (Shadow) StB+AJ/CP,675,27,41
Appletun A+SeB/O,709,1,49
Araquanid BBi+WP/BuB,474,15,0
Araquanid (Shadow) BBi+BuB/WP,534,1,8
Arbok Ac+DP/SW,717,1,51
Arbok (Shadow) Ac+DP/SW,662,1,38
Arboliva ML+EP/TBl,606,1,25
Archen WA+AP/Cr,730,27,54
Archen (Shadow) WA+AP/Cr,735,13,55
Archeops WA+AP/Cr,730,27,54
Archeops (Shadow) WA+AP/Cr,735,13,55
Ariados PSt+Lu/TBl,576,1,18
Armaldo FC+RB/Li,352,20,0
Armaldo (Shadow) FC+RB/Li,395,20,0
Articuno PS+IW/Hu,265,34,0
Articuno (Galarian) PC+Fl/BrB,910,20,96
Articuno (Shadow) PS+TAx/Hu,345,34,0
Audino ZH+BS/DV,739,0,56
Bayleef ML+AP/EB,803,1,71
Bayleef (Shadow) ML+AP/EB,764,1,62
Beautifly Inf+AC/SvW,649,41,35
Beedrill PSt+XS/DR,551,1,12
Beedrill (Shadow) PSt+XS/DR,384,32,0
Bellibolt TS+ZC/PbC,275,34,0
Bellossom Ac+LB/DG,332,39,0
Bellossom (Shadow) Ac+LB/DG,378,39,0
Bewear SC+SP/St,829,1,77
Bewear (Shadow) SC+SP/St,232,25,0
Bibarel RO+S/HF,335,32,0
Bibarel (Shadow) RO+S/HF,372,32,0
Bisharp Sn+DP/XS,675,1,41
Blissey ZH+WC/DG,867,66,86
Boltund Sp+Cr/T,468,41,0
Bombirdier SkP+Fl/RT,500,3,0
Bouffalant MS+St/Mh,632,1,31
Braviary AS+Fl/CC,675,3,41
Braviary (Hisuian) AS+BrB/Fl,760,20,61
Breloom FPm+DyP/GK,383,46,0
Bulbasaur VW+PW/SeB,662,1,38
Bulbasaur (Shadow) VW+PW/SlB,841,34,80
Buneary QA+Sw/FiP,547,1,11
Butterfree Cf+BBu/SiB,858,5,84
Butterfree (Shadow) Cf+BBu/SiB,829,48,77
Buzzwole C+SP/Lu,576,1,18
Cacturne SkP+TBl/DyP,326,46,0
Cacturne (Shadow) SkP+TBl/DyP,433,46,0
Camerupt I+RT/ScS,408,46,0
Camerupt (Shadow) I+RT/ScS,484,41,0
Carnivine VW+PW/Cr,632,1,31
Castform H+WBR/EB,675,3,41
Celebi Cf+AuS/LfS,854,34,83
Celesteela AS+BS/IH,551,5,12
Centiskorch E+Lu/HW,564,5,15
Chansey ZH+DG/P,589,44,21
Charizard E+BB/AC,414,34,0
Charizard (Shadow) E+BB/AC,388,20,0
Charjabug VS+XS/D,242,20,0
Charjabug (Shadow) VS+XS/D,321,20,0
Chatot Pk+SA/HW,452,34,0
Cherrim (Overcast) BS+DG/SoB,880,1,89
Cherrim (Sunshine) BS+WBF/SoB,739,3,56
Chesnaught LK+FP/SP,197,39,0
Chesnaught (Shadow) LK+FP/SP,225,32,0
Chespin VW+BS/SeB,700,1,47
Chespin (Shadow) VW+BS/SeB,675,1,41
Chinchou B+WP/Tb,756,5,60
Cinccino Ch+AT/Tb,390,32,0
Claydol MSl+RT/SB,880,1,89
Claydol (Shadow) MSl+RT/SB,841,1,80
Clodsire PSt+Eq/SE,382,1,0
Corviknight SdA+AC/Pbk,653,5,36
Corvisquire Pk+SA/Pbk,521,5,5
Cradily Ac+RT/GK,413,1,0
Cradily (Shadow) Ac+RT/GK,489,1,0
Crawdaunt W+NS/Sc,334,39,0
