Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,710,4,51
Abomasnow (Shadow) PS+WBI/EB,685,4,45
Absol PC+BrS/Mh,595,4,23
Absol (Shadow) PC+BrS/Mh,528,4,7
Accelgor WSh+BBu/AS,805,4,74
Accelgor (Shadow) WSh+BBu/SiB,764,4,64
Aerodactyl DB+RS/EP,437,17,0
Aerodactyl (Shadow) DB+RS/EP,590,8,22
Aipom A+Sw/AA,764,8,64
Aipom (Shadow) A+Sw/AA,723,8,54
Altaria DB+SA/Ft,420,26,0
Altaria (Shadow) DB+SA/Ft,481,17,0
Ambipom A+AA/Re,586,22,21
Ambipom (Shadow) A+AA/LS,727,4,55
Amoonguss A+FoP/GK,735,13,57
Amoonguss (Shadow) A+GK/FoP,714,4,52
Ampharos VS+BrS/TBl,375,8,0
Ampharos (Shadow) VS+BrS/TBl,453,8,0
Anorith StB+AJ/AP,756,4,62
Anorith (Shadow) StB+AJ/CP,739,4,58
Appletun A+SeB/O,694,4,47
Araquanid BBi+WP/BuB,760,8,63
Arbok Ac+DP/SW,756,8,62
Arbok (Shadow) Ac+DP/SW,723,8,54
Arboliva ML+EP/TBl,871,4,90
Archen WA+AP/Cr,690,8,46
Archen (Shadow) WA+AP/Cr,652,13,37
Archeops WA+AP/Cr,685,8,45
Archeops (Shadow) WA+AP/Cr,648,13,36
Ariados PSt+Lu/TBl,900,4,97
Armaldo FC+RB/Li,648,17,36
Armaldo (Shadow) FC+RB/Li,768,4,65
Articuno PS+IW/Hu,424,17,0
Articuno (Galarian) PC+Fl/BrB,652,8,37
Articuno (Shadow) PS+TAx/Hu,661,8,39
Audino ZH+BS/DV,776,12,67
Bayleef ML+AP/EB,847,8,84
Bayleef (Shadow) ML+AP/EB,814,4,76
Beautifly Inf+AC/SvW,876,4,91
Beedrill PSt+XS/DR,859,4,87
Beedrill (Shadow) PSt+XS/DR,801,4,73
Bellibolt TS+ZC/PbC,97,54,0
Bellossom Ac+LB/DG,818,4,77
Bellossom (Shadow) Ac+LB/DG,797,4,72
Bewear SC+SP/St,636,4,33
Bibarel RO+S/HF,719,8,53
