Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,402,25,0
Abomasnow (Shadow) PS+WBI/EB,482,25,0
Absol PC+BrS/Mh,417,12,0
Absol (Shadow) PC+BrS/Mh,541,12,12
Accelgor WSh+BBu/AS,801,12,88
Accelgor (Shadow) WSh+BBu/SiB,808,12,90
Aerodactyl DB+RS/EP,674,25,51
Aerodactyl (Shadow) DB+RS/EP,705,12,60
Aipom A+Sw/AA,414,29,0
Aipom (Shadow) A+Sw/AA,660,3,47
Altaria DB+SA/Ft,753,3,74
Altaria (Shadow) DB+SA/Ft,633,3,39
Ambipom A+AA/Re,650,9,44
Ambipom (Shadow) A+AA/LS,595,3,28
Amoonguss A+FoP/GK,619,7,35
Amoonguss (Shadow) A+GK/FoP,643,29,42
Ampharos VS+BrS/TBl,379,38,0
Ampharos (Shadow) VS+BrS/TBl,503,5,1
Anorith StB+AJ/AP,684,12,54
Anorith (Shadow) StB+AJ/CP,582,12,24
Appletun A+SeB/O,554,7,16
Araquanid BBi+WP/BuB,367,42,0
Araquanid (Shadow) BBi+BuB/WP,415,3,0
Arbok Ac+DP/SW,702,3,59
Arbok (Shadow) Ac+DP/SW,643,3,42
Arboliva ML+EP/TBl,443,16,0
Archen WA+AP/Cr,705,12,60
Archen (Shadow) WA+AP/Cr,657,12,46
Archeops WA+AP/Cr,705,12,60
Archeops (Shadow) WA+AP/Cr,657,12,46
Ariados PSt+Lu/TBl,554,29,16
Armaldo FC+RB/Li,684,25,54
Armaldo (Shadow) FC+RB/Li,609,12,32
Articuno PS+IW/Hu,551,3,15
Articuno (Galarian) PC+Fl/BrB,801,12,88
Articuno (Shadow) PS+TAx/Hu,671,12,50
Audino ZH+BS/DV,578,2,23
Bayleef ML+AP/EB,415,29,0
Bayleef (Shadow) ML+AP/EB,485,16,0
Beautifly Inf+AC/SvW,664,12,48
Beedrill PSt+XS/DR,575,3,22
Beedrill (Shadow) PSt+XS/DR,801,12,88
Bellibolt TS+ZC/PbC,363,29,0
Bellossom Ac+LB/DG,460,16,0
Bellossom (Shadow) Ac+LB/DG,359,25,0
Bewear SC+SP/St,349,40,0
Bewear (Shadow) SC+SP/St,104,20,0
Bibarel RO+S/HF,547,37,14
Bibarel (Shadow) RO+S/HF,787,5,84
Bisharp Sn+DP/XS,428,16,0
Blissey ZH+WC/DG,397,28,0
Boltund Sp+Cr/T,736,5,69
Bombirdier SkP+Fl/RT,513,29,4
Bouffalant MS+St/Mh,379,29,0
Braviary AS+Fl/CC,664,3,48
Braviary (Hisuian) AS+BrB/Fl,719,12,64
Breloom FPm+DyP/GK,179,43,0
Bulbasaur VW+PW/SeB,636,3,40
Bulbasaur (Shadow) VW+PW/SlB,702,3,59
Buneary QA+Sw/FiP,422,16,0
Butterfree Cf+BBu/SiB,732,12,68
Butterfree (Shadow) Cf+BBu/SiB,660,12,47
Buzzwole C+SP/Lu,340,47,0
Cacturne SkP+TBl/DyP,388,25,0
Cacturne (Shadow) SkP+TBl/DyP,194,47,0
Camerupt I+RT/ScS,428,31,0
Camerupt (Shadow) I+RT/ScS,388,25,0
Carnivine VW+PW/Cr,534,3,10
Castform H+WBR/EB,500,0,0
Celebi Cf+AuS/LfS,636,3,40
Celesteela AS+BS/IH,582,3,24
Centiskorch E+Lu/HW,544,3,13
Chansey ZH+DG/P,469,5,0
Charizard E+BB/AC,681,12,53
Charizard (Shadow) E+BB/AC,609,12,32
Charjabug VS+XS/D,527,3,8
Charjabug (Shadow) VS+XS/D,476,38,0
Chatot Pk+SA/HW,425,38,0
Cherrim (Overcast) BS+DG/SoB,828,3,96
Cherrim (Sunshine) BS+WBF/SoB,365,38,0
Chesnaught LK+FP/SP,318,18,0
Chesnaught (Shadow) LK+FP/SP,334,38,0
Chespin VW+BS/SeB,630,3,38
Chespin (Shadow) VW+BS/SeB,571,3,21
Chinchou B+WP/Tb,787,5,84
Cinccino Ch+AT/Tb,513,16,4
Claydol MSl+RT/SB,429,37,0
Claydol (Shadow) MSl+RT/SB,561,9,18
Clodsire PSt+Eq/SE,387,8,0
Corviknight SdA+AC/Pbk,406,29,0
Corvisquire Pk+SA/Pbk,702,3,59
Cradily Ac+RT/GK,309,29,0
Cradily (Shadow) Ac+RT/GK,368,16,0
Crawdaunt W+NS/Sc,616,5,34
Crawdaunt (Shadow) W+NS/Sc,547,5,14
Crobat AS+PF/SB,619,3,35
Crobat (Shadow) AS+PF/SB,599,25,29
Crustle FC+XS/RW,413,25,0
Crustle (Shadow) FC+XS/RW,684,25,54
Cubone MSl+BC/Re,595,31,28
Cubone (Shadow) MSl+BC/Dg,719,5,64
Dartrix Pk+BrB/SeB,582,3,24
Decidueye Lf+FP/SSh,736,25,69
Decidueye (Hisuian) PC+TBl/AuS,287,12,0
Dedenne TS+D/PR,523,3,7
Deerling Tk+WC/TBl,478,42,0
Delcatty Ch+WC/DV,527,0,8
Dhelmise SC+PW/BrS,849,12,102
Diggersby QA+FiP/ScS,304,17,0
Diggersby (Shadow) QA+ScS/FiP,341,4,0
Dipplin DT+SeB/O,306,38,0
Dodrio Pk+DrlP/BrB,472,25,0
Dolliv ML+EP/TBl,376,16,0
Donphan MSl+BS/TBl,684,5,54
