Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,356,34,0
Abomasnow (Shadow) PS+WBI/EB,554,9,17
Absol PC+BrS/Mh,605,9,33
Absol (Shadow) PC+BrS/Mh,380,10,0
Accelgor WSh+BBu/AS,410,10,0
Accelgor (Shadow) WSh+BBu/SiB,852,8,110
Aerodactyl DB+RS/EP,592,9,29
Aerodactyl (Shadow) DB+RS/EP,570,49,22
Aipom A+Sw/AA,727,9,71
Aipom (Shadow) A+Sw/AA,666,9,52
Altaria DB+SA/Ft,560,8,19
Altaria (Shadow) DB+SA/Ft,538,8,12
Ambipom A+AA/Re,717,9,68
Ambipom (Shadow) A+AA/LS,679,21,56
Amoonguss A+FoP/GK,634,8,42
Amoonguss (Shadow) A+GK/FoP,631,5,41
Ampharos VS+BrS/TBl,637,9,43
Ampharos (Shadow) VS+BrS/TBl,391,36,0
Anorith StB+AJ/AP,544,9,14
Anorith (Shadow) StB+AJ/CP,486,10,0
Appletun A+SeB/O,618,5,37
Araquanid BBi+WP/BuB,264,22,0
Araquanid (Shadow) BBi+BuB/WP,198,36,0
Arbok Ac+DP/SW,532,7,10
Arbok (Shadow) Ac+DP/SW,647,9,46
Arboliva ML+EP/TBl,408,49,0
Archen WA+AP/Cr,775,23,86
Archen (Shadow) WA+AP/Cr,753,10,79
Archeops WA+AP/Cr,801,10,94
Archeops (Shadow) WA+AP/Cr,753,10,79
Ariados PSt+Lu/TBl,342,9,0
Armaldo FC+RB/Li,417,49,0
Armaldo (Shadow) FC+RB/Li,182,50,0
Articuno PS+IW/Hu,404,8,0
Articuno (Galarian) PC+Fl/BrB,791,10,91
Articuno (Shadow) PS+TAx/Hu,386,49,0
Audino ZH+BS/DV,778,7,87
Bayleef ML+AP/EB,586,8,27
Bayleef (Shadow) ML+AP/EB,503,8,1
Beautifly Inf+AC/SvW,503,34,1
Beedrill PSt+XS/DR,357,36,0
Beedrill (Shadow) PSt+XS/DR,392,36,0
Bellibolt TS+ZC/PbC,383,46,0
Bellossom Ac+LB/DG,316,34,0
Bellossom (Shadow) Ac+LB/DG,359,36,0
Bewear SC+SP/St,359,22,0
Bewear (Shadow) SC+SP/St,307,49,0
Bibarel RO+S/HF,673,7,54
Bibarel (Shadow) RO+S/HF,669,9,53
Bisharp Sn+DP/XS,557,20,18
Blissey ZH+WC/DG,814,4,98
Boltund Sp+Cr/T,666,9,52
Bombirdier SkP+Fl/RT,625,5,39
Bouffalant MS+St/Mh,612,7,35
Braviary AS+Fl/CC,724,9,70
Braviary (Hisuian) AS+BrB/Fl,782,10,88
Breloom FPm+DyP/GK,300,10,0
Bulbasaur VW+PW/SeB,657,9,49
Bulbasaur (Shadow) VW+PW/SlB,637,9,43
