Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,514,0,5
Abomasnow (Shadow) PS+WBI/EB,353,29,0
Absol PC+BrS/Mh,667,36,56
Absol (Shadow) PC+BrS/Mh,814,30,105
Accelgor WSh+BBu/AS,664,26,55
Accelgor (Shadow) WSh+BBu/SiB,784,26,95
Aerodactyl DB+RS/EP,300,35,0
Aerodactyl (Shadow) DB+RS/EP,300,35,0
Aipom A+Sw/AA,718,0,73
Aipom (Shadow) A+Sw/AA,655,0,52
Altaria DB+SA/Ft,394,9,0
Altaria (Shadow) DB+SA/Ft,670,0,57
Ambipom A+AA/Re,853,15,118
Ambipom (Shadow) A+AA/LS,844,3,115
Amoonguss A+FoP/GK,661,27,54
Amoonguss (Shadow) A+GK/FoP,589,18,30
Ampharos VS+BrS/TBl,391,29,0
Ampharos (Shadow) VS+BrS/TBl,445,6,0
Anorith StB+AJ/AP,604,2,35
Anorith (Shadow) StB+AJ/CP,598,0,33
Appletun A+SeB/O,838,9,113
Araquanid BBi+WP/BuB,430,17,0
Arbok Ac+DP/SW,670,0,57
Arbok (Shadow) Ac+DP/SW,616,0,39
Arboliva ML+EP/TBl,574,0,25
Archen WA+AP/Cr,461,35,0
Archen (Shadow) WA+AP/Cr,658,9,53
Archeops WA+AP/Cr,339,35,0
Archeops (Shadow) WA+AP/Cr,637,12,46
Ariados PSt+Lu/TBl,432,18,0
Armaldo FC+RB/Li,447,6,0
Armaldo (Shadow) FC+RB/Li,278,23,0
Articuno PS+IW/Hu,416,15,0
Articuno (Galarian) PC+Fl/BrB,477,35,0
Articuno (Shadow) PS+TAx/Hu,434,35,0
Audino ZH+BS/DV,739,0,80
Bayleef ML+AP/EB,443,30,0
Bayleef (Shadow) ML+AP/EB,670,0,57
Beautifly Inf+AC/SvW,643,26,48
Beedrill PSt+XS/DR,616,0,39
Beedrill (Shadow) PSt+XS/DR,529,0,10
Bellibolt TS+ZC/PbC,454,5,0
Bellossom Ac+LB/DG,429,3,0
Bellossom (Shadow) Ac+LB/DG,535,0,12
Bewear SC+SP/St,520,0,7
Bibarel RO+S/HF,589,0,30
Bibarel (Shadow) RO+S/HF,514,0,5
Bisharp Sn+DP/XS,655,9,52
Blissey ZH+WC/DG,766,1,89
Boltund Sp+Cr/T,739,15,80
Bombirdier SkP+Fl/RT,562,0,21
Bouffalant MS+St/Mh,610,0,37
Braviary AS+Fl/CC,670,0,57
Braviary (Hisuian) AS+BrB/Fl,670,0,57
Breloom FPm+DyP/GK,339,34,0
Bulbasaur VW+PW/SeB,661,0,54
Bulbasaur (Shadow) VW+PW/SlB,724,0,75
Buneary QA+Sw/FiP,598,0,33
Butterfree Cf+BBu/SiB,670,0,57
Butterfree (Shadow) Cf+BBu/SiB,589,0,30
Buzzwole C+SP/Lu,295,11,0
Cacturne SkP+TBl/DyP,529,20,10
Cacturne (Shadow) SkP+TBl/DyP,500,20,0
Camerupt I+RT/ScS,595,0,32
Camerupt (Shadow) I+RT/ScS,580,9,27
Carnivine VW+PW/Cr,577,0,26
Castform H+WBR/EB,688,0,63
Celebi Cf+AuS/LfS,616,0,39
Celesteela AS+BS/IH,426,21,0
Centiskorch E+Lu/HW,550,18,17
Chansey ZH+DG/P,769,1,90
Charizard E+BB/AC,431,29,0
Charizard (Shadow) E+BB/AC,380,17,0
Charjabug VS+XS/D,464,15,0
Charjabug (Shadow) VS+XS/D,400,29,0
Chatot Pk+SA/HW,502,0,1
Cherrim (Overcast) BS+DG/SoB,814,0,105
Cherrim (Sunshine) BS+WBF/SoB,571,0,24
Chesnaught LK+FP/SP,431,35,0
Chesnaught (Shadow) LK+FP/SP,431,35,0
Chespin VW+BS/SeB,667,0,56
Chespin (Shadow) VW+BS/SeB,631,32,44
Chinchou B+WP/Tb,760,9,87
Cinccino Ch+AT/Tb,601,15,34
Claydol MSl+RT/SB,658,1,53
Claydol (Shadow) MSl+RT/SB,574,11,25
Clodsire PSt+Eq/SE,601,15,34
Corviknight SdA+AC/Pbk,370,24,0
Corvisquire Pk+SA/Pbk,724,3,75
Cradily Ac+RT/GK,434,25,0
Cradily (Shadow) Ac+RT/GK,385,37,0
Crawdaunt W+NS/Sc,634,6,45
