Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,793,1,78
Abomasnow (Shadow) PS+WBI/EB,725,1,60
Absol PC+BrS/Mh,906,2,108
Absol (Shadow) PC+BrS/Mh,748,2,66
Accelgor WSh+BBu/AS,430,38,0
Accelgor (Shadow) WSh+BBu/SiB,785,29,76
Aerodactyl DB+RS/EP,781,1,75
Aerodactyl (Shadow) DB+RS/EP,710,11,56
Aipom A+Sw/AA,838,1,90
Aipom (Shadow) A+Sw/AA,845,2,92
Altaria DB+SA/Ft,387,3,0
Altaria (Shadow) DB+SA/Ft,438,3,0
Ambipom A+AA/Re,864,2,97
Ambipom (Shadow) A+AA/LS,827,2,87
Amoonguss A+FoP/GK,420,3,0
Amoonguss (Shadow) A+GK/FoP,669,21,45
Ampharos VS+BrS/TBl,770,1,72
Ampharos (Shadow) VS+BrS/TBl,725,1,60
Anorith StB+AJ/AP,748,1,66
Anorith (Shadow) StB+AJ/CP,733,2,62
Appletun A+SeB/O,812,10,83
Araquanid BBi+WP/BuB,305,12,0
Arbok Ac+DP/SW,654,3,41
Arbok (Shadow) Ac+DP/SW,605,3,28
Arboliva ML+EP/TBl,736,11,63
Archen WA+AP/Cr,665,2,44
Archen (Shadow) WA+AP/Cr,560,2,16
Archeops WA+AP/Cr,665,2,44
Archeops (Shadow) WA+AP/Cr,560,2,16
Ariados PSt+Lu/TBl,364,12,0
Armaldo FC+RB/Li,710,1,56
Armaldo (Shadow) FC+RB/Li,639,1,37
Articuno PS+IW/Hu,396,3,0
Articuno (Galarian) PC+Fl/BrB,424,11,0
Articuno (Shadow) PS+TAx/Hu,759,1,69
Audino ZH+BS/DV,890,10,104
Bayleef ML+AP/EB,691,2,51
Bayleef (Shadow) ML+AP/EB,706,19,55
Beautifly Inf+AC/SvW,346,2,0
Beedrill PSt+XS/DR,480,3,0
Beedrill (Shadow) PSt+XS/DR,323,2,0
Bellibolt TS+ZC/PbC,545,2,12
Bellossom Ac+LB/DG,533,28,9
Bellossom (Shadow) Ac+LB/DG,793,1,78
Bewear SC+SP/St,860,1,96
Bibarel RO+S/HF,906,1,108
Bibarel (Shadow) RO+S/HF,902,2,107
Bisharp Sn+DP/XS,939,37,117
Blissey ZH+WC/DG,879,36,101
Boltund Sp+Cr/T,793,1,78
Bombirdier SkP+Fl/RT,860,1,96
Bouffalant MS+St/Mh,691,1,51
Braviary AS+Fl/CC,612,11,30
Braviary (Hisuian) AS+BrB/Fl,515,3,4
Breloom FPm+DyP/GK,237,37,0
Bulbasaur VW+PW/SeB,395,29,0
Bulbasaur (Shadow) VW+PW/SlB,703,3,54
Buneary QA+Sw/FiP,586,1,23
Butterfree Cf+BBu/SiB,495,21,0
Butterfree (Shadow) Cf+BBu/SiB,748,3,66
Buzzwole C+SP/Lu,237,1,0
Cacturne SkP+TBl/DyP,860,11,96
Cacturne (Shadow) SkP+TBl/DyP,845,2,92
Camerupt I+RT/ScS,736,1,63
Camerupt (Shadow) I+RT/ScS,691,11,51
Carnivine VW+PW/Cr,793,1,78
Castform H+WBR/EB,906,1,108
