Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,426,32,0
Abomasnow (Shadow) PS+WBI/EB,472,24,0
Absol PC+BrS/Mh,793,14,102
Absol (Shadow) PC+BrS/Mh,643,6,50
Accelgor WSh+BBu/AS,629,0,45
Accelgor (Shadow) WSh+BBu/SiB,609,24,38
Aerodactyl DB+RS/EP,495,20,0
Aerodactyl (Shadow) DB+RS/EP,450,6,0
Aipom A+Sw/AA,706,6,72
Aipom (Shadow) A+Sw/AA,655,8,54
Altaria DB+SA/Ft,380,32,0
Altaria (Shadow) DB+SA/Ft,268,16,0
Ambipom A+AA/Re,652,6,53
Ambipom (Shadow) A+AA/LS,781,0,98
Amoonguss A+FoP/GK,491,40,0
Amoonguss (Shadow) A+GK/FoP,635,0,47
Ampharos VS+BrS/TBl,758,30,90
Ampharos (Shadow) VS+BrS/TBl,744,6,85
Anorith StB+AJ/AP,620,8,42
Anorith (Shadow) StB+AJ/CP,583,30,29
Appletun A+SeB/O,580,0,28
Araquanid BBi+WP/BuB,327,40,0
Araquanid (Shadow) BBi+BuB/WP,345,32,0
Arbok Ac+DP/SW,772,38,95
Arbok (Shadow) Ac+DP/SW,758,6,90
Arboliva ML+EP/TBl,534,0,12
Archen WA+AP/Cr,528,6,10
Archen (Shadow) WA+AP/Cr,612,8,39
Archeops WA+AP/Cr,522,6,8
Archeops (Shadow) WA+AP/Cr,646,0,51
Ariados PSt+Lu/TBl,540,0,14
Armaldo FC+RB/Li,395,46,0
Armaldo (Shadow) FC+RB/Li,568,8,24
Articuno PS+IW/Hu,440,8,0
Articuno (Galarian) PC+Fl/BrB,560,8,21
Articuno (Shadow) PS+TAx/Hu,534,0,12
Audino ZH+BS/DV,683,10,64
Bayleef ML+AP/EB,440,24,0
Bayleef (Shadow) ML+AP/EB,306,32,0
Beautifly Inf+AC/SvW,758,0,90
Beedrill PSt+XS/DR,672,0,60
Beedrill (Shadow) PSt+XS/DR,589,0,31
Bellibolt TS+ZC/PbC,862,4,126
Bellossom Ac+LB/DG,517,16,6
Bellossom (Shadow) Ac+LB/DG,355,32,0
