Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,339,2,0
Abomasnow (Shadow) PS+WBI/EB,419,2,0
Absol PC+BrS/Mh,610,2,25
Absol (Shadow) PC+BrS/Mh,756,2,58
Accelgor WSh+BBu/AS,849,26,79
Accelgor (Shadow) WSh+BBu/SiB,915,2,94
Aerodactyl DB+RS/EP,462,18,0
Aerodactyl (Shadow) DB+RS/EP,659,2,36
Aipom A+Sw/AA,579,1,18
Aipom (Shadow) A+Sw/AA,466,18,0
Altaria DB+SA/Ft,663,1,37
Altaria (Shadow) DB+SA/Ft,553,1,12
Ambipom A+AA/Re,712,1,48
Ambipom (Shadow) A+AA/LS,716,18,49
Amoonguss A+FoP/GK,610,17,25
Amoonguss (Shadow) A+GK/FoP,712,1,48
Ampharos VS+BrS/TBl,699,1,45
Ampharos (Shadow) VS+BrS/TBl,646,26,33
Anorith StB+AJ/AP,840,10,77
Anorith (Shadow) StB+AJ/CP,836,2,76
Appletun A+SeB/O,747,1,56
Araquanid BBi+WP/BuB,539,32,9
Arbok Ac+DP/SW,836,1,76
Arbok (Shadow) Ac+DP/SW,783,1,64
Arboliva ML+EP/TBl,889,26,88
Archen WA+AP/Cr,796,2,67
Archen (Shadow) WA+AP/Cr,756,2,58
Archeops WA+AP/Cr,796,2,67
Archeops (Shadow) WA+AP/Cr,756,2,58
Ariados PSt+Lu/TBl,730,1,52
Armaldo FC+RB/Li,619,1,27
Armaldo (Shadow) FC+RB/Li,818,10,72
Articuno PS+IW/Hu,424,1,0
Articuno (Galarian) PC+Fl/BrB,419,18,0
Articuno (Shadow) PS+TAx/Hu,517,1,4
Audino ZH+BS/DV,676,6,40
Bayleef ML+AP/EB,889,1,88
Bayleef (Shadow) ML+AP/EB,889,1,88
Beautifly Inf+AC/SvW,743,18,55
Beedrill PSt+XS/DR,570,1,16
Beedrill (Shadow) PSt+XS/DR,326,2,0
Bellibolt TS+ZC/PbC,730,33,52
Bellossom Ac+LB/DG,889,1,88
Bellossom (Shadow) Ac+LB/DG,836,26,76
Bewear SC+SP/St,628,1,29
Bibarel RO+S/HF,615,1,26
Bibarel (Shadow) RO+S/HF,530,1,7
Bisharp Sn+DP/XS,566,7,15
Blissey ZH+WC/DG,619,2,27
Boltund Sp+Cr/T,836,1,76
Bombirdier SkP+Fl/RT,676,1,40
Bouffalant MS+St/Mh,690,1,43
Braviary AS+Fl/CC,747,1,56
Braviary (Hisuian) AS+BrB/Fl,747,26,56
Breloom FPm+DyP/GK,809,2,70
Bulbasaur VW+PW/SeB,889,1,88
Bulbasaur (Shadow) VW+PW/SlB,889,1,88
Buneary QA+Sw/FiP,637,1,31
Butterfree Cf+BBu/SiB,597,1,22
Butterfree (Shadow) Cf+BBu/SiB,517,1,4
Buzzwole C+SP/Lu,783,1,64
Cacturne SkP+TBl/DyP,716,2,49
Cacturne (Shadow) SkP+TBl/DyP,659,2,36
Camerupt I+RT/ScS,862,2,82
Camerupt (Shadow) I+RT/ScS,849,2,79
Carnivine VW+PW/Cr,703,26,46
Castform H+WBR/EB,716,9,49
Celebi Cf+AuS/LfS,434,18,0
Celesteela AS+BS/IH,396,23,0
Centiskorch E+Lu/HW,761,9,59
Chansey ZH+DG/P,412,9,0
Charizard E+BB/AC,915,2,94
Charizard (Shadow) E+BB/AC,712,2,48
Charjabug VS+XS/D,747,1,56
Charjabug (Shadow) VS+XS/D,703,1,46
Chatot Pk+SA/HW,486,18,0
Cherrim (Overcast) BS+DG/SoB,924,1,96
Cherrim (Sunshine) BS+WBF/SoB,831,1,75
Chesnaught LK+FP/SP,721,1,50
Chesnaught (Shadow) LK+FP/SP,712,10,48
Chespin VW+BS/SeB,778,1,63
Chespin (Shadow) VW+BS/SeB,765,10,60
Chinchou B+WP/Tb,889,1,88
Cinccino Ch+AT/Tb,712,1,48
Claydol MSl+RT/SB,384,7,0
Claydol (Shadow) MSl+RT/SB,392,17,0
Clodsire PSt+Eq/SE,201,34,0
Corviknight SdA+AC/Pbk,206,42,0
Corvisquire Pk+SA/Pbk,783,1,64
Cradily Ac+RT/GK,632,14,30
Cradily (Shadow) Ac+RT/GK,539,41,9
Crawdaunt W+NS/Sc,606,1,24
Crawdaunt (Shadow) W+NS/Sc,566,18,15
Crobat AS+PF/SB,641,17,32
Crobat (Shadow) AS+PF/SB,712,1,48
Crustle FC+XS/RW,369,18,0
Crustle (Shadow) FC+XS/RW,460,18,0
Cubone MSl+BC/Re,346,26,0
Cubone (Shadow) MSl+BC/Dg,401,10,0
Dartrix Pk+BrB/SeB,738,1,54
Decidueye Lf+FP/SSh,743,1,55
Decidueye (Hisuian) PC+TBl/AuS,646,26,33
Dedenne TS+D/PR,889,18,88
Deerling Tk+WC/TBl,774,26,62
Delcatty Ch+WC/DV,716,9,49
Dhelmise SC+PW/BrS,597,1,22
Diggersby QA+FiP/ScS,405,7,0
Diggersby (Shadow) QA+ScS/FiP,356,1,0
Dipplin DT+SeB/O,615,1,26
Dodrio Pk+DrlP/BrB,508,18,2
Dolliv ML+EP/TBl,889,1,88
Donphan MSl+BS/TBl,400,10,0
Donphan (Shadow) MSl+BS/TBl,448,10,0
Dottler Cf+BBu/P,623,17,28
Dragalge Ac+AT/O,500,1,0
Dragonite DB+TP/SP,380,10,0
Dragonite (Shadow) DB+TP/SP,314,45,0
Drampa DB+Sw/DgP,239,37,0
Drapion PSt+Cr/AT,588,25,20
Drapion (Shadow) PSt+Cr/AT,659,1,36
Drifblim H+IW/SB,421,25,0
Drifblim (Shadow) A+IW/SB,473,1,0
Drifloon H+SB/IW,470,33,0
Drifloon (Shadow) H+SB/IW,467,9,0
Drilbur MSl+DR/RT,426,18,0
Drilbur (Shadow) MSl+DR/RT,544,2,10
Dubwool DK+BS/Pbk,725,17,51
Dudunsparce RO+BS/DR,553,1,12
Dugtrio SkP+MB/SE,730,1,52
Dugtrio (Alolan) MSl+MB/IH,450,10,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,517,2,4
Dugtrio (Shadow) SkP+MB/SE,756,2,58
Dunsparce RO+DR/RS,483,41,0
Durant BBi+XS/SE,597,15,22
Dustox Cf+SlB/SvW,411,33,0
Dwebble SD+XS/RT,716,17,49
Dwebble (Shadow) SD+XS/RT,676,1,40
Eelektrik Ac+D/Cr,663,1,37
Eelektross VS+DC/Tb,809,1,70
Eevee QA+BS/Sw,716,1,49
Eldegoss BS+GK/EB,924,1,96
Electabuzz TS+TP/Re,889,1,88
Electabuzz (Shadow) TS+TP/Tb,632,26,30
Electivire TS+IP/WC,619,18,27
Electivire (Shadow) TS+IP/WC,539,2,9
Electrode VS+D/FoP,699,1,45
Electrode (Hisuian) TS+WC/Sw,761,1,59
Electrode (Shadow) VS+D/FoP,623,1,28
Elekid TS+TP/BkB,694,1,44
Emolga TS+Acr/D,889,1,88
Escavalier BBi+DR/RSh,375,9,0
Escavalier (Shadow) BBi+DR/RSh,486,9,0
Excadrill MS+DR/RS,375,2,0
Excadrill (Shadow) MS+DR/RS,467,2,0
Exeggcute Cf+SeB/AP,597,1,22
Exeggcute (Shadow) Cf+SeB/AP,517,1,4
Exeggutor Cf+SeB/P,458,2,0
Exeggutor (Alolan) DT+SeB/DM,584,26,19
Exeggutor (Alolan) (Shadow) DT+SeB/DM,650,88,34
Exeggutor (Shadow) Cf+SeB/P,370,29,0
Exploud A+Cr/DV,747,1,56
Exploud (Shadow) A+Cr/DV,712,1,48
Farfetch'd FC+LB/AA,716,1,49
Fearow Pk+DrlP/DR,411,10,0
Ferroseed MC+GB/Re,526,14,6
Ferroseed (Shadow) MC+GB/IH,579,6,18
Ferrothorn BS+PW/T,743,5,55
Ferrothorn (Shadow) BS+PW/T,716,22,49
Flaaffy CB+D/TBl,823,1,73
Flaaffy (Shadow) CB+D/TBl,765,1,60
Flamigo WA+UH/BrB,455,18,0
Flapple DB+SeB/DgP,548,18,11
Fletchinder Pk+Fl/HW,465,18,0
Fletchinder (Shadow) Pk+Fl/HW,796,2,67
Floragato Lf+GK/PR,889,1,88
Flygon DT+ST/Tw,320,10,0
Flygon (Shadow) DT+ST/Tw,352,10,0
Forretress BBi+ST/RT,363,31,0
Forretress (Shadow) BBi+ST/RT,242,34,0
Frosmoth PS+IW/BBu,432,18,0
Furfrou SkP+S/GK,730,1,52
Furret SkP+Sw/TBl,597,1,22
Gabite MS+Tw/Dg,140,37,0
Gabite (Shadow) MS+Tw/Dg,174,37,0
Galvantula VS+D/Lu,681,1,41
Galvantula (Shadow) VS+D/Lu,632,1,30
Garbodor Inf+BS/SeB,601,25,23
Garbodor (Shadow) Inf+BS/SeB,725,1,51
Garchomp DT+Tw/ST,329,10,0
Garchomp (Shadow) DT+Tw/ST,400,10,0
Gastrodon MSl+BS/WP,255,18,0
Genesect FC+XS/TBN,315,26,0
Gengar SC+ShP/SB,387,10,0
Gengar (Shadow) SC+ShP/SB,142,37,0
Geodude RTh+RT/RS,650,26,34
Geodude (Alolan) VS+RT/RS,610,1,25
Geodude (Alolan) (Shadow) VS+RT/RS,513,1,3
Geodude (Shadow) RTh+RT/RS,716,2,49
Girafarig Cf+PsF/TBl,373,2,0
Girafarig (Shadow) Cf+PsF/TBl,438,2,0
Gligar WA+Dg/NS,513,7,3
Gligar (Shadow) WA+NS/Dg,332,10,0
Glimmet RTh+PG/DG,623,1,28
Glimmora RTh+MeB/PG,623,1,28
