Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,286,37,0
Abomasnow (Shadow) PS+WBI/EB,283,19,0
Absol PC+BrS/Mh,579,9,20
Absol (Shadow) PC+BrS/Mh,706,3,52
Accelgor WSh+BBu/AS,674,9,44
Accelgor (Shadow) WSh+BBu/SiB,623,3,31
Aerodactyl DB+RS/EP,543,3,11
Aerodactyl (Shadow) DB+RS/EP,797,7,75
Aipom A+Sw/AA,603,2,26
Aipom (Shadow) A+Sw/AA,670,21,43
Altaria DB+SA/Ft,456,14,0
Altaria (Shadow) DB+SA/Ft,373,27,0
Ambipom A+AA/Re,746,15,62
Ambipom (Shadow) A+AA/LS,646,3,37
Amoonguss A+FoP/GK,446,2,0
Amoonguss (Shadow) A+GK/FoP,341,37,0
Ampharos VS+BrS/TBl,599,4,25
Ampharos (Shadow) VS+BrS/TBl,383,37,0
Anorith StB+AJ/AP,623,3,31
Anorith (Shadow) StB+AJ/CP,547,3,12
Appletun A+SeB/O,357,20,0
Araquanid BBi+WP/BuB,507,0,2
Araquanid (Shadow) BBi+BuB/WP,433,37,0
Arbok Ac+DP/SW,781,2,71
Arbok (Shadow) Ac+DP/SW,718,25,55
Arboliva ML+EP/TBl,304,25,0
Archen WA+AP/Cr,738,1,60
Archen (Shadow) WA+AP/Cr,674,1,44
Archeops WA+AP/Cr,738,1,60
Archeops (Shadow) WA+AP/Cr,674,1,44
Ariados PSt+Lu/TBl,765,2,67
Armaldo FC+RB/Li,571,21,18
Armaldo (Shadow) FC+RB/Li,567,3,17
Articuno PS+IW/Hu,531,2,8
Articuno (Galarian) PC+Fl/BrB,805,3,77
Articuno (Shadow) PS+TAx/Hu,638,9,35
Audino ZH+BS/DV,769,3,68
Bayleef ML+AP/EB,387,26,0
Bayleef (Shadow) ML+AP/EB,515,4,4
Beautifly Inf+AC/SvW,857,13,90
Beedrill PSt+XS/DR,442,25,0
Beedrill (Shadow) PSt+XS/DR,626,25,32
Bellibolt TS+ZC/PbC,722,5,56
Bellossom Ac+LB/DG,488,4,0
Bellossom (Shadow) Ac+LB/DG,551,4,13
Bewear SC+SP/St,401,13,0
Bewear (Shadow) SC+SP/St,147,30,0
Bibarel RO+S/HF,650,15,38
Bibarel (Shadow) RO+S/HF,599,3,25
Bisharp Sn+DP/XS,490,27,0
Blissey ZH+WC/DG,793,23,74
Boltund Sp+Cr/T,742,2,61
Bombirdier SkP+Fl/RT,630,15,33
Bouffalant MS+St/Mh,718,2,55
Braviary AS+Fl/CC,555,13,14
Braviary (Hisuian) AS+BrB/Fl,789,3,73
Breloom FPm+DyP/GK,364,1,0
Bulbasaur VW+PW/SeB,650,2,38
Bulbasaur (Shadow) VW+PW/SlB,563,37,16
Buneary QA+Sw/FiP,515,27,4
Butterfree Cf+BBu/SiB,781,9,71
Butterfree (Shadow) Cf+BBu/SiB,742,3,61
Buzzwole C+SP/Lu,327,1,0
Cacturne SkP+TBl/DyP,185,1,0
Cacturne (Shadow) SkP+TBl/DyP,219,1,0
Camerupt I+RT/ScS,208,7,0
Camerupt (Shadow) I+RT/ScS,220,1,0
Carnivine VW+PW/Cr,388,27,0
Castform H+WBR/EB,507,4,2
Celebi Cf+AuS/LfS,468,27,0
Celesteela AS+BS/IH,833,15,84
Centiskorch E+Lu/HW,459,15,0
Chansey ZH+DG/P,706,5,52
Charizard E+BB/AC,256,36,0
Charizard (Shadow) E+BB/AC,282,36,0
Charjabug VS+XS/D,682,16,46
Charjabug (Shadow) VS+XS/D,674,4,44
Chatot Pk+SA/HW,630,3,33
Cherrim (Overcast) BS+DG/SoB,365,27,0
Cherrim (Sunshine) BS+WBF/SoB,292,31,0
Chesnaught LK+FP/SP,286,13,0
Chesnaught (Shadow) LK+FP/SP,80,30,0
Chespin VW+BS/SeB,607,4,27
Chespin (Shadow) VW+BS/SeB,539,2,10
Chinchou B+WP/Tb,511,2,3
Cinccino Ch+AT/Tb,658,21,40
Claydol MSl+RT/SB,314,33,0
Claydol (Shadow) MSl+RT/SB,330,15,0
Clodsire PSt+Eq/SE,331,14,0
Corviknight SdA+AC/Pbk,535,8,9
Corvisquire Pk+SA/Pbk,646,21,37
Cradily Ac+RT/GK,539,3,10
Cradily (Shadow) Ac+RT/GK,395,2,0
Crawdaunt W+NS/Sc,380,7,0
Crawdaunt (Shadow) W+NS/Sc,454,7,0
Crobat AS+PF/SB,698,25,50
Crobat (Shadow) AS+PF/SB,865,13,92
Crustle FC+XS/RW,611,2,28
Crustle (Shadow) FC+XS/RW,579,27,20
Cubone MSl+BC/Re,192,31,0
Cubone (Shadow) MSl+BC/Dg,228,25,0
Dartrix Pk+BrB/SeB,591,4,23
Decidueye Lf+FP/SSh,563,21,16
Decidueye (Hisuian) PC+TBl/AuS,330,19,0
Dedenne TS+D/PR,654,20,39
Deerling Tk+WC/TBl,623,4,31
Delcatty Ch+WC/DV,773,4,69
Dhelmise SC+PW/BrS,603,3,26
Diggersby QA+FiP/ScS,229,2,0
Diggersby (Shadow) QA+ScS/FiP,275,2,0
Dipplin DT+SeB/O,348,20,0
Dodrio Pk+DrlP/BrB,785,13,72
Dolliv ML+EP/TBl,284,37,0
Donphan MSl+BS/TBl,253,37,0
Donphan (Shadow) MSl+BS/TBl,321,3,0
Dottler Cf+BBu/P,750,39,63
Dragalge Ac+AT/O,599,2,25
Dragonite DB+TP/SP,491,15,0
Dragonite (Shadow) DB+TP/SP,411,13,0
Drampa DB+Sw/DgP,611,2,28
Drapion PSt+Cr/AT,381,33,0
Drapion (Shadow) PSt+Cr/AT,495,2,0
Drifblim H+IW/SB,658,3,40
Drifblim (Shadow) A+IW/SB,527,3,7
Drifloon H+SB/IW,694,3,49
Drifloon (Shadow) H+SB/IW,630,3,33
Drilbur MSl+DR/RT,207,7,0
Drilbur (Shadow) MSl+DR/RT,246,1,0
Dubwool DK+BS/Pbk,382,27,0
Dudunsparce RO+BS/DR,334,31,0
Dugtrio SkP+MB/SE,265,31,0
