Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,314,8,0
Abomasnow (Shadow) PS+WBI/EB,353,40,0
Absol PC+BrS/Mh,422,45,0
Absol (Shadow) PC+BrS/Mh,481,45,0
Accelgor WSh+BBu/AS,796,96,73
Accelgor (Shadow) WSh+BBu/SiB,800,80,74
Aerodactyl DB+RS/EP,613,0,28
Aerodactyl (Shadow) DB+RS/EP,241,32,0
Aipom A+Sw/AA,544,0,11
Aipom (Shadow) A+Sw/AA,370,32,0
Altaria DB+SA/Ft,565,1,16
Altaria (Shadow) DB+SA/Ft,260,32,0
Ambipom A+AA/Re,544,0,11
Ambipom (Shadow) A+AA/LS,346,16,0
Amoonguss A+FoP/GK,626,0,31
Amoonguss (Shadow) A+GK/FoP,544,0,11
Ampharos VS+BrS/TBl,158,40,0
Ampharos (Shadow) VS+BrS/TBl,158,40,0
Anorith StB+AJ/AP,788,0,71
Anorith (Shadow) StB+AJ/CP,772,100,67
Appletun A+SeB/O,585,0,21
Araquanid BBi+WP/BuB,707,1,51
Araquanid (Shadow) BBi+BuB/WP,707,1,51
Arbok Ac+DP/SW,500,8,0
Arbok (Shadow) Ac+DP/SW,352,32,0
Arboliva ML+EP/TBl,703,100,50
Archen WA+AP/Cr,224,0,0
Archen (Shadow) WA+AP/Cr,237,32,0
Archeops WA+AP/Cr,245,0,0
Archeops (Shadow) WA+AP/Cr,216,32,0
Ariados PSt+Lu/TBl,573,0,18
Armaldo FC+RB/Li,747,0,61
Armaldo (Shadow) FC+RB/Li,747,0,61
Articuno PS+IW/Hu,222,32,0
Articuno (Galarian) PC+Fl/BrB,321,32,0
Articuno (Shadow) PS+TAx/Hu,207,40,0
Audino ZH+BS/DV,447,32,0
Bayleef ML+AP/EB,747,0,61
Bayleef (Shadow) ML+AP/EB,707,0,51
Beautifly Inf+AC/SvW,560,96,15
Beedrill PSt+XS/DR,621,100,30
Beedrill (Shadow) PSt+XS/DR,642,100,35
Bellibolt TS+ZC/PbC,327,8,0
Bellossom Ac+LB/DG,536,0,9
Bellossom (Shadow) Ac+LB/DG,650,100,37
Bewear SC+SP/St,650,100,37
Bewear (Shadow) SC+SP/St,678,100,44
Bibarel RO+S/HF,747,0,61
Bibarel (Shadow) RO+S/HF,666,0,41
Bisharp Sn+DP/XS,829,0,81
Blissey ZH+WC/DG,540,0,10
Boltund Sp+Cr/T,198,16,0
Bombirdier SkP+Fl/RT,626,0,31
Bouffalant MS+St/Mh,715,0,53
Braviary AS+Fl/CC,229,0,0
Braviary (Hisuian) AS+BrB/Fl,238,0,0
Breloom FPm+DyP/GK,837,56,83
Bulbasaur VW+PW/SeB,719,100,54
Bulbasaur (Shadow) VW+PW/SlB,817,96,78
Buneary QA+Sw/FiP,318,32,0
Butterfree Cf+BBu/SiB,358,33,0
Butterfree (Shadow) Cf+BBu/SiB,366,17,0
Buzzwole C+SP/Lu,776,80,68
Cacturne SkP+TBl/DyP,699,88,49
Cacturne (Shadow) SkP+TBl/DyP,686,80,46
Camerupt I+RT/ScS,336,40,0
Camerupt (Shadow) I+RT/ScS,312,8,0
Carnivine VW+PW/Cr,780,100,69
Castform H+WBR/EB,560,0,15
Celebi Cf+AuS/LfS,282,32,0
Celesteela AS+BS/IH,146,16,0
Centiskorch E+Lu/HW,686,0,46
Chansey ZH+DG/P,556,0,14
Charizard E+BB/AC,264,16,0
Charizard (Shadow) E+BB/AC,316,16,0
Charjabug VS+XS/D,166,0,0
Charjabug (Shadow) VS+XS/D,182,32,0
Chatot Pk+SA/HW,244,0,0
Cherrim (Overcast) BS+DG/SoB,829,0,81
Cherrim (Sunshine) BS+WBF/SoB,626,0,31
Chesnaught LK+FP/SP,817,96,78
Chesnaught (Shadow) LK+FP/SP,865,72,90
Chespin VW+BS/SeB,662,80,40
Chespin (Shadow) VW+BS/SeB,621,100,30
Chinchou B+WP/Tb,621,40,30
Cinccino Ch+AT/Tb,238,40,0
Claydol MSl+RT/SB,780,17,69
