Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,516,6,4
Abomasnow (Shadow) PS+WBI/EB,255,32,0
Absol PC+BrS/Mh,279,40,0
Absol (Shadow) PC+BrS/Mh,325,40,0
Accelgor WSh+BBu/AS,816,0,79
Accelgor (Shadow) WSh+BBu/SiB,800,0,75
Aerodactyl DB+RS/EP,744,0,61
Aerodactyl (Shadow) DB+RS/EP,660,0,40
Aipom A+Sw/AA,392,16,0
Aipom (Shadow) A+Sw/AA,429,8,0
Altaria DB+SA/Ft,696,6,49
Altaria (Shadow) DB+SA/Ft,696,6,49
Ambipom A+AA/Re,467,6,0
Ambipom (Shadow) A+AA/LS,632,0,33
Amoonguss A+FoP/GK,471,14,0
Amoonguss (Shadow) A+GK/FoP,675,6,44
Ampharos VS+BrS/TBl,275,40,0
Ampharos (Shadow) VS+BrS/TBl,313,40,0
Anorith StB+AJ/AP,716,0,54
Anorith (Shadow) StB+AJ/CP,660,0,40
Appletun A+SeB/O,708,6,52
Araquanid BBi+WP/BuB,441,30,0
Arbok Ac+DP/SW,836,0,84
Arbok (Shadow) Ac+DP/SW,796,0,74
Arboliva ML+EP/TBl,460,6,0
Archen WA+AP/Cr,756,0,64
Archen (Shadow) WA+AP/Cr,675,0,44
Archeops WA+AP/Cr,716,0,54
Archeops (Shadow) WA+AP/Cr,675,0,44
Ariados PSt+Lu/TBl,640,6,35
Armaldo FC+RB/Li,308,40,0
Armaldo (Shadow) FC+RB/Li,352,40,0
Articuno PS+IW/Hu,708,6,52
Articuno (Galarian) PC+Fl/BrB,915,0,104
Articuno (Shadow) PS+TAx/Hu,700,0,50
Audino ZH+BS/DV,884,0,96
Bayleef ML+AP/EB,450,40,0
Bayleef (Shadow) ML+AP/EB,636,14,34
Beautifly Inf+AC/SvW,632,0,33
Beedrill PSt+XS/DR,620,0,30
Beedrill (Shadow) PSt+XS/DR,568,0,17
Bellibolt TS+ZC/PbC,435,32,0
Bellossom Ac+LB/DG,620,16,30
Bellossom (Shadow) Ac+LB/DG,560,0,15
Bewear SC+SP/St,359,32,0
Bibarel RO+S/HF,382,24,0
Bibarel (Shadow) RO+S/HF,436,0,0
Bisharp Sn+DP/XS,395,0,0
Blissey ZH+WC/DG,656,0,39
Boltund Sp+Cr/T,756,0,64
Bombirdier SkP+Fl/RT,612,6,28
Bouffalant MS+St/Mh,386,32,0
Braviary AS+Fl/CC,675,6,44
Braviary (Hisuian) AS+BrB/Fl,744,0,61
Breloom FPm+DyP/GK,716,0,54
Bulbasaur VW+PW/SeB,796,0,74
Bulbasaur (Shadow) VW+PW/SlB,756,0,64
Buneary QA+Sw/FiP,508,0,2
Butterfree Cf+BBu/SiB,896,0,99
Butterfree (Shadow) Cf+BBu/SiB,876,0,94
Buzzwole C+SP/Lu,756,6,64
Cacturne SkP+TBl/DyP,504,6,1
Cacturne (Shadow) SkP+TBl/DyP,520,0,5
Camerupt I+RT/ScS,660,0,40
Camerupt (Shadow) I+RT/ScS,596,0,24
Carnivine VW+PW/Cr,796,0,74
Castform H+WBR/EB,356,32,0
Celebi Cf+AuS/LfS,876,0,94
Celesteela AS+BS/IH,708,16,52
