Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,444,25,0
Abomasnow (Shadow) PS+WBI/EB,704,12,69
Absol PC+BrS/Mh,597,12,33
Absol (Shadow) PC+BrS/Mh,559,12,20
Accelgor WSh+BBu/AS,789,12,98
Accelgor (Shadow) WSh+BBu/SiB,807,12,104
Aerodactyl DB+RS/EP,745,2,83
Aerodactyl (Shadow) DB+RS/EP,662,12,55
Aipom A+Sw/AA,701,3,68
Aipom (Shadow) A+Sw/AA,639,28,47
Altaria DB+SA/Ft,656,16,53
Altaria (Shadow) DB+SA/Ft,683,3,62
Ambipom A+AA/Re,816,28,107
Ambipom (Shadow) A+AA/LS,860,12,122
Amoonguss A+FoP/GK,585,32,29
Amoonguss (Shadow) A+GK/FoP,816,3,107
Ampharos VS+BrS/TBl,718,2,74
Ampharos (Shadow) VS+BrS/TBl,692,2,65
Anorith StB+AJ/AP,668,12,57
Anorith (Shadow) StB+AJ/CP,573,12,25
Appletun A+SeB/O,701,3,68
Araquanid BBi+WP/BuB,378,29,0
Araquanid (Shadow) BBi+BuB/WP,444,29,0
Arbok Ac+DP/SW,745,2,83
Arbok (Shadow) Ac+DP/SW,662,2,55
Arboliva ML+EP/TBl,535,3,12
Archen WA+AP/Cr,704,12,69
Archen (Shadow) WA+AP/Cr,710,100,71
Archeops WA+AP/Cr,704,12,69
Archeops (Shadow) WA+AP/Cr,713,34,72
Ariados PSt+Lu/TBl,618,3,40
Armaldo FC+RB/Li,662,2,55
Armaldo (Shadow) FC+RB/Li,662,2,55
Articuno PS+IW/Hu,692,3,65
Articuno (Galarian) PC+Fl/BrB,786,12,97
Articuno (Shadow) PS+TAx/Hu,650,12,51
Audino ZH+BS/DV,591,1,31
Bayleef ML+AP/EB,429,16,0
Bayleef (Shadow) ML+AP/EB,603,3,35
Beautifly Inf+AC/SvW,869,100,125
Beedrill PSt+XS/DR,786,2,97
Beedrill (Shadow) PSt+XS/DR,786,12,97
Bellibolt TS+ZC/PbC,483,9,0
Bellossom Ac+LB/DG,492,16,0
Bellossom (Shadow) Ac+LB/DG,382,25,0
Bewear SC+SP/St,326,15,0
Bewear (Shadow) SC+SP/St,395,15,0
Bibarel RO+S/HF,582,3,28
Bibarel (Shadow) RO+S/HF,486,15,0
Bisharp Sn+DP/XS,834,2,113
