Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,269,0,0
Abomasnow (Shadow) PS+WBI/EB,244,42,0
Absol PC+BrS/Mh,486,49,0
Absol (Shadow) PC+BrS/Mh,623,100,34
Accelgor WSh+BBu/AS,815,2,87
Accelgor (Shadow) WSh+BBu/SiB,884,100,106
Aerodactyl DB+RS/EP,454,49,0
Aerodactyl (Shadow) DB+RS/EP,429,49,0
Aipom A+Sw/AA,557,2,16
Aipom (Shadow) A+Sw/AA,418,48,0
Altaria DB+SA/Ft,500,2,0
Altaria (Shadow) DB+SA/Ft,500,0,0
Ambipom A+AA/Re,663,2,45
Ambipom (Shadow) A+AA/LS,536,2,10
Amoonguss A+FoP/GK,619,2,33
Amoonguss (Shadow) A+GK/FoP,554,2,15
Ampharos VS+BrS/TBl,449,52,0
Ampharos (Shadow) VS+BrS/TBl,449,52,0
Anorith StB+AJ/AP,775,100,76
Anorith (Shadow) StB+AJ/CP,800,100,83
Appletun A+SeB/O,684,2,51
Araquanid BBi+WP/BuB,702,6,56
Arbok Ac+DP/SW,561,2,17
Arbok (Shadow) Ac+DP/SW,475,52,0
Arboliva ML+EP/TBl,702,100,56
Archen WA+AP/Cr,757,100,71
Archen (Shadow) WA+AP/Cr,757,100,71
Archeops WA+AP/Cr,684,45,51
Archeops (Shadow) WA+AP/Cr,775,100,76
Ariados PSt+Lu/TBl,612,2,31
Armaldo FC+RB/Li,528,100,8
Armaldo (Shadow) FC+RB/Li,486,49,0
Articuno PS+IW/Hu,261,28,0
Articuno (Galarian) PC+Fl/BrB,486,49,0
Articuno (Shadow) PS+TAx/Hu,296,46,0
Audino ZH+BS/DV,746,0,68
Bayleef ML+AP/EB,851,2,97
Bayleef (Shadow) ML+AP/EB,851,2,97
Beautifly Inf+AC/SvW,576,2,21
Beedrill PSt+XS/DR,601,2,28
Beedrill (Shadow) PSt+XS/DR,446,52,0
Bellibolt TS+ZC/PbC,383,5,0
Bellossom Ac+LB/DG,528,2,8
Bellossom (Shadow) Ac+LB/DG,394,32,0
Bewear SC+SP/St,583,2,23
Bibarel RO+S/HF,547,2,13
Bibarel (Shadow) RO+S/HF,348,36,0
Bisharp Sn+DP/XS,608,2,30
Blissey ZH+WC/DG,753,2,70
Boltund Sp+Cr/T,717,2,60
Bombirdier SkP+Fl/RT,579,2,22
Bouffalant MS+St/Mh,681,2,50
Braviary AS+Fl/CC,663,2,45
Braviary (Hisuian) AS+BrB/Fl,710,2,58
Breloom FPm+DyP/GK,713,100,59
Bulbasaur VW+PW/SeB,815,100,87
Bulbasaur (Shadow) VW+PW/SlB,855,100,98
Buneary QA+Sw/FiP,429,52,0
Butterfree Cf+BBu/SiB,699,2,55
Butterfree (Shadow) Cf+BBu/SiB,634,2,37
Buzzwole C+SP/Lu,717,2,60
Cacturne SkP+TBl/DyP,429,36,0
Cacturne (Shadow) SkP+TBl/DyP,532,100,9
Camerupt I+RT/ScS,764,2,73
Camerupt (Shadow) I+RT/ScS,713,2,59
Carnivine VW+PW/Cr,713,2,59
Castform H+WBR/EB,246,40,0
Celebi Cf+AuS/LfS,572,2,20
Celesteela AS+BS/IH,605,1,29
Centiskorch E+Lu/HW,764,2,73
Chansey ZH+DG/P,710,0,58
